,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1706,3,4,11,1,zg,1706120111,16,21.4962006,2018-02-17 05:56:05+00,2019-10-12 10:55:03.184+00,1600.5,1600.5,120.5521482,33.635957,0.0002777724855782,1.714666987319e-06,1.714666987319e-06,-0.0002777724855782,120.5521482,33.635957,120.01229038,34.07646039,121.08541644,34.08197554,121.08649693,33.19313168,120.02438906,33.18767315,2019-12-11 00:00:00+00,-1,271014260
1,0,1706,9,1,32,1,zg,1706120132,15,21.3612995,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,125.2300557,38.2792745,0.0002775413843671,-1.14574775005e-05,-1.14574775005e-05,-0.0002775413843671,125.2300557,38.2792745,124.68425974,38.74039372,125.8225509,38.70350598,125.76894388,37.81565886,124.64446813,37.85209814,2019-12-11 00:00:00+00,-1,269566680
2,0,1706,13,1,48,1,zg,1706120148,16,21.3334007,2018-02-17 05:56:05+00,2019-10-12 10:55:03.184+00,1600.5,1600.5,125.3410708,40.1811849,0.0002775056572567,-1.229243741853e-05,-1.229243741853e-05,-0.0002775056572567,125.3410708,40.1811849,124.78185199,40.64350293,125.95176812,40.60391007,125.89269823,39.71621284,124.73796466,39.75529089,2019-12-11 00:00:00+00,-1,271014279
3,0,1706,13,2,49,1,zg,1706120149,16,21.4645004,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,124.2088724,40.2236578,0.000277636775014,-8.849575524787e-06,-8.849575524787e-06,-0.000277636775014,124.2088724,40.2236578,123.64180175,40.68063896,124.81302669,40.65213489,124.7683211,39.76394649,123.61233992,39.79207921,2019-12-11 00:00:00+00,-1,269567355
4,16,1706,13,2,49,2,zr,1706120249,36,22.1352997,2018-02-05 04:49:16+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,124.2028453,40.2299208,0.0002776380996856,-8.807918603762998e-06,-8.807918603762998e-06,-0.0002776380996856,124.2028453,40.2299208,123.63563122,40.68683669,124.80697187,40.65846675,124.76243489,39.77027329,123.60634308,39.79827354,2019-05-08 00:00:00+00,-1,268934493
5,16,1706,5,3,18,2,zr,1706120218,35,22.3477993,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,124.0253226,35.5391334,0.0002776674744157,-7.827354519001e-06,-7.827354519001e-06,-0.0002776674744157,124.0253226,35.5391334,123.49171745,35.99473391,124.58970553,35.96954803,124.55288478,35.08120898,123.46698255,35.10611743,2019-05-08 00:00:00+00,-1,268933451
6,0,1706,7,3,26,1,zg,1706120126,16,21.5769997,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,119.4709079,35.5502378,0.0002777193459066,5.697256916681e-06,5.697256916681e-06,-0.0002777193459066,119.4709079,35.5502378,118.91052971,35.98416185,120.00888092,36.00249383,120.02523536,35.11374909,118.93898567,35.09561916,2019-12-11 00:00:00+00,-1,269567178
7,0,1706,7,3,26,2,zr,1706120226,33,22.2600994,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,119.4655548,35.5554524,0.0002777216619116,5.583218803041e-06,5.583218803041e-06,-0.0002777216619116,119.4655548,35.5554524,118.90535917,35.98956337,120.0037923,36.00752844,120.01969795,35.11877829,118.93336984,35.10101128,2019-05-08 00:00:00+00,-1,268931304
8,0,1706,3,4,11,2,zr,1706120211,33,22.1884003,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,120.5442295,33.6515372,0.0002777724413354,1.721819306719e-06,1.721819306719e-06,-0.0002777724413354,120.5442295,33.6515372,120.00425868,34.09202832,121.07758206,34.0975665,121.07868699,33.20872266,120.01639028,33.20324138,2019-05-08 00:00:00+00,-1,268932000
9,16,1706,3,1,8,2,zr,1706120208,35,22.2103004,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,120.5376192,34.5177555,0.0002777720456196,1.784516587122e-06,1.784516587122e-06,-0.0002777720456196,120.5376192,34.5177555,119.99188218,34.95810627,121.07642646,34.9638471,121.0776018,34.0750033,120.00456637,34.0693234,2019-05-08 00:00:00+00,-1,268934372
10,0,1706,2,2,5,1,zg,1706120105,15,21.5394993,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,121.7411191,34.5149352,0.0002777751100516,-1.217400101863e-06,-1.217400101863e-06,-0.0002777751100516,121.7411191,34.5149352,121.20122321,34.96011961,122.28574232,34.95620322,122.27526111,34.06740085,121.20224975,34.07127569,2019-12-11 00:00:00+00,-1,269566916
11,16,1706,8,4,31,1,zg,1706120131,16,21.6121006,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,118.2484447,35.5192098,0.0002776204703989,9.347098084917e-06,9.347098084917e-06,-0.0002776204703989,118.2484447,35.5192098,117.68131146,35.94710521,118.77883352,35.97718098,118.8095451,35.08868808,117.72408881,35.05894331,2019-12-11 00:00:00+00,-1,269566925
12,0,1706,7,2,25,1,zg,1706120125,15,21.4855995,2018-02-17 05:56:05+00,2019-10-02 12:12:44.608+00,1600.5,1600.5,119.445078,36.4180108,0.0002777181123362,5.757074570034e-06,5.757074570034e-06,-0.0002777181123362,119.445078,36.4180108,118.87828677,36.85179465,119.98897854,36.87032243,120.00555367,35.98157817,118.90749308,35.96326118,2019-12-11 00:00:00+00,-1,268934342
13,0,1706,7,4,27,2,zr,1706120227,34,22.2418995,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,120.5282035,35.5679265,0.0002777664805331,2.505218432673e-06,2.505218432673e-06,-0.0002777664805331,120.5282035,35.5679265,119.97388277,36.00706061,121.07266997,36.01512165,121.07646408,35.12628269,119.9897972,35.11831057,2019-05-08 00:00:00+00,-1,268611182
14,0,1706,7,4,27,1,zg,1706120127,16,21.5683994,2018-02-17 05:56:05+00,2019-10-12 10:55:03.184+00,1600.5,1600.5,120.5347166,35.5530393,0.0002777653467787,2.62791856688e-06,2.62791856688e-06,-0.0002777653467787,120.5347166,35.5530393,119.98026151,35.99197489,121.07883671,36.00043072,121.0831161,35.11159321,119.9966521,35.10323061,2019-12-11 00:00:00+00,-1,271014297
15,16,1706,8,4,31,2,zr,1706120231,32,22.3630009,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,118.2431007,35.530343,0.0002776209534534,9.332739724444e-06,9.332739724444e-06,-0.0002776209534534,118.2431007,35.530343,117.67591478,35.95826173,118.77359356,35.98829137,118.80425042,35.09979713,117.71864414,35.07009812,2019-05-08 00:00:00+00,-1,268934433
16,16,1706,15,3,58,2,zr,1706120258,35,22.2238998,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,119.3715639,39.3801005,0.0002776986815896,6.628428962851e-06,6.628428962851e-06,-0.0002776986815896,119.3715639,39.3801005,118.7793535,39.81229933,119.93633678,39.8336451,119.95646094,38.94493685,118.81410448,38.92386109,2019-05-08 00:00:00+00,-1,268934488
17,16,1706,10,3,38,2,zr,1706120238,33,22.2138004,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,121.7508564,37.4837949,0.000277775362363,-1.158400270924e-06,-1.158400270924e-06,-0.000277775362363,121.7508564,37.4837949,121.18977478,37.92874787,122.3166088,37.92501899,122.30527506,37.03622017,121.19176693,37.03990495,2019-05-08 00:00:00+00,-1,268930499
18,16,1706,14,4,55,2,zr,1706120255,36,22.2479992,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,122.8823207,39.384977,0.0002777239419331,-5.468629106421e-06,-5.468629106421e-06,-0.0002777239419331,122.8823207,39.384977,122.31505349,39.8366943,123.47222617,39.81908345,123.44227002,38.9305408,122.29973304,38.94792884,2019-05-08 00:00:00+00,-1,268934497
19,0,1706,10,2,37,1,zg,1706120137,15,21.4421005,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,121.7605453,38.3423897,0.0002777750722123,-1.226003522236e-06,-1.226003522236e-06,-0.0002777750722123,121.7605453,38.3423897,121.19290841,38.78740938,122.33318357,38.78346214,122.32122939,37.89466727,121.19485981,37.89856637,2019-12-11 00:00:00+00,-1,269566630
20,16,1706,10,2,37,2,zr,1706120237,34,22.2861004,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,121.7555372,38.3501322,0.0002777751084705,-1.217760799776e-06,-1.217760799776e-06,-0.0002777751084705,121.7555372,38.3501322,121.18782177,38.79513828,122.32822092,38.79121758,122.31629716,37.90242245,121.18980893,37.90629533,2019-05-08 00:00:00+00,-1,268934435
21,0,1706,12,3,46,2,zr,1706120246,39,22.3167,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,117.0834725,37.4081819,0.0002774735377976,1.299729392109e-05,1.299729392109e-05,-0.0002774735377976,117.0834725,37.4081819,116.49507957,37.82987262,117.61951191,37.87170988,117.6652563,36.98360815,116.55404237,36.94226377,2019-05-08 00:00:00+00,-1,268934506
22,16,1706,8,2,29,2,zr,1706120229,39,22.2807007,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,117.1338695,36.3601814,0.0002774945952522,1.253967435731e-05,1.253967435731e-05,-0.0002774945952522,117.1338695,36.3601814,116.55448665,36.78269665,117.66343045,36.82305194,117.70697513,35.93489925,116.61058591,35.89500174,2019-05-08 00:00:00+00,-1,268934443
23,0,1706,16,4,63,1,zg,1706120163,15,21.5526009,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,118.09086,39.3451055,0.0002776048439584,9.80022642498e-06,9.80022642498e-06,-0.0002776048439584,118.09086,39.3451055,117.49258863,39.77204904,118.64858491,39.80360874,118.68184067,38.91513639,117.54042593,38.88397526,2019-12-11 00:00:00+00,-1,269566408
24,16,1706,8,1,28,2,zr,1706120228,35,22.3033009,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,118.2068117,36.3961943,0.0002776148978977,9.511166721704e-06,9.511166721704e-06,-0.0002776148978977,118.2068117,36.3961943,117.63293082,36.82377334,118.74288587,36.85438257,118.77439323,35.96589999,117.67703698,35.93563859,2019-05-08 00:00:00+00,-1,268934481
25,16,1706,10,1,36,2,zr,1706120236,35,22.2961006,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,122.8580076,38.3413244,0.0002777418221298,-4.469235639505e-06,-4.469235639505e-06,-0.0002777418221298,122.8580076,38.3413244,122.29706386,38.79151188,123.43718296,38.77712276,123.41200222,37.88849793,122.2857813,37.9027116,2019-05-08 00:00:00+00,-1,268934486
26,16,1706,6,4,23,2,zr,1706120223,36,22.2528992,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,122.803222,35.5575554,0.000277745742294,-4.21858563097e-06,-4.21858563097e-06,-0.000277745742294,122.803222,35.5575554,122.26223818,36.00747439,123.36079745,35.99390028,123.33815056,35.10524695,122.25170177,35.11867139,2019-05-08 00:00:00+00,-1,268934484
27,0,1706,6,4,23,1,zg,1706120123,16,21.5021,2018-02-17 05:56:05+00,2019-10-12 10:55:03.184+00,1600.5,1600.5,122.810991,35.5415801,0.0002777456288799,-4.226046051507e-06,-4.226046051507e-06,-0.0002777456288799,122.810991,35.5415801,122.27013165,35.99151162,123.36846801,35.97791355,123.34579987,35.08926066,122.25956443,35.10270888,2019-12-11 00:00:00+00,-1,271014224
28,16,1706,6,2,21,2,zr,1706120221,34,22.3159008,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,121.7451235,36.4323972,0.0002777751353925,-1.211604209704e-06,-1.211604209704e-06,-0.0002777751353925,121.7451235,36.4323972,121.19196618,36.87748513,122.30309917,36.87358585,122.29195554,35.98478675,121.1934731,35.98864163,2019-05-08 00:00:00+00,-1,268611178
29,0,1706,6,2,21,1,zg,1706120121,15,21.4430008,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,121.7502795,36.4243185,0.0002777751138726,-1.216527930421e-06,-1.216527930421e-06,-0.0002777751138726,121.7502795,36.4243185,121.19719051,36.86941469,122.30820591,36.86549958,122.29704574,35.97670062,121.19867583,35.98057117,2019-12-11 00:00:00+00,-1,269566969
30,16,1706,6,1,20,2,zr,1706120220,35,22.3500004,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,122.8195047,36.423866,0.0002777452375735,-4.251685830893e-06,-4.251685830893e-06,-0.0002777452375735,122.8195047,36.423866,122.27251427,36.87379839,123.38340152,36.86011533,123.36017523,35.97146754,122.26192774,35.98499489,2019-05-08 00:00:00+00,-1,268930500
31,0,1706,6,1,20,1,zg,1706120120,16,21.4151001,2018-02-17 05:56:05+00,2019-10-12 10:55:03.184+00,1600.5,1600.5,122.8272301,36.4080727,0.0002777451344198,-4.258419102813e-06,-4.258419102813e-06,-0.0002777451344198,122.8272301,36.4080727,122.28036631,36.85801648,123.39102361,36.84431179,123.36777892,35.95566439,122.26975151,35.96921321,2019-12-11 00:00:00+00,-1,271014242
32,16,1706,5,2,17,2,zr,1706120217,34,22.3283005,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,124.055826,36.4050958,0.0002776624683217,-8.002968990439998e-06,-8.002968990439998e-06,-0.0002776624683217,124.055826,36.4050958,123.51659476,36.86093291,124.62687253,36.83517736,124.5887507,35.94686291,123.49108592,35.97232565,2019-05-08 00:00:00+00,-1,268611179
33,0,1706,5,1,16,1,zg,1706120116,15,21.3223,2018-02-17 05:56:05+00,2019-10-12 10:55:03.184+00,1600.5,1600.5,125.1361285,36.3582998,0.0002775573898207,-1.106296447726e-05,-1.106296447726e-05,-0.0002775573898207,125.1361285,36.3582998,124.60351941,36.81889472,125.71269125,36.78329175,125.66245512,35.89536901,124.56584809,35.93056804,2019-12-11 00:00:00+00,-1,271014187
34,16,1706,5,1,16,2,zr,1706120216,38,22.3465004,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,125.1295143,36.3752682,0.0002775584586965,-1.103611494646e-05,-1.103611494646e-05,-0.0002775584586965,125.1295143,36.3752682,124.59673156,36.83582089,125.70615358,36.80030421,125.65600921,35.9123777,124.55916272,35.94749117,2019-05-08 00:00:00+00,-1,268934482
35,0,1706,5,4,19,1,zg,1706120119,15,21.4146996,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,125.0912044,35.5031559,0.0002775639153379,-1.089801493258e-05,-1.089801493258e-05,-0.0002775639153379,125.0912044,35.5031559,124.56408485,35.96353243,125.66115662,35.92846649,125.6123007,35.04051283,124.52727532,35.07519315,2019-12-11 00:00:00+00,-1,269567049
36,0,1706,1,4,3,1,zg,1706120103,15,21.3442001,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,124.9956623,33.5949184,0.0002775632338577,-1.091535787836e-05,-1.091535787836e-05,-0.0002775632338577,124.9956623,33.5949184,124.48073353,34.05540061,125.55251952,34.02029223,125.50510966,33.13232596,124.4442864,33.16707469,2019-12-11 00:00:00+00,-1,269567302
37,16,1706,1,1,0,2,zr,1706120200,39,22.2290001,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,125.0352155,34.4639709,0.0002775589400507,-1.102400222581e-05,-1.102400222581e-05,-0.0002775589400507,125.0352155,34.4639709,124.51511204,34.92458553,125.59810053,34.88912163,125.54959735,34.00117773,124.47805196,34.03626632,2019-05-08 00:00:00+00,-1,268934440
38,0,1706,2,1,4,1,zg,1706120104,15,21.5298996,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,122.7899619,34.5068434,0.0002777480070738,-4.066742393212e-06,-4.066742393212e-06,-0.0002777480070738,122.7899619,34.5068434,122.25570472,34.95656799,123.34000926,34.94348524,123.31846973,34.05481819,122.24566385,34.06776218,2019-12-11 00:00:00+00,-1,269566540
39,0,1706,4,2,13,1,zg,1706120113,16,21.5578003,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,117.2402839,34.4469089,0.0002775472448395,1.131462368369e-05,1.131462368369e-05,-0.0002775472448395,117.2402839,34.4469089,116.67697508,34.87157429,117.75969228,34.90797297,117.79787701,34.01968636,116.72659134,33.9836726,2019-12-11 00:00:00+00,-1,269567163
40,0,1706,3,3,10,2,zr,1706120210,32,22.2602005,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,119.5060287,33.6414084,0.0002777396584171,4.601735489946e-06,4.601735489946e-06,-0.0002777396584171,119.5060287,33.6414084,118.96065259,34.07721596,120.03371893,34.09201726,120.04589685,33.20323075,118.98384647,33.18858144,2019-05-08 00:00:00+00,-1,268931998
41,0,1706,4,3,14,1,zg,1706120114,16,21.5366993,2018-02-17 05:56:05+00,2019-10-12 10:55:03.184+00,1600.5,1600.5,117.282697,33.5726337,0.0002775531733975,1.116824803125e-05,1.116824803125e-05,-0.0002775531733975,117.282697,33.5726337,116.72552004,33.99758579,117.79698517,34.03350741,117.83439948,33.14520966,116.77388341,33.1096557,2019-12-11 00:00:00+00,-1,271014132
42,0,1706,4,2,13,2,zr,1706120213,34,22.2465992,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,117.2354188,34.4515175,0.0002775406301172,1.147573358424e-05,1.147573358424e-05,-0.0002775406301172,117.2354188,34.4515175,116.67177894,34.87591295,117.75453066,34.91282994,117.79334219,34.02456172,116.72202352,33.9880352,2019-05-08 00:00:00+00,-1,268933450
43,16,1706,4,4,15,1,zg,1706120115,15,21.5330009,2018-02-17 05:56:05+00,2019-10-12 10:55:03.184+00,1600.5,1600.5,118.3201074,33.6063924,0.0002776537000675,8.301606228079998e-06,8.301606228079998e-06,-0.0002776537000675,118.3201074,33.6063924,117.76801816,34.03611386,118.84030398,34.06281542,118.86670504,33.17424302,117.80540249,33.1478152,2019-12-11 00:00:00+00,-1,271014178
44,16,1706,1,3,2,2,zr,1706120202,39,22.2849998,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,123.9566399,33.6280883,0.0002776620526007,-8.017379414819e-06,-8.017379414819e-06,-0.0002776620526007,123.9566399,33.6280883,123.43574758,34.08406669,124.5083407,34.05827921,124.47203399,33.16994927,123.41043726,33.19547216,2019-05-08 00:00:00+00,-1,268934448
45,16,1706,2,4,7,2,zr,1706120207,38,22.2861996,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,122.7696614,33.6443044,0.0002777483046472,-4.046367847136e-06,-4.046367847136e-06,-0.0002777483046472,122.7696614,33.6443044,122.24086889,34.09403381,123.31400586,34.08101882,123.29294444,33.19234747,122.23082637,33.2052288,2019-05-08 00:00:00+00,-1,268934439
46,16,1706,1,2,1,2,zr,1706120201,37,22.3064995,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,123.9870207,34.4943565,0.000277657531204,-8.172465531647998e-06,-8.172465531647998e-06,-0.000277657531204,123.9870207,34.4943565,123.4609939,34.95054094,124.54477448,34.92425014,124.50730916,34.03594249,123.43500518,34.06195465,2019-05-08 00:00:00+00,-1,268934436
47,0,1706,2,2,5,2,zr,1706120205,34,22.2444992,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,121.7354608,34.5191917,0.0002777751087998,-1.217685654378e-06,-1.217685654378e-06,-0.0002777751087998,121.7354608,34.5191917,121.19553742,34.96437638,122.28011286,34.96045906,122.26962909,34.07165672,121.19656382,34.07553246,2019-05-08 00:00:00+00,-1,268933372
48,16,1706,14,1,52,2,zr,1706120252,37,22.2143002,2018-02-05 03:59:39+00,2019-10-01 10:59:41.75+00,1600.5,1600.5,122.9046242,40.2512006,0.0002777228598765,-5.523307808075e-06,-5.523307808075e-06,-0.0002777228598765,122.9046242,40.2512006,122.33016171,40.70296123,123.5022412,40.68517076,123.47144475,39.79663734,122.31464905,39.81419574,2019-05-08 00:00:00+00,-1,268934446
49,0,1706,14,2,53,1,zg,1706120153,16,21.4862003,2018-02-17 05:56:05+00,2019-10-11 10:48:06.266+00,1600.5,1600.5,121.7796301,40.2500119,0.0002777702492076,-2.045111799052e-06,-2.045111799052e-06,-0.0002777702492076,121.7796301,40.2500119,121.19778545,40.6962468,122.37004801,40.68965953,122.35382808,39.80090143,121.19685883,39.80740276,2019-12-11 00:00:00+00,-1,269567311
50,0,1706,16,2,61,2,zr,1706120261,39,22.1998997,2018-02-05 03:59:39+00,2019-10-05 11:23:13.262+00,1600.5,1600.5,116.9156092,40.182213,0.000277451404231,1.346150501887e-05,1.346150501887e-05,-0.000277451404231,116.9156092,40.182213,116.30257115,40.60296862,117.47227203,40.64632689,117.52106163,39.758264,116.3665322,39.7154694,2019-05-08 00:00:00+00,-1,268934522
