,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,449,10,3,38,1,zg,449120138,15,22.3118992,2018-07-13 11:28:22.255+00,2018-08-21 10:53:10.07+00,1600.5,1600.5,19.7411431,5.0853489,0.0002777777222775,1.755946554663e-07,1.755946554663e-07,-0.0002777777222775,19.7411431,5.0853489,19.29436116,5.52933634,20.18736095,5.52989861,20.18730905,4.64105429,19.29554124,4.64049279,2019-05-08 00:00:00+00,-1,86474514
1,0,449,15,2,57,2,zr,449120257,16,22.2064991,2018-07-25 11:05:27.381+00,2018-09-01 09:44:32.281+00,1600.5,1600.5,17.8743402,7.8445465,0.0002777725112658,1.71050057773e-06,1.71050057773e-06,-0.0002777725112658,17.8743402,7.8445465,17.42247264,8.28598285,18.3206828,8.29146214,18.32524894,7.40262933,17.42895642,7.397161739999999,2019-05-08 00:00:00+00,-1,95626897
2,0,449,14,2,53,3,zi,449120353,15,21.3258991,2018-08-07 11:26:45.267+00,2018-11-08 05:34:05.461+00,1600.5,1600.5,19.7468004,7.8369808,0.0002777770957698,-6.155427016405e-07,-6.155427016405e-07,-0.0002777770957698,19.7468004,7.8369808,19.29869061,8.28215025,20.19689837,8.28017847,20.19395226,7.39133894,19.29766036,7.39330652,2019-12-11 00:00:00+00,-1,129929233
3,0,449,15,3,58,1,zg,449120158,15,22.2873993,2018-07-13 11:28:22.255+00,2018-09-03 09:42:36.057+00,1600.5,1600.5,17.8796795,6.9721589,0.0002777723893195,1.730190422945e-06,1.730190422945e-06,-0.0002777723893195,17.8796795,6.9721589,17.42872797,7.4135906,18.32505352,7.41913229,18.32978165,6.53030036,17.43515486,6.52476917,2019-05-08 00:00:00+00,-1,97774929
4,0,449,15,3,58,2,zr,449120258,15,22.1924992,2018-07-25 11:05:27.381+00,2018-09-01 09:44:32.281+00,1600.5,1600.5,17.8798079,6.9782579,0.0002777724374399,1.722447613174e-06,1.722447613174e-06,-0.0002777724374399,17.8798079,6.9782579,17.42886252,7.41970189,18.32520065,7.425218789999998,18.32990314,6.53638672,17.43526529,6.53088028,2019-05-08 00:00:00+00,-1,95627105
5,0,449,10,4,39,1,zg,449120139,16,22.3868008,2018-07-13 11:28:22.255+00,2018-08-21 10:54:28.921+00,1600.5,1600.5,20.609464,5.0851121,0.0002777776604171,-2.5534357286070003e-07,-2.5534357286070003e-07,-0.0002777776604171,20.609464,5.0851121,20.16337453,5.5297894,21.05637375,5.52897176,21.05493752,4.64012859,20.1631702,4.6409451,2019-05-08 00:00:00+00,-1,86473875
6,0,449,14,2,53,1,zg,449120153,15,22.4242992,2018-07-13 11:28:22.255+00,2018-08-20 10:34:31.978+00,1600.5,1600.5,19.7439469,7.8517164,0.0002777770861348,-6.198754707956001e-07,-6.198754707956001e-07,-0.0002777770861348,19.7439469,7.8517164,19.29582733,8.29689233,20.19406872,8.29490666,20.19110668,7.40606719,19.29478487,7.40804861,2019-05-08 00:00:00+00,-1,85692030
7,0,449,10,3,38,3,zi,449120338,15,21.6347008,2018-08-07 11:26:45.267+00,2018-11-12 05:57:27.571+00,1600.5,1600.5,19.7441876,5.0591785,0.0002777777248157,1.7153240242540002e-07,1.7153240242540002e-07,-0.0002777777248157,19.7441876,5.0591785,19.29743189,5.50317324,20.19039229,5.5037225,20.19033054,4.61487819,19.29859568,4.61432968,2019-12-11 00:00:00+00,-1,132269239
8,0,449,10,2,37,3,zi,449120337,15,21.5237999,2018-08-07 11:26:45.267+00,2019-08-02 10:37:35.707+00,1600.5,1600.5,19.7436814,5.9239501,0.0002777777447077,1.355442035857e-07,1.355442035857e-07,-0.0002777777447077,19.7436814,5.9239501,19.29628195,6.36797617,20.19064481,6.36841025,20.1903616,5.47956597,19.29743724,5.47913259,2019-12-11 00:00:00+00,-1,230750315
9,0,449,11,4,43,1,zg,449120143,15,22.1856003,2018-07-13 11:28:22.255+00,2018-09-03 09:42:36.057+00,1600.5,1600.5,18.753436,5.0662575,0.0002777771291975,6.002681983831e-07,6.002681983831e-07,-0.0002777771291975,18.753436,5.0662575,18.3059873,5.50956464,19.19895642,5.51148677,19.20027106,4.62264341,18.30852921,4.62072393,2019-05-08 00:00:00+00,-1,97774865
