,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1767,11,1,40,2,zr,1767120240,40,22.0489998,2018-06-01 09:58:02.912+00,2019-10-06 03:25:45.773+00,1600.5,1600.5,302.51539,45.5307554,0.000277770825,1.965351361184e-06,1.965351361184e-06,-0.000277770825,302.51539,45.5307554,301.87144795,45.97022713,303.15035602,45.97656595,303.14930683,45.08772194,301.89044924,45.08148249,2019-05-08 00:00:00+00,-1,268941089
1,0,1767,11,1,40,1,zg,1767120140,29,22.0459003,2018-05-04 11:52:35.114+00,2019-10-07 03:23:08.785+00,1600.5,1600.5,302.5138705,45.5279549,0.0002777707596427,1.974566952693e-06,1.974566952693e-06,-0.0002777707596427,302.5138705,45.5279549,301.86994012,45.96741184,303.14878322,45.97378038,303.14777716,45.08493634,301.88898156,45.07866764,2019-05-08 00:00:00+00,-1,268940880
2,0,1767,10,3,38,1,zg,1767120138,32,22.1821003,2018-05-04 11:52:35.114+00,2019-10-07 03:23:08.785+00,1600.5,1600.5,303.9072562,44.6593196,0.0002777635370197,-2.812708556555e-06,-2.812708556555e-06,-0.0002777635370197,303.9072562,44.6593196,303.28397864,45.10653734,304.54318533,45.0974677,304.52095715,44.20876403,303.28090362,44.21769571,2019-05-08 00:00:00+00,-1,268940931
3,0,1767,10,3,38,2,zr,1767120238,35,21.8255997,2018-06-01 09:58:02.912+00,2019-10-06 03:25:45.773+00,1600.5,1600.5,303.9078421,44.6808225,0.0002777635113385,-2.81524351721e-06,-2.81524351721e-06,-0.0002777635113385,303.9078421,44.6808225,303.28433539,45.12804302,304.54401648,45.11896515,304.52176145,44.23026172,303.28125501,44.23920139,2019-05-08 00:00:00+00,-1,268940937
4,16,1767,11,3,42,2,zr,1767120242,39,22.1436005,2018-06-01 09:58:02.912+00,2019-10-06 03:25:45.773+00,1600.5,1600.5,301.3160061,44.6478494,0.0002777126145208,6.016441068693e-06,6.016441068693e-06,-0.0002777126145208,301.3160061,44.6478494,300.67311898,45.08075153,301.93183661,45.10015159,301.94932946,44.21139437,300.7097395,44.19228924,2019-05-08 00:00:00+00,-1,268940622
5,0,1767,11,4,43,1,zg,1767120143,30,22.1060009,2018-05-04 11:52:35.114+00,2019-10-07 03:23:08.785+00,1600.5,1600.5,302.5226161,44.6614972,0.0002777713204158,1.894038444153e-06,1.894038444153e-06,-0.0002777713204158,302.5226161,44.6614972,301.88871084,45.10113875,303.14800166,45.10724613,303.14694265,44.21840213,301.90680931,44.21238766,2019-05-08 00:00:00+00,-1,268940915
6,0,1767,11,3,42,1,zg,1767120142,28,22.1194,2018-06-05 10:26:35.044+00,2019-10-07 03:23:08.785+00,1600.5,1600.5,301.3068057,44.6493312,0.0002777106344095,6.107156703993e-06,6.107156703993e-06,-0.0002777106344095,301.3068057,44.6493312,300.66370251,45.08208381,301.92244361,45.10177639,301.94034466,44.21302328,300.70073216,44.19363009,2019-05-08 00:00:00+00,-1,268940897
7,0,1767,11,4,43,2,zr,1767120243,39,21.9337997,2018-06-01 09:58:02.912+00,2019-10-06 03:25:45.773+00,1600.5,1600.5,302.5248798,44.6643644,0.0002777714121027,1.880543966816e-06,1.880543966816e-06,-0.0002777714121027,302.5248798,44.6643644,301.89097284,45.10402768,303.15032734,45.11009155,303.1492066,44.22124758,301.90901247,44.21527598,2019-05-08 00:00:00+00,-1,268941073
8,0,1767,7,2,25,1,zg,1767120125,30,22.1924992,2018-05-04 11:52:35.114+00,2019-10-07 03:23:08.785+00,1600.5,1600.5,301.3337898,43.6020494,0.0002777126525382,6.014685970055e-06,6.014685970055e-06,-0.0002777126525382,301.3337898,43.6020494,300.70235832,44.03501907,301.938647,44.05440815,301.95616233,43.1656543,300.73799168,43.1465495,2019-05-08 00:00:00+00,-1,268940896
9,0,1767,7,2,25,2,zr,1767120225,40,22.1770992,2018-06-01 09:58:02.912+00,2019-10-06 03:25:45.773+00,1600.5,1600.5,301.3339204,43.5991515,0.0002777133018579,5.984630171589e-06,5.984630171589e-06,-0.0002777133018579,301.3339204,43.5991515,300.70258472,44.03217083,301.93881587,44.05146301,301.9561984,43.1627078,300.73808274,43.14369845,2019-05-08 00:00:00+00,-1,268941146
10,16,1767,7,3,26,2,zr,1767120226,39,21.8384991,2018-06-01 09:58:02.912+00,2019-10-06 03:25:45.773+00,1600.5,1600.5,301.359027,42.7329487,0.000277715092337,5.900958850019e-06,5.900958850019e-06,-0.000277715092337,301.359027,42.7329487,300.73689347,43.16615756,301.95545689,43.18517582,301.97249668,42.29641959,300.77126108,42.27767188,2019-05-08 00:00:00+00,-1,268940565
11,0,1767,7,4,27,1,zg,1767120127,29,22.1403999,2018-05-04 11:52:35.114+00,2019-10-07 03:23:08.785+00,1600.5,1600.5,302.537106,42.7562017,0.0002777707559857,1.975081327009e-06,1.975081327009e-06,-0.0002777707559857,302.537106,42.7562017,301.92316415,43.19582464,303.14244149,43.20219019,303.14236669,42.31334587,301.94045171,42.30707096,2019-05-08 00:00:00+00,-1,268940914
12,0,1767,7,3,26,1,zg,1767120126,29,22.1371994,2018-05-04 11:52:35.114+00,2019-10-07 03:23:08.785+00,1600.5,1600.5,301.3599484,42.7435146,0.0002777143949917,5.933687010981e-06,5.933687010981e-06,-0.0002777143949917,301.3599484,42.7435146,300.73763751,43.17666898,301.9564087,43.19579277,301.97359085,42.30703799,300.77215667,42.28818635,2019-05-08 00:00:00+00,-1,268940920
13,0,1767,6,3,22,1,zg,1767120122,29,22.1294003,2018-05-04 11:52:35.114+00,2019-10-07 03:23:08.785+00,1600.5,1600.5,303.8796549,42.7503434,0.0002777642799631,-2.738357848754e-06,-2.738357848754e-06,-0.0002777642799631,303.8796549,42.7503434,303.27605487,43.19755185,304.49518612,43.18872632,304.47457713,42.30001086,303.27280142,42.30871074,2019-05-08 00:00:00+00,-1,268940893
