,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,781,3,4,11,2,zr,781120211,15,21.8066006,2018-02-11 05:24:32+00,2018-09-02 11:47:06.155+00,1600.5,1600.5,92.1844368,51.6189988,0.0002777590585234,3.224784538625e-06,3.224784538625e-06,-0.0002777590585234,92.1844368,51.6189988,91.45331676,52.05598303,92.89894087,52.06640356,92.90154064,51.17756071,91.48394911,51.16734226,2019-05-08 00:00:00+00,-1,96706705
1,0,781,4,3,14,2,zr,781120214,16,21.573,2018-02-11 05:24:32+00,2018-09-03 12:05:14.241+00,1600.5,1600.5,87.8119786,51.492447,0.0002770059625297,2.069276564717e-05,2.069276564717e-05,-0.0002770059625297,87.8119786,51.492447,87.04005608,51.90001616,88.47757575,51.96687781,88.57013825999998,51.07990105,87.16014533,51.01432677,2019-05-08 00:00:00+00,-1,97781105
2,0,781,4,4,15,2,zr,781120215,15,21.8360004,2018-02-11 05:24:32+00,2018-09-19 11:12:12.264+00,1600.5,1600.5,89.1985387,51.5487813,0.000277352896949,1.535787684377e-05,1.535787684377e-05,-0.000277352896949,89.1985387,51.5487813,88.43844172999998,51.96551906,89.87962494,52.01514441,89.94475819,51.12722237,88.53133071,51.07855562,2019-05-08 00:00:00+00,-1,114314294
3,0,781,4,4,15,1,zg,781120115,15,22.0580997,2018-02-19 03:01:49+00,2018-09-08 11:47:54.013+00,1600.5,1600.5,89.1971743,51.5457162,0.0002773539928964,1.533807196181e-05,1.533807196181e-05,-0.0002773539928964,89.1971743,51.5457162,88.43717732,51.96248798,89.87826776,52.01204928,89.94329605,51.1241244,88.52995685,51.07552035,2019-05-08 00:00:00+00,-1,103186177
4,0,781,2,3,6,1,zg,781120106,15,22.0373001,2018-02-19 03:01:49+00,2018-09-01 11:53:12.592+00,1600.5,1600.5,93.7746048,51.6173561,0.0002777665316719,-2.499541979629e-06,-2.499541979629e-06,-0.0002777665316719,93.7746048,51.6173561,93.05823862,52.06360117,94.50384962,52.05552418,94.47695445,51.16683677,93.05937639,51.17475713,2019-05-08 00:00:00+00,-1,95632817
5,0,781,3,1,8,2,zr,781120208,15,21.7635002,2018-02-11 05:24:32+00,2018-08-24 12:16:52.704+00,1600.5,1600.5,92.1682016,52.5123223,0.0002777577315286,3.337124999119e-06,3.337124999119e-06,-0.0002777577315286,92.1682016,52.5123223,91.42178039,52.94904862,92.89708079,52.95983562,92.89985638,52.07099291,91.45408903,52.06042186,2019-05-08 00:00:00+00,-1,88528114
6,0,781,3,2,9,2,zr,781120209,16,21.7882004,2018-02-11 05:24:32+00,2018-08-25 12:13:10.164+00,1600.5,1600.5,90.749878,52.4751183,0.0002776390175539,8.778938368582e-06,8.778938368582e-06,-0.0002776390175539,90.749878,52.4751183,89.99013198,52.90286296,91.46351539,52.9312397,91.49491523,52.04260104,90.05094989,52.0147914,2019-05-08 00:00:00+00,-1,89005832
7,0,781,7,3,26,1,zg,781120126,15,22.0666008,2018-02-19 03:01:49+00,2018-09-09 11:16:37.41+00,1600.5,1600.5,90.6894725,53.5066692,0.0002776028067705,9.857763450345e-06,9.857763450345e-06,-0.0002776028067705,90.6894725,53.5066692,89.90826975999998,53.9325188,91.41764971,53.96439493,91.45504413,53.07582867,89.97692703,53.04461356,2019-05-08 00:00:00+00,-1,104219137
8,0,781,4,1,12,1,zg,781120112,15,21.9834995,2018-02-19 03:01:49+00,2018-09-05 11:14:30.457+00,1600.5,1600.5,89.1182703,52.4096943,0.0002773332044621,1.570947261624e-05,1.570947261624e-05,-0.0002773332044621,89.1182703,52.4096943,88.34233089999998,52.82575511,89.81182289999998,52.87653209,89.87962219,51.98864939,88.43930607999998,51.93888371,2019-05-08 00:00:00+00,-1,99917137
9,0,781,6,4,23,1,zg,781120123,15,22.0478992,2018-02-19 03:01:49+00,2018-08-31 11:13:30.008+00,1600.5,1600.5,95.2576348,53.5091335,0.0002776520454177,-8.356763877829e-06,-8.356763877829e-06,-0.0002776520454177,95.2576348,53.5091335,94.5252392,53.96451099,96.03498458,53.93748842,95.9743853,53.04937543,94.49592961,53.07583748,2019-05-08 00:00:00+00,-1,94572577
