,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1877,15,2,57,1,zg,1877120157,15,21.1408005,2019-03-25 11:15:35.708+00,2021-07-28 08:42:07.063+00,1600.5,1600.5,286.9057096,76.2155699,0.0002766488432317,2.501822067392e-05,2.501822067392e-05,-0.0002766488432317,286.9057096,76.2155699,284.82117907,76.60963005,288.65497003,76.69224466999998,288.87424954,75.80492848999998,285.2725255,75.72735288,2020-12-09 00:00:00+00,-1,600499388
1,16,1877,15,2,57,2,zr,1877120257,15,21.2954006,2018-08-23 08:33:08.4+00,2020-10-28 06:11:17.91+00,1600.5,1600.5,286.9232644,76.1831251,0.0002766629242953,2.486202219242e-05,2.486202219242e-05,-0.0002766629242953,286.9232644,76.1831251,284.84461671,76.57748694999998,288.66949898,76.65957960999998,288.88644696,75.77223807,285.29257938,75.695141,2020-12-09 00:00:00+00,-1,467393904
2,16,1877,11,3,42,2,zr,1877120242,15,21.3544998,2018-08-27 07:51:49.763+00,2020-10-28 06:11:17.91+00,1600.5,1600.5,287.7573593,73.4132778,0.000277042470216,2.019810693574e-05,2.019810693574e-05,-0.000277042470216,287.7573593,73.4132778,286.05076404,73.81741922,289.23787464,73.88375089,289.38374208,72.99587877,286.3570894,72.93290319,2020-12-09 00:00:00+00,-1,467393779
3,16,1877,12,4,47,2,zr,1877120247,15,21.5249004,2018-08-23 08:33:08.4+00,2020-10-24 06:11:45.924+00,1600.5,1600.5,284.2955216,73.3142888,0.0002753673907311,3.651429787143e-05,3.651429787143e-05,-0.0002753673907311,284.2955216,73.3142888,282.51856033,73.68902097999998,285.66611293,73.80889718999998,285.99516695,72.92505396999998,283.00230262,72.81117041999998,2020-12-09 00:00:00+00,-1,465929023
4,16,1877,12,3,46,2,zr,1877120246,16,21.5893993,2018-08-23 08:33:08.4+00,2020-09-30 05:20:42.915+00,1600.5,1600.5,281.3338401,73.1793459,0.0002732247697688,5.008711423078e-05,5.008711423078e-05,-0.0002732247697688,281.3338401,73.1793459,279.50920463,73.52846212999998,282.60536719,73.69282866999998,283.08482343,72.81477829,280.13603713,72.65849873,2020-12-09 00:00:00+00,-1,451782545
5,0,1877,12,4,47,1,zg,1877120147,16,21.2817993,2019-03-25 11:15:35.708+00,2021-08-25 06:15:07.902+00,1600.5,1600.5,284.3080299,73.3426177,0.0002753606816215,3.656485804822e-05,3.656485804822e-05,-0.0002753606816215,284.3080299,73.3426177,282.52782103,73.71724256,285.68063577,73.83729022,286.01066347,72.95345998,283.01305622,72.83942392999998,2020-12-09 00:00:00+00,-1,612097541
6,0,1877,16,4,63,1,zg,1877120163,15,21.1790009,2019-03-25 11:15:35.708+00,2021-08-22 07:48:14.153+00,1600.5,1600.5,283.3425757,75.2337749,0.0002747497315292,4.090328656397e-05,4.090328656397e-05,-0.0002747497315292,283.3425757,75.2337749,281.31155393,75.59925301,284.86099811,75.73400162,285.2754696,74.85140239,281.92238367,74.72426984,2020-12-09 00:00:00+00,-1,610417612
7,0,1877,1,3,2,1,zg,1877120102,16,21.3125,2019-03-25 11:15:35.708+00,2021-07-28 08:42:07.063+00,1600.5,1600.5,299.1608285,69.5063237,0.0002757916456532,-3.315813648379e-05,-3.315813648379e-05,-0.0002757916456532,299.1608285,69.5063237,298.02592417,69.99701821,300.59851731,69.88870752,300.2445333,69.00858861,297.77431687,69.11252787,2020-12-09 00:00:00+00,-1,600499605
8,0,1877,2,4,7,1,zg,1877120107,15,21.3621998,2019-03-25 11:15:35.708+00,2020-10-31 05:22:03.129+00,1600.5,1600.5,296.3453847,69.6071963,0.0002770891916936,-1.954670493255e-05,-1.954670493255e-05,-0.0002770891916936,296.3453847,69.6071963,295.13605376,70.07771439,297.73404805,70.01385185,297.50201095,69.12870344,295.00941227,69.18996295,2020-12-09 00:00:00+00,-1,469666291
9,0,1877,1,1,0,1,zg,1877120100,16,21.3234997,2019-03-25 11:15:35.708+00,2021-07-28 08:42:07.063+00,1600.5,1600.5,302.011758,70.2396825,0.0002739318210749,-4.60635564165e-05,-4.60635564165e-05,-0.0002739318210749,302.011758,70.2396825,300.90599512,70.7483401,303.55307921,70.59777104,303.06385756,69.72456357,300.52406528,69.86885708,2020-12-09 00:00:00+00,-1,600499618
