,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,830,12,3,46,1,zg,830120146,15,20.9022999,2018-04-01 11:49:56+00,2019-06-03 11:21:24.932+00,1600.5,1600.5,319.68908,62.4883529,0.000276198528625,2.957814416888e-05,2.957814416888e-05,-0.000276198528625,319.68908,62.4883529,318.61588306,62.87886111,320.55747995,62.97491994,320.73427161,62.08982317,318.84869137,61.99656712,2019-12-11 00:00:00+00,-1,201329927
1,0,830,10,4,39,3,zi,830120339,16,21.5245991,2018-09-26 08:46:12.367+00,2020-11-20 06:34:58.63+00,1600.5,1600.5,329.6791731,62.6394266,0.0002774532509088,-1.34233895584e-05,-1.34233895584e-05,-0.0002774532509088,329.6791731,62.6394266,328.74541078,63.10174908,330.70635015,63.05814772,330.58407895,62.17108409,328.68084967,62.21339942,2020-12-09 00:00:00+00,-1,479321186
2,0,830,12,3,46,3,zi,830120346,15,21.5018997,2018-09-26 08:46:12.367+00,2020-11-19 04:25:47.329+00,1600.5,1600.5,319.7468997,62.5138474,0.0002761751698667,2.979545898679e-05,2.979545898679e-05,-0.0002761751698667,319.7468997,62.5138474,318.67210246,62.90396096,320.61521903,63.00072698,320.79364681,62.11569341,318.90663654,62.02175359,2020-12-09 00:00:00+00,-1,479105489
3,0,830,13,4,51,3,zi,830120351,15,21.5594006,2018-09-26 08:46:12.367+00,2020-11-15 04:09:10.092+00,1600.5,1600.5,334.1953782,64.3935542,0.0002757729459639,-3.331330217006e-05,-3.331330217006e-05,-0.0002757729459639,334.1953782,64.3935542,333.28138382,64.88527828,335.35588488,64.77695282,335.07703858,63.89634823,333.06719652,64.00124852,2020-12-09 00:00:00+00,-1,476654019
4,0,830,10,1,36,1,zg,830120136,15,22.1693001,2018-05-06 10:48:44.877+00,2018-06-16 10:13:14.849+00,1600.5,1600.5,329.7206722,63.531816,0.0002774321563338,-1.385252537107e-05,-1.385252537107e-05,-0.0002774321563338,329.7206722,63.531816,328.75883524,63.99467982,330.7819104,63.94965811,330.65159206,63.0627165,328.69034774,63.10635898,2019-05-08 00:00:00+00,-1,57961181
5,0,830,10,1,36,2,zr,830120236,15,21.6744003,2018-04-09 11:49:21+00,2018-06-18 11:13:43.164+00,1600.5,1600.5,329.717561,63.5222469,0.000277430230556,-1.38910403057e-05,-1.38910403057e-05,-0.000277430230556,329.717561,63.5222469,328.75619867,63.98517158,330.77856756,63.94002499,330.64803039,63.05309107,328.68744402,63.09685518,2019-05-08 00:00:00+00,-1,58751132
6,0,830,11,2,41,1,zg,830120141,15,22.1287003,2018-03-29 12:33:12+00,2018-06-10 10:51:30.989+00,1600.5,1600.5,323.6258056,63.5397445,0.0002774987553619,1.244727278055e-05,1.244727278055e-05,-0.0002774987553619,323.6258056,63.5397445,322.56905573,63.95997525,324.5932131,64.00043016,324.65159245,63.11196602,322.68936414,63.07275116,2019-05-08 00:00:00+00,-1,55324523
7,0,830,16,4,63,2,zr,830120263,15,21.8131008,2018-04-09 11:49:21+00,2018-06-19 10:53:58.855+00,1600.5,1600.5,321.2104267,64.521117,0.0002768323595953,2.289843898744e-05,2.289843898744e-05,-0.0002768323595953,321.2104267,64.521117,320.07891874,64.92311539,322.17170127,64.99758622,322.30876061,64.11069427,320.28233262,64.03860038,2019-05-08 00:00:00+00,-1,59240931
8,0,830,16,3,62,1,zg,830120162,15,22.0191002,2018-03-29 12:33:12+00,2018-06-07 09:51:04.451+00,1600.5,1600.5,319.2129873,64.439825,0.0002759653800567,3.167969124341e-05,3.167969124341e-05,-0.0002759653800567,319.2129873,64.439825,318.05578118,64.82617729,320.13537456,64.92919532,320.33765449,64.04463016,318.32314761,63.94487837,2019-05-08 00:00:00+00,-1,53904460
9,0,830,12,1,44,1,zg,830120144,15,22.0126991,2018-03-29 12:33:12+00,2018-06-04 10:50:24.713+00,1600.5,1600.5,321.4026937,63.4799243,0.0002768764438424,2.2359084783e-05,2.2359084783e-05,-0.0002768764438424,321.4026937,63.4799243,320.31507033,63.88306496,322.33016594,63.95572874,322.45977742,63.06876573,320.50576644,62.99831865,2019-05-08 00:00:00+00,-1,52869543
