,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1621,5,1,16,1,zg,1621120116,17,22.0144005,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,188.4008359,21.9985868,0.0002777048942142,-6.362826148551e-06,-6.362826148551e-06,-0.0002777048942142,188.4008359,21.9985868,187.93110271,22.45240596,188.8925272,22.43198164,188.86756806,21.54343867,187.91214561,21.56373542,2019-05-08 00:00:00+00,-1,268925033
1,0,1621,5,2,17,2,zr,1621120217,40,22.2203007,2018-02-06 09:20:13+00,2019-05-03 04:56:53.951+00,1600.5,1600.5,187.4655668,22.0176628,0.0002777373845145,-4.736989573559e-06,-4.736989573559e-06,-0.0002777373845145,187.4655668,22.0176628,186.99290641,22.46892387,187.95457674,22.45371835,187.93522148,21.56505518,186.97956256,21.58016563,2019-05-08 00:00:00+00,-1,268924551
2,0,1621,7,1,24,2,zr,1621120224,40,22.3229008,2018-02-05 10:57:59+00,2019-05-03 04:56:53.951+00,1600.5,1600.5,184.3944944,22.0366484,0.0002777749784031,1.247076709709e-06,1.247076709709e-06,-0.0002777749784031,184.3944944,22.0366484,183.9113752,22.47836464,184.87330878,22.48236772,184.87460299,21.59352421,183.91869063,21.58954619,2019-05-08 00:00:00+00,-1,268925335
3,16,1621,6,1,20,2,zr,1621120220,40,22.1998005,2018-02-06 09:20:13+00,2019-05-03 04:56:53.951+00,1600.5,1600.5,186.3917168,22.0274547,0.0002777655914132,-2.601932735442e-06,-2.601932735442e-06,-0.0002777655914132,186.3917168,22.0274547,185.9152889,22.47533384,186.8771258,22.46698174,186.86513608,21.57820691,185.90931641,21.58650676,2019-05-08 00:00:00+00,-1,268924537
4,0,1621,6,4,23,1,zg,1621120123,16,21.9650993,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,186.3865272,21.1593659,0.0002777657595361,-2.583922691884e-06,-2.583922691884e-06,-0.0002777657595361,186.3865272,21.1593659,185.91298166,21.60724623,186.86893837,21.59895307,186.85721165,20.71017603,185.90697712,20.71841955,2019-05-08 00:00:00+00,-1,268925034
5,0,1621,7,3,26,1,zg,1621120126,16,21.9556999,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,183.4750787,21.1620914,0.0002777602775331,3.118020496452e-06,3.118020496452e-06,-0.0002777602775331,183.4750787,21.1620914,182.99175169,21.6008126,183.94770737,21.61081997,183.95554439,20.72200569,183.00531136,20.71205824,2019-05-08 00:00:00+00,-1,268925043
6,0,1621,8,3,30,1,zg,1621120130,17,22.0109005,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,181.481124,21.1311088,0.0002776948817477,6.785755539597e-06,6.785755539597e-06,-0.0002776948817477,181.481124,21.1311088,180.99172298,21.56384067,181.94724705,21.58561961,181.96767159,20.69697945,181.0178544,20.67533066,2019-05-08 00:00:00+00,-1,268925064
7,0,1621,10,2,37,1,zg,1621120137,19,21.9064999,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,185.4680942,23.9509043,0.0002777761826549,-9.413696493323e-07,-9.413696493323e-07,-0.0002777761826549,185.4680942,23.9509043,184.98175564,24.39606693,185.95772869,24.39304425,185.95108163,23.50422068,184.98181084,23.50722262,2019-05-08 00:00:00+00,-1,268925049
8,16,1621,10,1,36,1,zg,1621120136,19,21.9626999,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,186.4138769,23.9452333,0.0002777643027892,-2.736041521451e-06,-2.736041521451e-06,-0.0002777643027892,186.4138769,23.9452333,185.93072288,24.39325843,186.90660995,24.38447315,186.8936814,23.49570737,185.92449336,23.50443234,2019-05-08 00:00:00+00,-1,268925073
9,16,1621,1,2,1,2,zr,1621120201,40,22.243,2018-02-06 09:20:13+00,2019-05-03 04:56:53.951+00,1600.5,1600.5,187.4289398,20.1060785,0.0002777319397534,-5.046133962976e-06,-5.046133962976e-06,-0.0002777319397534,187.4289398,20.1060785,186.96299136,20.55789106,187.91208248,20.54169801,187.89220227,19.65304978,186.94848307,19.66915115,2019-05-08 00:00:00+00,-1,268924538
10,0,1621,5,3,18,1,zg,1621120118,17,22.0478992,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,187.4531956,21.1496585,0.000277739758649,-4.595681966441e-06,-4.595681966441e-06,-0.000277739758649,187.4531956,21.1496585,186.98317799,21.60072596,187.93898029,21.58597603,187.92035481,20.69730148,186.9702693,20.71196316,2019-05-08 00:00:00+00,-1,268925031
11,0,1621,4,1,12,1,zg,1621120112,16,22.0293999,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,182.4255564,20.1020082,0.0002777444236278,4.304529101954e-06,4.304529101954e-06,-0.0002777444236278,182.4255564,20.1020082,181.9436685,20.53883773,182.89277738,20.55265097,182.90475852,19.66387785,181.9610212,19.65014281,2019-05-08 00:00:00+00,-1,268925024
12,0,1621,7,2,25,2,zr,1621120225,40,22.2740993,2018-02-05 10:57:59+00,2019-05-03 04:56:53.951+00,1600.5,1600.5,183.4620202,22.0300156,0.000277762480497,2.915176722686e-06,2.915176722686e-06,-0.000277762480497,183.4620202,22.0300156,182.97606704,22.46903482,183.93791085,22.47839242,183.94496444,21.58957215,182.98913847,21.5802731,2019-05-08 00:00:00+00,-1,268924543
13,0,1621,15,2,57,1,zg,1621120157,18,22.0382004,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,183.4226549,25.855069,0.0002777522104183,3.768744475776e-06,3.768744475776e-06,-0.0002777522104183,183.4226549,25.855069,182.92026771,26.29255928,183.91164181,26.30466431,183.92133059,25.41586275,182.9373795,25.40384837,2019-05-08 00:00:00+00,-1,268925054
14,0,1621,11,1,40,2,zr,1621120240,40,22.3677006,2018-02-05 10:57:59+00,2019-05-03 04:56:53.951+00,1600.5,1600.5,184.389167,23.9517778,0.0002777751546472,1.20718178122e-06,1.20718178122e-06,-0.0002777751546472,184.389167,23.9517778,183.89906562,24.39348931,184.87504176,24.39736551,184.87591714,23.50852155,183.90664348,23.50467197,2019-05-08 00:00:00+00,-1,268925258
15,16,1621,2,3,6,2,zr,1621120206,38,22.2497997,2018-02-06 09:20:13+00,2019-05-03 04:56:53.951+00,1600.5,1600.5,185.4498264,19.2530318,0.0002777762373223,-9.250979395873001e-07,-9.250979395873001e-07,-0.0002777762373223,185.4498264,19.2530318,184.9793544,19.69833194,185.92343385,19.69536369,185.91774764,18.80653558,184.9787697,18.80948779,2019-05-08 00:00:00+00,-1,268925219
16,0,1621,9,3,34,1,zg,1621120134,16,21.969101,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,187.4883166,23.0610666,0.0002777391781294,-4.630632696856e-06,-4.630632696856e-06,-0.0002777391781294,187.4883166,23.0610666,187.01180187,23.51212403,187.98093501,23.49725745,187.96164285,22.6085904,186.99888665,22.62335914,2019-05-08 00:00:00+00,-1,268925040
17,0,1621,9,1,32,3,zi,1621120332,6,21.0254002,2018-02-24 09:34:50+00,2018-02-26 08:22:29+00,1600.5,1600.5,188.4470191,23.9076408,0.0002776997915695,-6.581761876227e-06,-6.581761876227e-06,-0.0002776997915695,188.4470191,23.9076408,187.97085323,24.36173821,188.94622136,24.34060469,188.91984544,23.45208754,187.95115635,23.47307627,2019-12-11 00:00:00+00,-1,27906768
18,16,1621,5,4,19,1,zg,1621120119,17,21.9773006,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,188.37968,21.1324948,0.0002777065538517,-6.2899741604e-06,-6.2899741604e-06,-0.0002777065538517,188.37968,21.1324948,187.91268185,21.58622863,188.86825559,21.5660409,188.84382399,20.6774888,187.89395856,20.69755587,2019-05-08 00:00:00+00,-1,268925041
19,0,1621,6,2,21,1,zg,1621120121,17,22.0182991,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,185.4629122,22.0312636,0.0002777761185729,-9.600925592145e-07,-9.600925592145e-07,-0.0002777761185729,185.4629122,22.0312636,184.98361914,22.47652433,185.9455193,22.47344246,185.93919553,21.58461747,184.98331483,21.58768005,2019-05-08 00:00:00+00,-1,268925042
20,16,1621,2,2,5,2,zr,1621120205,39,22.2509995,2018-02-05 10:57:59+00,2019-05-03 04:56:53.951+00,1600.5,1600.5,185.4529571,20.1192663,0.0002777760749349,-9.726360676782e-07,-9.726360676782e-07,-0.0002777760749349,185.4529571,20.1192663,184.97995173,20.56461309,185.92927692,20.5614919,185.92327266,19.67266546,184.97932709,19.67576897,2019-05-08 00:00:00+00,-1,268924928
21,0,1621,6,1,20,1,zg,1621120120,16,21.9643993,2018-02-17 09:45:05+00,2019-04-12 05:26:20.237+00,1600.5,1600.5,186.3952442,22.0257155,0.0002777656164272,-2.59926104434e-06,-2.59926104434e-06,-0.0002777656164272,186.3952442,22.0257155,185.91881762,22.47359045,186.88064254,22.46524693,186.86866245,21.57647199,185.91285417,21.58476332,2019-05-08 00:00:00+00,-1,268925032
