,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,801,15,2,57,3,zi,801120357,15,21.5037003,2020-10-08 05:23:02.893+00,2020-11-15 04:10:22.824+00,1600.5,1600.5,310.7696816,58.2292655,0.0002775854788442,1.033420349933e-05,1.033420349933e-05,-0.0002775854788442,310.7696816,58.2292655,309.88414652,58.65381928,311.59243332,58.68730416,311.63413188,57.79873078,309.96801585,57.76607358,2020-12-09 00:00:00+00,-1,476653932
1,0,801,15,1,56,2,zr,801120256,15,21.8659992,2018-04-08 12:18:58+00,2018-06-04 10:09:45.774+00,1600.5,1600.5,312.360336,58.2832535,0.0002777536488025,3.661202543454e-06,3.661202543454e-06,-0.0002777536488025,312.360336,58.2832535,311.49319168,58.71888093,313.20520357,58.73074436,313.20626712,57.84190022,311.53668205,57.83033081,2019-05-08 00:00:00+00,-1,52869502
2,0,801,15,1,56,3,zi,801120356,16,21.4913998,2020-10-08 05:23:02.893+00,2020-11-15 04:10:22.824+00,1600.5,1600.5,312.4115054,58.2510264,0.0002777534784778,3.674101341385e-06,3.674101341385e-06,-0.0002777534784778,312.4115054,58.2510264,311.54512429,58.68663635,313.25555158,58.69854139,313.25671928,57.80969728,311.58862687,57.79808693,2020-12-09 00:00:00+00,-1,476653950
3,0,801,15,2,57,1,zg,801120157,15,21.9680004,2018-03-28 11:24:14+00,2018-06-02 11:10:54.942+00,1600.5,1600.5,310.7176102,58.2505747,0.0002775848833752,1.035018592878e-05,1.035018592878e-05,-0.0002775848833752,310.7176102,58.2505747,309.83148738,58.67509909,311.54081481,58.70863611,311.5826182,57.82006376,309.91552159,57.78735639,2019-05-08 00:00:00+00,-1,52006394
4,0,801,5,1,16,1,zg,801120116,15,22.1893005,2018-03-29 12:32:28+00,2018-06-14 10:20:10.339+00,1600.5,1600.5,318.8025531,54.3220503,0.0002768611861709,-2.254722641747e-05,-2.254722641747e-05,-0.0002768611861709,318.8025531,54.3220503,318.09669655,54.79904456,319.63208268,54.72611464,319.49216094,53.84103099,317.98927069,53.91240727,2019-05-08 00:00:00+00,-1,57183777
5,0,801,9,4,35,1,zg,801120135,15,22.1779995,2018-03-29 12:32:28+00,2018-06-13 09:47:32.852+00,1600.5,1600.5,318.9514848,55.363892,0.0002768048797364,-2.322826685951e-05,-2.322826685951e-05,-0.0002768048797364,318.9514848,55.363892,318.2289137,55.84181685,319.80479452,55.7666524,319.65673962,54.88180776,318.11548955,54.95530896,2019-05-08 00:00:00+00,-1,56703197
6,0,801,9,3,34,3,zi,801120334,16,21.5091991,2020-10-14 06:11:23.335+00,2020-11-17 04:07:40.832+00,1600.5,1600.5,317.478634,55.3935954,0.0002772512803974,-1.709448288491e-05,-1.709448288491e-05,-0.0002772512803974,317.478634,55.3935954,316.73692051,55.86230805,318.31663466,55.80699023,318.20288643,54.92049988,316.65809307,54.97459031,2020-12-09 00:00:00+00,-1,478135453
7,0,801,1,4,3,2,zr,801120203,15,21.8426991,2018-04-09 11:48:37+00,2018-06-05 11:17:38.992+00,1600.5,1600.5,318.433808,51.557642,0.0002769545138579,-2.13703317902e-05,-2.13703317902e-05,-0.0002769545138579,318.433808,51.557642,317.76912171,52.03308074,319.20845843,51.96402832,319.08468875,51.07852621,317.67296205,51.14624624,2019-05-08 00:00:00+00,-1,53295655
8,0,801,2,3,6,1,zg,801120106,15,22.2052994,2018-03-29 12:32:28+00,2018-06-17 10:16:34.461+00,1600.5,1600.5,314.0635985,51.6584261,0.0002777527675983,-3.727454714569e-06,-3.727454714569e-06,-0.0002777527675983,314.0635985,51.6584261,313.34977592,52.1066299,314.7966438,52.09458488,314.76337392,51.20598027,313.34460017,51.21779138,2019-05-08 00:00:00+00,-1,58404404
9,0,801,2,4,7,2,zr,801120207,15,22.0645008,2018-04-09 11:48:37+00,2018-06-20 10:48:19.307+00,1600.5,1600.5,315.4534669,51.635791,0.0002776273544617,-9.140343635169e-06,-9.140343635169e-06,-0.0002776273544617,315.4534669,51.635791,314.75429294,52.09254153,316.1997547,52.06300548,316.13863731,51.17497146,314.72118218,51.20393465,2019-05-08 00:00:00+00,-1,59701898
10,0,801,2,2,5,2,zr,801120205,15,21.9972,2018-04-08 12:18:58+00,2018-06-18 10:48:12.096+00,1600.5,1600.5,314.0789466,52.5220308,0.0002777504851649,-3.893817899699e-06,-3.893817899699e-06,-0.0002777504851649,314.0789466,52.5220308,313.35138704,52.97043148,314.82697904,52.95784497,314.79173262,52.06925948,313.34568749,52.08159392,2019-05-08 00:00:00+00,-1,58751065
11,0,801,6,4,23,2,zr,801120223,15,22.0228004,2018-04-08 12:18:58+00,2018-06-18 10:48:12.096+00,1600.5,1600.5,315.5592312,53.5604978,0.0002776093372337,-9.672109792244e-06,-9.672109792244e-06,-0.0002776093372337,315.5592312,53.5604978,314.82959381,54.01792946,316.34096161,53.98665301,316.27318471,53.09872148,314.79318406,53.12934807,2019-05-08 00:00:00+00,-1,58751068
12,0,801,5,3,18,2,zr,801120218,15,22.0098,2018-04-08 12:18:58+00,2018-06-18 10:48:12.096+00,1600.5,1600.5,317.2310028,53.5172833,0.0002772959805666,-1.635337851301e-05,-1.635337851301e-05,-0.0002772959805666,317.2310028,53.5172833,316.52097554,53.9850193,318.02901801,53.93213931,317.92545735,53.04543298,316.44855927,53.09721717,2019-05-08 00:00:00+00,-1,58751082
13,0,801,9,2,33,3,zi,801120333,16,21.5242996,2020-09-01 07:26:29.843+00,2020-11-16 06:12:57.289+00,1600.5,1600.5,317.575238,56.2581879,0.0002772210990244,-1.757714660605e-05,-1.757714660605e-05,-0.0002772210990244,317.575238,56.2581879,316.81803471,56.72755938,318.43367062,56.67065868,318.3140065,55.78430668,316.73523863,55.83990384,2020-12-09 00:00:00+00,-1,477442521
14,0,801,2,1,4,1,zg,801120104,15,22.2236004,2018-03-29 12:32:28+00,2018-06-13 09:47:32.852+00,1600.5,1600.5,315.5030394,52.5155842,0.0002776222334367,-9.294585990031e-06,-9.294585990031e-06,-0.0002776222334367,315.5030394,52.5155842,314.79013537,52.97250899,316.26480525,52.94246507,316.20120262,52.05446441,314.75601383,52.08390708,2019-05-08 00:00:00+00,-1,56703196
15,0,801,3,1,8,1,zg,801120108,15,22.3190994,2018-03-29 12:32:28+00,2018-06-19 09:47:17.519+00,1600.5,1600.5,312.4603366,52.538783,0.0002777699141312,2.090126956659e-06,2.090126956659e-06,-0.0002777699141312,312.4603366,52.538783,311.71670454,52.97754199,313.19297502,52.98429823,313.18917656,52.09545692,311.7424904,52.08883607,2019-05-08 00:00:00+00,-1,59240917
