,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1601,7,3,26,2,zr,1601120226,19,22.1088009,2018-08-23 08:55:56.095+00,2018-11-15 07:57:13.062+00,1600.5,1600.5,36.6511594,21.1519652,0.0002777561298726,3.467873316509e-06,3.467873316509e-06,-0.0002777561298726,36.6511594,21.1519652,36.16727325,21.5901187,37.12314763,21.60124891,37.1321861,20.71244456,36.18203063,20.70138095,2019-05-08 00:00:00+00,-1,139607906
1,16,1601,3,4,11,2,zr,1601120211,17,21.9022007,2018-08-23 08:55:56.095+00,2018-11-15 07:57:13.062+00,1600.5,1600.5,37.5858663,19.2435364,0.0002777764637165,8.544192550496999e-07,8.544192550496999e-07,-0.0002777764637165,37.5858663,19.2435364,37.11240632,19.68598236,38.05643055,19.68872384,38.05677703,18.79987957,37.11785131,18.79715291,2019-05-08 00:00:00+00,-1,139607230
2,16,1601,12,4,47,2,zr,1601120247,15,21.9648991,2018-08-23 08:55:56.095+00,2018-11-15 07:57:13.062+00,1600.5,1600.5,35.551386,23.0542929,0.0002777192630371,5.701295049237e-06,5.701295049237e-06,-0.0002777192630371,35.551386,23.0542929,35.0569664,23.48873347,36.02597954,23.50703738,36.04261926,22.61832491,35.07997883,22.60014143,2019-05-08 00:00:00+00,-1,139607126
3,16,1601,3,1,8,2,zr,1601120208,17,21.8419991,2018-08-23 08:55:56.095+00,2018-11-15 07:57:13.062+00,1600.5,1600.5,37.5828064,20.1099643,0.0002777762850696,9.106481467103002e-07,9.106481467103002e-07,-0.0002777762850696,37.5828064,20.1099643,37.10662083,20.55229001,38.05588894,20.55521229,38.05630366,19.66636805,37.11241217,19.66346233,2019-05-08 00:00:00+00,-1,139607047
4,0,1601,12,1,44,1,zg,1601120144,16,22.1996002,2018-09-03 10:24:29.618+00,2019-08-14 12:08:03.334+00,1600.5,1600.5,35.5344886,23.900703,0.0002777166243,5.828414414885e-06,5.828414414885e-06,-0.0002777166243,35.5344886,23.900703,35.03660212,24.33490354,36.01197654,24.35361811,36.02903604,23.46491062,35.06033973,23.44632424,2019-12-11 00:00:00+00,-1,237173252
5,16,1601,7,1,24,2,zr,1601120224,18,21.9319992,2018-08-23 08:55:56.095+00,2018-11-15 07:57:13.062+00,1600.5,1600.5,37.5725109,22.0266709,0.0002777716358489,1.847199232519e-06,1.847199232519e-06,-0.0002777716358489,37.5725109,22.0266709,37.08839663,22.46741897,38.05024922,22.4733484,38.05361643,21.58450956,37.09778132,21.57861722,2019-05-08 00:00:00+00,-1,139605625
6,0,1601,11,4,43,1,zg,1601120143,16,22.1389008,2018-09-03 10:24:29.618+00,2019-08-14 12:08:03.334+00,1600.5,1600.5,37.5720554,23.0563091,0.000277773599467,1.523570259137e-06,1.523570259137e-06,-0.000277773599467,37.5720554,23.0563091,37.08479655,23.49754278,38.05401601,23.50243418,38.05612505,22.61359198,37.093284,22.60873277,2019-12-11 00:00:00+00,-1,237173217
7,16,1601,11,4,43,2,zr,1601120243,15,21.9815998,2018-08-23 08:55:56.095+00,2018-11-15 07:57:13.062+00,1600.5,1600.5,37.570516,23.0765225,0.0002777735705868,1.528826529729e-06,1.528826529729e-06,-0.0002777735705868,37.570516,23.0765225,37.08317328,23.51774696,38.0525414,23.52265525,38.05466591,22.63381308,37.09168342,22.62893712,2019-05-08 00:00:00+00,-1,139607083
8,16,1601,6,3,22,2,zr,1601120222,18,21.9662991,2018-08-23 08:55:56.095+00,2018-11-15 07:57:13.062+00,1600.5,1600.5,38.6358975,21.1579939,0.0002777772914788,-5.197747467761e-07,-5.197747467761e-07,-0.0002777772914788,38.6358975,21.1579939,38.15879534,21.60258026,39.11478303,21.60091203,39.11013833,20.71207827,38.15987331,20.71373651,2019-05-08 00:00:00+00,-1,139607371
9,16,1601,11,1,40,2,zr,1601120240,16,22.0214996,2018-08-23 08:55:56.095+00,2018-11-15 07:57:13.062+00,1600.5,1600.5,37.5644727,23.9422046,0.0002777732885043,1.579246848243e-06,1.579246848243e-06,-0.0002777732885043,37.5644727,23.9422046,37.07376046,24.38331614,38.04965604,24.38838701,38.05183555,23.49954492,37.08263875,23.49450886,2019-05-08 00:00:00+00,-1,139604861
