,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,498,5,3,18,1,zg,498120118,15,22.3101997,2018-06-10 11:17:53.704+00,2018-08-18 09:29:59.938+00,1600.5,1600.5,0.5710521,3.1673654,0.0002777767896152,-7.409306587866e-07,-7.409306587866e-07,-0.0002777767896152,0.5710521,3.1673654,0.1269343099999999,3.61287652,1.01754435,3.61050459,1.01478777,2.72166453,0.12494196,2.72403442,2019-05-08 00:00:00+00,-1,84610764
1,16,498,5,3,18,3,zi,498120318,15,21.2614994,2018-08-03 10:14:47.636+00,2021-07-04 10:51:05.487+00,1600.5,1600.5,0.6072908,3.1696393,0.000277776686363,-7.786785955694e-07,-7.786785955694e-07,-0.000277776686363,0.6072908,3.1696393,0.16323255,3.6152106,1.05384449,3.61271784,1.05096666,2.72387816,0.1611195,2.72636879,2020-12-09 00:00:00+00,-1,590071343
2,0,498,5,3,18,2,zr,498120218,15,22.3076992,2018-06-22 11:09:17.272+00,2018-09-01 08:04:29.254+00,1600.5,1600.5,0.5728047,3.1692297,0.0002777767192452,-7.668588837636e-07,-7.668588837636e-07,-0.0002777767192452,0.5728047,3.1692297,0.1287276599999999,3.61478215,1.0193393,3.61232722,1.0164994,2.72348742,0.12665244,2.72594024,2019-05-08 00:00:00+00,-1,95629201
3,0,498,1,3,2,2,zr,498120202,15,22.1084003,2018-06-22 11:09:17.272+00,2018-09-03 08:02:33.614+00,1600.5,1600.5,0.5634285,1.2282413,0.0002777753603874,-1.15887392977e-06,-1.15887392977e-06,-0.0002777753603874,0.5634285,1.2282413,0.12067528,1.67447708,1.00989075,1.67076818,1.00603387,0.7819322199999998,0.1171141099999999,0.78563989,2019-05-08 00:00:00+00,-1,97776049
4,0,498,1,3,2,1,zg,498120102,15,22.3059998,2018-06-10 11:17:53.704+00,2018-08-19 09:30:34.697+00,1600.5,1600.5,0.5624982,1.2545166,0.000277775416807,-1.145270659692e-06,-1.145270659692e-06,-0.000277775416807,0.5624982,1.2545166,0.11971714,1.70072992,1.00894479,1.69706454,1.00512824,0.80822841,0.11620263,0.81189254,2019-05-08 00:00:00+00,-1,85189469
5,0,498,1,4,3,1,zg,498120103,15,22.2371006,2018-06-06 10:52:28.601+00,2018-08-21 10:10:22.917+00,1600.5,1600.5,1.4274664,1.2513784,0.0002777745157609,-1.34618754467e-06,-1.34618754467e-06,-0.0002777745157609,1.4274664,1.2513784,0.98500902,1.69791188,1.87423234,1.69360348,1.86977314,0.80477034,0.98085109,0.80907728,2019-05-08 00:00:00+00,-1,86474522
6,0,498,1,4,3,2,zr,498120203,15,22.1427002,2018-06-22 11:09:17.272+00,2018-08-23 11:07:11.221+00,1600.5,1600.5,1.4282767,1.2282234,0.0002777745326627,-1.342695472627e-06,-1.342695472627e-06,-0.0002777745326627,1.4282767,1.2282234,0.98581897,1.67475201,1.87503178,1.6704548,1.87058658,0.7816215899999999,0.98166947,0.78591737,2019-05-08 00:00:00+00,-1,87849485
7,0,498,2,2,5,3,zi,498120305,15,21.2180004,2018-08-03 10:14:47.636+00,2021-08-13 09:43:43.084+00,1600.5,1600.5,358.7470801,2.1127456,0.0002777777588618,-1.0251288091630001e-07,-1.0251288091630001e-07,-0.0002777777588618,358.7470801,2.1127456,358.30237911,2.55726819,359.19210933,2.55694006,359.19152656,1.66809593,358.30230539,1.66842387,2020-12-09 00:00:00+00,-1,607152963
8,0,498,2,2,5,1,zg,498120105,15,22.4057007,2018-06-10 11:17:53.704+00,2018-08-18 09:29:59.938+00,1600.5,1600.5,358.7088873,2.1196428,0.0002777777727049,-5.308709775844e-08,-5.308709775844e-08,-0.0002777777727049,358.7088873,2.1196428,358.26410476,2.5640861,359.15383982,2.56391618,359.15341448,1.67507196,358.26419014,1.67524178,2019-05-08 00:00:00+00,-1,84610765
9,0,498,2,2,5,2,zr,498120205,15,22.2980003,2018-06-22 11:09:17.272+00,2018-08-16 09:58:54.801+00,1600.5,1600.5,358.7107185,2.1291154,0.00027777776779,-7.448968195501998e-08,-7.448968195501998e-08,-0.00027777776779,358.7107185,2.1291154,358.26596694,2.57359266,359.15570858,2.57335423,359.15521356,1.68451005,358.26598492,1.68474834,2019-05-08 00:00:00+00,-1,83482753
10,0,498,2,1,4,3,zi,498120304,15,21.382,2018-08-03 10:14:47.636+00,2019-10-05 07:05:41.65+00,1600.5,1600.5,359.5783356,2.0937103,0.000277777707542,-1.975344088372e-07,-1.975344088372e-07,-0.000277777707542,359.5783356,2.0937103,359.13379339,2.53838545,0.0235103,2.53775318,0.0226255799999999,1.6489093,359.13341313,1.64954121,2019-12-11 00:00:00+00,-1,265547183
11,0,498,2,1,4,2,zr,498120204,15,22.1483002,2018-06-13 11:28:27.677+00,2018-08-16 09:58:54.801+00,1600.5,1600.5,359.5760724,2.1285643,0.0002777777046591,-2.015476954539e-07,-2.015476954539e-07,-0.0002777777046591,359.5760724,2.1285643,359.13152455,2.57324482,0.02126561,2.5725997,0.02036381,1.68375584,359.13113563,1.68440058,2019-05-08 00:00:00+00,-1,83482754
12,0,498,6,3,22,1,zg,498120122,15,22.3602009,2018-06-10 11:17:53.704+00,2018-08-21 10:10:22.917+00,1600.5,1600.5,358.7094317,3.1669328,0.0002777777775936,-1.011515264045e-08,-1.011515264045e-08,-0.0002777777775936,358.7094317,3.1669328,358.26414152,3.61127574,359.1547543,3.61124336,359.15433982,2.72239913,358.26449117,2.72243149,2019-05-08 00:00:00+00,-1,86474636
13,16,498,6,3,22,3,zi,498120322,15,21.2588005,2018-08-03 10:14:47.636+00,2021-01-05 03:41:34.167+00,1600.5,1600.5,358.7274412,3.1444129,0.000277777769997,-6.574703712235e-08,-6.574703712235e-08,-0.000277777769997,358.7274412,3.1444129,358.28225118,3.58884555,359.17284192,3.58863508,359.17225188,2.69979095,358.28241982,2.70000125,2020-12-09 00:00:00+00,-1,507726804
14,0,498,6,3,22,2,zr,498120222,15,22.1301003,2018-06-22 11:09:17.272+00,2018-09-08 08:37:28.406+00,1600.5,1600.5,358.7124848,3.1386471,0.0002777777764388,-2.727270877345e-08,-2.727270877345e-08,-0.0002777777764388,358.7124848,3.1386471,358.26723593,3.58301835,359.15782107,3.58293105,359.15735503,2.69408685,358.26752717,2.69417408,2019-05-08 00:00:00+00,-1,103183217
15,0,498,6,4,23,1,zg,498120123,16,22.3976994,2018-06-10 11:17:53.704+00,2018-08-19 09:30:34.697+00,1600.5,1600.5,359.5755383,3.1656548,0.0002777775971445,-3.167834931488e-07,-3.167834931488e-07,-0.0002777775971445,359.5755383,3.1656548,359.13074042,3.61048835,0.02135137,3.60947424,0.01995427,2.72063101,359.13010714,2.72164426,2019-05-08 00:00:00+00,-1,84598867
16,0,498,6,4,23,2,zr,498120223,15,22.2017994,2018-06-22 11:09:17.272+00,2018-09-06 08:55:37.232+00,1600.5,1600.5,359.5767788,3.1387573,0.0002777775800642,-3.314224322838e-07,-3.314224322838e-07,-0.0002777775800642,359.5767788,3.1387573,359.13201753,3.58361507,0.02260215,3.5825541,0.02116142,2.69371094,359.1313341,2.69477101,2019-05-08 00:00:00+00,-1,100984641
