,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,367,1,3,2,1,zg,367120102,18,21.1445007,2018-03-27 06:44:01+00,2018-12-12 12:28:47.418+00,1600.5,1600.5,162.8456283,-13.1347551,0.0002777706914519,1.984136446989e-06,1.984136446989e-06,-0.0002777706914519,162.8456283,-13.1347551,162.38683014,-12.69311157,163.29790709,-12.686774,163.30607837,-13.5755827,162.3916976,-13.58194325,2019-05-08 00:00:00+00,-1,144991422
1,16,367,2,3,6,3,zi,367120306,15,21.1683006,2018-05-19 04:29:44.129+00,2022-04-25 04:33:01.447+00,1600.5,1600.5,160.9779688,-13.1380507,0.0002777767797068,7.446360765036001e-07,7.446360765036001e-07,-0.0002777767797068,160.9779688,-13.1380507,160.52119113,-12.69441777,161.43229975,-12.69203931,161.43639897,-13.58087467,160.52198534,-13.58326175,2020-12-09 00:00:00+00,-1,681087776
2,16,367,1,4,3,2,zr,367120203,16,21.3731995,2018-02-16 09:28:53+00,2018-12-13 12:02:46.833+00,1600.5,1600.5,163.7311448,-13.1244178,0.0002777632183546,2.844003596529e-06,2.844003596529e-06,-0.0002777632183546,163.7311448,-13.1244178,163.27096487,-12.68415981,164.18198044,-12.67507572,164.19297504,-13.56385554,163.27865884,-13.57297255,2019-05-08 00:00:00+00,-1,145720503
3,0,367,1,4,3,1,zg,367120103,17,21.0487003,2018-03-27 06:44:01+00,2018-12-12 12:28:47.418+00,1600.5,1600.5,163.7332425,-13.1274283,0.0002777630866634,2.856836423788e-06,2.856836423788e-06,-0.0002777630866634,163.7332425,-13.1274283,163.27303626,-12.68719092,164.18406217,-12.67806584,164.19509946,-13.56684516,163.2807721,-13.57600332,2019-05-08 00:00:00+00,-1,144992466
4,0,367,3,1,8,2,zr,367120208,16,21.5713005,2018-02-16 09:28:53+00,2018-12-13 12:02:46.833+00,1600.5,1600.5,159.9275991,-12.2800105,0.0002777772114755,-5.60902867936e-07,-5.60902867936e-07,-0.0002777772114755,159.9275991,-12.2800105,159.47444311,-11.83431878,160.38259188,-11.83611058,160.38229099,-12.72495486,159.47107042,-12.72315699,2019-05-08 00:00:00+00,-1,145720426
5,0,367,3,1,8,3,zi,367120308,15,21.2975998,2018-05-19 04:29:44.129+00,2021-11-13 12:11:37.573+00,1600.5,1600.5,159.9636684,-12.2748581,0.0002777771207249,-6.04176272282e-07,-6.04176272282e-07,-0.0002777771207249,159.9636684,-12.2748581,159.51059195,-11.82909756,160.41872332,-11.83102761,160.41828005,-12.71987183,159.50707828,-12.71793525,2020-12-09 00:00:00+00,-1,649435692
6,16,367,2,3,6,1,zg,367120106,19,21.3418007,2018-03-27 04:29:17+00,2018-12-12 12:28:47.418+00,1600.5,1600.5,160.942297,-13.1496436,0.0002777765564731,8.237117814098e-07,8.237117814098e-07,-0.0002777765564731,160.942297,-13.1496436,160.48536895,-12.70613694,161.39651838,-12.70350592,161.40087914,-13.59234009,160.48642153,-13.59498067,2019-05-08 00:00:00+00,-1,144992577
7,0,367,2,4,7,3,zi,367120307,15,21.1665001,2018-05-19 04:29:44.129+00,2022-02-14 10:40:40.381+00,1600.5,1600.5,161.8643838,-13.1361889,0.0002777729097748,1.644512821436e-06,1.644512821436e-06,-0.0002777729097748,161.8643838,-13.1361889,161.4061374,-12.69399937,162.31722672,-12.68874661,162.32428236,-13.57756437,161.40988872,-13.58283619,2020-12-09 00:00:00+00,-1,659744987
8,16,367,2,3,6,2,zr,367120206,17,21.6728992,2018-02-16 09:28:53+00,2018-12-16 12:04:16.866+00,1600.5,1600.5,160.94112,-13.1463036,0.0002777765478522,8.266138633001999e-07,8.266138633001999e-07,-0.0002777765478522,160.94112,-13.1463036,160.4841932,-12.7028017,161.39533063,-12.7001614,161.39970043,-13.58899553,160.48525574,-13.59164542,2019-05-08 00:00:00+00,-1,147574332
9,16,367,4,3,14,2,zr,367120214,15,21.4395008,2018-02-16 09:28:53+00,2018-12-13 12:02:46.833+00,1600.5,1600.5,157.1315866,-13.1287466,0.0002777614797092,-3.009022588125e-06,-3.009022588125e-06,-0.0002777614797092,157.1315866,-13.1287466,156.68101723,-12.67914362,157.59204262,-12.6887548,157.58380684,-13.57756294,156.66947971,-13.56791692,2019-05-08 00:00:00+00,-1,145720404
10,16,367,3,2,9,1,zg,367120109,18,21.4657001,2018-03-27 04:29:17+00,2018-12-12 12:28:47.418+00,1600.5,1600.5,159.0442475,-12.2803591,0.0002777738034883,-1.485908060951e-06,-1.485908060951e-06,-0.0002777738034883,159.0442475,-12.2803591,158.59261105,-11.83319535,159.50074989,-11.83794209,159.49741983,-12.72678046,158.58620924,-12.72201766,2019-05-08 00:00:00+00,-1,144992498
11,16,367,3,3,10,1,zg,367120110,18,21.3859997,2018-03-27 04:29:17+00,2018-12-12 12:28:47.418+00,1600.5,1600.5,159.0395802,-13.1470315,0.0002777738916236,-1.469339787819e-06,-1.469339787819e-06,-0.0002777738916236,159.0395802,-13.1470315,158.58642858,-12.69986706,159.49755994,-12.70456029,159.49438549,-13.59339924,158.57994679,-13.58868897,2019-05-08 00:00:00+00,-1,144992497
12,0,367,9,2,33,2,zr,367120233,15,21.4235001,2018-02-16 09:28:53+00,2018-11-27 13:00:33.829+00,1600.5,1600.5,162.8065794,-8.4380834,0.0002777682972519,2.294965986565e-06,2.294965986565e-06,-0.0002777682972519,162.8065794,-8.4380834,162.35410018,-7.997088609999999,163.25163482,-7.98975338,163.26009247,-8.87855833,162.36049012,-8.88591046,2019-05-08 00:00:00+00,-1,139546145
13,0,367,9,2,33,3,zi,367120333,15,21.4218006,2018-05-19 04:29:44.129+00,2021-05-30 04:35:47.157+00,1600.5,1600.5,162.8415839,-8.4356731,0.0002777685139134,2.268591072955e-06,2.268591072955e-06,-0.0002777685139134,162.8415839,-8.4356731,162.38914967,-7.994635889999999,163.2866797,-7.98738496,163.29505169,-8.8761907,162.39545454,-8.88345833,2020-12-09 00:00:00+00,-1,574408251
14,0,367,13,1,48,3,zi,367120348,15,21.2971001,2018-05-19 04:29:44.129+00,2021-11-13 12:11:37.573+00,1600.5,1600.5,163.6999158,-6.5137272,0.0002777678432913,2.349268069397e-06,2.349268069397e-06,-0.0002777678432913,163.6999158,-6.5137272,163.24922153,-6.07287969,164.14304404,-6.06536891,164.1514023,-6.95417444,163.25599534,-6.96169853,2020-12-09 00:00:00+00,-1,649435674
15,0,367,13,2,49,3,zi,367120349,15,21.1464005,2018-05-19 04:29:44.129+00,2021-05-20 04:37:59.767+00,1600.5,1600.5,162.8287456,-6.520348,0.0002777721455905,1.768886998575e-06,1.768886998575e-06,-0.0002777721455905,162.8287456,-6.520348,162.37897348,-6.07856564,163.27282078,-6.07291039,163.27931082,-6.96173132,162.38387732,-6.96739661,2020-12-09 00:00:00+00,-1,570428065
16,16,367,13,3,50,1,zg,367120150,20,21.3792,2018-03-27 04:29:17+00,2018-12-12 12:28:47.418+00,1600.5,1600.5,162.8003373,-7.3943922,0.0002777712984438,1.897258016837e-06,1.897258016837e-06,-0.0002777712984438,162.8003373,-7.3943922,162.34957512,-6.9527894,163.24497773,-6.94672446,163.25200168,-7.83554149,162.35479467,-7.84161865,2019-05-08 00:00:00+00,-1,144992760
