,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,671,15,2,57,3,zi,671120357,15,21.2154999,2018-02-24 09:06:48+00,2018-05-23 06:58:46.198+00,1600.5,1600.5,178.7742543,36.6542029,0.0002777237822776,5.47673119421e-06,5.47673119421e-06,-0.0002777237822776,178.7742543,36.6542029,178.20624908,37.08843536,179.32041692,37.1060618,179.33586929,36.21730391,178.23448197,36.19987974,2019-12-11 00:00:00+00,-1,49127612
1,0,671,14,2,53,1,zg,671120153,15,22.3607998,2018-02-17 09:05:19+00,2018-05-05 05:03:09.653+00,1600.5,1600.5,181.082233,36.6677464,0.0002777681660345,-2.31079315488e-06,-2.31079315488e-06,-0.0002777681660345,181.082233,36.6677464,180.52956769,37.11458101,181.64411596,37.10714387,181.62849967,36.21838782,180.52674865,36.22573956,2019-05-08 00:00:00+00,-1,43655462
2,0,671,14,1,52,2,zr,671120252,28,22.2973003,2018-02-05 09:03:09+00,2018-03-09 08:08:34+00,1600.5,1600.5,182.159713,36.6525371,0.0002777254409758,-5.391962719821e-06,-5.391962719821e-06,-0.0002777254409758,182.159713,36.6525371,181.61338997,37.10426232,182.72754009,37.08690871,182.69964611,36.1983462,181.59827577,36.21550069,2019-05-08 00:00:00+00,-1,31193590
3,0,671,13,2,49,1,zg,671120149,15,22.3694,2018-02-17 09:05:19+00,2018-05-09 04:38:40.114+00,1600.5,1600.5,183.3951125,36.6353947,0.0002776570219103,-8.189750364541e-06,-8.189750364541e-06,-0.0002776570219103,183.3951125,36.6353947,182.85463044,37.09151344,183.9682494,37.0651555,183.92921633,36.17686341,182.82835373,36.20291917,2019-05-08 00:00:00+00,-1,45381004
4,0,671,13,2,49,2,zr,671120249,28,22.2612991,2018-02-05 09:03:09+00,2018-03-09 08:08:34+00,1600.5,1600.5,183.3946099,36.6321261,0.0002776571227179,-8.186331974906e-06,-8.186331974906e-06,-0.0002776571227179,183.3946099,36.6321261,182.85414413,37.08823965,183.9677155,37.06189273,183.92869846,36.17360023,182.82788142,36.19964513,2019-05-08 00:00:00+00,-1,31193625
5,0,671,13,1,48,1,zg,671120148,15,22.3377991,2018-02-17 08:44:36+00,2018-05-06 05:04:48.181+00,1600.5,1600.5,184.4712511,36.6053468,0.0002775514260794,-1.121158813312e-05,-1.121158813312e-05,-0.0002775514260794,184.4712511,36.6053468,183.93722067,37.06616063,185.04996788,37.0300775,184.99892245,36.14217867,183.89889327,36.17784873,2019-05-08 00:00:00+00,-1,44137873
6,0,671,13,2,49,3,zi,671120349,15,21.2527008,2018-02-24 09:06:48+00,2018-06-08 04:28:16.002+00,1600.5,1600.5,183.3967771,36.6340482,0.000277656979983,-8.191171704805e-06,-8.191171704805e-06,-0.000277656979983,183.3967771,36.6340482,182.85630756,37.09016922,183.96990657,37.06380672,183.93086884,36.17551477,182.83002533,36.20157506,2019-12-11 00:00:00+00,-1,54365115
7,0,671,15,1,56,1,zg,671120156,15,22.3145008,2018-02-17 09:05:19+00,2018-05-04 05:00:19.315+00,1600.5,1600.5,179.8506002,36.6678378,0.0002777668218207,2.467087909561e-06,2.467087909561e-06,-0.0002777668218207,179.8506002,36.6678378,179.28840758,37.10698161,180.4029517,37.11492177,180.4063943,36.22608173,179.30464724,36.21823275,2019-05-08 00:00:00+00,-1,43339739
8,0,671,15,2,57,1,zg,671120157,15,22.2994003,2018-02-17 09:05:19+00,2018-05-04 05:00:19.315+00,1600.5,1600.5,178.7729431,36.6556093,0.0002777236113477,5.485392158521e-06,5.485392158521e-06,-0.0002777236113477,178.7729431,36.6556093,178.20491042,37.08982748,179.31909824,37.1074818,179.33458513,36.21872429,178.23317868,36.20127257,2019-05-08 00:00:00+00,-1,43342529
9,0,671,9,3,34,2,zr,671120234,22,22.3080006,2018-02-06 08:38:58+00,2018-03-09 06:48:43+00,1600.5,1600.5,183.2975382,33.8518724,0.0002776769536619,-7.48353072814e-06,-7.48353072814e-06,-0.0002776769536619,183.2975382,33.8518724,182.77420393,34.30700677,183.84970461,34.28293533,183.81531187,33.39455016,182.75093232,33.41837252,2019-05-08 00:00:00+00,-1,31193308
10,0,671,13,3,50,2,zr,671120250,28,22.3927002,2018-02-05 09:03:09+00,2018-03-09 08:08:34+00,1600.5,1600.5,183.3632945,35.7660529,0.0002776618690523,-8.023733641362998e-06,-8.023733641362998e-06,-0.0002776618690523,183.3632945,35.7660529,182.8285441,36.22195053,183.92968459,36.19613157,183.89193435,35.30781536,182.80301488,35.33334754,2019-05-08 00:00:00+00,-1,31193626
11,0,671,13,4,51,3,zi,671120351,15,21.2654991,2018-02-24 09:06:48+00,2018-05-28 05:10:17.309+00,1600.5,1600.5,184.4300592,35.738461,0.0002775572060041,-1.106757527125e-05,-1.106757527125e-05,-0.0002775572060041,184.4300592,35.738461,183.90170752,36.19908961,185.00203812,36.16347637,184.95231784,35.27554912,183.8641732,35.31076733,2019-12-11 00:00:00+00,-1,50317836
12,0,671,13,3,50,1,zg,671120150,15,22.4069996,2018-02-17 08:44:36+00,2018-05-04 05:00:19.315+00,1600.5,1600.5,183.3638335,35.7692818,0.0002776618699344,-8.023703110846e-06,-8.023703110846e-06,-0.0002776618699344,183.3638335,35.7692818,182.82906096,36.22517924,183.93024689,36.19936036,183.89249451,35.31104417,182.80353155,35.33657624,2019-05-08 00:00:00+00,-1,43339736
13,0,671,9,2,33,3,zi,671120333,15,21.5370007,2018-02-24 09:06:48+00,2018-06-14 04:16:56.517+00,1600.5,1600.5,183.3280911,34.7198389,0.0002776725526529,-7.645085371538998e-06,-7.645085371538998e-06,-0.0002776725526529,183.3280911,34.7198389,182.79955302,35.17518951,183.88638944,35.15059419,183.85082533,34.26223081,182.77559652,34.28656326,2019-12-11 00:00:00+00,-1,57183638
14,16,671,5,3,18,3,zi,671120318,21,21.6846008,2018-02-24 09:06:48+00,2018-06-23 04:20:33.925+00,1600.5,1600.5,183.2390392,31.9428286,0.0002776812601006,-7.321995360558e-06,-7.321995360558e-06,-0.0002776812601006,183.2390392,31.9428286,182.7267454,32.39778805,183.77894143,32.37424483,183.74627419,31.48583298,182.70419573,31.50914967,2019-12-11 00:00:00+00,-1,114302103
15,0,671,1,1,0,2,zr,671120200,24,22.2656002,2018-02-06 08:38:58+00,2018-03-09 08:08:34+00,1600.5,1600.5,184.2088222,30.8689028,0.0002775927475952,-1.013707599416e-05,-1.013707599416e-05,-0.0002775927475952,184.2088222,30.8689028,183.70787668,31.32828797,184.74755594,31.29569966,184.70497899,30.4076072,183.67487712,30.43989492,2019-05-08 00:00:00+00,-1,31193376
16,0,671,1,2,1,1,zg,671120101,16,22.4083996,2018-02-17 09:05:19+00,2018-05-10 04:53:11.963+00,1600.5,1600.5,183.2026891,30.8991861,0.0002776716723709,-7.676990938934e-06,-7.676990938934e-06,-0.0002776716723709,183.2026891,30.8991861,182.69684566,31.35474207,183.73715928,31.33006219,183.70373109,30.44168092,182.67302031,30.46613283,2019-05-08 00:00:00+00,-1,45714051
17,0,671,1,2,1,2,zr,671120201,21,22.2257004,2018-02-06 08:38:58+00,2018-03-09 06:48:43+00,1600.5,1600.5,183.2022586,30.8965654,0.0002776717453956,-7.674349228676e-06,-7.674349228676e-06,-0.0002776717453956,183.2022586,30.8965654,182.6964242,31.35211734,183.73670911,31.32744596,183.70329218,30.43906441,182.67260885,30.46350791,2019-05-08 00:00:00+00,-1,31193538
18,0,671,5,4,19,2,zr,671120219,22,22.2532005,2018-02-06 08:38:58+00,2018-03-09 06:48:43+00,1600.5,1600.5,184.2549999,31.9140581,0.0002775979506811,-9.993578178022e-06,-9.993578178022e-06,-0.0002775979506811,184.2549999,31.9140581,183.74806449,32.37318049,184.79960546,32.34104726,184.75688979,31.45294305,183.71543978,31.48476753,2019-05-08 00:00:00+00,-1,31193554
19,0,671,9,1,32,1,zg,671120132,15,22.3271999,2018-02-17 09:05:19+00,2018-05-09 04:38:40.114+00,1600.5,1600.5,184.3775137,34.6929372,0.0002775811505523,-1.044981747399e-05,-1.044981747399e-05,-0.0002775811505523,184.3775137,34.6929372,183.85478939,35.15265429,184.94090313,35.11903599,184.89444949,34.231013,183.81991268,34.26427248,2019-05-08 00:00:00+00,-1,45380985
20,0,671,9,2,33,1,zg,671120133,16,22.4589005,2018-02-17 09:05:19+00,2018-05-10 04:53:11.963+00,1600.5,1600.5,183.3262833,34.7213559,0.0002776729257442,-7.631522506444e-06,-7.631522506444e-06,-0.0002776729257442,183.3262833,34.7213559,182.79770822,35.17668523,183.8845664,35.15213353,183.84905407,34.26376873,182.77380444,34.28805801,2019-05-08 00:00:00+00,-1,45714074
21,16,671,9,3,34,3,zi,671120334,21,21.6777992,2018-02-24 09:06:48+00,2018-06-23 04:20:33.925+00,1600.5,1600.5,183.2996008,33.8536952,0.0002776770784364,-7.478899529144e-06,-7.478899529144e-06,-0.0002776770784364,183.2996008,33.8536952,182.776246,34.30882224,183.85177051,34.28476569,183.81739449,33.39638006,182.75299213,33.42018767,2019-12-11 00:00:00+00,-1,114302079
22,16,671,6,2,21,3,zi,671120321,21,21.6238003,2018-02-24 09:06:48+00,2018-06-23 04:20:33.925+00,1600.5,1600.5,181.0534159,32.8353693,0.0002777736897618,-1.507017996723e-06,-1.507017996723e-06,-0.0002777736897618,181.0534159,32.8353693,180.5246929,33.28109023,181.58787769,33.27624372,181.5768438,32.38744775,180.52424919,32.39224599,2019-12-11 00:00:00+00,-1,114302110
23,0,671,7,2,25,2,zr,671120225,24,22.3915997,2018-02-06 08:38:58+00,2018-03-09 08:08:34+00,1600.5,1600.5,178.8476676,32.8275327,0.0002777412940051,4.501936421215e-06,4.501936421215e-06,-0.0002777412940051,178.8476676,32.8275327,178.30761481,33.26353988,179.37057831,33.2780179,179.38242985,32.38922936,178.33004747,32.37489549,2019-05-08 00:00:00+00,-1,31193304
24,0,671,2,3,6,2,zr,671120206,20,22.2138996,2018-02-06 08:38:58+00,2018-03-07 08:46:13+00,1600.5,1600.5,181.0344664,30.0538476,0.0002777740326694,-1.442429119644e-06,-1.442429119644e-06,-0.0002777740326694,181.0344664,30.0538476,180.52135939,30.49958013,181.55290561,30.49494374,181.5429647,29.60614107,180.5206359,29.61073603,2019-05-08 00:00:00+00,-1,31193486
25,0,671,7,2,25,1,zg,671120125,15,22.3407993,2018-02-17 09:05:19+00,2018-05-09 04:38:40.114+00,1600.5,1600.5,178.8480259,32.830283,0.0002777407708227,4.534098584285e-06,4.534098584285e-06,-0.0002777407708227,178.8480259,32.830283,178.30789589,33.2662375,179.37089084,33.28081896,179.38286469,32.39203158,178.33045222,32.37759531,2019-05-08 00:00:00+00,-1,45381015
