,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,679,2,3,6,1,zg,679120106,18,22.2493,2018-03-26 09:57:47+00,2018-04-21 11:39:42.036+00,1600.5,1600.5,243.8503273,30.0522949,0.0002777710383283,-1.934965927775e-06,-1.934965927775e-06,-0.0002777710383283,243.8503273,30.0522949,243.33814447,30.49881428,244.36966296,30.49259473,244.35790197,29.60380871,243.33559979,29.60997269,2019-05-08 00:00:00+00,-1,39174017
1,0,679,3,1,8,2,zr,679120208,22,22.3281994,2018-03-08 10:27:56+00,2018-04-11 12:26:07+00,1600.5,1600.5,242.7063697,30.9208918,0.0002777772332544,5.500115503656001e-07,5.500115503656001e-07,-0.0002777772332544,242.7063697,30.9208918,242.18486654,31.36339172,243.22582145,31.3651599,243.2230589,30.47631873,242.1917319,30.47456691,2019-05-08 00:00:00+00,-1,36590887
2,0,679,3,1,8,3,zi,679120308,32,21.5200005,2018-04-19 09:29:13.198+00,2018-09-18 03:23:31.68+00,1600.5,1600.5,242.711912,30.9591853,0.0002777771333333,5.983512495496e-07,5.983512495496e-07,-0.0002777771333333,242.711912,30.9591853,242.1901062,31.40160577,243.2314852,31.40352936,243.22889462,30.51468782,242.19716198,30.51278204,2019-12-11 00:00:00+00,-1,114303098
3,0,679,2,3,6,2,zr,679120206,16,22.1410007,2018-03-08 10:27:56+00,2018-04-10 11:11:06+00,1600.5,1600.5,243.8495472,30.0594142,0.0002777709469353,-1.948041518172e-06,-1.948041518172e-06,-0.0002777709469353,243.8495472,30.0594142,243.33735122,30.50595417,244.36894486,30.49969258,244.35713337,29.61090705,243.33475933,29.61711268,2019-05-08 00:00:00+00,-1,36088076
4,0,679,11,2,41,2,zr,679120241,18,22.4069004,2018-02-09 11:10:01+00,2018-04-10 11:11:06+00,1600.5,1600.5,241.6388795,34.7481748,0.0002777476744981,4.089393355858e-06,4.089393355858e-06,-0.0002777476744981,241.6388795,34.7481748,241.08716019,35.18476852,242.17467444,35.19792478,242.1847806,34.30911924,241.10890281,34.29610378,2019-05-08 00:00:00+00,-1,36088085
5,0,679,11,2,41,1,zg,679120141,15,22.0785007,2018-03-26 09:57:47+00,2018-04-19 08:36:26.063+00,1600.5,1600.5,241.6409463,34.7442674,0.0002777470493383,4.131635394225e-06,4.131635394225e-06,-0.0002777470493383,241.6409463,34.7442674,241.08917252,35.18079235,242.17663198,35.1940845,242.18690305,34.30528024,241.11107769,34.29213033,2019-05-08 00:00:00+00,-1,38572285
6,0,679,15,2,57,2,zr,679120257,19,22.3134003,2018-02-09 11:10:01+00,2018-04-09 11:33:17+00,1600.5,1600.5,241.6044171,36.6625799,0.000277734485581,4.904013271789e-06,4.904013271789e-06,-0.000277734485581,241.6044171,36.6625799,241.03746944,37.0977507,242.15180418,37.11353392,242.1649709,36.22475233,241.06342394,36.20915029,2019-05-08 00:00:00+00,-1,35613356
7,0,679,15,2,57,3,zi,679120357,20,21.1851006,2018-04-19 09:29:13.198+00,2018-05-30 08:07:26.742+00,1600.5,1600.5,241.6073535,36.6924769,0.0002777333422157,4.968344674777e-06,4.968344674777e-06,-0.0002777333422157,241.6073535,36.6924769,241.04005594,37.12754088,242.15482618,37.14353124,242.16824785,36.25475207,241.06628409,36.23894545,2019-12-11 00:00:00+00,-1,50927974
8,0,679,15,2,57,1,zg,679120157,16,22.0870991,2018-03-26 09:57:47+00,2018-04-19 08:36:26.063+00,1600.5,1600.5,241.6052044,36.6545275,0.0002777338764407,4.938390861743e-06,4.938390861743e-06,-0.0002777338764407,241.6052044,36.6545275,241.03824967,37.0896424,242.15246349,37.10553623,242.16576787,36.21675598,241.06433663,36.20104454,2019-05-08 00:00:00+00,-1,38572674
9,0,679,15,3,58,2,zr,679120258,20,22.3232002,2018-02-09 11:10:01+00,2018-04-10 11:11:06+00,1600.5,1600.5,241.6219092,35.7933461,0.0002777350323038,4.872951707066e-06,4.872951707066e-06,-0.0002777350323038,241.6219092,35.7933461,241.06138827,36.22860982,242.1632082,36.24429024,242.17630495,35.35550939,241.08673543,35.34000336,2019-05-08 00:00:00+00,-1,36088026
10,0,679,15,3,58,3,zi,679120358,16,21.0902004,2018-04-19 09:29:13.198+00,2018-05-30 08:07:26.742+00,1600.5,1600.5,241.6264736,35.8262502,0.0002777341791721,4.921335863765e-06,4.921335863765e-06,-0.0002777341791721,241.6264736,35.8262502,241.0656229,36.26143313,242.16790348,36.27726935,242.18118924,35.38849029,241.09117883,35.37283041,2019-12-11 00:00:00+00,-1,50927891
11,0,679,11,4,43,1,zg,679120143,15,22.0713997,2018-03-26 09:57:47+00,2018-04-19 08:36:26.063+00,1600.5,1600.5,242.6982503,33.8861303,0.0002777750432804,1.232541170708e-06,1.232541170708e-06,-0.0002777750432804,242.6982503,33.8861303,242.15771217,34.32740205,243.23403786,34.33136666,243.23321057,33.44252261,242.16804061,33.43859909,2019-05-08 00:00:00+00,-1,38572399
12,0,679,7,1,24,1,zg,679120124,16,22.1389999,2018-03-26 09:57:47+00,2018-04-21 11:39:42.036+00,1600.5,1600.5,242.7004777,32.8376567,0.0002777746531571,1.317531991821e-06,1.317531991821e-06,-0.0002777746531571,242.7004777,32.8376567,242.16636083,33.27883725,243.22957722,33.28307438,243.22929882,32.39423009,242.17667395,32.39003517,2019-05-08 00:00:00+00,-1,39173479
13,0,679,11,3,42,2,zr,679120242,20,22.3824005,2018-03-21 11:55:10+00,2018-04-11 12:26:07+00,1600.5,1600.5,241.6542343,33.8790952,0.000277748067495,4.062613677181e-06,4.062613677181e-06,-0.000277748067495,241.6542343,33.8790952,241.10834105,34.31577249,242.18447034,34.32884033,242.19455381,33.44003543,241.12957204,33.42710298,2019-05-08 00:00:00+00,-1,36590808
14,0,679,11,4,43,2,zr,679120243,18,22.3567009,2018-03-21 11:55:10+00,2018-04-11 12:26:07+00,1600.5,1600.5,242.6958674,33.8880218,0.0002777751637476,1.205085951434e-06,1.205085951434e-06,-0.0002777751637476,242.6958674,33.8880218,242.15536976,34.32933781,243.23172019,34.33321412,243.23078665,33.44437013,242.16559301,33.44053401,2019-05-08 00:00:00+00,-1,36590886
