,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,404,9,4,35,2,zr,404120235,15,22.118,2018-08-06 11:07:13.186+00,2018-09-07 10:37:45.915+00,1600.5,1600.5,61.1421096,-2.136229,0.0002777751081007,1.217845156546e-06,1.217845156546e-06,-0.0002777751081007,61.1421096,-2.136229,60.69554812,-1.69369476,61.5847715,-1.6897989,61.58892843,-2.57863352,60.69919035,-2.58253163,2019-05-08 00:00:00+00,-1,102076929
1,0,404,9,1,32,1,zg,404120132,16,22.2982998,2018-08-15 10:55:53.654+00,2018-09-06 10:42:43.198+00,1600.5,1600.5,61.1374817,-1.2718194,0.0002777751894094,1.199156250828e-06,1.199156250828e-06,-0.0002777751894094,61.1374817,-1.2718194,60.69109833,-0.8292813799999998,61.58002705,-0.82544486,61.58401817,-1.71428022,60.69478324,-1.71811807,2019-05-08 00:00:00+00,-1,100984001
2,0,404,5,1,16,1,zg,404120116,15,22.3603001,2018-08-15 10:55:53.654+00,2018-09-07 11:38:10.344+00,1600.5,1600.5,61.146182,-3.1824313,0.0002777744930391,1.350867880792e-06,1.350867880792e-06,-0.0002777744930391,61.146182,-3.1824313,60.69909259,-2.74007899,61.58894221,-2.7357582,61.59365533,-3.62459007,60.70303786,-3.62891458,2019-05-08 00:00:00+00,-1,102077233
3,0,404,5,4,19,1,zg,404120119,15,22.2735004,2018-08-15 10:55:53.654+00,2018-09-07 11:38:10.344+00,1600.5,1600.5,61.1504235,-4.0489118,0.0002777744037051,1.369114109802e-06,1.369114109802e-06,-0.0002777744037051,61.1504235,-4.0489118,60.70292996,-3.60656241,61.59352518,-3.60218378,61.59840628,-4.49101476,60.70683258,-4.4953982,2019-05-08 00:00:00+00,-1,102077249
4,0,404,16,3,62,1,zg,404120162,15,22.2567997,2018-08-12 10:34:44.191+00,2018-09-04 11:28:50.686+00,1600.5,1600.5,54.702532,-0.2347201999999999,0.0002777775062305,3.8840641480120003e-07,3.8840641480120003e-07,-0.0002777775062305,54.702532,-0.2347201999999999,54.25748588,0.20908718,55.14633528,0.2103299999999999,55.14760637,-0.6785134099999999,54.25870047,-0.6797563199999999,2019-05-08 00:00:00+00,-1,98847921
5,0,404,16,1,60,1,zg,404120160,15,22.302,2018-08-12 10:34:44.191+00,2018-09-05 11:05:50.683+00,1600.5,1600.5,55.5665928,0.632174,0.0002777773951593,4.610483875884e-07,4.610483875884e-07,-0.0002777773951593,55.5665928,0.632174,55.12135511,1.07583881,56.01035514,1.07731425,56.01175441,0.18847103,55.12290654,0.18699584,2019-05-08 00:00:00+00,-1,99909265
6,0,404,10,2,37,2,zr,404120237,15,22.2269993,2018-08-06 11:07:13.186+00,2018-09-12 11:59:25.905+00,1600.5,1600.5,58.4139679,-1.2734226,0.0002777769023201,6.973984146733001e-07,6.973984146733001e-07,-0.0002777769023201,58.4139679,-1.2734226,57.96838457,-0.83007914,58.85731913,-0.8278479199999998,58.85970452,-1.71668904,57.97046337,-1.71892103,2019-05-08 00:00:00+00,-1,107477265
7,0,404,15,4,59,1,zg,404120159,15,22.3379002,2018-08-15 10:55:53.654+00,2018-09-09 11:29:33.176+00,1600.5,1600.5,57.4283954,-0.2311774,0.0002777753761764,1.155083204479e-06,1.155083204479e-06,-0.0002777753761764,57.4283954,-0.2311774,56.98212597,0.21139985,57.87096876,0.21509589,57.87469265,-0.67374063,56.98579422,-0.6774369,2019-05-08 00:00:00+00,-1,104213506
8,0,404,15,1,56,2,zr,404120256,15,22.1581001,2018-08-06 11:07:13.186+00,2018-09-09 11:53:51.249+00,1600.5,1600.5,57.4243285,0.6368203,0.000277775222819,1.191392031607e-06,1.191392031607e-06,-0.000277775222819,57.4243285,0.6368203,56.97792505,1.07931288,57.86691949,1.08312555,57.87065531,0.19428908,56.98181415,0.19047706,2019-05-08 00:00:00+00,-1,104213441
9,0,404,15,1,56,1,zg,404120156,15,22.3595009,2018-08-15 10:55:53.654+00,2018-09-08 11:33:07.258+00,1600.5,1600.5,57.424586,0.6344226,0.0002777751847464,1.200235920827e-06,1.200235920827e-06,-0.0002777751847464,57.424586,0.6344226,56.97816882,1.07690104,57.86716242,1.08074201,57.87092684,0.19190566,56.98208592,0.1880653499999999,2019-05-08 00:00:00+00,-1,103181153
10,0,404,11,1,40,1,zg,404120140,16,22.2707996,2018-08-12 10:34:44.191+00,2018-09-09 11:29:33.176+00,1600.5,1600.5,57.4283542,-1.2774681,0.000277777072663,6.258832668276001e-07,6.258832668276001e-07,-0.000277777072663,57.4283542,-1.2774681,56.98288459,-0.83400985,57.87182061,-0.8320074299999999,57.8739776,-1.72084913,56.98473401,-1.72285224,2019-05-08 00:00:00+00,-1,104214273
