,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1797,4,4,15,2,zr,1797120215,17,21.7129993,2018-05-25 08:27:27.618+00,2019-07-12 05:24:19.17+00,1600.5,1600.5,235.6712857,47.9939408,0.000277513053118,1.212432168044e-05,1.212432168044e-05,-0.000277513053118,235.6712857,47.9939408,234.97308576,48.41644301,236.31152228,48.45557492,236.35808948,47.56727664,235.0424457,47.52881236,2019-12-11 00:00:00+00,-1,268944185
1,16,1797,4,3,14,2,zr,1797120214,22,21.8462009,2018-05-25 08:27:27.618+00,2019-09-02 05:43:30.724+00,1600.5,1600.5,234.3856673,47.9439621,0.0002772673775682,1.683137438259e-05,1.683137438259e-05,-0.0002772673775682,234.3856673,47.9439621,233.67751927,48.35847924,235.01342648,48.41280218,235.08249053,47.52516135,233.7692335,47.47176279,2019-12-11 00:00:00+00,-1,268944202
2,0,1797,1,4,3,2,zr,1797120203,31,21.9890995,2018-05-28 07:19:05.019+00,2019-09-02 05:43:30.724+00,1600.5,1600.5,243.9904002,47.9158452,0.0002771212433795,-1.90869142329e-05,-1.90869142329e-05,-0.0002771212433795,243.9904002,47.9158452,243.36873234,48.3880929,244.70318017,48.32649105,244.60078388,47.44030319,243.28890376,47.50085837,2019-12-11 00:00:00+00,-1,268944256
3,0,1797,3,2,9,2,zr,1797120209,17,21.6767006,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,237.1216275,48.8996056,0.0002777033231897,6.431027643977e-06,6.431027643977e-06,-0.0002777033231897,237.1216275,48.8996056,236.42404877,49.33153389,237.78790819,49.35229629,237.8071966,48.46354238,236.46735668,48.44314581,2019-12-11 00:00:00+00,-1,268944172
4,0,1797,3,1,8,2,zr,1797120208,17,21.6629009,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,238.4380005,48.9120848,0.000277772781224,1.666084707959e-06,1.666084707959e-06,-0.000277772781224,238.4380005,48.9120848,237.7516674,49.35181503,239.1162232,49.35719398,239.11230357,48.46835339,237.77180789,48.46306929,2019-12-11 00:00:00+00,-1,268944174
5,16,1797,1,1,0,2,zr,1797120200,29,22.0002003,2018-05-25 08:27:27.618+00,2019-09-02 05:43:30.724+00,1600.5,1600.5,244.0767363,48.7861525,0.0002770977272317,-1.942532857169e-05,-1.942532857169e-05,-0.0002770977272317,244.0767363,48.7861525,243.44505924,49.25885669,244.80273739,49.19614599,244.69658226,48.31006118,243.36256559,48.37167366,2019-12-11 00:00:00+00,-1,268944244
6,16,1797,1,2,1,2,zr,1797120201,18,21.6847,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,242.7630719,48.8547067,0.0002773920579216,-1.463352415307e-05,-1.463352415307e-05,-0.0002773920579216,242.7630719,48.8547067,242.11812451,49.32014289,243.4791728,49.27290009,243.39609271,48.38573984,242.05889703,48.43215245,2019-12-11 00:00:00+00,-1,268944178
7,16,1797,2,1,4,2,zr,1797120204,18,21.6968994,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,241.2566309,48.8904869,0.0002776549420886,-8.259961311755998e-06,-8.259961311755998e-06,-0.0002776549420886,241.2566309,48.8904869,240.59504531,49.34605312,241.95840812,49.31938618,241.906221,48.43120475,240.56684886,48.45740206,2019-12-11 00:00:00+00,-1,268944146
8,16,1797,2,2,5,2,zr,1797120205,17,21.6557007,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,239.9406797,48.9091102,0.0002777555407733,-3.514739946448e-06,-3.514739946448e-06,-0.0002777555407733,239.9406797,48.9091102,239.2670408,49.35717619,240.63142712,49.34582889,240.60229343,48.45719089,239.26195732,48.46833814,2019-12-11 00:00:00+00,-1,268944207
9,16,1797,8,3,30,2,zr,1797120230,22,21.9193993,2018-05-25 08:27:27.618+00,2019-09-02 05:43:30.724+00,1600.5,1600.5,234.2040985,49.8510792,0.0002771600198013,1.851532475643e-05,1.851532475643e-05,-0.0002771600198013,234.2040985,49.8510792,233.4640906,50.26255426,234.85223694,50.32234756,234.93154285,49.43497349,233.56852438,49.37626731,2019-12-11 00:00:00+00,-1,268944209
10,16,1797,12,1,44,2,zr,1797120244,28,22.1686001,2018-05-25 08:27:27.618+00,2019-07-13 05:20:36.824+00,1600.5,1600.5,235.338,52.6748063,0.0002773948768002,1.457999150052e-05,1.457999150052e-05,-0.0002773948768002,235.338,52.6748063,234.56009898,53.0927668,236.03897481,53.13989769,236.10107055,52.25185029,234.65185649,52.20566725,2019-12-11 00:00:00+00,-1,268944261
11,16,1797,12,2,45,2,zr,1797120245,30,22.1089993,2018-05-25 08:27:27.618+00,2019-09-02 05:43:30.724+00,1600.5,1600.5,233.9161392,52.6172979,0.0002770584641338,1.997751934042e-05,1.997751934042e-05,-0.0002770584641338,233.9161392,52.6172979,233.12597867,53.02600226,234.60103369,53.09057888,234.69159155,52.20343413,233.24595401,52.14015198,2019-12-11 00:00:00+00,-1,268944263
12,16,1797,11,2,41,2,zr,1797120241,23,21.9613991,2018-05-25 08:27:27.618+00,2019-07-13 05:19:57.686+00,1600.5,1600.5,236.9701448,52.722508,0.0002776663953607,7.865539684972998e-06,7.865539684972998e-06,-0.0002776663953607,236.9701448,52.722508,236.20836586,53.15175091,237.69037866,53.17717755,237.71699278,52.28847932,236.26484235,52.2635654,2019-12-11 00:00:00+00,-1,268944238
13,16,1797,11,1,40,2,zr,1797120240,18,21.7176991,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,238.3909924,52.7441052,0.0002777668633545,2.462407217741e-06,2.462407217741e-06,-0.0002777668633545,238.3909924,52.7441052,237.64283001,53.1822402,239.12614213,53.19020042,239.12418292,52.30135689,237.67081467,52.29355737,2019-12-11 00:00:00+00,-1,268944158
14,0,1797,10,2,37,2,zr,1797120237,18,21.6760998,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,240.0188654,52.7402002,0.0002777519383947,-3.788739250545e-06,-3.788739250545e-06,-0.0002777519383947,240.0188654,52.7402002,239.28732789,53.18841568,240.77042281,53.17616785,240.73543754,52.287576,239.28227314,52.29957663,2019-12-11 00:00:00+00,-1,268944151
15,0,1797,11,4,43,2,zr,1797120243,18,21.7269993,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,238.4039318,51.8776494,0.0002777676581056,2.371062566501e-06,2.371062566501e-06,-0.0002777676581056,238.4039318,51.8776494,237.67073561,52.31600568,239.12484077,52.32366821,239.12289801,51.4348247,237.69725293,51.42731214,2019-12-11 00:00:00+00,-1,268944157
16,0,1797,11,3,42,2,zr,1797120242,21,21.8910007,2018-05-25 08:27:27.618+00,2019-07-13 05:19:57.686+00,1600.5,1600.5,237.0026729,51.8584785,0.0002776695008731,7.755134555124e-06,7.755134555124e-06,-0.0002776695008731,237.0026729,51.8584785,236.25611401,52.28797964,237.70906059,52.31304154,237.7350379,51.42434194,236.3104795,51.39977006,2019-12-11 00:00:00+00,-1,268944216
17,16,1797,9,1,32,2,zr,1797120232,25,21.9207993,2018-05-25 08:27:27.618+00,2019-07-12 05:24:19.17+00,1600.5,1600.5,244.5135119,52.6075312,0.0002769944974738,-2.084567572312e-05,-2.084567572312e-05,-0.0002769944974738,244.5135119,52.6075312,243.83123502,53.08211362,245.30560486,53.01473112,245.18110157,52.12911316,243.73610498,52.19514574,2019-12-11 00:00:00+00,-1,268944245
18,0,1797,9,3,34,2,zr,1797120234,18,21.7035007,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,243.0104905,51.8073269,0.0002773686074607,-1.507147711624e-05,-1.507147711624e-05,-0.0002773686074607,243.0104905,51.8073269,242.32465537,52.27323402,243.77430659,52.22452965,243.68223465,51.33751221,242.26076461,51.38526704,2019-12-11 00:00:00+00,-1,268944155
19,16,1797,9,2,33,2,zr,1797120233,18,21.6912003,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,243.0882427,52.672372,0.0002773471582141,-1.546116611808e-05,-1.546116611808e-05,-0.0002773471582141,243.0882427,52.672372,242.38976321,53.13881143,243.86829308,53.08883221,243.77190323,52.20191382,242.3230104,52.25088816,2019-12-11 00:00:00+00,-1,268944197
20,0,1797,10,3,38,2,zr,1797120238,18,21.7117004,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,240.0002029,51.8737763,0.00027775350978,-3.671734203136e-06,-3.671734203136e-06,-0.00027775350978,240.0002029,51.8737763,239.28276501,52.32187446,240.73666664,52.31000859,240.70341676,51.42140142,239.27796299,51.43303508,2019-12-11 00:00:00+00,-1,268944150
21,0,1797,10,4,39,2,zr,1797120239,18,21.7229004,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,241.4014403,51.8537849,0.0002776304470844,-9.045920565339e-06,-9.045920565339e-06,-0.0002776304470844,241.4014403,51.8537849,240.69857549,52.31037149,242.15115764,52.28113831,242.09012265,51.39309434,240.66590495,51.42175612,2019-12-11 00:00:00+00,-1,268944152
22,16,1797,10,1,36,2,zr,1797120236,18,21.7257004,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,241.4477714,52.7198163,0.0002776250042981,-9.211450245709e-06,-9.211450245709e-06,-0.0002776250042981,241.4477714,52.7198163,240.73125086,53.17659527,242.212943,53.14681783,242.14937177,52.25880852,240.69751943,52.28798564,2019-12-11 00:00:00+00,-1,268944154
23,16,1797,9,4,35,2,zr,1797120235,20,21.7509003,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,244.4067983,51.7477131,0.000277025904154,-2.042406068387e-05,-2.042406068387e-05,-0.000277025904154,244.4067983,51.7477131,243.73663402,52.22172435,245.18249888,52.15572499,245.06298973,51.2699701,243.64506954,51.33468704,2019-12-11 00:00:00+00,-1,268944200
24,16,1797,2,4,7,2,zr,1797120207,20,21.7961006,2018-05-25 08:27:27.618+00,2019-07-12 05:24:19.17+00,1600.5,1600.5,241.2181902,48.0206088,0.0002776583071743,-8.146059433055e-06,-8.146059433055e-06,-0.0002776583071743,241.2181902,48.0206088,240.56774301,48.47605358,241.90760179,48.4497614,241.85720036,47.56155692,240.54021536,47.58739988,2019-12-11 00:00:00+00,-1,268944190
25,16,1797,1,3,2,2,zr,1797120202,26,21.9689007,2018-05-25 08:27:27.618+00,2019-09-02 05:43:30.724+00,1600.5,1600.5,242.6959494,47.9761972,0.0002774064246794,-1.435859929611e-05,-1.435859929611e-05,-0.0002774064246794,242.6959494,47.9761972,242.06153914,48.4412674,243.39898098,48.39492464,243.31899158,47.50769619,242.0042854,47.55324908,2019-12-11 00:00:00+00,-1,268944135
26,16,1797,3,3,10,2,zr,1797120210,16,21.6196003,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,237.152045,48.0299258,0.0002777057486194,6.32542574378e-06,6.32542574378e-06,-0.0002777057486194,237.152045,48.0299258,236.46674445,48.46209173,237.80708418,48.48250773,237.82589514,47.5937524,236.50845646,47.57368539,2019-12-11 00:00:00+00,-1,268944167
27,16,1797,2,3,6,2,zr,1797120206,17,21.6623001,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,239.9246459,48.0426964,0.0002777569659453,-3.400249400452e-06,-3.400249400452e-06,-0.0002777569659453,239.9246459,48.0426964,239.262316,48.49063875,240.60324691,48.47966402,240.57550878,47.59101322,239.25751179,47.60180023,2019-12-11 00:00:00+00,-1,268944165
28,16,1797,3,4,11,2,zr,1797120211,16,21.6147003,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,238.445944,48.0420729,0.0002777732391806,1.5878986926e-06,1.5878986926e-06,-0.0002777732391806,238.445944,48.0420729,237.77164726,48.48199138,239.1126423,48.48711653,239.10877151,47.59827598,237.79071498,47.5932385,2019-12-11 00:00:00+00,-1,268944171
29,0,1797,5,3,18,2,zr,1797120218,18,21.7180004,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,242.849246,49.8982864,0.000277401994266,-1.444394005556e-05,-1.444394005556e-05,-0.000277401994266,242.849246,49.8982864,242.18972889,50.36336481,243.58050117,50.31671853,243.49612133,49.42953917,242.13063201,49.47533522,2019-12-11 00:00:00+00,-1,268944230
30,0,1797,5,2,17,2,zr,1797120217,18,21.6807003,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,242.9207128,50.7635572,0.0002773828938317,-1.480621614929e-05,-1.480621614929e-05,-0.0002773828938317,242.9207128,50.7635572,242.2498377,51.2291318,243.6664759,51.18130186,243.5783156,50.29421022,242.18822132,50.34114146,2019-12-11 00:00:00+00,-1,268944184
31,0,1797,5,4,19,2,zr,1797120219,21,21.8071995,2018-05-25 08:27:27.618+00,2019-09-02 05:43:30.724+00,1600.5,1600.5,244.189428,49.8409649,0.0002770924647238,-1.950025180336e-05,-1.950025180336e-05,-0.0002770924647238,244.189428,49.8409649,243.54404429,50.31371613,244.93154798,50.25074247,244.82226679,49.36470017,243.45985214,49.42652958,2019-12-11 00:00:00+00,-1,268944199
32,0,1797,6,4,23,2,zr,1797120223,17,21.6909008,2018-05-25 08:27:27.618+00,2019-06-21 08:29:16.912+00,1600.5,1600.5,241.3050087,49.9368017,0.0002776453341161,-8.576845032615e-06,-8.576845032615e-06,-0.0002776453341161,241.3050087,49.9368017,240.62974669,50.39279297,242.02290293,50.36509372,241.96755708,49.4769639,240.59982773,49.50415715,2019-12-11 00:00:00+00,-1,268944186
33,0,1797,8,1,28,2,zr,1797120228,23,21.9654007,2018-05-25 08:27:27.618+00,2019-07-13 05:20:36.824+00,1600.5,1600.5,235.4749047,50.7706182,0.0002774333531809,1.382853462796e-05,1.382853462796e-05,-0.0002774333531809,235.4749047,50.7706182,234.73136764,51.19002209,236.14848821,51.23469391,236.20515508,50.34657166,234.8146085,50.30273955,2019-12-11 00:00:00+00,-1,268944233
