,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1743,6,3,22,1,zg,1743120122,37,22.2061996,2018-02-17 04:06:41+00,2019-10-10 09:26:07.529+00,1600.5,1600.5,81.9678895,42.7450605,0.0002777732062828,-1.593643155708e-06,-1.593643155708e-06,-0.0002777732062828,81.9678895,42.7450605,81.36182813,43.19043886,82.58089389,43.18530267,82.56527432,42.29653237,81.36356164,42.30159545,2019-05-08 00:00:00+00,-1,268938511
1,0,1743,5,2,17,1,zg,1743120117,34,22.2362995,2018-02-17 04:06:41+00,2019-10-10 09:26:07.529+00,1600.5,1600.5,84.5474871,43.5746256,0.000277584797505,-1.035248864769e-05,-1.035248864769e-05,-0.000277584797505,84.5474871,43.5746256,83.95277896,44.03377297,85.18791412,44.0004008,85.13316557,43.11244239,83.91608952,43.14532595,2019-05-08 00:00:00+00,-1,268938489
2,0,1743,14,2,53,1,zg,1743120153,35,22.2278004,2018-02-17 04:06:41+00,2019-10-10 09:26:07.529+00,1600.5,1600.5,82.0109681,47.4449911,0.0002777664881005,-2.50437925431e-06,-2.50437925431e-06,-0.0002777664881005,82.0109681,47.4449911,81.35417647,47.89154265,82.67960712,47.88346089,82.65665726,46.99475211,81.35343148,47.00269847,2019-05-08 00:00:00+00,-1,268938545
3,0,1743,15,1,56,2,zr,1743120256,40,22.0918999,2018-02-06 04:17:29+00,2019-10-09 09:21:51.694+00,1600.5,1600.5,80.5473221,47.4507366,0.0002777499791697,3.929745333029e-06,3.929745333029e-06,-0.0002777499791697,80.5473221,47.4507366,79.87527747999998,47.88687973,81.20077437,47.89956123,81.20826355,47.01073133,79.90497313,46.99826232,2019-05-08 00:00:00+00,-1,268938611
4,0,1743,15,2,57,1,zg,1743120157,39,22.2901993,2018-02-17 04:06:41+00,2019-10-10 09:26:07.529+00,1600.5,1600.5,79.2720006,47.4226586,0.0002776506971163,8.401441419696998e-06,8.401441419696998e-06,-0.0002776506971163,79.2720006,47.4226586,78.58999025999998,47.85142975,79.91428336,47.87854135,79.94294051999998,46.98990841,78.64078852999998,46.96325049,2019-05-08 00:00:00+00,-1,268938564
5,16,1743,5,3,18,1,zg,1743120118,34,22.1800003,2018-02-17 04:06:41+00,2019-10-10 09:26:07.529+00,1600.5,1600.5,84.4985752,42.7087029,0.0002775935467165,-1.01151692292e-05,-1.01151692292e-05,-0.0002775935467165,84.4985752,42.7087029,83.91182901,43.16752782,85.12936426,43.13492784,85.07668327,42.2469273,83.87642406,42.27906411,2019-05-08 00:00:00+00,-1,268938495
6,0,1743,7,1,24,2,zr,1743120224,40,21.9841995,2018-02-06 04:56:50+00,2019-10-09 09:21:51.694+00,1600.5,1600.5,80.6073598,43.617913,0.000277757531354,3.353744661095e-06,3.353744661095e-06,-0.000277757531354,80.6073598,43.617913,79.98153695,44.05524245,81.21836111999998,44.06605371,81.2241104,43.17721913,80.00543080999998,43.16656649,2019-05-08 00:00:00+00,-1,268936759
7,16,1743,8,1,28,1,zg,1743120128,38,22.3220005,2018-02-17 04:06:41+00,2019-10-10 09:26:07.529+00,1600.5,1600.5,78.042721,43.563502,0.0002775144115965,1.209318748018e-05,1.209318748018e-05,-0.0002775144115965,78.042721,43.563502,77.39873113,43.9863597,78.63331453,44.02534298,78.67769579999998,43.13708024,77.46114281,43.09866734,2019-05-08 00:00:00+00,-1,268938540
8,0,1743,7,2,25,2,zr,1743120225,40,21.9794006,2018-02-06 04:17:29+00,2019-10-08 10:51:35.151+00,1600.5,1600.5,79.4129278,43.6031178,0.000277682837178,7.261939407313e-06,7.261939407313e-06,-0.000277682837178,79.4129278,43.6031178,78.77879740999998,44.03402939,80.01497268,44.05743912,80.03800264999998,43.1687512,78.81993862,43.14568466,2019-05-08 00:00:00+00,-1,268938593
9,0,1743,10,4,39,2,zr,1743120239,40,22.0436001,2018-02-05 04:35:36+00,2019-10-08 10:51:35.151+00,1600.5,1600.5,83.19473829999998,44.6651216,0.0002777176702125,-5.778362996327e-06,-5.778362996327e-06,-0.0002777176702125,83.19473829999998,44.6651216,82.5781742,45.11704704,83.83729608999998,45.09841457,83.80172917999998,44.20993039,82.56175358999998,44.22827942,2019-05-08 00:00:00+00,-1,268938522
