,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,357,13,4,51,1,zg,357120151,18,21.7779007,2018-09-01 12:02:56.718+00,2018-11-21 07:42:17.184+00,1600.5,1600.5,93.0260417,-7.412472,0.0002777639741942,2.769199694644e-06,2.769199694644e-06,-0.0002777639741942,93.0260417,-7.412472,92.57386714,-6.97227402,93.46928070000001,-6.96342178,93.47912063,-7.85221254,92.58189833,-7.86108266,2019-05-08 00:00:00+00,-1,139544532
1,0,357,1,2,1,1,zg,357120101,17,21.7663002,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,92.1974364,-12.294365,0.0002777688161883,2.231273279263e-06,2.231273279263e-06,-0.0002777688161883,92.1974364,-12.294365,91.73969822,-11.85314606,92.64786739,-11.84601826,92.65671222,-12.73482057,91.74546776,-12.74197251,2019-05-08 00:00:00+00,-1,139544258
2,0,357,4,2,13,1,zg,357120113,16,21.8017998,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,86.500488,-12.2994236,0.0002777663986953,-2.514275836963e-06,-2.514275836963e-06,-0.0002777663986953,86.500488,-12.2994236,86.05051600999998,-11.85062855,86.95869414,-11.85866039,86.95199827,-12.74748064,86.04074359,-12.73942158,2019-05-08 00:00:00+00,-1,139533979
3,16,357,1,1,0,2,zr,357120200,17,21.3118,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,93.0825289,-12.2540519,0.0002777597616092,3.163646303942e-06,3.163646303942e-06,-0.0002777597616092,93.0825289,-12.2540519,92.62334644,-11.81433797,93.53135233,-11.80423165,93.54324337000001,-12.69300001,92.63217345,-12.70314044,2019-05-08 00:00:00+00,-1,139533869
4,16,357,3,2,9,1,zg,357120109,17,21.8896999,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,88.4026376,-12.3093193,0.0002777752796673,-1.178063170303e-06,-1.178063170303e-06,-0.0002777752796673,88.4026376,-12.3093193,87.95044675,-11.86264399,88.85868671,-11.86640731,88.85636827,-12.75524874,87.94504868,-12.75147267,2019-05-08 00:00:00+00,-1,139544273
5,16,357,1,2,1,2,zr,357120201,17,21.3605003,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,92.1983006,-12.2620525,0.0002777689082846,2.219778715823e-06,2.219778715823e-06,-0.0002777689082846,92.1983006,-12.2620525,91.74063519,-11.82081608,92.64869736,-11.81372497,92.6574993,-12.70252767,91.74637054,-12.70964274,2019-05-08 00:00:00+00,-1,139544403
6,16,357,2,1,4,2,zr,357120204,15,21.4699993,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,91.1830681,-12.2818822,0.0002777701838643,2.053967649499e-06,2.053967649499e-06,-0.0002777701838643,91.1830681,-12.2818822,90.72563893,-11.84037827,91.63377106,-11.83381686,91.64203326,-12.72262452,90.73082914,-12.72920812,2019-05-08 00:00:00+00,-1,139544353
7,0,357,1,3,2,1,zg,357120102,17,21.7395,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,92.2046382,-13.1611438,0.000277768032571,2.326780783392e-06,2.326780783392e-06,-0.000277768032571,92.2046382,-13.1611438,91.74523375,-12.72005089,92.65639661,-12.71261891,92.66569811,-13.60141708,91.75122432,-13.60887607,2019-05-08 00:00:00+00,-1,139544203
8,0,357,4,3,14,1,zg,357120114,19,21.6352997,2018-09-01 12:02:56.718+00,2018-11-21 07:42:17.184+00,1600.5,1600.5,86.4917782,-13.1649105,0.0002777651450564,-2.649154387287e-06,-2.649154387287e-06,-0.0002777651450564,86.4917782,-13.1649105,86.04054748,-12.71587527,86.95171444,-12.72433694,86.94466482999998,-13.61315476,86.03018605,-13.60466232,2019-05-08 00:00:00+00,-1,139544385
9,16,357,1,4,3,2,zr,357120203,15,21.2206993,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,93.0924246,-13.1195297,0.0002777594642687,3.189645161414e-06,3.189645161414e-06,-0.0002777594642687,93.0924246,-13.1195297,92.63169182,-12.67982989,93.54267766,-12.66964176,93.55480694,-13.55840758,92.64052198,-13.56863261,2019-05-08 00:00:00+00,-1,139544375
10,16,357,8,3,30,1,zg,357120130,18,21.8083992,2018-03-27 04:19:46+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,86.5095647,-11.251851,0.0002777725594764,-1.702653531585e-06,-1.702653531585e-06,-0.0002777725594764,86.5095647,-11.251851,86.05990373,-10.80437483,86.96478057999998,-10.80981476,86.96062413,-11.69864973,86.05295037,-11.69319299,2019-05-08 00:00:00+00,-1,139544533
11,16,357,8,3,30,2,zr,357120230,17,21.5676003,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,86.5099472,-11.2239921,0.0002777725863682,-1.698260717132e-06,-1.698260717132e-06,-0.0002777725863682,86.5099472,-11.2239921,86.06032068,-10.77652376,86.96511375999998,-10.78194967,86.96096848,-11.6707847,86.05338587999998,-11.66534205,2019-05-08 00:00:00+00,-1,139544643
12,0,357,8,2,29,1,zg,357120129,17,21.8278008,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,86.5149268,-10.3852553,0.0002777726731684,-1.684003580625e-06,-1.684003580625e-06,-0.0002777726731684,86.5149268,-10.3852553,86.06647829,-9.93783536,86.96885353,-9.94321635,86.96465985,-10.8320511,86.05971554,-10.82665479,2019-05-08 00:00:00+00,-1,139544372
13,16,357,12,2,45,2,zr,357120245,17,21.4370995,2018-09-19 11:28:09.416+00,2018-12-10 07:33:05.969+00,1600.5,1600.5,86.5353687,-8.4402533,0.0002777745028822,-1.348842353149e-06,-1.348842353149e-06,-0.0002777745028822,86.5353687,-8.4402533,86.08877064,-7.9934253,86.98633004,-7.9977365,86.98300098,-8.88657472,86.08337314,-8.882253589999998,2019-05-08 00:00:00+00,-1,144992311
14,0,357,12,1,44,2,zr,357120244,15,21.6814003,2018-09-04 12:26:33.632+00,2018-11-28 08:33:24.315+00,1600.5,1600.5,87.4075296,-8.4452207,0.0002777769849304,-6.636792395545e-07,-6.636792395545e-07,-0.0002777769849304,87.4075296,-8.4452207,86.9598139,-7.99948355,87.85739221999998,-8.00160481,87.8562802,-8.89044845,86.95663209,-8.888322289999998,2019-05-08 00:00:00+00,-1,140488875
15,0,357,8,1,28,1,zg,357120128,17,21.8908005,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,87.3942112,-10.3897249,0.0002777764663369,-8.535669566262001e-07,-8.535669566262001e-07,-0.0002777764663369,87.3942112,-10.3897249,86.94439966,-9.94362552,87.84679950999998,-9.94635297,87.84530793,-10.83519608,86.9403377,-10.83246086,2019-05-08 00:00:00+00,-1,139534744
16,16,357,8,4,31,2,zr,357120231,15,21.5748997,2018-09-04 12:26:33.632+00,2018-11-28 08:33:24.315+00,1600.5,1600.5,87.39145259999998,-11.2280303,0.0002777762385281,-9.247357857749001e-07,-9.247357857749001e-07,-0.0002777762385281,87.39145259999998,-11.2280303,86.94055242,-10.78179169,87.84536948,-10.78474621,87.84374814999998,-11.6735891,86.93614035,-11.67062548,2019-05-08 00:00:00+00,-1,140488876
17,16,357,11,4,43,1,zg,357120143,17,21.8554001,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,89.28829299999998,-9.3252956,0.0002777775370734,3.656837033203e-07,3.656837033203e-07,-0.0002777775370734,89.28829299999998,-9.3252956,88.83788595,-8.88117547,89.73751427,-8.8800068,89.73984738999998,-9.76884814,88.8379244,-9.77001979,2019-05-08 00:00:00+00,-1,139544249
18,0,357,11,4,43,2,zr,357120243,15,21.5779991,2018-09-04 12:26:33.632+00,2018-11-28 08:33:24.315+00,1600.5,1600.5,89.28805579999998,-9.3140559,0.0002777775448509,3.5972728751180003e-07,3.5972728751180003e-07,-0.0002777775448509,89.28805579999998,-9.3140559,88.83767219,-8.869926579999998,89.73727298,-8.86877696,89.7395853,-9.75761835,88.83769273,-9.75877091,2019-05-08 00:00:00+00,-1,140488874
19,0,357,7,1,24,1,zg,357120124,17,21.8171005,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,89.28587899999998,-10.3945177,0.0002777770845705,6.205760248185e-07,6.205760248185e-07,-0.0002777770845705,89.28587899999998,-10.3945177,88.83366203,-9.95077239,89.73607712,-9.94878943,89.73938178999998,-10.83762781,88.83439505,-10.83961642,2019-05-08 00:00:00+00,-1,139544095
20,0,357,7,1,24,2,zr,357120224,16,21.6201992,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,89.28641709999998,-10.3711069,0.0002777769207286,6.900273304522001e-07,6.900273304522001e-07,-0.0002777769207286,89.28641709999998,-10.3711069,88.83411981,-9.92747354,89.73646977,-9.92526865,89.73999714999998,-10.8141062,88.83508166,-10.81631736,2019-05-08 00:00:00+00,-1,139544432
21,0,357,7,2,25,1,zg,357120125,17,21.8670006,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,88.40648539999998,-10.3942829,0.0002777777119351,-1.912570428317e-07,-1.912570428317e-07,-0.0002777777119351,88.40648539999998,-10.3942829,87.95558826,-9.94923955,88.85800473,-9.94985068,88.85866833999998,-10.83869476,87.95368026,-10.83808189,2019-05-08 00:00:00+00,-1,139544322
22,16,357,13,2,49,2,zr,357120249,21,21.4445,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,92.1478169,-6.5224796,0.0002777693834674,2.159498855723e-06,2.159498855723e-06,-0.0002777693834674,92.1478169,-6.5224796,91.69741842,-6.081326,92.5912604,-6.07442194,92.59900872,-6.96323292,91.70358007,-6.97014924,2019-05-08 00:00:00+00,-1,139544663
23,0,357,14,1,52,2,zr,357120252,18,21.5758991,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,91.1495691,-6.5388656,0.0002777762909938,9.08839316567e-07,9.08839316567e-07,-0.0002777762909938,91.1495691,-6.5388656,90.70115982,-6.09570122,91.59505123,-6.09279561,91.59877383000001,-6.98163224,90.70329152,-6.98454302,2019-05-08 00:00:00+00,-1,139544617
24,16,357,8,2,29,2,zr,357120229,16,21.7110996,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,86.5152707,-10.3640751,0.0002777727925931,-1.664188150915e-06,-1.664188150915e-06,-0.0002777727925931,86.5152707,-10.3640751,86.06681878,-9.91668727,86.96913601,-9.92200497,86.9650044,-10.81084,86.06012362,-10.80550719,2019-05-08 00:00:00+00,-1,139544635
25,0,357,7,2,25,2,zr,357120225,15,21.6254997,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,88.406405,-10.3718279,0.0002777777373822,-1.4980645057360002e-07,-1.4980645057360002e-07,-0.0002777777373822,88.406405,-10.3718279,87.95547136,-9.92685143,88.85782595,-9.92733011,88.85862151,-10.81617409,87.95370117999998,-10.81569404,2019-05-08 00:00:00+00,-1,139544425
26,0,357,7,3,26,2,zr,357120226,15,21.6140995,2018-09-04 12:26:33.632+00,2018-11-28 08:33:24.315+00,1600.5,1600.5,88.4060867,-11.2318063,0.0002777777526817,-1.180773381056e-07,-1.180773381056e-07,-0.0002777777526817,88.4060867,-11.2318063,87.95386263999998,-10.78685378,88.85869596,-10.78723104,88.85970666999998,-11.6760748,87.95208153,-11.67569639,2019-05-08 00:00:00+00,-1,140488842
27,16,357,7,4,27,1,zg,357120127,17,21.8593006,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,89.2880358,-11.2613791,0.0002777771925871,5.701802433095001e-07,5.701802433095001e-07,-0.0002777771925871,89.2880358,-11.2613791,88.83464535,-10.81752604,89.73956597,-10.81570433,89.74282605,-11.7045429,88.83510581999998,-11.70637024,2019-05-08 00:00:00+00,-1,139544245
28,0,357,7,4,27,2,zr,357120227,15,21.5956001,2018-09-04 12:26:33.632+00,2018-11-28 08:33:24.315+00,1600.5,1600.5,89.2878846,-11.2310079,0.0002777770223579,6.478249067347001e-07,6.478249067347001e-07,-0.0002777770223579,89.2878846,-11.2310079,88.83441363,-10.7872801,89.73924219,-10.78521031,89.74275135,-11.67404797,88.83513123,-11.67612414,2019-05-08 00:00:00+00,-1,140488873
29,16,357,5,4,19,1,zg,357120119,17,21.7122002,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,93.0710518,-11.2396914,0.0002777558668018,3.488880100576e-06,3.488880100576e-06,-0.0002777558668018,93.0710518,-11.2396914,92.61296775,-10.80053572,93.51775385,-10.78938883,93.53053235,-11.67814478,92.62295324,-11.68932608,2019-05-08 00:00:00+00,-1,139534768
30,0,357,6,3,22,2,zr,357120222,15,21.5587997,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,90.293173,-11.239344,0.0002777754458347,1.138208438456e-06,1.138208438456e-06,-0.0002777754458347,90.293173,-11.239344,89.83889211,-10.79640184,90.74374065,-10.79276529,90.74885074,-11.68159548,89.84120849999998,-11.68524326,2019-05-08 00:00:00+00,-1,139544427
31,16,357,15,1,56,1,zg,357120156,17,21.8759003,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,89.2846438,-6.544863,0.000277775963664,1.00391120029e-06,1.00391120029e-06,-0.000277775963664,89.2846438,-6.544863,88.83607693,-6.10185094,89.72997728,-6.09864138,89.73400685999998,-6.98747668,88.83851412999998,-6.99069196,2019-05-08 00:00:00+00,-1,139544530
32,0,357,15,4,59,2,zr,357120259,16,21.5816002,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,89.28764889999998,-7.408459599999999,0.0002777761016896,9.649649074583e-07,9.649649074583e-07,-0.0002777761016896,89.28764889999998,-7.408459599999999,88.83836961999998,-6.96535856,89.73381449,-6.96227388,89.73783220999998,-7.85110927,88.84057928,-7.85420018,2019-05-08 00:00:00+00,-1,139544614
33,16,357,15,3,58,1,zg,357120158,17,21.8577995,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,88.4161663,-7.413668699999999,0.0002777773964571,4.6026589938310006e-07,4.6026589938310006e-07,-0.0002777773964571,88.4161663,-7.413668699999999,87.96769422,-6.96975875,88.8631532,-6.96828743,88.86554307999998,-7.85712859,87.96827469999998,-7.85860288,2019-05-08 00:00:00+00,-1,139544475
34,16,357,15,3,58,2,zr,357120258,16,21.5615997,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,88.4161624,-7.4103826,0.0002777774041776,4.555826055874e-07,4.555826055874e-07,-0.0002777774041776,88.4161624,-7.4103826,87.96770101,-6.96646525,88.86315374,-6.9650089,88.86552808,-7.8538501,87.96826677999998,-7.85530939,2019-05-08 00:00:00+00,-1,139544615
35,16,357,13,3,50,2,zr,357120250,18,21.6242008,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,92.1541817,-7.3894963,0.0002777687571901,2.238605848842e-06,2.238605848842e-06,-0.0002777687571901,92.1541817,-7.3894963,91.7028776,-6.94844331,92.59826272,-6.94128719,92.60638735,-7.83009499,91.70919913,-7.83726552,2019-05-08 00:00:00+00,-1,139544655
36,16,357,13,2,49,1,zg,357120149,20,21.8185997,2018-09-01 12:02:56.718+00,2018-11-21 07:42:17.184+00,1600.5,1600.5,92.1470831,-6.553176,0.0002777693444125,2.164516525334e-06,2.164516525334e-06,-0.0002777693444125,92.1470831,-6.553176,91.69665083,-6.11202953,92.5905438,-6.10510946,92.59831252,-6.99392027,91.70282525,-7.00085269,2019-05-08 00:00:00+00,-1,139544639
37,16,357,14,3,54,2,zr,357120254,18,21.5625,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,90.2803461,-7.407426199999998,0.0002777774652404,4.166913848715e-07,4.166913848715e-07,-0.0002777774652404,90.2803461,-7.407426199999998,89.83195018,-6.96344668,90.72739747,-6.96211465,90.72964593,-7.85095618,89.83239082,-7.8522909,2019-05-08 00:00:00+00,-1,139544645
38,16,357,14,3,54,1,zg,357120154,18,21.9062996,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,90.2809443,-7.430573,0.0002777774610272,4.194906958955e-07,4.194906958955e-07,-0.0002777774610272,90.2809443,-7.430573,89.83252170999998,-6.98659725,90.72801323,-6.98525628,90.73027371,-7.874097779999999,89.83296855,-7.87544146,2019-05-08 00:00:00+00,-1,139544501
39,16,357,9,4,35,1,zg,357120135,17,21.7695007,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,93.0470738,-9.3271979,0.0002777575872972,3.349108240542e-06,3.349108240542e-06,-0.0002777575872972,93.0470738,-9.3271979,92.59185947,-8.88787688,93.49142808,-8.8771737,93.50343538000001,-9.76593905,92.60157226,-9.77666953,2019-05-08 00:00:00+00,-1,139544134
40,16,357,9,1,32,2,zr,357120232,17,21.5741997,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,93.0362344,-8.4295746,0.0002777579322559,3.320375889191e-06,3.320375889191e-06,-0.0002777579322559,93.0362344,-8.4295746,92.58212284,-7.990235379999999,93.47960539,-7.9796227,93.49137858,-8.86839072,92.59183078,-8.87902782,2019-05-08 00:00:00+00,-1,139544638
41,0,357,6,2,21,2,zr,357120221,16,21.5963993,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,90.2903878,-10.372644,0.0002777756326691,1.091660397502e-06,1.091660397502e-06,-0.0002777756326691,90.2903878,-10.372644,89.83743722,-9.92965434,90.73978725,-9.92616608,90.74462132,-10.81499769,89.83970540999998,-10.81849586,2019-05-08 00:00:00+00,-1,139544580
42,0,357,10,1,36,2,zr,357120236,16,21.618,2018-09-04 12:26:33.632+00,2018-11-27 09:43:15.188+00,1600.5,1600.5,91.1571277,-8.4497996,0.0002777719615566,1.797553925622e-06,1.797553925622e-06,-0.0002777719615566,91.1571277,-8.4497996,90.70543412,-8.00800366,91.60300635,-8.00225829,91.60985668,-8.89107678,90.71021365,-8.896835409999998,2019-05-08 00:00:00+00,-1,139544634
43,0,357,10,1,36,1,zg,357120136,17,21.8731995,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,91.1569515,-8.473601699999998,0.000277771883756,1.809536327991e-06,1.809536327991e-06,-0.000277771883756,91.1569515,-8.473601699999998,90.70521222,-8.0318243,91.60283672000001,-8.026040639999998,91.6097292,-8.91485882,90.71002786,-8.92065585,2019-05-08 00:00:00+00,-1,139544247
44,16,357,10,3,38,1,zg,357120138,18,21.8873005,2018-09-01 12:02:56.718+00,2018-11-17 11:18:54.484+00,1600.5,1600.5,90.2868136,-9.3444846,0.0002777753307894,1.165946814634e-06,1.165946814634e-06,-0.0002777753307894,90.2868136,-9.3444846,89.83508895,-8.901646149999998,90.73475728,-8.89791999,90.73968802,-9.786751,89.83772014999998,-9.79048668,2019-05-08 00:00:00+00,-1,139544499
