,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,248,8,1,28,1,zg,248120128,16,22.1587009,2018-08-17 11:29:00.711+00,2018-09-16 08:33:26.406+00,1600.5,1600.5,20.735467,-24.772324,0.0002777442871985,-4.313323048725e-06,-4.313323048725e-06,-0.0002777442871985,20.735467,-24.772324,20.25539597,-24.32028635,21.23073821,-24.33403926,21.21904058,-25.22282013,20.23669326,-25.20896842,2019-05-08 00:00:00+00,-1,111527282
1,0,248,8,1,28,2,zr,248120228,15,21.9041004,2018-08-07 11:32:41.398+00,2018-09-11 09:00:56.879+00,1600.5,1600.5,20.7380329,-24.7712551,0.0002777432990578,-4.376488966751e-06,-4.376488966751e-06,-0.0002777432990578,20.7380329,-24.7712551,20.25807893,-24.31911837,21.23340952,-24.33307268,21.22148916,-25.22185111,20.23915401,-25.20779656,2019-05-08 00:00:00+00,-1,106364002
2,0,248,8,3,30,1,zg,248120130,15,22.1119995,2018-08-17 11:29:00.711+00,2018-09-12 09:58:00.501+00,1600.5,1600.5,19.7613944,-25.6221428,0.0002777050537645,-6.355858778467e-06,-6.355858778467e-06,-0.0002777050537645,19.7613944,-25.6221428,19.28172297,-25.16688205,20.26362073,-25.18714469,20.24472929,-26.07582581,19.25550464,-26.0554119,2019-05-08 00:00:00+00,-1,107474450
3,0,248,8,3,30,2,zr,248120230,15,21.9468994,2018-08-07 11:32:41.398+00,2018-09-11 09:00:56.879+00,1600.5,1600.5,19.7639892,-25.6210426,0.0002777036329371,-6.417638248374e-06,-6.417638248374e-06,-0.0002777036329371,19.7639892,-25.6210426,19.2844342,-25.16568569,20.26631813,-25.18614528,20.24720738,-26.07482259,19.25799713,-26.05421025,2019-05-08 00:00:00+00,-1,106363842
4,0,248,8,4,31,1,zg,248120131,15,22.1378994,2018-08-17 11:29:00.711+00,2018-09-12 09:58:00.501+00,1600.5,1600.5,20.7203173,-25.6390313,0.0002777423918423,-4.433689302298e-06,-4.433689302298e-06,-0.0002777423918423,20.7203173,-25.6390313,20.23710306,-25.18677418,21.2192675,-25.20090885,21.20720026,-26.0896866,20.21769839,-26.07544631,2019-05-08 00:00:00+00,-1,107474387
5,0,248,8,4,31,2,zr,248120231,15,22.0025997,2018-08-07 11:32:41.398+00,2018-09-11 09:00:56.879+00,1600.5,1600.5,20.7227108,-25.6382831,0.0002777416693943,-4.478717365025e-06,-4.478717365025e-06,-0.0002777416693943,20.7227108,-25.6382831,20.2395807,-25.18595539,21.22173658,-25.20023361,21.20950944,-26.08900958,20.2200165,-26.07462467,2019-05-08 00:00:00+00,-1,106364018
6,0,248,8,2,29,1,zg,248120129,15,22.0592003,2018-08-17 11:29:00.711+00,2018-09-12 09:58:00.501+00,1600.5,1600.5,19.7832995,-24.7556574,0.0002777060185358,-6.313564454098e-06,-6.313564454098e-06,-0.0002777060185358,19.7832995,-24.7556574,19.30688198,-24.30049269,20.28196308,-24.32062337,20.26321449,-25.20930465,19.28113848,-25.18902948,2019-05-08 00:00:00+00,-1,107474498
7,0,248,8,2,29,2,zr,248120229,15,21.8710003,2018-08-07 11:32:41.398+00,2018-09-10 10:02:18.863+00,1600.5,1600.5,19.7860009,-24.7550181,0.0002777048912713,-6.362954590466e-06,-6.362954590466e-06,-0.0002777048912713,19.7860009,-24.7550181,19.30967475,-24.29977647,20.28474702,-24.32006464,20.26582434,-25.20874287,19.28375751,-25.1883091,2019-05-08 00:00:00+00,-1,105311037
8,0,248,11,4,43,1,zg,248120143,15,22.1184998,2018-08-17 11:29:00.711+00,2018-09-13 09:33:28.499+00,1600.5,1600.5,22.7905653,-23.7413844,0.0002777772328146,-5.502335945961e-07,-5.502335945961e-07,-0.0002777772328146,22.7905653,-23.7413844,22.30765611,-23.2953302,23.27539786,-23.2970849,23.27678733,-24.18592831,22.3024199,-24.1841616,2019-05-08 00:00:00+00,-1,108425874
9,0,248,11,3,42,1,zg,248120142,16,22.1590996,2018-08-17 11:29:00.711+00,2018-09-13 09:33:28.499+00,1600.5,1600.5,21.8457213,-23.7368907,0.0002777680633209,-2.323106994004e-06,-2.323106994004e-06,-0.0002777680633209,21.8457213,-23.7368907,21.36594271,-23.28802448,22.33362016,-23.29543289,22.32881148,-24.18426631,21.35451086,-24.17680719,2019-05-08 00:00:00+00,-1,108428082
10,0,248,11,4,43,2,zr,248120243,15,21.8416004,2018-08-13 12:01:18.209+00,2018-09-10 10:02:18.863+00,1600.5,1600.5,22.7931561,-23.7406675,0.000277777145583,-5.926372486343001e-07,-5.926372486343001e-07,-0.000277777145583,22.7931561,-23.7406675,22.31032378,-23.29454586,23.27806001,-23.29643578,23.27930113,-24.18527937,22.30493948,-24.18337651,2019-05-08 00:00:00+00,-1,105311299
11,0,248,11,3,42,2,zr,248120242,16,21.8939991,2018-08-17 10:31:30.265+00,2018-09-13 09:30:08.857+00,1600.5,1600.5,21.8485442,-23.7357923,0.0002777677699712,-2.357921198167e-06,-2.357921198167e-06,-0.0002777677699712,21.8485442,-23.7357923,21.36883092,-23.28687107,22.33649937,-23.29439051,22.33156886,-24.18322337,21.35727766,-24.17565247,2019-05-08 00:00:00+00,-1,108427586
12,0,248,16,1,60,1,zg,248120160,15,22.0620003,2018-08-17 11:29:00.711+00,2018-09-10 09:01:27.854+00,1600.5,1600.5,20.8086726,-20.9451292,0.0002777460160893,-4.200520639053e-06,-4.200520639053e-06,-0.0002777460160893,20.8086726,-20.9451292,20.34145208,-20.49339932,21.29028469,-20.50680074,21.27871761,-21.39557942,20.32423603,-21.3820982,2019-05-08 00:00:00+00,-1,105311218
13,0,248,15,2,57,1,zg,248120157,15,22.1882992,2018-08-17 11:29:00.711+00,2018-09-12 09:58:00.501+00,1600.5,1600.5,21.8705011,-20.9584228,0.0002777731457629,-1.604157135831e-06,-1.604157135831e-06,-0.0002777731457629,21.8705011,-20.9584228,21.39874597,-20.51079081,22.34775279,-20.51590873,22.34508404,-21.40474956,21.39042161,-21.39960114,2019-05-08 00:00:00+00,-1,107474290
14,0,248,15,1,56,1,zg,248120156,16,22.2401009,2018-08-17 11:29:00.711+00,2018-09-13 09:33:28.499+00,1600.5,1600.5,22.7968602,-20.9609558,0.0002777777641907,8.688151912033998e-08,8.688151912033998e-08,-0.0002777777641907,22.7968602,-20.9609558,22.32219227,-20.51601389,23.27123043,-20.5157367,23.27435654,-21.40457623,22.31966156,-21.40485507,2019-05-08 00:00:00+00,-1,108428114
15,0,248,16,2,61,1,zg,248120161,15,21.9312,2018-08-17 11:29:00.711+00,2018-09-10 09:01:27.854+00,1600.5,1600.5,19.8830681,-20.929096,0.0002777152157729,-5.895146759773e-06,-5.895146759773e-06,-0.0002777152157729,19.8830681,-20.929096,19.41885127,-20.47471264,20.36748037,-20.49352068,20.3501055,-21.38221686,19.39583527,-21.36329693,2019-05-08 00:00:00+00,-1,105311108
16,0,248,2,1,4,2,zr,248120204,16,21.9172001,2018-08-07 11:32:41.398+00,2018-09-10 10:02:18.863+00,1600.5,1600.5,24.8541514,-26.6996403,0.0002777540519938,3.630485940258e-06,3.630485940258e-06,-0.0002777540519938,24.8541514,-26.6996403,24.35214776,-26.26017854,25.34315208,-26.24860656,25.3600352,-27.13732289,24.36127054,-27.1489855,2019-05-08 00:00:00+00,-1,105311987
17,0,248,2,1,4,1,zg,248120104,16,22.1159,2018-08-17 11:29:00.711+00,2018-09-13 09:33:28.499+00,1600.5,1600.5,24.8522185,-26.7004363,0.0002777536551537,3.66072068051e-06,3.66072068051e-06,-0.0002777536551537,24.8522185,-26.7004363,24.35015797,-26.26102333,25.34116769,-26.24935498,25.35815933,-27.13806966,24.359389,-27.1498294,2019-05-08 00:00:00+00,-1,108424690
18,0,248,1,2,1,1,zg,248120101,15,22.0527992,2018-08-17 11:29:00.711+00,2018-09-13 09:33:28.499+00,1600.5,1600.5,25.9608222,-26.6789434,0.0002777292826358,5.190317309214e-06,5.190317309214e-06,-0.0002777292826358,25.9608222,-26.6789434,25.4561588,-26.24200801,26.44689931,-26.22546409,26.46936018,-27.11408177,25.47087048,-27.13075513,2019-05-08 00:00:00+00,-1,108424306
19,0,248,2,2,5,1,zg,248120105,16,22.1247997,2018-08-17 11:29:00.711+00,2018-09-13 09:33:28.499+00,1600.5,1600.5,23.8843697,-26.7083594,0.0002777736574752,1.512957361375e-06,1.512957361375e-06,-0.0002777736574752,23.8843697,-26.7083594,23.38608615,-26.26549119,24.37723402,-26.26066873,24.38653628,-27.1494742,23.38762234,-27.15433445,2019-05-08 00:00:00+00,-1,108428466
20,0,248,2,2,5,2,zr,248120205,15,21.8370991,2018-08-13 12:01:18.209+00,2018-09-12 10:38:48.211+00,1600.5,1600.5,23.8863172,-26.7072484,0.0002777739573149,1.456868128878e-06,1.456868128878e-06,-0.0002777739573149,23.8863172,-26.7072484,23.38813834,-26.26429036,24.37927779,-26.25964668,24.38837888,-27.14845382,23.38947379,-27.15313388,2019-05-08 00:00:00+00,-1,107474306
21,0,248,3,1,8,2,zr,248120208,15,21.8567009,2018-08-07 11:32:41.398+00,2018-09-10 10:02:18.863+00,1600.5,1600.5,22.7814296,-26.70763,0.0002777750358128,-1.234222972789e-06,-1.234222972789e-06,-0.0002777750358128,22.7814296,-26.70763,22.28806675,-26.26038137,23.27921326,-26.26431539,23.27867541,-27.15315958,22.27976299,-27.14919474,2019-05-08 00:00:00+00,-1,105310995
22,0,248,3,1,8,1,zg,248120108,15,22.0797005,2018-08-17 11:29:00.711+00,2018-09-13 09:33:28.499+00,1600.5,1600.5,22.7806526,-26.7081168,0.000277775264365,-1.181665788269e-06,-1.181665788269e-06,-0.000277775264365,22.7806526,-26.7081168,22.28719315,-26.26095155,23.27834462,-26.26471804,23.27799512,-27.15356231,22.27907751,-27.14976631,2019-05-08 00:00:00+00,-1,108424722
23,0,248,3,2,9,1,zg,248120109,16,22.1068001,2018-08-17 11:29:00.711+00,2018-09-13 09:33:28.499+00,1600.5,1600.5,21.8115378,-26.7015584,0.0002777579566633,-3.318333514988e-06,-3.318333514988e-06,-0.0002777579566633,21.8115378,-26.7015584,21.32196315,-26.25101583,22.31299761,-26.26159283,22.30499323,-27.15040839,21.30619723,-27.13974854,2019-05-08 00:00:00+00,-1,108425794
24,0,248,3,2,9,2,zr,248120209,15,21.8442993,2018-08-07 11:32:41.398+00,2018-09-11 09:00:56.879+00,1600.5,1600.5,21.813175,-26.7005403,0.0002777575499928,-3.352200642016e-06,-3.352200642016e-06,-0.0002777575499928,21.813175,-26.7005403,21.32366601,-26.24994444,22.31469034,-26.2606294,22.30656455,-27.14944408,21.30777912,-27.13867543,2019-05-08 00:00:00+00,-1,106364043
25,0,248,1,1,0,2,zr,248120200,15,21.8125992,2018-08-07 11:32:41.398+00,2018-09-10 10:02:18.863+00,1600.5,1600.5,26.9304507,-26.6592279,0.0002776822612283,7.283929317247999e-06,7.283929317247999e-06,-0.0002776822612283,26.9304507,-26.6592279,26.42220783,-26.22570517,27.41261466,-26.20248785,27.44256153,-27.09092909,26.44441874,-27.11432787,2019-05-08 00:00:00+00,-1,105312529
