,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,726,9,3,34,1,zg,726120134,19,22.2493992,2018-03-27 11:25:24+00,2018-04-23 11:46:42.862+00,1600.5,1600.5,281.530637,41.0361584,0.0002775811988809,-1.044853362705e-05,-1.044853362705e-05,-0.0002775811988809,281.530637,41.0361584,280.96002318,41.49558592,282.14557058,41.46192531,282.09331731,40.57395573,280.92363676,40.60716523,2019-05-08 00:00:00+00,-1,40111755
1,0,726,6,4,23,3,zi,726120323,24,21.7229004,2018-04-24 08:24:02.243+00,2018-09-18 03:13:27.105+00,1600.5,1600.5,280.1612299,39.1472911,0.000277712900612,-6.003220870751e-06,-6.003220870751e-06,-0.000277712900612,280.1612299,39.1472911,279.59704038,39.59986308,280.75018661,39.58053171,280.71818893,38.69203394,279.57950359,38.71112279,2019-12-11 00:00:00+00,-1,114310225
2,0,726,7,3,26,1,zg,726120126,19,22.2770996,2018-03-26 09:37:02+00,2018-04-23 11:46:42.862+00,1600.5,1600.5,276.6534314,39.160117,0.0002777318251359,5.0524384079e-06,5.0524384079e-06,-0.0002777318251359,276.6534314,39.160117,276.06628727,39.59491804,277.21972714,39.61118779,277.23333852,38.72240612,276.09437274,38.70634059,2019-05-08 00:00:00+00,-1,40111658
3,0,726,6,3,22,3,zi,726120322,20,21.6387997,2018-04-24 08:24:02.243+00,2018-09-18 03:13:27.105+00,1600.5,1600.5,279.0449317,39.1573472,0.0002777663358174,-2.521212750961e-06,-2.521212750961e-06,-0.0002777663358174,279.0449317,39.1573472,278.47336337,39.60439784,279.62690316,39.59627909,279.60926038,38.70754006,278.47019986,38.71555691,2019-12-11 00:00:00+00,-1,114309873
4,0,726,5,4,19,2,zr,726120219,15,21.7126999,2018-02-07 13:31:40+00,2018-04-14 11:59:11+00,1600.5,1600.5,282.5495774,39.0859075,0.0002774411532037,-1.367114977568e-05,-1.367114977568e-05,-0.0002774411532037,282.5495774,39.0859075,282.00226541,39.55039344,283.15324269,39.50637094,283.08970916,38.61889653,281.95309215,38.66236848,2019-05-08 00:00:00+00,-1,37098142
5,0,726,5,4,19,1,zg,726120119,19,22.1716995,2018-03-27 11:25:24+00,2018-04-23 11:46:42.862+00,1600.5,1600.5,282.5515974,39.088713,0.0002774439183004,-1.361491921663e-05,-1.361491921663e-05,-0.0002774439183004,282.5515974,39.088713,282.00414153,39.5531127,283.15517701,39.50927124,283.09187174,38.62178689,281.95519912,38.66508,2019-05-08 00:00:00+00,-1,40111640
6,0,726,7,1,24,2,zr,726120224,19,22.0431004,2018-02-09 11:46:04+00,2018-04-18 12:08:33+00,1600.5,1600.5,277.7611374,40.0391805,0.0002777729962629,1.629838735813e-06,1.629838735813e-06,-0.0002777729962629,277.7611374,40.0391805,277.17343945,40.47951244,278.34202411,40.48476187,278.34126881,39.59591774,277.18781726,39.59073629,2019-05-08 00:00:00+00,-1,38194082
7,0,726,10,3,38,1,zg,726120138,20,22.2679996,2018-03-26 09:37:02+00,2018-04-23 11:46:42.862+00,1600.5,1600.5,279.0645289,41.0826555,0.0002777653911556,-2.623223840923e-06,-2.623223840923e-06,-0.0002777653911556,279.0645289,41.0826555,278.47649517,41.52977038,279.66369747,41.52131936,279.64458941,40.63259175,278.4733335,40.64092925,2019-05-08 00:00:00+00,-1,40111897
8,0,726,5,1,16,2,zr,726120216,15,21.7752991,2018-02-09 12:13:22+00,2018-04-14 11:59:11+00,1600.5,1600.5,282.6052778,39.9518815,0.0002774318029419,-1.385960113398e-05,-1.385960113398e-05,-0.0002774318029419,282.6052778,39.9518815,282.0513978,40.41661594,283.21700436,40.37197783,283.15166115,39.48454697,282.00104768,39.5286095,2019-05-08 00:00:00+00,-1,37093139
9,0,726,10,4,39,3,zi,726120339,20,21.6975994,2018-04-24 08:24:02.243+00,2018-09-14 07:45:46.604+00,1600.5,1600.5,280.2171774,41.0637773,0.0002777068499296,-6.276888509759e-06,-6.276888509759e-06,-0.0002777068499296,280.2171774,41.0637773,279.63719497,41.51668483,280.8237958,41.49646324,280.78920088,40.60800183,279.61851784,40.62795203,2019-12-11 00:00:00+00,-1,114310082
