,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,322,15,3,58,1,zg,322120158,15,21.4265995,2018-03-27 07:09:16+00,2019-03-17 08:28:31.451+00,1600.5,1600.5,197.8758116,-14.5948605,0.0002777758363362,-1.038544601149e-06,-1.038544601149e-06,-0.0002777758363362,197.8758116,-14.5948605,197.4192032,-14.14833526,198.33585393,-14.15165179,198.33427509,-15.0404948,197.41391419,-15.03716484,2019-05-08 00:00:00+00,-1,176628273
1,16,322,15,3,58,2,zr,322120258,15,21.3323994,2018-04-22 06:01:04.285+00,2019-02-26 08:01:40.802+00,1600.5,1600.5,197.8743754,-14.5943231,0.0002777758795985,-1.026908183597e-06,-1.026908183597e-06,-0.0002777758795985,197.8743754,-14.5943231,197.41774877,-14.14781638,198.33439747,-14.15109576,198.33285705,-15.03993883,197.41249832,-15.03664618,2019-05-08 00:00:00+00,-1,173158287
2,0,322,11,1,40,3,zi,322120340,15,21.3845997,2020-12-06 13:01:53.964+00,2022-02-17 10:01:30.292+00,1600.5,1600.5,198.8003777,-15.6431745,0.0002777771323326,-5.988156999776001e-07,-5.988156999776001e-07,-0.0002777771323326,198.8003777,-15.6431745,198.34084386,-15.19731575,199.26190132,-15.19922775,199.26191642,-16.08807207,198.3368492,-16.08615175,2020-12-09 00:00:00+00,-1,661275405
3,16,322,11,1,40,1,zg,322120140,15,21.4463997,2018-03-27 07:09:16+00,2019-03-31 07:31:30.214+00,1600.5,1600.5,198.7648707,-15.6429138,0.0002777771445172,-5.931366055885001e-07,-5.931366055885001e-07,-0.0002777771445172,198.7648707,-15.6429138,198.30532797,-15.19706411,199.22638433,-15.19895797,199.22641827,-16.08780229,198.30135222,-16.08590019,2019-05-08 00:00:00+00,-1,181177835
4,16,322,15,4,59,1,zg,322120159,15,21.4102001,2018-03-27 07:09:16+00,2019-03-17 08:28:31.451+00,1600.5,1600.5,198.7693538,-14.5967389,0.0002777777776345,-8.922995799259998e-09,-8.922995799259998e-09,-0.0002777777776345,198.7693538,-14.5967389,198.31103622,-14.15185451,199.22770089,-14.15188301,199.22952679,-15.04072557,198.30915131,-15.04069696,2019-05-08 00:00:00+00,-1,176628415
5,16,322,15,4,59,2,zr,322120259,15,21.3775005,2018-04-22 06:01:04.285+00,2019-02-26 08:01:40.802+00,1600.5,1600.5,198.7677732,-14.5963913,0.0002777777768226,2.303592203147e-08,2.303592203147e-08,-0.0002777777768226,198.7677732,-14.5963913,198.30940348,-14.15155795,199.22606675,-14.15148439,199.22799827,-15.04032674,198.30762429,-15.04040061,2019-05-08 00:00:00+00,-1,173191944
6,0,322,11,2,41,3,zi,322120341,15,21.3607998,2020-12-06 13:01:53.964+00,2022-02-14 11:01:56.791+00,1600.5,1600.5,197.9024138,-15.6392629,0.000277771626115,-1.848662367831e-06,-1.848662367831e-06,-0.000277771626115,197.9024138,-15.6392629,197.44497404,-15.19141773,198.36599628,-15.19732044,198.36185772,-16.08615583,197.43682716,-16.08022743,2020-12-09 00:00:00+00,-1,659744783
7,16,322,9,3,34,2,zr,322120234,15,21.4617996,2018-04-22 06:01:04.285+00,2019-04-08 06:29:54.541+00,1600.5,1600.5,201.7269832,-16.5013074,0.0002777546682032,3.583032014589e-06,3.583032014589e-06,-0.0002777546682032,201.7269832,-16.5013074,201.25857951,-16.06213228,202.18342951,-16.05069323,202.19751639,-16.93943492,201.26840738,-16.95092665,2019-05-08 00:00:00+00,-1,183754228
8,16,322,13,3,50,2,zr,322120250,15,21.3437996,2018-04-22 06:01:04.285+00,2019-03-17 06:30:51.439+00,1600.5,1600.5,201.7044497,-14.5857998,0.0002777607805301,3.072885691042e-06,3.072885691042e-06,-0.0002777607805301,201.7044497,-14.5857998,201.24108729,-14.14586376,202.1576521,-14.13605064,202.16966551,-15.02481892,201.24939389,-15.03467173,2019-05-08 00:00:00+00,-1,176628397
9,16,322,9,2,33,1,zg,322120133,15,21.2840004,2018-03-27 07:09:16+00,2019-02-26 09:48:02.29+00,1600.5,1600.5,201.7174607,-15.630729,0.0002777571829729,3.382474546908e-06,3.382474546908e-06,-0.0002777571829729,201.7174607,-15.630729,201.25137259,-15.19125863,202.17231001,-15.1804585,202.18555131,-16.06921135,201.26060888,-16.08005845,2019-05-08 00:00:00+00,-1,173191876
