,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1659,5,2,17,1,zg,1659120117,22,22.0296001,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,110.6963709,29.1927523,0.0002777142864947,-5.938762820406e-06,-5.938762820406e-06,-0.0002777142864947,110.6963709,29.1927523,110.19606065,29.64564863,111.21844807,29.62656265,111.19227251,28.73801216,110.17870233,28.75693347,2019-12-11 00:00:00+00,-1,268929138
1,16,1659,6,1,20,2,zr,1659120220,32,22.2348995,2018-02-05 03:16:41+00,2019-10-05 10:57:07.502+00,1600.5,1600.5,109.547297,29.2251393,0.0002777611252749,-3.041564261126e-06,-3.041564261126e-06,-0.0002777611252749,109.547297,29.2251393,109.04142716,29.6734538,110.06431839,29.66367877,110.04874797,28.77493833,109.03469446,28.7846289,2019-05-08 00:00:00+00,-1,268929199
2,16,1659,12,4,47,1,zg,1659120147,23,21.9904995,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,105.2785719,30.2369245,0.0002776720111452,7.664727892084e-06,7.664727892084e-06,-0.0002776720111452,105.2785719,30.2369245,104.74782275,30.66784945,105.78093444,30.69248693,105.80467654,29.80387926,104.78085393,29.77946346,2019-12-11 00:00:00+00,-1,268929133
3,16,1659,7,2,25,2,zr,1659120225,29,22.1690006,2018-02-05 03:16:41+00,2019-10-05 10:57:07.502+00,1600.5,1600.5,106.434791,29.2223168,0.0002777413717436,4.497137880244e-06,4.497137880244e-06,-0.0002777413717436,106.434791,29.2223168,105.91515269,29.65848581,106.93794152,29.67293878,106.95001235,28.78415688,105.93605746,28.76982877,2019-05-08 00:00:00+00,-1,268929239
4,16,1659,7,1,24,2,zr,1659120224,30,22.1954002,2018-02-05 03:57:32+00,2019-10-05 10:57:07.502+00,1600.5,1600.5,107.4256934,29.2325683,0.0002777690140674,2.206502029762e-06,2.206502029762e-06,-0.0002777690140674,107.4256934,29.2325683,106.91015005,29.67246195,107.93314628,29.67955326,107.93681573,28.79071471,106.92266155,28.78368469,2019-05-08 00:00:00+00,-1,268929246
5,16,1659,7,2,25,1,zg,1659120125,22,21.9815998,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,106.4435921,29.2029463,0.0002777386512413,4.6621276044e-06,4.6621276044e-06,-0.0002777386512413,106.4435921,29.2029463,105.92375646,29.63884663,106.94633828,29.6538298,106.9590153,28.76505435,105.94525839,28.75020052,2019-12-11 00:00:00+00,-1,268929150
6,16,1659,16,1,60,2,zr,1659120260,36,22.3537998,2018-02-05 03:16:41+00,2019-10-05 10:57:46.4+00,1600.5,1600.5,105.18118,33.0267523,0.0002776673927332,7.830251583902e-06,7.830251583902e-06,-0.0002776673927332,105.18118,33.0267523,104.63368236,33.45728034,105.69879511,33.482463,105.7233403,32.59385687,104.66890229,32.56892679,2019-05-08 00:00:00+00,-1,268929178
7,16,1659,16,1,60,1,zg,1659120160,24,22.0154991,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,105.188676,33.0139416,0.0002776674501519,7.828215206152998e-06,7.828215206152998e-06,-0.0002776674501519,105.188676,33.0139416,104.641263,33.44447359,105.70621858,33.46964964,105.73075505,32.58104341,104.67646744,32.55611975,2019-05-08 00:00:00+00,-1,268929220
8,16,1659,2,1,4,2,zr,1659120204,32,22.1898994,2018-02-05 03:16:41+00,2019-10-04 12:30:51.091+00,1600.5,1600.5,109.5240689,27.3125541,0.0002777627206998,-2.892199264137e-06,-2.892199264137e-06,-0.0002777627206998,109.5240689,27.3125541,109.02709571,27.7607044,110.0314574,27.7514125,110.01703566,26.86266055,109.02068681,26.87187832,2019-05-08 00:00:00+00,-1,268929233
9,16,1659,2,1,4,1,zg,1659120104,23,21.9925003,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,109.5325405,27.2987886,0.0002777625757168,-2.906089873932e-06,-2.906089873932e-06,-0.0002777625757168,109.5325405,27.2987886,109.03565541,27.7469615,110.03988962,27.73762499,110.02542203,26.84887366,109.02919492,26.85813572,2019-12-11 00:00:00+00,-1,268929121
10,16,1659,1,3,2,2,zr,1659120202,31,22.1984997,2018-02-05 03:16:41+00,2019-10-05 10:57:07.502+00,1600.5,1600.5,110.6182123,26.435511,0.0002777114732692,-6.068891312042e-06,-6.068891312042e-06,-0.0002777114732692,110.6182123,26.435511,110.13092254,26.88871423,111.12718836,26.86921934,111.10167751,25.98066865,110.11306076,26.00001379,2019-05-08 00:00:00+00,-1,268929234
11,0,1659,1,3,2,1,zg,1659120102,21,21.8372993,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,110.6265544,26.4219919,0.0002777105388496,-6.111500553224e-06,-6.111500553224e-06,-0.0002777105388496,110.6265544,26.4219919,110.13940074,26.87526256,111.13554406,26.85563085,111.10988628,25.96708362,110.12138649,25.98656462,2019-12-11 00:00:00+00,-1,268929160
12,16,1659,12,3,46,2,zr,1659120246,34,22.3152008,2018-02-05 03:16:41+00,2019-10-05 10:57:07.502+00,1600.5,1600.5,104.2698542,30.2228089,0.0002775907242798,1.019233147766e-05,1.019233147766e-05,-0.0002775907242798,104.2698542,30.2228089,103.73465595,30.64954209,104.76731017,30.68230417,104.80041668,29.79392014,103.77703407,29.7614526,2019-05-08 00:00:00+00,-1,268929271
13,16,1659,12,3,46,1,zg,1659120146,24,22.0340996,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,104.2787856,30.2090291,0.0002775918412498,1.016186492255e-05,1.016186492255e-05,-0.0002775918412498,104.2787856,30.2090291,103.74371789,30.63581364,104.77622911,30.66847771,104.80922067,29.78009062,103.78597479,29.74772004,2019-05-08 00:00:00+00,-1,268929204
14,16,1659,4,2,13,2,zr,1659120213,33,22.2313004,2018-02-05 03:16:41+00,2019-10-05 10:57:07.502+00,1600.5,1600.5,104.3770316,27.2649348,0.0002776368804402,8.846267381257e-06,8.846267381257e-06,-0.0002776368804402,104.3770316,27.2649348,103.85937865,27.69402939,104.86284126,27.72244992,104.89069528,26.83395042,103.89521126,26.80575609,2019-05-08 00:00:00+00,-1,268929245
15,16,1659,4,2,13,1,zg,1659120113,22,21.9120007,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,104.3850787,27.2508416,0.0002776431462983,8.647377679696e-06,8.647377679696e-06,-0.0002776431462983,104.3850787,27.2508416,103.86783902,27.68026628,104.87119496,27.70804777,104.89833166,26.81953081,103.9029492,26.79197031,2019-12-11 00:00:00+00,-1,268929081
16,16,1659,3,2,9,2,zr,1659120209,29,22.1660995,2018-02-05 03:16:41+00,2019-10-04 12:30:51.091+00,1600.5,1600.5,106.467356,27.3085129,0.0002777550198941,3.555664602693e-06,3.555664602693e-06,-0.0002777550198941,106.467356,27.3085129,105.95880584,27.74629336,106.96310206,27.7577168,106.97190104,26.86890686,105.97561508,26.85757455,2019-05-08 00:00:00+00,-1,268929229
17,16,1659,3,2,9,1,zg,1659120109,23,21.9801006,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,106.4755826,27.2945779,0.0002777551562974,3.544993270865e-06,3.544993270865e-06,-0.0002777551562974,106.4755826,27.2945779,105.96711644,27.73237627,106.97128469,27.7437654,106.98004652,26.85495518,105.98388277,26.84365685,2019-12-11 00:00:00+00,-1,268929122
18,16,1659,4,1,12,1,zg,1659120112,23,22.0573997,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,105.3569915,27.2747308,0.0002777013873575,6.514083729021e-06,6.514083729021e-06,-0.0002777013873575,105.3569915,27.2747308,104.84337196,27.70767451,105.84716068,27.72860245,105.86661602,26.83992632,104.87081737,26.81916505,2019-12-11 00:00:00+00,-1,268929143
19,16,1659,3,4,11,1,zg,1659120111,22,21.8327007,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,107.454285,26.4303194,0.0002777744452835,1.360652273962e-06,1.360652273962e-06,-0.0002777744452835,107.454285,26.4303194,106.95362976,26.87169074,107.95007836,26.87606151,107.95111328,25.98721767,106.9623186,25.98288047,2019-12-11 00:00:00+00,-1,268929116
20,16,1659,3,3,10,2,zr,1659120210,25,22.0491009,2018-02-05 03:16:41+00,2019-10-01 11:52:34.49+00,1600.5,1600.5,106.4796694,26.4421032,0.0002777552239408,3.539689355706e-06,3.539689355706e-06,-0.0002777552239408,106.4796694,26.4421032,105.9751034,26.87994351,106.97158612,26.89131395,106.98040715,26.00250472,105.99158096,25.99122165,2019-05-08 00:00:00+00,-1,268929222
21,16,1659,3,3,10,1,zg,1659120110,23,21.9137001,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,106.4880408,26.4282012,0.0002777552654743,3.536428763404e-06,3.536428763404e-06,-0.0002777552654743,106.4880408,26.4282012,105.98354258,26.86604735,106.97990291,26.87740729,106.98871355,25.98859798,106.00000417,25.97732529,2019-12-11 00:00:00+00,-1,268929086
22,16,1659,6,3,22,2,zr,1659120222,28,22.0519009,2018-02-05 03:16:41+00,2019-10-04 12:30:51.091+00,1600.5,1600.5,108.554235,28.36458,0.0002777769190874,-6.906876446467e-07,-6.906876446467e-07,-0.0002777769190874,108.554235,28.36458,108.04829786,28.80917595,109.06268366,28.80695655,109.05594186,27.91813202,108.05001662,27.92033292,2019-05-08 00:00:00+00,-1,268929237
23,16,1659,12,4,47,2,zr,1659120247,29,22.1874008,2018-02-05 03:16:41+00,2019-10-05 10:57:07.502+00,1600.5,1600.5,105.2700075,30.2509547,0.0002776712894212,7.690829495990998e-06,7.690829495990998e-06,-0.0002776712894212,105.2700075,30.2509547,104.73913427,30.68183594,105.77239338,30.70655739,105.79623299,29.8179516,104.77226941,29.79345272,2019-05-08 00:00:00+00,-1,268929247
24,16,1659,12,2,45,1,zg,1659120145,24,21.9992008,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,104.2414917,31.0746704,0.0002775875827096,1.027753630855e-05,1.027753630855e-05,-0.0002775875827096,104.2414917,31.0746704,103.70132323,31.5012241,104.74326571,31.53426521,104.77682232,30.64588551,103.74455561,30.61315165,2019-05-08 00:00:00+00,-1,268929209
25,16,1659,7,1,24,1,zg,1659120124,23,21.9916,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,107.4329755,29.2193202,0.0002777677124756,2.364684589451e-06,2.364684589451e-06,-0.0002777677124756,107.4329755,29.2193202,106.91721251,29.65895812,107.94006914,29.66655778,107.94432053,28.77772121,106.93029984,28.7701872,2019-12-11 00:00:00+00,-1,268929163
26,16,1659,1,2,1,2,zr,1659120201,34,22.2751999,2018-02-05 03:16:41+00,2019-10-04 12:30:51.091+00,1600.5,1600.5,110.6393788,27.301684,0.0002777087867332,-6.190605652966e-06,-6.190605652966e-06,-0.0002777087867332,110.6393788,27.301684,110.14849239,27.75504688,111.15255647,27.73515809,111.12626414,26.84662092,110.13020217,26.86635113,2019-05-08 00:00:00+00,-1,268929196
27,0,1659,1,2,1,1,zg,1659120101,21,21.8950005,2018-02-18 03:48:38+00,2019-10-09 12:25:30.987+00,1600.5,1600.5,110.6481701,27.2880856,0.0002777076416014,-6.241764437486e-06,-6.241764437486e-06,-0.0002777076416014,110.6481701,27.2880856,110.15743917,27.74152932,111.16137375,27.72147622,111.13490285,26.83294332,110.1389646,26.85283663,2019-12-11 00:00:00+00,-1,268929114
