,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1685,12,3,46,1,zg,1685120146,24,22.031601,2018-07-25 09:27:00.057+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,303.4188937,30.2120406,0.0002776258883609,9.184766682198e-06,9.184766682198e-06,-0.0002776258883609,303.4188937,30.2120406,302.88555405,30.64044985,303.91822581,30.66997319,303.94759773,29.78149124,302.92419727,29.75223324,2019-05-08 00:00:00+00,-1,268931822
1,0,1685,8,3,30,1,zg,1685120130,23,22.1105995,2018-07-16 10:24:34.459+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,303.4786942,28.297833,0.0002776399139637,8.750542917456998e-06,8.750542917456998e-06,-0.0002776399139637,303.4786942,28.297833,302.95617923,28.72704368,303.96940996,28.75516169,303.99700166,27.86664935,302.99218601,27.83876509,2019-05-08 00:00:00+00,-1,268931727
2,16,1685,8,3,30,2,zr,1685120230,40,21.9638996,2018-05-06 11:52:27.105+00,2019-09-14 06:30:45.81+00,1600.5,1600.5,303.4778106,28.3132215,0.0002776400525581,8.746144446663e-06,8.746144446663e-06,-0.0002776400525581,303.4778106,28.3132215,302.95522642,28.74243883,303.96860696,28.77054278,303.99618394,27.88202999,302.99122513,27.85415982,2019-05-08 00:00:00+00,-1,268931863
3,0,1685,5,1,16,2,zr,1685120216,40,21.8752995,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,310.8210872,29.1625797,0.0002776248398343,-9.216405706831e-06,-9.216405706831e-06,-0.0002776248398343,310.8210872,29.1625797,310.32709842,29.62060088,311.34884628,29.59098142,311.31067974,28.70276233,310.2977243,28.73212664,2019-05-08 00:00:00+00,-1,268931850
4,16,1685,5,1,16,1,zg,1685120116,29,22.0522003,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,310.8224421,29.1558589,0.000277625391091,-9.199785252115002e-06,-9.199785252115002e-06,-0.000277625391091,310.8224421,29.1558589,310.32845479,29.6138545,311.35013661,29.58428849,311.31203464,28.69606737,310.2991423,28.72537876,2019-05-08 00:00:00+00,-1,268931729
5,0,1685,5,4,19,2,zr,1685120219,40,21.9034996,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,310.7885366,28.296736,0.0002776281492839,-9.116169828582e-06,-9.116169828582e-06,-0.0002776281492839,310.7885366,28.296736,310.29851207,28.75463334,311.31168868,28.72534047,311.27435452,27.8371044,310.26959108,27.86615377,2019-05-08 00:00:00+00,-1,268931853
6,0,1685,9,4,35,1,zg,1685120135,28,22.1096992,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,310.8625641,30.2005334,0.0002776193263963,-9.381014784956e-06,-9.381014784956e-06,-0.0002776193263963,310.8625641,30.2005334,310.36366709,30.65877133,311.39619122,30.62861724,311.35682856,29.74042439,310.33356947,29.7703076,2019-05-08 00:00:00+00,-1,268931777
7,16,1685,1,1,0,1,zg,1685120100,28,22.0072002,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,310.7489674,27.2444491,0.0002776216536059,-9.311888974109e-06,-9.311888974109e-06,-0.0002776216536059,310.7489674,27.2444491,310.2641147,27.70268855,311.26733329,27.67277222,311.22983589,26.78455346,310.23458567,26.81423191,2019-05-08 00:00:00+00,-1,268931709
8,0,1685,1,1,0,2,zr,1685120200,40,21.8419991,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,310.7483496,27.2490829,0.0002776215522237,-9.314911056978e-06,-9.314911056978e-06,-0.0002776215522237,310.7483496,27.2490829,310.26348193,27.70732687,311.26674273,27.67740082,311.22923211,26.78918245,310.23394158,26.8188705,2019-05-08 00:00:00+00,-1,268931844
9,16,1685,5,3,18,2,zr,1685120218,36,21.9023991,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,309.8068939,28.32954,0.0002776950856835,-6.777404689656e-06,-6.777404689656e-06,-0.0002776950856835,309.8068939,28.32954,309.3123408,28.78378565,310.32608323,28.76200776,310.29722925,27.87352645,309.29192228,27.89512302,2019-05-08 00:00:00+00,-1,268931846
10,0,1685,2,2,5,1,zg,1685120105,27,22.1417007,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,307.6883108,27.2936048,0.0002777726181086,-1.693061187281e-06,-1.693061187281e-06,-0.0002777726181086,307.6883108,27.2936048,307.18924719,27.73984539,308.19347037,27.73440603,308.18337135,26.84560702,307.18715428,26.85100301,2019-05-08 00:00:00+00,-1,268931718
11,16,1685,6,4,23,2,zr,1685120223,35,21.8239994,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,308.677348,28.3544066,0.0002777489147144,-4.004272986884e-06,-4.004272986884e-06,-0.0002777489147144,308.677348,28.3544066,308.17753596,28.80428196,309.19171919,28.79141493,309.17293365,27.90272438,308.16720318,27.91548415,2019-05-08 00:00:00+00,-1,268931845
12,16,1685,1,3,2,2,zr,1685120202,37,21.7824993,2018-05-06 11:52:27.105+00,2019-09-14 06:30:45.81+00,1600.5,1600.5,309.7507457,26.4185785,0.0002776882852254,-7.050537267615e-06,-7.050537267615e-06,-0.0002776882852254,309.7507457,26.4185785,309.26532463,26.87332189,310.26135714,26.85067377,310.2323469,25.9622093,309.2439541,25.9846836,2019-05-08 00:00:00+00,-1,268931836
13,0,1685,6,1,20,2,zr,1685120220,40,21.8523998,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,308.6916369,29.2120579,0.0002777485829106,-4.027222152838e-06,-4.027222152838e-06,-0.0002777485829106,308.6916369,29.2120579,308.18766291,29.6619367,309.21037436,29.64899397,309.19119575,28.76030731,308.17731456,28.77313827,2019-05-08 00:00:00+00,-1,268931859
14,16,1685,9,3,34,1,zg,1685120134,29,22.1026001,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,309.8619597,30.2257939,0.0002776923801816,-6.887366423627e-06,-6.887366423627e-06,-0.0002776923801816,309.8619597,30.2257939,309.35817734,30.68013998,310.3912468,30.65800128,310.36109874,29.76953884,309.33731587,29.79147841,2019-05-08 00:00:00+00,-1,268931787
15,16,1685,2,3,6,2,zr,1685120206,33,21.7231998,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,307.681874,26.4502996,0.000277772940575,-1.63930213502e-06,-1.63930213502e-06,-0.000277772940575,307.681874,26.4502996,307.18649362,26.89648611,308.18311294,26.89122022,308.17342349,26.00241823,307.18446594,26.00764364,2019-05-08 00:00:00+00,-1,268931826
16,0,1685,2,1,4,1,zg,1685120104,27,22.1039009,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,308.6613691,27.2848331,0.0002777514233041,-3.826314113389e-06,-3.826314113389e-06,-0.0002777514233041,308.6613691,27.2848331,308.16622459,27.7344669,309.17028939,27.72217398,309.15251359,26.83347008,308.15644881,26.84566503,2019-05-08 00:00:00+00,-1,268931715
17,0,1685,6,4,23,1,zg,1685120123,27,22.0049992,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,308.6778312,28.3314087,0.000277749034001,-3.995990319266e-06,-3.995990319266e-06,-0.000277749034001,308.6778312,28.3314087,308.17811413,28.78127182,309.19207416,28.76843146,309.17332684,27.87974035,308.16780964,27.89247377,2019-05-08 00:00:00+00,-1,268931747
18,0,1685,5,2,17,2,zr,1685120217,38,21.9030991,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,309.8305422,29.2042146,0.0002776916775376,-6.915638329989e-06,-6.915638329989e-06,-0.0002776916775376,309.8305422,29.2042146,309.33200757,29.65864407,310.35442705,29.63641857,310.32466705,28.747954,309.31106708,28.76998767,2019-05-08 00:00:00+00,-1,268931847
19,0,1685,2,3,6,1,zg,1685120106,27,22.1054001,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,307.6826319,26.4271017,0.0002777729776154,-1.63301372585e-06,-1.63301372585e-06,-0.0002777729776154,307.6826319,26.4271017,307.18734189,26.87327903,308.18375682,26.86803336,308.17409567,25.97923115,307.18533321,25.98443653,2019-05-08 00:00:00+00,-1,268931716
20,16,1685,2,2,5,2,zr,1685120205,33,21.8232002,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,307.6872929,27.3242421,0.000277772562115,-1.702223025121e-06,-1.702223025121e-06,-0.000277772562115,307.6872929,27.3242421,307.18810544,27.77049615,308.192611,27.76502733,308.18247094,26.87622867,307.18598421,26.88165383,2019-05-08 00:00:00+00,-1,268931828
21,0,1685,6,1,20,1,zg,1685120120,28,22.0916996,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,308.6921146,29.1976054,0.000277748640645,-4.023238372338e-06,-4.023238372338e-06,-0.000277748640645,308.6921146,29.1976054,308.18820557,29.64747845,309.21077041,29.63454856,309.19161172,28.74586161,308.17787067,28.75867991,2019-05-08 00:00:00+00,-1,268931751
22,16,1685,1,2,1,2,zr,1685120201,39,21.8463001,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,309.7756377,27.2846344,0.0002776849165258,-7.181988668996e-06,-7.181988668996e-06,-0.0002776849165258,309.7756377,27.2846344,309.28665642,27.73955223,310.29047606,27.71647846,310.26062282,26.82803029,309.26479546,26.85092023,2019-05-08 00:00:00+00,-1,268931840
23,16,1685,2,4,7,2,zr,1685120207,35,21.6973,2018-05-06 11:52:27.105+00,2019-10-01 05:56:22.092+00,1600.5,1600.5,308.6468511,26.4325711,0.0002777514438488,-3.82482248317e-06,-3.82482248317e-06,-0.0002777514438488,308.6468511,26.4325711,308.15549216,26.88223411,309.15187713,26.86994777,309.13438389,25.9812415,308.1456512,25.99343347,2019-05-08 00:00:00+00,-1,268931834
24,0,1685,7,2,25,1,zg,1685120125,27,22.1156998,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,305.5791602,29.2041806,0.0002777551002255,3.549383870344e-06,3.549383870344e-06,-0.0002777551002255,305.5791602,29.2041806,305.06132697,29.64189526,306.08398268,29.6533023,306.09257967,28.76448965,305.07875151,28.75318109,2019-05-08 00:00:00+00,-1,268931779
25,0,1685,3,2,9,1,zg,1685120109,27,22.1026993,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,305.6038121,27.2907581,0.0002777656226642,2.598594454706e-06,2.598594454706e-06,-0.0002777656226642,305.6038121,27.2907581,305.09704835,27.73009363,306.1012197,27.73844222,306.1065738,26.84961064,305.11040657,26.84132859,2019-05-08 00:00:00+00,-1,268931728
26,0,1685,4,4,15,1,zg,1685120115,23,21.9622993,2018-06-05 10:58:43.066+00,2019-10-01 04:25:56.599+00,1600.5,1600.5,304.5041604,26.4083974,0.0002777201866242,5.656126643196e-06,5.656126643196e-06,-0.0002777201866242,304.5041604,26.4083974,303.99602778,26.8427837,304.99208642,26.8609526,305.00847346,25.97222944,304.02005396,25.95419994,2019-05-08 00:00:00+00,-1,268931680
27,16,1685,4,4,15,2,zr,1685120215,35,21.5711994,2018-05-06 11:52:27.105+00,2019-09-14 06:30:45.81+00,1600.5,1600.5,304.5049583,26.4313076,0.0002777202477045,5.653126753084e-06,5.653126753084e-06,-0.0002777202477045,304.5049583,26.4313076,303.99672805,26.86569792,304.99298867,26.88385725,305.0093644,25.99513387,304.02075212,25.97711401,2019-05-08 00:00:00+00,-1,268931657
