,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,386,8,3,30,2,zr,386120230,15,21.6135006,2018-05-16 11:31:55.573+00,2018-08-15 07:35:16.629+00,1600.5,1600.5,291.4175345,-11.1964464,0.0002777644346784,-2.722619133024e-06,-2.722619133024e-06,-0.0002777644346784,291.4175345,-11.1964464,290.96963295,-10.74735554,291.87431689,-10.7560543,291.86682701,-11.64486825,290.95936115,-11.63614275,2019-05-08 00:00:00+00,-1,82949798
1,0,386,4,1,12,1,zg,386120112,15,21.9790993,2018-05-08 11:31:13.702+00,2018-11-05 03:03:26.635+00,1600.5,1600.5,292.2898945,-12.2751302,0.0002777657745716,-2.582305908168e-06,-2.582305908168e-06,-0.0002777657745716,292.2898945,-12.2751302,291.8400749,-11.82622823,292.74817026,-11.83447743,292.74124909,-12.72329602,291.83008375,-12.71501894,2019-05-08 00:00:00+00,-1,127844682
2,0,386,5,4,19,2,zr,386120219,31,22.0905991,2018-05-08 10:56:48.588+00,2018-11-08 01:52:37.612+00,1600.5,1600.5,297.977798,-11.224987,0.0002777671378082,2.431250905711e-06,2.431250905711e-06,-0.0002777671378082,297.977798,-11.224987,297.52144319,-10.78412421,298.42622159,-10.7763564,298.4355476,-11.66515365,297.52797962,-11.6729454,2019-05-08 00:00:00+00,-1,139556774
3,0,386,9,3,34,1,zg,386120134,15,22.0967999,2018-05-08 11:31:13.702+00,2018-09-02 04:31:33.289+00,1600.5,1600.5,297.084024,-9.3113575,0.0002777728684481,1.651478501814e-06,1.651478501814e-06,-0.0002777728684481,297.084024,-9.3113575,296.63155698,-8.86929986,297.53113607,-8.864022009999998,297.53763649,-9.75284318,296.63576646,-9.75813448,2019-05-08 00:00:00+00,-1,96694674
4,0,386,9,4,35,1,zg,386120135,15,22.1051998,2018-05-08 11:31:13.702+00,2018-09-02 04:31:33.289+00,1600.5,1600.5,297.9602667,-9.3050566,0.0002777682584153,2.299661731282e-06,2.299661731282e-06,-0.0002777682584153,297.9602667,-9.3050566,297.50676402,-8.864042279999998,298.40631281,-8.856692929999998,298.41491396,-9.74549672,297.51307601,-9.75286477,2019-05-08 00:00:00+00,-1,96694642
5,0,386,9,2,33,1,zg,386120133,15,22.1047993,2018-05-08 11:31:13.702+00,2018-09-02 04:31:33.289+00,1600.5,1600.5,297.0788848,-8.4448621,0.0002777734315806,1.553877436584e-06,1.553877436584e-06,-0.0002777734315806,297.0788848,-8.4448621,296.62758846,-8.00267454,297.52515455,-7.99770801,297.53121594,-8.8865321,296.63158026,-8.89151009,2019-05-08 00:00:00+00,-1,96694595
6,0,386,13,3,50,2,zr,386120250,30,22.1093006,2018-05-08 10:56:48.588+00,2018-11-08 01:52:37.612+00,1600.5,1600.5,297.0752651,-7.403544,0.0002777750016005,1.241898951559e-06,1.241898951559e-06,-0.0002777750016005,297.0752651,-7.403544,296.6255455,-6.9608875,297.52097746,-6.95691755,297.52588809,-7.84574853,296.62864934,-7.8497265,2019-05-08 00:00:00+00,-1,139556891
7,0,386,13,3,50,1,zg,386120150,15,22.1751995,2018-05-08 11:31:13.702+00,2018-09-02 04:31:33.289+00,1600.5,1600.5,297.0745167,-7.3958601,0.0002777750219249,1.237344657189e-06,1.237344657189e-06,-0.0002777750219249,297.0745167,-7.3958601,296.62481178,-6.95319653,297.52022915,-6.94924113,297.52512405,-7.8380722,296.62790182,-7.84203557,2019-05-08 00:00:00+00,-1,96694882
8,0,386,13,1,48,2,zr,386120248,15,21.7887993,2018-05-08 10:56:48.588+00,2018-08-18 05:04:17.815+00,1600.5,1600.5,297.9397075,-6.5127627,0.0002777721726827,1.764627511731e-06,1.764627511731e-06,-0.0002777721726827,297.9397075,-6.5127627,297.48994853,-6.07097372,298.38378333,-6.06533208,298.39025863,-6.95415312,297.49483951,-6.95980476,2019-05-08 00:00:00+00,-1,84609920
9,0,386,13,4,51,2,zr,386120251,33,22.0653,2018-05-08 10:56:48.588+00,2018-11-08 01:52:37.612+00,1600.5,1600.5,297.946946,-7.3989534,0.0002777722493994,1.752509836616e-06,1.752509836616e-06,-0.0002777722493994,297.946946,-7.3989534,297.49641144,-6.95711758,298.39182579,-6.95151536,298.39838335,-7.8403359,297.50116342,-7.84594941,2019-05-08 00:00:00+00,-1,139557206
