,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1880,10,4,39,1,zg,1880120139,15,21.5272999,2018-09-23 09:20:11.6+00,2020-08-05 09:53:20.074+00,1600.5,1600.5,357.2533549,73.39735589999998,0.0002768663561048,-2.248365371619e-05,-2.248365371619e-05,-0.0002768663561048,357.2533549,73.39735589999998,355.78813402,73.87130525,358.97000495,73.79747091,358.63868935,72.91370365,355.61655485,72.98380829,2020-12-09 00:00:00+00,-1,422379784
1,0,1880,10,4,39,2,zr,1880120239,18,21.7180004,2018-08-27 08:02:05.475+00,2019-09-22 09:47:57.534+00,1600.5,1600.5,357.2623317,73.3967399,0.0002768645278371,-2.250615588503e-05,-2.250615588503e-05,-0.0002768645278371,357.2623317,73.3967399,355.79730244,73.87072347,358.97903272,73.79681533,358.64748265,72.91305566,355.62547252,72.98323053999998,2019-12-11 00:00:00+00,-1,268953508
2,0,1880,9,3,34,1,zg,1880120134,16,21.6854,2018-09-23 09:20:11.6+00,2020-08-11 10:14:11.642+00,1600.5,1600.5,0.7076744,73.2850488,0.0002751255033687,-3.829427141597e-05,-3.829427141597e-05,-0.0002751255033687,0.7076744,73.2850488,359.35086479,73.78219946,2.48994279,73.65648847,1.98766063,72.77954705,359.0021709,72.8989904,2020-12-09 00:00:00+00,-1,425464834
3,0,1880,9,3,34,2,zr,1880120234,20,21.6467991,2018-08-02 09:26:59.718+00,2019-09-22 09:47:57.534+00,1600.5,1600.5,0.7115548999999999,73.284722,0.0002751144261613,-3.837377157754e-05,-3.837377157754e-05,-0.0002751144261613,0.7115548999999999,73.284722,359.35528172,73.78198548,2.49416211,73.65601370999998,1.9910203,72.77911398,359.00569686,72.89880547999998,2019-12-11 00:00:00+00,-1,268953518
4,0,1880,6,4,23,2,zr,1880120223,23,21.6735001,2018-08-02 09:26:59.718+00,2019-09-22 09:47:57.534+00,1600.5,1600.5,356.7527862,71.4842752,0.0002770436726757,-2.018160691104e-05,-2.018160691104e-05,-0.0002770436726757,356.7527862,71.4842752,355.42597576,71.95530016,358.28272061,71.88921251,358.01544176,71.00444377,355.2869856,71.06754872,2019-12-11 00:00:00+00,-1,268953242
5,0,1880,6,1,20,1,zg,1880120120,15,21.6112995,2018-09-26 06:27:01.489+00,2020-08-10 11:17:14.598+00,1600.5,1600.5,356.9756484,72.34909039999998,0.0002769738020053,-2.111887378173e-05,-2.111887378173e-05,-0.0002769738020053,356.9756484,72.34909039999998,355.58956717,72.82129684999998,358.58431793,72.75205662,358.29108175,71.86768719,355.43760002,71.93364328,2020-12-09 00:00:00+00,-1,424773172
6,0,1880,6,1,20,2,zr,1880120220,24,21.7136993,2018-08-02 09:26:59.718+00,2019-09-22 09:47:57.534+00,1600.5,1600.5,356.9596624,72.34844189999998,0.0002769731810262,-2.112701633871e-05,-2.112701633871e-05,-0.0002769731810262,356.9596624,72.34844189999998,355.57367842,72.82066089999998,358.5683126,72.75139403999998,358.2750044,71.86702714,355.42162743,71.93300872,2019-12-11 00:00:00+00,-1,268953130
7,0,1880,6,4,23,1,zg,1880120123,15,21.6187,2018-09-26 06:27:01.489+00,2020-08-10 11:17:14.598+00,1600.5,1600.5,356.7685906,71.484901,0.0002770442107226,-2.017421949546e-05,-2.017421949546e-05,-0.0002770442107226,356.7685906,71.484901,355.44169553,71.95591456,358.29854189,71.88985105,358.03132587,71.00508011,355.30277805,71.06816191,2020-12-09 00:00:00+00,-1,424773282
8,0,1880,5,1,16,2,zr,1880120216,23,21.7101994,2018-08-02 09:26:59.718+00,2019-09-22 09:47:57.534+00,1600.5,1600.5,3.0252992,72.11601539999998,0.0002734287356003,-4.896141720975e-05,-4.896141720975e-05,-0.0002734287356003,3.0252992,72.11601539999998,1.82239295,72.62822758999998,4.73777846,72.4678075,4.1629229,71.59682197,1.37804744,71.74983007,2019-12-11 00:00:00+00,-1,268953351
9,0,1880,5,2,17,2,zr,1880120217,24,21.7500992,2018-08-02 09:26:59.718+00,2019-09-22 09:47:57.534+00,1600.5,1600.5,0.2166407999999999,72.24885039999998,0.000275399383713,-3.627221081833e-05,-3.627221081833e-05,-0.000275399383713,0.2166407999999999,72.24885039999998,358.92686927,72.74339983999998,1.88663692,72.62451206,1.43815755,71.74631522,358.61485585,71.85962821,2019-12-11 00:00:00+00,-1,268953319
10,0,1880,5,1,16,1,zg,1880120116,16,21.7194004,2018-09-23 09:20:11.6+00,2020-08-11 10:14:11.642+00,1600.5,1600.5,3.0251978,72.11651879999998,0.000273434264767,-4.893052910492e-05,-4.893052910492e-05,-0.000273434264767,3.0251978,72.11651879999998,1.82206537,72.62868915,4.73759555,72.46837007,4.16303849,71.59736474,1.37803675,71.75027613,2020-12-09 00:00:00+00,-1,425464852
11,0,1880,5,2,17,1,zg,1880120117,15,21.4606991,2018-09-23 09:20:11.6+00,2020-08-05 09:53:20.074+00,1600.5,1600.5,0.2309025,72.2492278,0.0002754075575491,-3.621009627177e-05,-3.621009627177e-05,-0.0002754075575491,0.2309025,72.2492278,358.94073087,72.74368844999998,1.90065535,72.62500411,1.45280819,71.74677653,358.62937204,71.85989534,2020-12-09 00:00:00+00,-1,422379547
12,16,1880,1,2,1,1,zg,1880120101,15,21.5037994,2018-09-23 09:20:11.6+00,2020-08-05 09:53:20.074+00,1600.5,1600.5,359.4820474,70.3527602,0.0002757813447873,-3.324370157625e-05,-3.324370157625e-05,-0.0002757813447873,359.4820474,70.3527602,358.29946902,70.84340501,0.98069215,70.73471004,0.60882002,69.85475008,358.03918178,69.95885703,2020-12-09 00:00:00+00,-1,422379816
13,0,1880,1,4,3,2,zr,1880120203,27,21.6980991,2018-08-02 09:26:59.718+00,2019-09-22 09:47:57.534+00,1600.5,1600.5,1.6242002,69.3752399,0.000274441959024,-4.291975016415e-05,-4.291975016415e-05,-0.000274441959024,1.6242002,69.3752399,0.54732842,69.87973666,3.09062109,69.7395741,2.65153502,68.86437688,0.2072887599999999,68.99894779,2019-12-11 00:00:00+00,-1,268953313
