,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1461,15,2,57,1,zg,1461120157,83,22.1156006,2018-11-17 11:55:38.078+00,2022-02-28 07:35:13.586+00,1600.5,1600.5,142.1995869,4.2748677,0.0002777740279777,1.443332315347e-06,1.443332315347e-06,-0.0002777740279777,142.1995869,4.2748677,141.75134336,4.71684434,142.64319917,4.72146554,142.64731366,3.83263069,141.75649141,3.82801484,2020-12-09 00:00:00+00,-1,665568348
1,0,1461,15,1,56,2,zr,1461120256,100,22.427,2018-11-17 09:37:37.654+00,2022-04-07 07:05:17.277+00,1600.5,1600.5,143.0575678,4.2702356,0.0002777751618037,1.205533915058e-06,1.205533915058e-06,-0.0002777751618037,143.0575678,4.2702356,142.60970694,4.71259488,143.50156045,4.71645471,143.50491244,3.82761667,142.61409138,3.82376131,2020-12-09 00:00:00+00,-1,672727785
2,16,1461,16,1,60,2,zr,1461120260,100,22.3610992,2018-11-17 09:37:37.654+00,2022-04-07 07:05:17.277+00,1600.5,1600.5,141.1963064,4.2634815,0.0002777763733988,8.832941318179e-07,8.832941318179e-07,-0.0002777763733988,141.1963064,4.2634815,140.74896492,4.70635879,141.64081367,4.70918688,141.64313247,3.82034557,140.75231455,3.81752075,2020-12-09 00:00:00+00,-1,672727896
3,0,1461,15,4,59,1,zg,1461120159,87,22.1788006,2018-11-17 11:55:38.078+00,2022-02-28 07:35:13.586+00,1600.5,1600.5,143.0697034,3.412581,0.0002777752939533,1.174689866961e-06,1.174689866961e-06,-0.0002777752939533,143.0697034,3.412581,142.62239365,3.85501604,143.51324769,3.85877667,143.51660129,2.96993865,142.62657096,2.9661815,2020-12-09 00:00:00+00,-1,665568393
4,0,1461,15,1,56,1,zg,1461120156,81,22.1100998,2018-11-17 11:55:38.078+00,2022-02-28 07:35:13.586+00,1600.5,1600.5,143.0660048,4.2790595,0.0002777751262642,1.213695191185e-06,1.213695191185e-06,-0.0002777751262642,143.0660048,4.2790595,142.61812521,4.72140539,143.50998995,4.72529135,143.51336709,3.83645341,142.62253696,3.83257196,2020-12-09 00:00:00+00,-1,665568303
5,0,1461,14,2,53,2,zr,1461120253,100,22.5114994,2018-11-17 09:37:37.654+00,2022-04-07 07:05:17.277+00,1600.5,1600.5,144.0490119,4.2709304,0.0002777775449243,-3.596705643589e-07,-3.596705643589e-07,-0.0002777775449243,144.0490119,4.2709304,143.6036579,4.71579918,144.49551998,4.7146476,144.49384956,3.82580484,143.60302015,3.82695508,2020-12-09 00:00:00+00,-1,672727703
6,0,1461,11,4,43,2,zr,1461120243,100,22.4221001,2018-12-29 11:26:28.949+00,2022-04-07 07:05:17.277+00,1600.5,1600.5,143.0628738,1.4905565,0.0002777774044678,4.554056488317e-07,4.554056488317e-07,-0.0002777774044678,143.0628738,1.4905565,142.61746983,1.93420443,143.50682006,1.93566198,143.5080983,1.04681857,142.619107,1.04536161,2020-12-09 00:00:00+00,-1,672727630
7,16,1461,7,4,27,2,zr,1461120227,82,22.2756996,2018-11-17 09:37:37.654+00,2022-04-07 07:05:17.277+00,1600.5,1600.5,143.0637538,-0.4249663,0.0002777767224429,7.656996986626001e-07,7.656996986626001e-07,-0.0002777767224429,143.0637538,-0.4249663,142.61810822,0.01824194,143.50694922,0.02069197,143.50945052,-0.8681488299999999,142.62050724,-0.87059914,2020-12-09 00:00:00+00,-1,672727537
8,0,1461,11,1,40,1,zg,1461120140,90,22.1625996,2018-11-17 11:55:38.078+00,2022-02-28 07:35:13.586+00,1600.5,1600.5,143.070263,2.3659185,0.0002777772460683,5.435014848667002e-07,5.435014848667002e-07,-0.0002777772460683,143.070263,2.3659185,142.62443627,2.80939871,143.51434915,2.81113842,143.51580462,1.92229529,142.62646196,1.9205567,2020-12-09 00:00:00+00,-1,665568375
9,0,1461,8,2,29,1,zg,1461120129,80,22.1074009,2018-11-17 11:55:38.078+00,2022-02-28 07:35:13.586+00,1600.5,1600.5,140.3470176,0.4426437999999999,0.0002777759139718,1.017567826465e-06,1.017567826465e-06,-0.0002777759139718,140.3470176,0.4426437999999999,139.90091709,0.8854214999999999,140.78986199,0.88867782,140.79306484,-0.0001607299999999,139.90422648,-0.00341666,2020-12-09 00:00:00+00,-1,665568110
10,16,1461,12,4,47,2,zr,1461120247,94,22.3029995,2018-11-20 09:48:18.493+00,2022-04-07 07:05:17.277+00,1600.5,1600.5,141.2049745,1.4874878,0.0002777751698939,1.203668369555e-06,1.203668369555e-06,-0.0002777751698939,141.2049745,1.4874878,140.75837737,1.92993482,141.64771883,1.93378722,141.65139254,1.04495048,140.76240926,1.04109964,2020-12-09 00:00:00+00,-1,672727488
11,16,1461,8,1,28,2,zr,1461120228,86,22.2751999,2018-12-29 11:26:28.949+00,2022-04-07 07:05:17.277+00,1600.5,1600.5,141.2010779,0.4368597,0.0002777759002465,1.021307654016e-06,1.021307654016e-06,-0.0002777759002465,141.2010779,0.4368597,140.75497213,0.87963157,141.64391559,0.88289985,141.6471311,-0.00593865,140.75829278,-0.00920655,2020-12-09 00:00:00+00,-1,672727590
12,0,1461,11,2,41,2,zr,1461120241,100,22.4039993,2018-11-17 09:37:37.654+00,2022-04-07 07:05:17.277+00,1600.5,1600.5,142.1963651,2.3550554,0.0002777770944349,6.161448387527001e-07,6.161448387527001e-07,-0.0002777770944349,142.1963651,2.3550554,141.75042643,2.79841944,142.64033056,2.80039167,142.64201998,1.91154895,141.75268344,1.90957798,2020-12-09 00:00:00+00,-1,672727685
13,0,1461,11,3,42,1,zg,1461120142,89,22.2070007,2018-11-17 11:55:38.078+00,2022-02-28 07:35:13.586+00,1600.5,1600.5,142.2075073,1.4977432,0.000277776988717,6.620924488943e-07,6.620924488943e-07,-0.000277776988717,142.2075073,1.4977432,141.76177132,1.94105949,142.65112399,1.94317855,142.65306295,1.05433634,141.76407094,1.05221814,2020-12-09 00:00:00+00,-1,665568366
14,0,1461,11,4,43,1,zg,1461120143,85,22.1625004,2018-11-17 11:55:38.078+00,2022-02-28 07:35:13.586+00,1600.5,1600.5,143.0718945,1.4995115,0.0002777773461582,4.896819264676e-07,4.896819264676e-07,-0.0002777773461582,143.0718945,1.4995115,142.62643341,1.94310421,143.51578816,1.94467147,143.51717504,1.05582823,142.62818138,1.05426161,2020-12-09 00:00:00+00,-1,665568213
