,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
10,16,324,12,4,47,3,zi,324120347,15,21.2388,2018-05-06 09:02:20.95+00,2021-02-27 08:35:47.668+00,1600.5,1600.5,210.8976576,-16.50362,0.0002777612221788,-3.032701911996e-06,-3.032701911996e-06,-0.0002777612221788,210.8976576,-16.50362,210.44027686,-16.05387375,211.36515927,-16.06355583,211.3571684,-16.95236714,210.42802588,-16.94264046,2020-12-09 00:00:00+00,-1,535097867
11,16,324,11,4,43,1,zg,324120143,15,21.3910999,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,212.8225859,-16.5004013,0.0002777766363386,-7.963238033942001e-07,-7.963238033942001e-07,-0.0002777766363386,212.8225859,-16.5004013,212.36145543,-16.05420038,213.28637387,-16.05674269,213.28584642,-16.94558687,212.35666789,-16.94303285,2019-05-08 00:00:00+00,-1,144990921
12,16,324,15,3,58,3,zi,324120358,15,21.1979008,2018-05-06 09:02:20.95+00,2021-04-09 07:57:50.601+00,1600.5,1600.5,211.9589284,-14.5963144,0.0002777753822467,-1.153622473471e-06,-1.153622473471e-06,-0.0002777753822467,211.9589284,-14.5963144,211.50250807,-14.14960609,212.41916318,-14.15329012,212.41720401,-15.04213242,211.49683834,-15.03843347,2020-12-09 00:00:00+00,-1,552588564
13,0,324,11,2,41,2,zr,324120241,17,21.4685001,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,211.9251387,-15.6332889,0.0002777708340528,-1.964071485082e-06,-1.964071485082e-06,-0.0002777708340528,211.9251387,-15.6332889,211.46790493,-15.18526094,212.38889848,-15.19153215,212.38437574,-16.0803658,211.45937564,-16.07406731,2019-05-08 00:00:00+00,-1,145720197
14,16,324,15,3,58,1,zg,324120158,15,21.4456997,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,211.9366345,-14.5851879,0.0002777749782332,-1.247114524795e-06,-1.247114524795e-06,-0.0002777749782332,211.9366345,-14.5851879,211.48039173,-14.13833131,212.39700064,-14.14231391,212.39473097,-15.03115551,211.47441466,-15.02715681,2019-05-08 00:00:00+00,-1,144991073
15,16,324,14,1,52,3,zi,324120352,15,21.0669003,2018-05-11 07:03:32.671+00,2021-03-23 09:46:15.821+00,1600.5,1600.5,214.7593119,-13.7340415,0.0002777760457107,9.809466924168e-07,9.809466924168e-07,-0.0002777760457107,214.7593119,-13.7340415,214.30104864,-13.29076812,215.21434396,-13.28763513,215.21930981,-14.17646637,214.30254519,-14.17961126,2020-12-09 00:00:00+00,-1,543039063
16,16,324,10,2,37,2,zr,324120237,17,21.5832996,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,213.8466525,-15.6390054,0.0002777771104618,6.088765297156e-07,6.088765297156e-07,-0.0002777771104618,213.8466525,-15.6390054,213.38512132,-15.19507488,214.30616051,-15.19313076,214.31018796,-16.08196662,213.38514021,-16.0839192,2019-05-08 00:00:00+00,-1,145720134
17,16,324,10,3,38,2,zr,324120238,17,21.5883007,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,213.8489704,-16.5057631,0.0002777769771947,6.669090590343e-07,6.669090590343e-07,-0.0002777769771947,213.8489704,-16.5057631,213.38538532,-16.06189719,214.3103298,-16.05976805,214.31468632,-16.94860255,213.38548015,-16.95074151,2019-05-08 00:00:00+00,-1,145720296
18,16,324,16,4,63,1,zg,324120163,15,21.4659996,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,210.9098159,-14.5744136,0.0002777582518766,-3.293530264597e-06,-3.293530264597e-06,-0.0002777582518766,210.9098159,-14.5744136,210.45700506,-14.12431654,211.37351571,-14.13483429,211.36447847,-15.02363557,210.44426436,-15.01307532,2019-05-08 00:00:00+00,-1,144991117
19,0,324,16,4,63,3,zi,324120363,15,21.2917004,2018-05-06 09:02:20.95+00,2021-04-20 07:30:55.689+00,1600.5,1600.5,210.9394397,-14.5844606,0.0002777601336741,-3.130809557091e-06,-3.130809557091e-06,-0.0002777601336741,210.9394397,-14.5844606,210.48633678,-14.13462003,211.40289407,-14.14461812,211.39439582,-15.0334244,210.47413213,-15.02338587,2020-12-09 00:00:00+00,-1,558635291
20,16,324,14,2,53,2,zr,324120253,17,21.4599991,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,213.8454505,-13.7256334,0.0002777777402232,-1.444424727583e-07,-1.444424727583e-07,-0.0002777777402232,213.8454505,-13.7256334,213.38905378,-13.28056042,214.302323,-13.28102175,214.30358075,-14.16986523,213.38684448,-14.16940215,2019-05-08 00:00:00+00,-1,145720321
21,0,324,11,1,40,3,zi,324120340,15,21.2826996,2018-05-06 09:02:20.95+00,2021-03-19 09:41:05.411+00,1600.5,1600.5,212.8441192,-15.6516144,0.0002777768956458,-7.000517915557e-07,-7.000517915557e-07,-0.0002777768956458,212.8441192,-15.6516144,212.38473556,-15.20559414,213.30582911,-15.20782938,213.30550894,-16.09667364,212.3804032,-16.09442867,2020-12-09 00:00:00+00,-1,541412052
22,16,324,14,1,52,2,zr,324120252,17,21.4929008,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,214.7353848,-13.7242504,0.00027777616627,9.461920631835e-07,9.461920631835e-07,-0.00027777616627,214.7353848,-13.7242504,214.27719707,-13.28092164,215.19045594,-13.27789965,215.19530582,-14.16673148,214.27858037,-14.16976495,2019-05-08 00:00:00+00,-1,145720330
23,0,324,12,3,46,2,zr,324120246,16,21.4636993,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,209.9825853,-16.4780969,0.0002777447106287,-4.285970714055e-06,-4.285970714055e-06,-0.0002777447106287,209.9825853,-16.4780969,209.5273814,-16.02637731,210.45209073,-16.04006058,210.43991498,-16.92882822,209.5109541,-16.91508202,2019-05-08 00:00:00+00,-1,145719453
24,16,324,12,2,45,1,zg,324120145,15,21.3929996,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,209.998351,-15.6078643,0.0002777452340783,-4.251914151385e-06,-4.251914151385e-06,-0.0002777452340783,209.998351,-15.6078643,209.54501484,-15.15622559,210.46581323,-15.16980186,210.45368602,-16.05856944,209.52888991,-16.04493422,2019-05-08 00:00:00+00,-1,144990931
25,16,324,16,3,62,2,zr,324120262,17,21.3934994,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,210.0143583,-14.5663918,0.0002777443403864,-4.309896798438e-06,-4.309896798438e-06,-0.0002777443403864,210.0143583,-14.5663918,209.5632663,-14.11469438,210.47969903,-14.12845787,210.46730053,-15.01722119,209.54716735,-15.00340211,2019-05-08 00:00:00+00,-1,145720109
26,16,324,16,3,62,1,zg,324120162,15,21.3297005,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,210.016605,-14.5625143,0.0002777437220207,-4.34956379758e-06,-4.34956379758e-06,-0.0002777437220207,210.016605,-14.5625143,209.56558726,-14.11075465,210.48200236,-14.12464482,210.46947241,-15.01340641,209.54935798,-14.99946016,2019-05-08 00:00:00+00,-1,143684653
27,0,324,16,1,60,3,zi,324120360,15,21.1410999,2018-05-11 07:03:32.671+00,2021-06-06 07:02:24.78+00,1600.5,1600.5,210.9493079,-13.7171047,0.0002777606131261,-3.087980406382e-06,-3.087980406382e-06,-0.0002777606131261,210.9493079,-13.7171047,210.49780281,-13.26735878,211.41098396,-13.27722133,211.40254491,-14.16602785,210.48589993,-14.15612788,2020-12-09 00:00:00+00,-1,578058386
28,16,324,12,2,45,3,zi,324120345,15,21.1653996,2018-05-06 09:02:20.95+00,2021-03-19 09:41:05.411+00,1600.5,1600.5,210.0109801,-15.6192894,0.0002777467383571,-4.152488305626e-06,-4.152488305626e-06,-0.0002777467383571,210.0109801,-15.6192894,209.5574518,-15.16780666,210.47830492,-15.18106544,210.46650896,-16.06983717,209.54165473,-16.05652076,2020-12-09 00:00:00+00,-1,541411995
29,0,324,16,2,61,2,zr,324120261,20,21.5981007,2018-03-21 09:00:59+00,2018-12-16 13:44:43.076+00,1600.5,1600.5,210.028968,-13.7048265,0.0002777452822523,-4.248766139923e-06,-4.248766139923e-06,-0.0002777452822523,210.028968,-13.7048265,209.57942233,-13.2532518,210.49250722,-13.26682175,210.48024351,-14.15558622,209.56369895,-14.14196484,2019-05-08 00:00:00+00,-1,147574620
30,16,324,10,1,36,3,zi,324120336,15,21.2217999,2018-05-06 09:02:20.95+00,2021-04-09 07:57:50.601+00,1600.5,1600.5,214.7649238,-15.6493234,0.0002777714637802,1.872895235943e-06,1.872895235943e-06,-0.0002777714637802,214.7649238,-15.6493234,214.3012792,-15.20741956,215.22234484,-15.20143948,215.230574,-16.09024848,214.30549715,-16.0962546,2020-12-09 00:00:00+00,-1,552588518
31,16,324,14,4,55,1,zg,324120155,15,21.4848995,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,214.7402339,-14.5870113,0.0002777762872336,9.099878340225e-07,9.099878340225e-07,-0.0002777762872336,214.7402339,-14.5870113,214.28041925,-14.14359686,215.19703981,-14.14069085,215.20190254,-15.02952272,214.281574,-15.03244047,2019-05-08 00:00:00+00,-1,144991097
32,16,324,10,1,36,1,zg,324120136,15,21.4018993,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,214.7451412,-15.6313873,0.0002777718128184,1.820393013814e-06,1.820393013814e-06,-0.0002777718128184,214.7451412,-15.6313873,214.28162268,-15.18939967,215.20261116,-15.18358722,215.21066274,-16.07239772,214.28566821,-16.07823545,2019-05-08 00:00:00+00,-1,144990902
33,16,324,10,4,39,1,zg,324120139,15,21.4013004,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,214.7510911,-16.4980211,0.000277771800599,1.822256597543e-06,1.822256597543e-06,-0.000277771800599,214.7510911,-16.4980211,214.28560482,-16.05600799,215.21049621,-16.05019032,215.21870693,-16.93899978,214.28955645,-16.94484423,2019-05-08 00:00:00+00,-1,144990949
34,16,324,14,4,55,2,zr,324120255,17,21.5534992,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,214.7389503,-14.5908346,0.0002777762171209,9.311440172552002e-07,9.311440172552002e-07,-0.0002777762171209,214.7389503,-14.5908346,214.27909305,-14.14745392,215.1957288,-14.14448036,215.20066207,-15.03331186,214.28031727,-15.03629746,2019-05-08 00:00:00+00,-1,145720269
35,16,324,14,4,55,3,zi,324120355,15,21.1674995,2018-05-11 07:03:32.671+00,2021-03-23 09:46:15.821+00,1600.5,1600.5,214.7540399,-14.6005396,0.0002777760364396,9.83568548412e-07,9.83568548412e-07,-0.0002777760364396,214.7540399,-14.6005396,214.29407664,-14.15724261,215.21075093,-14.15410164,215.21585906,-15.04293221,214.29547297,-15.0460859,2020-12-09 00:00:00+00,-1,543039081
36,16,324,13,3,50,3,zi,324120350,15,21.1415997,2018-05-11 07:03:32.671+00,2021-05-19 06:30:55.622+00,1600.5,1600.5,215.7897982,-14.5883855,0.0002777625488431,2.908657306546e-06,2.908657306546e-06,-0.0002777625488431,215.7897982,-14.5883855,215.32669912,-14.14818432,216.24328015,-14.13889566,216.25475109,-15.02767066,215.33446242,-15.03699689,2020-12-09 00:00:00+00,-1,569875680
37,16,324,13,2,49,1,zg,324120149,15,21.4011002,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,215.757174,-13.7094609,0.0002777635811625,2.80834594156e-06,2.80834594156e-06,-0.0002777635811625,215.757174,-13.7094609,215.29596812,-13.26912648,216.20913025,-13.26015703,216.2201108,-14.14893733,215.30348682,-14.15794078,2019-05-08 00:00:00+00,-1,144990730
38,16,324,9,4,35,1,zg,324120135,15,21.3831997,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,216.6897543,-16.4792342,0.0002777409627839,4.522324509523e-06,4.522324509523e-06,-0.0002777409627839,216.6897543,-16.4792342,216.21985805,-16.04158112,217.14456026,-16.02714328,217.16177638,-16.91583427,216.2328225,-16.93033851,2019-05-08 00:00:00+00,-1,144990856
39,16,324,9,1,32,2,zr,324120232,15,21.4731007,2018-03-21 09:00:59+00,2018-06-29 06:02:48.225+00,1600.5,1600.5,216.6748309,-15.6153758,0.0002777413927131,4.49584262782e-06,4.49584262782e-06,-0.0002777413927131,216.6748309,-15.6153758,216.20695316,-15.17770868,217.12777162,-15.16335357,217.14470847,-16.0520482,216.21989034,-16.06646568,2019-05-08 00:00:00+00,-1,139536191
40,0,324,13,4,51,1,zg,324120151,15,21.4295998,2018-03-27 08:46:43+00,2019-01-09 12:48:54.596+00,1600.5,1600.5,216.6604332,-14.5638434,0.0002777496495984,3.952970418241e-06,3.952970418241e-06,-0.0002777496495984,216.6604332,-14.5638434,216.19567898,-14.12533114,217.11211886,-14.11270748,217.12703743,-15.00143451,216.20689752,-15.01410915,2019-05-08 00:00:00+00,-1,158887832
41,0,324,13,1,48,3,zi,324120348,15,21.0967999,2018-05-11 07:03:32.671+00,2021-05-15 06:29:15.572+00,1600.5,1600.5,216.6810848,-13.7101897,0.0002777494045997,3.970147559088e-06,3.970147559088e-06,-0.0002777494045997,216.6810848,-13.7101897,216.21798744,-13.27173325,217.13110596,-13.25905317,217.14591283,-14.14778108,216.22933296,-14.16050923,2020-12-09 00:00:00+00,-1,568589753
42,16,324,9,2,33,3,zi,324120333,15,21.3570995,2018-05-06 09:02:20.95+00,2021-04-17 08:01:01.57+00,1600.5,1600.5,215.8004814,-15.6381356,0.0002777577512975,3.335479175395e-06,3.335479175395e-06,-0.0002777577512975,215.8004814,-15.6381356,215.33445407,-15.19858905,216.25542568,-15.18793899,216.26851232,-16.07669396,215.34353352,-16.08739037,2020-12-09 00:00:00+00,-1,556782859
43,16,324,13,2,49,2,zr,324120249,17,21.4676991,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,215.7567453,-13.7133595,0.0002777632244643,2.843406822162e-06,2.843406822162e-06,-0.0002777632244643,215.7567453,-13.7133595,215.29547487,-13.27308151,216.20865048,-13.26400009,216.21974719,-14.15277903,215.30310866,-14.16189489,2019-05-08 00:00:00+00,-1,145720235
44,16,324,9,2,33,1,zg,324120133,15,21.4542007,2018-03-27 08:46:43+00,2019-01-09 12:48:54.596+00,1600.5,1600.5,215.7781878,-15.6237121,0.0002777591837009,3.213984584853e-06,3.213984584853e-06,-0.0002777591837009,215.7781878,-15.6237121,215.3123918,-15.18396977,216.2333052,-15.17370762,216.24598535,-16.06246804,215.32106884,-16.07277482,2019-05-08 00:00:00+00,-1,158887404
45,16,324,13,3,50,1,zg,324120150,15,21.4304008,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,215.7663868,-14.5760044,0.0002777627197004,2.892295252043e-06,2.892295252043e-06,-0.0002777627197004,215.7663868,-14.5760044,215.3033397,-14.13577722,216.21987141,-14.1265408,216.23128597,-15.01531647,215.31105011,-15.02459022,2019-05-08 00:00:00+00,-1,144991043
46,0,324,9,3,34,1,zg,324120134,15,21.4375,2018-03-27 08:46:43+00,2019-01-09 12:48:54.596+00,1600.5,1600.5,215.7888172,-16.4902778,0.0002777578262663,3.329230376744e-06,3.329230376744e-06,-0.0002777578262663,215.7888172,-16.4902778,215.32085771,-16.05069285,216.24566693,-16.04006407,216.25890466,-16.92881775,215.32983949,-16.93949545,2019-05-08 00:00:00+00,-1,158887958
47,16,324,9,2,33,2,zr,324120233,15,21.5014,2018-03-21 09:00:59+00,2018-06-29 06:02:48.225+00,1600.5,1600.5,215.7772135,-15.6275052,0.0002777589522005,3.233929445845e-06,3.233929445845e-06,-0.0002777589522005,215.7772135,-15.6275052,215.31137638,-15.18779496,216.23230556,-15.17746912,216.24505271,-16.06622867,215.32011935,-16.0765994,2019-05-08 00:00:00+00,-1,144991319
48,0,324,9,3,34,3,zi,324120334,15,21.2756996,2018-05-11 07:03:32.671+00,2021-04-17 08:01:01.57+00,1600.5,1600.5,215.811246,-16.5047945,0.0002777564478248,3.442313007843e-06,3.442313007843e-06,-0.0002777564478248,215.811246,-16.5047945,215.34306597,-16.06539179,216.26793805,-16.054402,216.2815561,-16.94315041,215.35242387,-16.95419083,2020-12-09 00:00:00+00,-1,556782868
49,16,324,9,3,34,2,zr,324120234,15,21.4661007,2018-03-21 09:00:59+00,2018-06-29 06:02:48.225+00,1600.5,1600.5,215.7876993,-16.4941585,0.0002777577025535,3.339535803438e-06,3.339535803438e-06,-0.0002777577025535,215.7876993,-16.4941585,215.3197137,-16.05459007,216.24454053,-16.04392839,216.25781344,-16.93268159,215.32872952,-16.94339236,2019-05-08 00:00:00+00,-1,144991137
50,0,324,13,2,49,3,zi,324120349,15,21.0370998,2018-05-11 07:03:32.671+00,2021-04-09 07:57:50.601+00,1600.5,1600.5,215.7721873,-13.7216203,0.0002777631840102,2.84735590721e-06,2.84735590721e-06,-0.0002777631840102,215.7721873,-13.7216203,215.31089473,-13.28134841,216.22410127,-13.27225439,216.23521247,-14.16103316,215.31854073,-14.1701617,2020-12-09 00:00:00+00,-1,552588509
51,0,324,9,4,35,3,zi,324120335,15,21.1217003,2018-05-06 09:02:20.95+00,2022-04-21 09:01:34.102+00,1600.5,1600.5,216.7254792,-16.4870065,0.0002777399736672,4.582668919456e-06,4.582668919456e-06,-0.0002777399736672,216.7254792,-16.4870065,216.25546557,-16.04945107,217.18020057,-16.03482059,217.19761977,-16.92350795,216.26863088,-16.93820575,2020-12-09 00:00:00+00,-1,679776756
52,16,324,9,4,35,2,zr,324120235,15,21.4638004,2018-03-21 09:00:59+00,2018-06-29 06:02:48.225+00,1600.5,1600.5,216.6894763,-16.4819392,0.0002777406116223,4.543840099242e-06,4.543840099242e-06,-0.0002777406116223,216.6894763,-16.4819392,216.21953835,-16.04432094,217.14425195,-16.02981441,217.16154046,-16.91850411,216.23257443,-16.93307736,2019-05-08 00:00:00+00,-1,144991288
53,0,324,14,3,54,3,zi,324120354,15,21.1186008,2018-05-11 07:03:32.671+00,2021-03-19 09:41:05.411+00,1600.5,1600.5,213.8610623,-14.6065469,0.0002777777739494,-4.611790120368e-08,-4.611790120368e-08,-0.0002777777739494,213.8610623,-14.6065469,213.40278643,-14.16160281,214.31949067,-14.16175009,214.32119496,-15.05059288,213.40077714,-15.05044501,2020-12-09 00:00:00+00,-1,541412005
54,16,324,14,2,53,1,zg,324120153,15,21.4599991,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,213.8472902,-13.7217178,0.0002777777295666,-1.6365806005020002e-07,-1.6365806005020002e-07,-0.0002777777295666,213.8472902,-13.7217178,213.3909325,-13.27661428,214.30418696,-13.27713698,214.30538088,-14.16598054,213.38866047,-14.16545586,2019-05-08 00:00:00+00,-1,144991084
55,0,324,14,2,53,3,zi,324120353,15,21.0919991,2018-05-11 07:03:32.671+00,2021-04-09 07:57:50.601+00,1600.5,1600.5,213.8667659,-13.7338794,0.0002777777585775,-1.032803409209e-07,-1.032803409209e-07,-0.0002777777585775,213.8667659,-13.7338794,213.41028584,-13.28887186,214.32358616,-13.28920172,214.32498062,-14.17804501,213.40821098,-14.1777139,2020-12-09 00:00:00+00,-1,552588527
56,16,324,15,1,56,3,zi,324120356,15,21.1026993,2018-05-11 07:03:32.671+00,2021-04-02 09:27:56.509+00,1600.5,1600.5,212.8489025,-13.7318694,0.0002777777676938,-7.484795925236e-08,-7.484795925236e-08,-0.0002777777676938,212.8489025,-13.7318694,212.39237938,-13.28690732,213.30567216,-13.28714637,213.30716,-14.17598952,212.39039845,-14.17574955,2020-12-09 00:00:00+00,-1,548019153
57,16,324,14,3,54,1,zg,324120154,15,21.4613991,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,213.846898,-14.5884086,0.0002777777558244,-1.1043667513800001e-07,-1.1043667513800001e-07,-0.0002777777558244,213.846898,-14.5884086,213.38876507,-14.14336242,214.30539608,-14.1437151,214.30688516,-15.03255825,213.3865457,-15.03220415,2019-05-08 00:00:00+00,-1,144991028
58,16,324,15,1,56,2,zr,324120256,17,21.4722004,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,212.8281049,-13.7246164,0.000277777751844,-1.200316218748e-07,-1.200316218748e-07,-0.000277777751844,212.8281049,-13.7246164,212.37166987,-13.27958242,213.2849353,-13.27996578,213.28627331,-14.16880915,212.36954112,-14.16842433,2019-05-08 00:00:00+00,-1,145720168
59,16,324,14,3,54,2,zr,324120254,17,21.5379009,2018-03-21 09:00:59+00,2018-12-13 13:33:45.563+00,1600.5,1600.5,213.8456255,-14.592246,0.0002777777662389,-8.00650390719e-08,-8.00650390719e-08,-0.0002777777662389,213.8456255,-14.592246,213.38743461,-14.14724818,214.30408112,-14.14750386,214.30567116,-15.03634685,213.38531511,-15.03609013,2019-05-08 00:00:00+00,-1,145720226
60,0,324,10,2,37,3,zi,324120337,15,21.2252998,2018-05-06 09:02:20.95+00,2021-03-19 09:41:05.411+00,1600.5,1600.5,213.859995,-15.6553823,0.0002777770522884,6.348615082690001e-07,6.348615082690001e-07,-0.0002777770522884,213.859995,-15.6553823,213.39838489,-15.21149283,214.31949542,-15.20946574,214.32361175,-16.09830123,213.39848793,-16.10033714,2020-12-09 00:00:00+00,-1,541411648
61,16,324,10,3,38,3,zi,324120338,15,21.1762009,2018-05-11 07:03:32.671+00,2021-03-19 09:41:05.411+00,1600.5,1600.5,213.862149,-16.5199419,0.0002777769404514,6.820415038523001e-07,6.820415038523001e-07,-0.0002777769404514,213.862149,-16.5199419,213.39850568,-16.07609974,214.32351597,-16.07392229,214.32792525,-16.96275656,213.39864909,-16.96494405,2020-12-09 00:00:00+00,-1,541411639
62,16,324,10,3,38,1,zg,324120138,15,21.4277992,2018-03-27 08:13:57+00,2018-06-29 04:31:49.1+00,1600.5,1600.5,213.849281,-16.5020019,0.0002777770699405,6.270904498233e-07,6.270904498233e-07,-0.0002777770699405,213.849281,-16.5020019,213.38577097,-16.05807241,214.31069828,-16.05607038,214.31492132,-16.94490548,213.38573342,-16.94691673,2019-05-08 00:00:00+00,-1,144990970
63,0,324,6,4,23,3,zi,324120323,15,21.1805,2018-05-11 07:03:32.671+00,2021-04-09 07:57:50.601+00,1600.5,1600.5,214.7776961,-18.4343539,0.0002777706759433,1.986306417606e-06,1.986306417606e-06,-0.0002777706759433,214.7776961,-18.4343539,214.30709279,-17.99253982,215.24159992,-17.98620025,215.25072162,-18.87500244,214.31137006,-18.88137488,2020-12-09 00:00:00+00,-1,552588573
