,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,480,16,2,61,3,zi,480120361,15,21.0557995,2018-04-24 08:03:21.051+00,2019-06-10 05:33:20.605+00,1600.5,1600.5,230.0547265,7.8609058,0.0002777734900088,1.543397382113e-06,1.543397382113e-06,-0.0002777734900088,230.0547265,7.8609058,229.60310843,8.30261085,230.50135916,8.30755487,230.50538368,7.41871949,229.60905473,7.413786049999999,2019-12-11 00:00:00+00,-1,205241219
1,0,480,12,3,46,2,zr,480120246,15,22.1308002,2018-03-09 12:54:38+00,2018-05-18 07:00:33.341+00,1600.5,1600.5,230.0639218,5.0886066,0.0002777732297917,1.589540244875e-06,1.589540244875e-06,-0.0002777732297917,230.0639218,5.0886066,229.61487352,5.53032294,230.50786374,5.53541283,230.51235374,4.64657976,229.6205962,4.6414969,2019-05-08 00:00:00+00,-1,47547506
2,0,480,8,2,29,3,zi,480120329,15,21.3167992,2018-04-24 08:03:21.051+00,2019-04-23 09:03:05.417+00,1600.5,1600.5,230.0661494,4.0355388,0.0002777747340824,1.300358627467e-06,1.300358627467e-06,-0.0002777747340824,230.0661494,4.0355388,229.61828456,4.47775277,230.509843,4.48191607,230.51352663,3.59307934,229.62294341,3.58892059,2019-12-11 00:00:00+00,-1,190976150
3,0,480,16,1,60,2,zr,480120260,15,22.1450005,2018-03-09 12:54:38+00,2018-04-24 08:34:22.033+00,1600.5,1600.5,230.9226174,7.8703237,0.0002777757850294,1.052177950133e-06,1.052177950133e-06,-0.0002777757850294,230.9226174,7.8703237,230.47177814,8.3128189,231.37005789,8.31618938,231.37249454,7.42734834,230.47613903,7.423985079999999,2019-05-08 00:00:00+00,-1,40640301
4,0,480,16,3,62,2,zr,480120262,15,22.0765991,2018-03-09 12:54:38+00,2018-05-08 09:05:08.203+00,1600.5,1600.5,230.054552,6.9996434,0.0002777736475089,1.514786051422e-06,1.514786051422e-06,-0.0002777736475089,230.054552,6.9996434,229.60391745,7.441421219999999,230.50030314,7.446273009999999,230.50433373,6.55743769,229.60965369,6.55259514,2019-05-08 00:00:00+00,-1,44885429
5,0,480,12,2,45,1,zg,480120145,15,22.1693993,2018-03-26 09:01:58+00,2018-08-07 04:05:07.883+00,1600.5,1600.5,230.0603879,5.9562418,0.0002777730724456,1.616802803349e-06,1.616802803349e-06,-0.0002777730724456,230.0603879,5.9562418,229.61058504,6.39788755,230.50498922,6.40306535,230.50946756,5.51423219,229.61650977,5.50906276,2019-05-08 00:00:00+00,-1,79778759
6,0,480,4,3,14,1,zg,480120114,15,21.9669991,2018-03-26 09:01:58+00,2018-07-29 03:59:52.686+00,1600.5,1600.5,230.0705806,1.2596664,0.0002777773317119,4.978093301784001e-07,4.978093301784001e-07,-0.0002777773317119,230.0705806,1.2596664,229.62516588,1.70325333,230.51440204,1.70484654,230.51584367,0.81600339,229.6269108,0.81441072,2019-05-08 00:00:00+00,-1,75842778
7,16,480,4,2,13,3,zi,480120313,15,21.2063007,2018-04-24 08:03:21.051+00,2019-05-13 07:36:05.839+00,1600.5,1600.5,230.0721727,2.123495,0.0002777773368744,4.94920330065e-07,4.94920330065e-07,-0.0002777773368744,230.0721727,2.123495,229.62651216,2.56706045,230.5162485,2.5686446,230.51757742,1.67980127,229.62835272,1.67821803,2019-12-11 00:00:00+00,-1,196218629
8,0,480,4,3,14,2,zr,480120214,15,21.9997005,2018-03-09 12:54:38+00,2018-06-20 06:02:08.558+00,1600.5,1600.5,230.0697342,1.2629657,0.0002777773263491,5.007928687520001e-07,5.007928687520001e-07,-0.0002777773263491,230.0697342,1.2629657,229.62431395,1.70654775,230.51355162,1.70815051,230.51500241,0.8193073699999999,229.62606882,0.81770516,2019-05-08 00:00:00+00,-1,59700901
9,0,480,12,3,46,3,zi,480120346,15,21.2954006,2018-04-24 08:03:21.051+00,2019-05-13 07:36:05.839+00,1600.5,1600.5,230.0686599,5.0832833,0.0002777732723241,1.582090234446e-06,1.582090234446e-06,-0.0002777732723241,230.0686599,5.0832833,229.61962755,5.5250118,230.51260988,5.53007783,230.51707656,4.64124465,229.62532561,4.6361856,2019-12-11 00:00:00+00,-1,196218468
10,0,480,16,3,62,1,zg,480120162,15,21.9957008,2018-03-26 09:01:58+00,2018-08-04 04:12:52.985+00,1600.5,1600.5,230.0559532,6.9969389,0.0002777736924495,1.50652252443e-06,1.50652252443e-06,-0.0002777736924495,230.0559532,6.9969389,229.60533467,7.43873011,230.50171499,7.44355543,230.50571924,6.55472,229.6110439,6.54990386,2019-05-08 00:00:00+00,-1,78585398
11,0,480,11,3,42,1,zg,480120142,27,22.1618996,2018-03-26 09:01:58+00,2018-09-02 03:43:21.695+00,1600.5,1600.5,231.9298316,5.0885013,0.0002777774472127,4.2854070233670005e-07,4.2854070233670005e-07,-0.0002777774472127,231.9298316,5.0885013,231.48264144,5.53208322,232.37564509,5.53345546,232.3764054,4.64461146,231.48463448,4.64324112,2019-05-08 00:00:00+00,-1,139575259
12,0,480,3,3,10,2,zr,480120210,15,21.9771996,2018-03-09 12:54:38+00,2018-06-17 06:35:55.458+00,1600.5,1600.5,231.9249674,1.2646485,0.0002777774169705,-4.477145747572e-07,-4.477145747572e-07,-0.0002777774169705,231.9249674,1.2646485,231.48106451,1.70974847,232.37030324,1.70831558,232.36871805,0.81947267,231.4797838,0.82090507,2019-05-08 00:00:00+00,-1,58403343
13,0,480,3,3,10,1,zg,480120110,15,22.1576004,2018-03-26 09:01:58+00,2018-08-15 04:16:02.897+00,1600.5,1600.5,231.9272595,1.264965,0.0002777773991449,-4.586408061471e-07,-4.586408061471e-07,-0.0002777773991449,231.9272595,1.264965,231.48337405,1.71008242,232.37261287,1.70861456,232.37099267,0.81977171,231.48205841,0.8212390699999998,2019-05-08 00:00:00+00,-1,82950447
14,0,480,7,2,25,3,zi,480120325,15,21.3593998,2018-04-24 08:03:21.051+00,2019-05-13 07:36:05.839+00,1600.5,1600.5,231.9313674,4.0401364,0.0002777774785635,4.077131301966e-07,4.077131301966e-07,-0.0002777774785635,231.9313674,4.0401364,231.48492704,4.48378359,232.37649991,4.48508895,232.37731957,3.596245,231.48672308,3.59494107,2019-12-11 00:00:00+00,-1,196218610
15,0,480,7,3,26,2,zr,480120226,15,22.0452003,2018-03-09 12:54:38+00,2018-06-20 06:02:08.558+00,1600.5,1600.5,231.9279362,3.1788065,0.0002777774812211,4.0589847453420004e-07,4.0589847453420004e-07,-0.0002777774812211,231.9279362,3.1788065,231.48197405,3.62248272,232.37259755,3.62378211,232.37351484,2.73493826,231.48365835,2.73363999,2019-05-08 00:00:00+00,-1,59700928
16,0,480,7,2,25,2,zr,480120225,15,22.1210995,2018-03-09 12:54:38+00,2018-05-18 07:00:33.341+00,1600.5,1600.5,231.9268527,4.0453377,0.0002777774915957,3.9873535990900006e-07,3.9873535990900006e-07,-0.0002777774915957,231.9268527,4.0453377,231.48042354,4.48899912,232.3720028,4.49027574,232.37279304,3.60143177,231.48219142,3.60015655,2019-05-08 00:00:00+00,-1,47547429
17,0,480,11,3,42,3,zi,480120342,15,21.3689995,2018-04-24 08:03:21.051+00,2019-04-08 09:25:56.394+00,1600.5,1600.5,231.93307,5.0890862,0.0002777774749285,4.101822835988e-07,4.101822835988e-07,-0.0002777774749285,231.93307,5.0890862,231.48590884,5.53269754,232.37891346,5.53401099,232.37961472,4.64516694,231.48784298,4.64385531,2019-12-11 00:00:00+00,-1,183757846
18,16,480,14,4,55,3,zi,480120355,15,21.2031994,2018-04-24 08:03:21.051+00,2019-04-23 09:03:05.417+00,1600.5,1600.5,234.6659435,6.9964551,0.0002777723769797,-1.732170363566e-06,-1.732170363566e-06,-0.0002777723769797,234.6659435,6.9964551,234.22054806,7.44343091,235.11692312,7.43788285,235.11048653,6.54906149,234.21581629,6.554599,2019-12-11 00:00:00+00,-1,190976630
19,0,480,10,2,37,1,zg,480120137,15,22.0723991,2018-03-26 09:01:58+00,2018-08-04 04:12:52.985+00,1600.5,1600.5,233.787427,5.9562819,0.000277777413012,-4.5016385027520004e-07,-4.5016385027520004e-07,-0.000277777413012,233.787427,5.9562819,233.340942,6.40124432,234.23536026,6.39980267,234.23318876,5.51096097,233.34021699,5.51240029,2019-05-08 00:00:00+00,-1,78585756
20,0,480,10,1,36,1,zg,480120136,15,22.0799999,2018-03-26 09:01:58+00,2018-08-04 04:12:52.985+00,1600.5,1600.5,234.6568927,5.9543543,0.0002777765617565,-8.21928159702e-07,-8.21928159702e-07,-0.0002777765617565,234.6568927,5.9543543,234.21100877,6.3999107,235.10542091,6.39727848,235.10205363,5.50844047,234.20908749,5.51106843,2019-05-08 00:00:00+00,-1,78585765
21,0,480,14,4,55,2,zr,480120255,15,22.0842991,2018-03-09 12:54:38+00,2018-05-18 07:00:33.341+00,1600.5,1600.5,234.6614699,7.0017165,0.0002777724224705,-1.724859999607e-06,-1.724859999607e-06,-0.0002777724224705,234.6614699,7.0017165,234.21605726,7.44868052,235.11244322,7.44315587,235.10602947,6.55433435,234.21134965,6.55984848,2019-05-08 00:00:00+00,-1,47545647
22,0,480,14,2,53,2,zr,480120253,15,22.1033001,2018-03-09 12:54:38+00,2018-05-05 07:06:31.093+00,1600.5,1600.5,233.7936454,7.8726053,0.0002777750925381,-1.221389595204e-06,-1.221389595204e-06,-0.0002777750925381,233.7936454,7.8726053,233.34647673,8.318740829999998,234.24475946,8.3148283,234.23985168,7.42599728,233.34349374,7.42990142,2019-05-08 00:00:00+00,-1,43655216
23,0,480,14,2,53,1,zg,480120153,15,22.1473999,2018-03-26 09:01:58+00,2018-07-17 04:03:59.772+00,1600.5,1600.5,233.7954425,7.872655199999999,0.0002777751588215,-1.206220889571e-06,-1.206220889571e-06,-0.0002777751588215,233.7954425,7.872655199999999,233.34824917,8.31876654,234.24653222,8.3149026,234.24167343,7.42607131,233.34531518,7.42992697,2019-05-08 00:00:00+00,-1,70252909
24,0,480,14,3,54,2,zr,480120254,15,22.1084995,2018-03-09 12:54:38+00,2018-05-17 07:02:48.342+00,1600.5,1600.5,233.790321,7.0053346,0.0002777754396923,-1.139706500138e-06,-1.139706500138e-06,-0.0002777754396923,233.790321,7.0053346,233.34395657,7.451366229999999,234.2403597,7.4477158,234.23583187,6.55888284,233.34113586,6.56252631,2019-05-08 00:00:00+00,-1,47306694
25,16,480,14,3,54,3,zi,480120354,15,21.2078991,2018-04-24 08:03:21.051+00,2019-04-23 09:03:05.417+00,1600.5,1600.5,233.7948705,7.000752,0.0002777753583887,-1.159352921517e-06,-1.159352921517e-06,-0.0002777753583887,233.7948705,7.000752,233.34854253,7.4468151,234.24493603,7.44310174,234.24034548,6.5542691,233.34565795,6.55797539,2019-12-11 00:00:00+00,-1,190976980
26,0,480,6,2,21,2,zr,480120221,15,22.0580006,2018-03-09 12:54:38+00,2018-05-20 06:03:36.132+00,1600.5,1600.5,233.7823074,4.0413798,0.0002777773829875,-4.6832446113330005e-07,-4.6832446113330005e-07,-0.0002777773829875,233.7823074,4.0413798,233.3372715,4.48642919,234.22884558,4.48492977,234.22685496,3.59608767,233.33625756,3.59758544,2019-05-08 00:00:00+00,-1,48275751
27,0,480,11,1,40,3,zi,480120340,15,21.3059998,2018-04-24 08:03:21.051+00,2019-04-23 09:03:05.417+00,1600.5,1600.5,232.8012636,5.956319,0.000277777774107,4.515893975545e-08,4.515893975545e-08,-0.000277777774107,232.8012636,5.956319,232.35398121,6.40048886,233.2484007,6.40063348,233.24782273,5.51178934,232.35484975,5.51164496,2019-12-11 00:00:00+00,-1,190976848
28,0,480,11,1,40,2,zr,480120240,15,22.0767994,2018-03-09 12:54:38+00,2018-05-08 09:05:08.203+00,1600.5,1600.5,232.7962415,5.9608806,0.0002777777698361,6.642335218844001e-08,6.642335218844001e-08,-0.0002777777698361,232.7962415,5.9608806,232.34892092,6.40501626,233.24334839,6.40522898,233.24283827,5.51638481,232.34985843,5.51617243,2019-05-08 00:00:00+00,-1,44885460
29,0,480,15,4,59,1,zg,480120159,15,22.1763,2018-03-26 09:01:58+00,2018-08-07 04:05:07.883+00,1600.5,1600.5,232.7996115,7.0085502,0.0002777771465188,5.921984932507e-07,5.921984932507e-07,-0.0002777771465188,232.7996115,7.0085502,232.35044929,7.45181085,233.24686453,7.45370764,233.24791973,6.56486393,232.35321246,6.56297076,2019-05-08 00:00:00+00,-1,79779170
30,0,480,15,4,59,2,zr,480120259,15,22.1037006,2018-03-09 12:54:38+00,2018-05-08 09:05:08.203+00,1600.5,1600.5,232.7983824,7.0068731,0.0002777771277416,6.009416030120001e-07,6.009416030120001e-07,-0.0002777771277416,232.7983824,7.0068731,232.34920785,7.450119769999999,233.24561959,7.45204456,233.24670318,6.56320089,232.35199898,6.56127977,2019-05-08 00:00:00+00,-1,44885438
31,0,480,7,1,24,2,zr,480120224,15,22.0949993,2018-03-09 12:54:38+00,2018-05-17 07:02:48.342+00,1600.5,1600.5,232.7937807,4.0454363,0.0002777777388544,1.470512548172e-07,1.470512548172e-07,-0.0002777777388544,232.7937807,4.0454363,232.34775476,4.48950102,233.23933493,4.48997183,233.23931781,3.60112751,232.3487153,3.60065722,2019-05-08 00:00:00+00,-1,47306501
32,0,480,6,3,22,3,zi,480120322,17,21.4027004,2018-04-24 08:03:21.051+00,2020-04-28 07:57:37.342+00,1600.5,1600.5,233.7865525,3.1615784,0.0002777774118317,-4.508915546536e-07,-4.508915546536e-07,-0.0002777774118317,233.7865525,3.1615784,233.3419718,3.60662644,234.23257816,3.60518301,234.23075178,2.71634056,233.34090825,2.71778275,2020-06-24 00:00:00+00,-1,376702133
33,0,480,6,3,22,2,zr,480120222,15,22.0219994,2018-03-09 12:54:38+00,2018-05-18 07:00:33.341+00,1600.5,1600.5,233.7813614,3.1748478,0.0002777774569751,-4.221654099046e-07,-4.221654099046e-07,-0.0002777774569751,233.7813614,3.1748478,233.3367281,3.61984953,234.22734763,3.61849806,234.22561168,2.72965543,233.3357582,2.73100574,2019-05-08 00:00:00+00,-1,47547461
34,0,480,2,2,5,3,zi,480120305,15,21.2241993,2018-05-08 06:34:30.651+00,2021-01-14 13:02:45.383+00,1600.5,1600.5,233.7854601,2.1146664,0.000277777341835,-4.921282924823001e-07,-4.921282924823001e-07,-0.000277777341835,233.7854601,2.1146664,233.34138288,2.5598118,234.2311131,2.55823659,234.22928256,1.66939415,233.34006185,1.67096846,2020-12-09 00:00:00+00,-1,515129579
35,0,480,7,4,27,3,zi,480120327,15,21.1487999,2018-04-24 08:03:21.051+00,2021-03-25 09:00:40.308+00,1600.5,1600.5,232.8097355,3.1646165,0.0002777776361091,2.8054369145880005e-07,2.8054369145880005e-07,-0.0002777776361091,232.8097355,3.1646165,232.36398094,3.60849404,233.254591,3.60939214,233.25510827,2.72054797,232.36526178,2.71965064,2020-12-09 00:00:00+00,-1,544059064
36,0,480,7,1,24,1,zg,480120124,15,22.0883999,2018-03-26 09:01:58+00,2018-08-15 04:16:02.897+00,1600.5,1600.5,232.7952286,4.0399692,0.0002777777485023,1.275307191494e-07,1.275307191494e-07,-0.0002777777485023,232.7952286,4.0399692,232.34923729,4.48406535,233.24081082,4.48447366,233.24073174,3.59562934,232.35013455,3.59522148,2019-05-08 00:00:00+00,-1,82950287
37,0,480,3,1,8,1,zg,480120108,27,22.1879997,2018-03-26 09:01:58+00,2018-09-02 03:43:21.695+00,1600.5,1600.5,232.7939541,2.1267805,0.0002777771199801,-6.045185499309001e-07,-6.045185499309001e-07,-0.0002777771199801,232.7939541,2.1267805,232.35005297,2.57210506,233.23979091,2.5701701,233.23759901,1.68132848,232.34837351,1.68326232,2019-05-08 00:00:00+00,-1,139575160
38,0,480,2,3,6,3,zi,480120306,15,21.2481995,2018-04-24 08:03:21.051+00,2021-01-14 13:02:45.383+00,1600.5,1600.5,233.7834725,1.2481495,0.0002777774379111,-4.3452814407320006e-07,-4.3452814407320006e-07,-0.0002777774379111,233.7834725,1.2481495,233.33955227,1.6932289,234.22878347,1.69183821,234.22724247,0.80299523,233.33831179,0.80438544,2020-12-09 00:00:00+00,-1,515129588
39,0,480,15,1,56,1,zg,480120156,15,22.0771999,2018-03-26 09:01:58+00,2018-07-29 03:59:52.686+00,1600.5,1600.5,232.7977124,7.8707634,0.0002777769956054,6.591961801547001e-07,6.591961801547001e-07,-0.0002777769956054,232.7977124,7.8707634,232.34750538,8.31388995,233.24579006,8.31600158,233.24695723,7.42715801,232.35059693,7.42505091,2019-05-08 00:00:00+00,-1,75844248
40,16,480,15,4,59,3,zi,480120359,15,21.1674995,2018-04-24 08:03:21.051+00,2019-04-23 09:03:05.417+00,1600.5,1600.5,232.8033023,7.0022542,0.0002777771204347,6.04309595729e-07,6.04309595729e-07,-0.0002777771204347,232.8033023,7.0022542,232.35412706,7.44549561,233.25052934,7.447431179999999,233.25162434,6.55858753,232.35692846,6.55665563,2019-12-11 00:00:00+00,-1,190975846
