,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1489,12,3,46,2,zr,1489120246,15,21.7842007,2018-08-05 10:26:15.742+00,2020-08-20 09:46:03.155+00,1600.5,1600.5,334.6282541,1.4577626,0.0002777766047274,8.072752140134999e-07,8.072752140134999e-07,-0.0002777766047274,334.6282541,1.4577626,334.18229681,1.90084715,335.07162743,1.90343087,335.07403588,1.01458981,334.18505628,1.01200711,2020-12-09 00:00:00+00,-1,430320876
1,0,1489,12,2,45,1,zg,1489120145,15,22.1903,2018-08-03 10:43:19.186+00,2020-08-23 09:11:16.114+00,1600.5,1600.5,334.633239,2.3182086,0.0002777765425994,8.283771228346001e-07,8.283771228346001e-07,-0.0002777765425994,334.633239,2.3182086,334.18697531,2.7612332,335.07684987,2.76388476,335.07922335,1.87504361,334.18990747,1.87239371,2020-12-09 00:00:00+00,-1,431564554
2,0,1489,12,3,46,1,zg,1489120146,16,22.1595993,2018-08-03 10:43:19.186+00,2020-08-23 09:11:16.114+00,1600.5,1600.5,334.6353493,1.4517781,0.0002777766446333,7.934251142629001e-07,7.934251142629001e-07,-0.0002777766446333,334.6353493,1.4517781,334.18941566,1.89488506,335.07874332,1.89742445,335.08110815,1.00858327,334.19213007,1.00604488,2020-12-09 00:00:00+00,-1,431564739
3,0,1489,12,2,45,2,zr,1489120245,16,21.7432995,2018-08-05 10:26:15.742+00,2020-08-20 09:46:03.155+00,1600.5,1600.5,334.6100014,2.321037,0.0002777765148377,8.376345984488e-07,8.376345984488e-07,-0.0002777765148377,334.6100014,2.321037,334.16372187,2.76404666,335.05359846,2.76672785,335.05600125,1.87788677,334.16668402,1.87520726,2020-12-09 00:00:00+00,-1,430320269
4,0,1489,13,2,49,2,zr,1489120249,16,21.6054001,2018-08-05 10:26:15.742+00,2020-08-18 09:47:47.402+00,1600.5,1600.5,340.1868638,4.2391321,0.0002777766948824,-7.756334927561e-07,-7.756334927561e-07,-0.0002777766948824,340.1868638,4.2391321,339.74219882,4.68466638,340.63401747,4.682183,340.63101634,3.79334372,339.74022258,3.79582424,2020-12-09 00:00:00+00,-1,429108244
5,0,1489,1,1,0,2,zr,1489120200,16,21.6912994,2018-08-05 10:26:15.742+00,2020-09-06 08:38:27.539+00,1600.5,1600.5,341.0400147,-1.5007308,0.0002777770349695,-6.423945233372e-07,-6.423945233372e-07,-0.0002777770349695,341.0400147,-1.5007308,340.59654632,-1.05523709,341.48553933,-1.05729227,341.48366378,-1.94613461,340.59430938,-1.94407859,2020-12-09 00:00:00+00,-1,439465229
6,0,1489,9,3,34,1,zg,1489120134,15,22.0953007,2018-08-03 10:43:19.186+00,2020-08-23 09:11:16.114+00,1600.5,1600.5,340.2037192,1.4481658,0.000277777691626,-2.18774090238e-07,-2.18774090238e-07,-0.000277777691626,340.2037192,1.4481658,339.75940475,1.89289433,340.64873391,1.89219414,340.64785929,1.00335025,339.75887885,1.00405017,2020-12-09 00:00:00+00,-1,431564481
7,0,1489,9,3,34,2,zr,1489120234,16,21.7150002,2018-08-05 10:26:15.742+00,2020-09-06 08:38:27.539+00,1600.5,1600.5,340.1808887,1.4579927,0.0002777776940539,-2.156693443736e-07,-2.156693443736e-07,-0.0002777776940539,340.1808887,1.4579927,339.73656675,1.90271597,340.62590097,1.90202572,340.62503511,1.01318182,339.73605197,1.0138718,2020-12-09 00:00:00+00,-1,439465228
8,0,1489,9,4,35,2,zr,1489120235,15,21.7915993,2018-08-05 10:26:15.742+00,2020-09-04 09:02:33.389+00,1600.5,1600.5,341.0511561,1.4566436,0.0002777775146708,-3.823224937718e-07,-3.823224937718e-07,-0.0002777775146708,341.0511561,1.4566436,340.6071015,1.90163332,341.49643445,1.90040968,341.49503532,1.01156646,340.60605313,1.01278961,2020-12-09 00:00:00+00,-1,438546418
9,0,1489,5,1,16,2,zr,1489120216,15,21.6217995,2018-08-05 10:26:15.742+00,2020-08-18 09:47:47.402+00,1600.5,1600.5,341.0438391,0.4112025,0.0002777775877161,-3.2494581083840004e-07,-3.2494581083840004e-07,-0.0002777775877161,341.0438391,0.4112025,340.59988758,0.85613191,341.48883041,0.85509206,341.48774114,-0.0337516,340.59889727,-0.03271186,2020-12-09 00:00:00+00,-1,429108234
