,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1594,2,3,6,1,zg,1594120106,16,22.2075005,2018-07-14 11:36:04.387+00,2018-11-12 03:28:54.075+00,1600.5,1600.5,347.840932,12.0465774,0.000277777137076,-5.966112572732e-07,-5.966112572732e-07,-0.000277777137076,347.840932,12.0465774,347.38671282,12.49158621,348.2971032,12.48967395,348.29364669,11.60083605,347.3862653,11.60274199,2019-05-08 00:00:00+00,-1,139601253
1,0,1594,3,1,8,2,zr,1594120208,26,22.5345993,2018-08-04 10:26:42.267+00,2018-09-28 06:29:24.974+00,1600.5,1600.5,346.8306076,12.8947021,0.0002777777490837,1.262580833692e-07,1.262580833692e-07,-0.0002777777490837,346.8306076,12.8947021,346.3736565,13.33852653,347.28714425,13.33893127,347.28593944,12.45008772,346.37569021,12.44968442,2019-05-08 00:00:00+00,-1,139602614
2,0,1594,1,3,2,1,zg,1594120102,18,22.0611992,2018-07-14 11:36:04.387+00,2018-11-12 03:28:54.075+00,1600.5,1600.5,349.7358042,12.0395126,0.0002777563069405,-3.453662106515e-06,-3.453662106515e-06,-0.0002777563069405,349.7358042,12.0395126,349.28630552,12.48906702,350.19660242,12.47799733,350.18379979,11.58924121,349.27650907,11.60027433,2019-05-08 00:00:00+00,-1,139601263
3,0,1594,3,3,10,2,zr,1594120210,16,22.3285007,2018-08-05 09:32:13.795+00,2018-09-17 06:54:18.694+00,1600.5,1600.5,345.9465567,12.0248502,0.0002777757256842,1.067730174981e-06,1.067730174981e-06,-0.0002777757256842,345.9465567,12.0248502,345.48965546,12.46719016,346.39996478,12.47061245,346.4019564,11.58177026,345.49465017,11.57835927,2019-05-08 00:00:00+00,-1,139601623
4,0,1594,3,3,10,1,zg,1594120110,16,22.3253002,2018-07-14 11:36:04.387+00,2018-11-12 03:28:54.075+00,1600.5,1600.5,345.946395,12.052108,0.0002777756627051,1.08399070388e-06,1.08399070388e-06,-0.0002777756627051,345.946395,12.052108,345.48941915,12.49442094,346.39982414,12.49789535,346.40186565,11.60905327,345.49447107,11.60559035,2019-05-08 00:00:00+00,-1,139601234
5,0,1594,4,4,15,2,zr,1594120215,19,22.3516006,2018-08-05 09:32:13.795+00,2018-09-19 06:44:41.809+00,1600.5,1600.5,344.9328353,12.0185263,0.000277763936252,2.773002868712e-06,2.773002868712e-06,-0.000277763936252,344.9328353,12.0185263,344.47317522,12.45811474,345.3834235,12.46700275,345.39099494,11.57818927,344.48374754,11.56933057,2019-05-08 00:00:00+00,-1,139601909
6,16,1594,14,3,54,1,zg,1594120154,18,22.2071991,2018-07-14 11:36:04.387+00,2018-11-12 03:28:54.075+00,1600.5,1600.5,347.8564711,17.790444,0.0002777745855131,-1.331716994029e-06,-1.331716994029e-06,-0.0002777745855131,347.8564711,17.790444,347.39079482,18.23644256,348.32662256,18.23217058,348.31982399,17.34334983,347.38864302,17.3476006,2019-05-08 00:00:00+00,-1,139601752
7,0,1594,12,2,45,2,zr,1594120245,15,22.3479004,2018-08-05 09:34:11.975+00,2018-09-17 06:54:18.694+00,1600.5,1600.5,343.9815857,16.6986305,0.0002777336847929,4.949157352844e-06,4.949157352844e-06,-0.0002777336847929,343.9815857,16.6986305,343.50830915,17.13452697,344.43832885,17.15040068,344.45270423,16.261663,343.52700058,16.24586298,2019-05-08 00:00:00+00,-1,112661731
8,0,1594,9,1,32,1,zg,1594120132,18,22.1172009,2018-07-14 11:36:04.387+00,2018-11-06 04:55:22.505+00,1600.5,1600.5,350.6967754,16.6965099,0.0002777428170432,-4.406972664453e-06,-4.406972664453e-06,-0.0002777428170432,350.6967754,16.6965099,350.23911645,17.14742527,351.16915633,17.13329054,351.15227635,16.24459329,350.22655246,16.25866241,2019-05-08 00:00:00+00,-1,139601421
9,0,1594,9,2,33,2,zr,1594120233,15,22.2842007,2018-08-05 09:34:11.975+00,2018-09-12 07:29:13.561+00,1600.5,1600.5,349.7933554,16.7096175,0.0002777588743308,-3.240610694229e-06,-3.240610694229e-06,-0.0002777588743308,349.7933554,16.7096175,349.33368874,17.15868767,350.26384842,17.14829385,350.25086162,16.25953657,349.32502281,16.2698821,2019-05-08 00:00:00+00,-1,107487186
