,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,881,7,1,24,2,zr,881120224,15,21.4810009,2019-06-04 05:49:22.33+00,2020-02-15 05:38:05.798+00,1600.5,1600.5,161.3246131,86.820166,0.0002748508257453,4.021837160097e-05,4.021837160097e-05,-0.0002748508257453,161.3246131,86.820166,151.13044934,87.1506643,169.31377079,87.2980782,169.39993629,86.40924621,155.50219966,86.29701772,2020-06-24 00:00:00+00,-1,342818926
1,0,881,7,1,24,1,zg,881120124,15,21.6861,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,161.447193,86.8125194,0.0002744505785158,4.286459820748e-05,4.286459820748e-05,-0.0002744505785158,161.447193,86.8125194,151.22652167,87.13770567,169.32215797,87.29473556,169.57307452,86.40599602999998,155.71721329,86.28632442999998,2019-12-11 00:00:00+00,-1,290151921
2,0,881,7,4,27,1,zg,881120127,15,21.6665993,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,163.3175062,85.9528179,0.000275716733137,3.377538889993e-05,3.377538889993e-05,-0.000275716733137,163.3175062,85.9528179,155.60750535,86.30662042999998,169.54091351,86.42699043,169.69563753,85.53821139999998,158.44154731,85.44121398,2019-12-11 00:00:00+00,-1,290151948
3,16,881,7,4,27,2,zr,881120227,15,21.4951992,2019-06-04 05:49:22.33+00,2020-02-12 06:04:33.98+00,1600.5,1600.5,163.0944093,85.9691181,0.0002759466531847,3.184239977232e-05,3.184239977232e-05,-0.0002759466531847,163.0944093,85.9691181,155.38526242,86.32656731,169.39687721,86.44010810999998,169.45596095,85.55127324999998,158.15452598,85.45987399,2020-06-24 00:00:00+00,-1,340814445
4,0,881,6,3,22,1,zg,881120122,15,21.6168995,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,177.3227279,85.9405854,0.0002756744895569,-3.411846471681e-05,-3.411846471681e-05,-0.0002756744895569,177.3227279,85.9405854,171.12945811,86.41537468,185.01349559,86.29382296,182.17746381,85.42859810999998,170.95495785,85.5266139,2019-12-11 00:00:00+00,-1,290151996
5,0,881,6,2,21,1,zg,881120121,15,21.7019005,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,179.1981161,86.7988601,0.0002743768624032,-4.333394979594e-05,-4.333394979594e-05,-0.0002743768624032,179.1981161,86.7988601,171.37889549,87.2819497,189.37989957,87.12329518999998,184.89289732,86.27218944,171.09095497,86.39324453,2019-12-11 00:00:00+00,-1,290151987
6,16,881,3,4,11,1,zg,881120111,15,21.6229,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,165.550471,84.04359839999998,0.0002768801450543,2.231320465131e-05,2.231320465131e-05,-0.0002768801450543,165.550471,84.04359839999998,160.61233697,84.43035465,169.8093163,84.50722197,169.86115829,83.61839372999998,161.92130975,83.55207835999998,2019-12-11 00:00:00+00,-1,290151939
7,16,881,2,4,7,2,zr,881120207,15,21.3034992,2019-05-31 06:41:38.768+00,2019-10-29 11:51:06.539+00,1600.5,1600.5,183.2660292,83.9080526,0.0002707928259628,-6.190104388646e-05,-6.190104388646e-05,-0.0002707928259628,183.2660292,83.9080526,179.82050453,84.43034285,188.55685507,84.21780635,186.1607537,83.36736981999998,178.520942,83.55191455,2019-12-11 00:00:00+00,-1,282905326
8,16,881,3,2,9,2,zr,881120209,15,21.3297005,2019-06-04 05:49:22.33+00,2020-02-12 06:04:33.98+00,1600.5,1600.5,154.8948822,84.7762273,0.0002689070416569,6.963832834321e-05,6.963832834321e-05,-0.0002689070416569,154.8948822,84.7762273,148.58547339,85.06531040999998,158.79459162,85.30706621,160.48518911,84.4310796,151.72443689,84.22579256999998,2020-06-24 00:00:00+00,-1,340814436
9,0,881,2,2,5,1,zg,881120105,15,21.5739994,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,175.9043063,84.8997859,0.0002764417682267,-2.721107507659e-05,-2.721107507659e-05,-0.0002764417682267,175.9043063,84.8997859,170.96000715,85.36845920999998,181.81070503,85.27357028999998,179.99383998,84.39978417999998,170.84763334,84.47967006999998,2019-12-11 00:00:00+00,-1,290151892
10,16,881,7,3,26,2,zr,881120226,15,21.5564003,2019-06-04 05:49:22.33+00,2019-11-16 10:16:21.609+00,1600.5,1600.5,151.674846,85.76028019999998,0.0002631043209962,8.908765402854998e-05,8.908765402854998e-05,-0.0002631043209962,151.674846,85.76028019999998,143.57238112,85.99889179,156.00874045,86.31325628,158.79133293,85.44692612999998,148.35358517,85.18874801,2019-12-11 00:00:00+00,-1,298560459
11,0,881,6,2,21,2,zr,881120221,15,21.5937004,2019-06-04 05:49:22.33+00,2020-01-03 11:52:11.127+00,1600.5,1600.5,179.2265956,86.8031101,0.0002744035069956,-4.316490676054e-05,-4.316490676054e-05,-0.0002744035069956,179.2265956,86.8031101,171.38928134,87.2858918,189.41998116,87.12782659,184.93300208,86.27661408,171.11420626,86.39717415,2020-06-24 00:00:00+00,-1,316405432
12,0,881,3,2,9,1,zg,881120109,15,21.7390003,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,155.2914403,84.7598318,0.0002686158968378,7.07530479423e-05,7.07530479423e-05,-0.0002686158968378,155.2914403,84.7598318,148.9905047,85.0466342,159.1513553,85.29217455,160.88113016,84.41687292999998,152.15290887,84.20822946,2019-12-11 00:00:00+00,-1,290151930
13,0,881,6,4,23,2,zr,881120223,15,21.4806004,2019-05-31 06:41:38.768+00,2019-10-29 11:51:06.539+00,1600.5,1600.5,189.012012,85.7522957,0.0002632119332674,-8.876920644471e-05,-8.876920644471e-05,-0.0002632119332674,189.012012,85.7522957,184.67730821,86.30490686999998,197.09500993,85.99170907,192.33611846,85.1810743,181.91319083,85.43836815999998,2019-12-11 00:00:00+00,-1,282905647
14,0,881,6,4,23,1,zg,881120123,15,21.4997005,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,188.8926371,85.7441778,0.0002631336128486,-8.900109896178e-05,-8.900109896178e-05,-0.0002631336128486,188.8926371,85.7441778,184.57479019,86.29709445,196.96185954,85.98314583,192.20511307,85.17275336,181.80254078,85.43077469,2019-12-11 00:00:00+00,-1,290151978
15,16,881,3,1,8,2,zr,881120208,15,21.3687992,2019-06-04 05:49:22.33+00,2020-02-15 05:38:05.798+00,1600.5,1600.5,164.4435151,84.910454,0.0002766613287945,2.487977043359e-05,2.487977043359e-05,-0.0002766613287945,164.4435151,84.910454,158.55961879,85.28858744,169.44601242,85.37536864,169.4711727,84.48652708,160.30192181,84.41350309,2020-06-24 00:00:00+00,-1,342818935
16,16,881,11,4,43,2,zr,881120243,15,21.4206009,2019-06-04 05:49:22.33+00,2020-02-12 06:04:33.98+00,1600.5,1600.5,157.2781901,87.8526061,0.0002714095235451,5.913851837945e-05,5.913851837945e-05,-0.0002714095235451,157.2781901,87.8526061,140.96861182,88.11649160999998,169.13025847,88.34623043,169.28701806,87.45740381,150.04336094,87.30229739,2020-06-24 00:00:00+00,-1,340814519
17,0,881,11,4,43,1,zg,881120143,15,21.6686001,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,157.355678,87.84474079999998,0.0002707601770966,6.204369690619e-05,6.204369690619e-05,-0.0002707601770966,157.355678,87.84474079999998,141.0563564,88.10247153,168.98501428,88.34321993999998,169.43380347,87.45452111999998,150.27079321,87.29162057,2019-12-11 00:00:00+00,-1,290151958
18,0,881,7,3,26,1,zg,881120126,15,21.6973991,2019-05-31 05:46:16.548+00,2019-11-05 12:41:57.446+00,1600.5,1600.5,151.6326273,85.7629215,0.0002633310984952,8.841508011894998e-05,8.841508011894998e-05,-0.0002633310984952,151.6326273,85.7629215,143.53206328,86.00303157,155.99110868,86.31507001,158.7420664,85.4482073,148.29191749,85.19201352999998,2019-12-11 00:00:00+00,-1,290152005
