,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,472,14,1,52,2,zr,472120252,15,21.9113998,2018-03-07 09:12:37+00,2018-06-14 04:40:47.322+00,1600.5,1600.5,179.9311856,7.8746503,0.0002777745617008,-1.336674641545e-06,-1.336674641545e-06,-0.0002777745617008,179.9311856,7.8746503,179.48420166,8.32096956,180.38248735,8.31668774,180.3772069,7.42785881,179.48084649,7.43213146,2019-05-08 00:00:00+00,-1,57181182
1,0,472,13,1,48,3,zi,472120348,15,21.2849007,2018-05-19 04:54:50.812+00,2021-04-30 07:02:49.925+00,1600.5,1600.5,181.8393265,7.8593557,0.0002777719981523,-1.79188996561e-06,-1.79188996561e-06,-0.0002777719981523,181.8393265,7.8593557,181.39309935,8.30640043,182.2913417,8.30066041,182.28459296,7.41184123,181.38827198,7.417568969999999,2020-12-09 00:00:00+00,-1,561929657
2,0,472,16,4,63,2,zr,472120263,15,21.8808002,2018-02-16 08:48:42+00,2018-06-14 04:40:47.322+00,1600.5,1600.5,176.191667,7.0049103,0.0002777744280463,1.364166646065e-06,1.364166646065e-06,-0.0002777744280463,176.191667,7.0049103,175.74126856,7.44693042,176.63766755,7.45129979,176.64121195,6.56246243,175.74651994,6.55810138,2019-05-08 00:00:00+00,-1,57181775
3,16,472,16,1,60,1,zg,472120160,15,21.5457001,2018-03-25 06:58:30+00,2018-12-09 11:58:43.218+00,1600.5,1600.5,176.1869675,7.8606391,0.0002777738086656,1.484939901873e-06,1.484939901873e-06,-0.0002777738086656,176.1869675,7.8606391,175.73544363,8.3024383,176.63369479,8.307195059999998,176.6375305,7.418358859999999,175.74120108,7.413612279999999,2019-05-08 00:00:00+00,-1,143736720
4,0,472,15,1,56,3,zi,472120356,15,21.1690006,2018-05-19 04:54:50.812+00,2021-03-05 09:03:17.42+00,1600.5,1600.5,178.0965114,7.868116599999999,0.0002777757146578,1.070594917802e-06,1.070594917802e-06,-0.0002777757146578,178.0965114,7.868116599999999,177.64564505,8.31058226,178.54391951,8.31401174,178.54641592,7.42517085,177.65006513,7.42174872,2020-12-09 00:00:00+00,-1,538235240
5,0,472,14,2,53,1,zg,472120153,15,21.6320992,2018-03-25 06:58:30+00,2018-12-09 11:58:43.218+00,1600.5,1600.5,179.0592228,7.8671601,0.0002777765802998,-8.156372447055e-07,-8.156372447055e-07,-0.0002777765802998,179.0592228,7.8671601,178.6114026,8.31264829,179.50967768,8.31003553,179.50608127,7.42119835,178.60972965,7.42380552,2019-05-08 00:00:00+00,-1,143736619
6,0,472,15,1,56,2,zr,472120256,15,21.9260006,2018-03-07 09:12:37+00,2018-06-14 04:40:47.322+00,1600.5,1600.5,178.0610809,7.8777175,0.0002777758230635,1.042088564304e-06,1.042088564304e-06,-0.0002777758230635,178.0610809,7.8777175,177.61024937,8.32022869,178.50854619,8.323566859999998,178.51094938,7.43472573,177.61457866,7.43139472,2019-05-08 00:00:00+00,-1,57181776
7,16,472,16,3,62,1,zg,472120162,15,21.4654999,2018-03-25 06:58:30+00,2018-12-09 11:58:43.218+00,1600.5,1600.5,175.3202733,6.9892716,0.0002777709569039,1.946619594587e-06,1.946619594587e-06,-0.0002777709569039,175.3202733,6.9892716,174.86895769,7.43035387,175.76531349,7.43658879,175.77073742,6.54776077,174.87608461,6.5415377,2019-05-08 00:00:00+00,-1,143736714
8,0,472,15,2,57,3,zi,472120357,15,21.2730007,2018-05-19 04:54:50.812+00,2021-03-22 08:06:48.465+00,1600.5,1600.5,177.2241232,7.865499,0.000277773361099,1.566426155972e-06,1.566426155972e-06,-0.000277773361099,177.2241232,7.865499,176.77246286,8.30716682,177.67072369,8.31218461,177.67482207,7.42334956,176.77848419,7.418342509999999,2020-12-09 00:00:00+00,-1,542589167
9,0,472,14,2,53,2,zr,472120253,15,21.8903999,2018-02-16 08:48:42+00,2018-06-11 04:10:37.932+00,1600.5,1600.5,179.0575603,7.8779158,0.0002777765663398,-8.203777323243e-07,-8.203777323243e-07,-0.0002777765663398,179.0575603,7.8779158,178.60973548,8.323411229999998,179.50803517,8.320783289999998,179.50442203,7.43194617,178.60804851,7.43456848,2019-05-08 00:00:00+00,-1,55784120
