,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,297,16,2,61,2,zr,297120261,15,22.0207005,2018-07-21 11:35:44.304+00,2018-08-21 12:04:42.958+00,1600.5,1600.5,19.5464913,-13.7059127,0.0002777523114569,-3.761290665389e-06,-3.761290665389e-06,-0.0002777523114569,19.5464913,-13.7059127,19.09612936,-13.25510518,20.00924132,-13.26711821,19.9985834,-14.15590222,19.08201113,-14.14384366,2019-05-08 00:00:00+00,-1,86439079
1,0,297,15,2,57,2,zr,297120257,15,22.093399,2018-07-21 11:35:44.304+00,2018-08-21 12:04:42.958+00,1600.5,1600.5,21.4572047,-13.7252359,0.0002777768498806,-7.17981597514e-07,-7.17981597514e-07,-0.0002777768498806,21.4572047,-13.7252359,21.00175475,-13.27924846,21.91501957,-13.28154158,21.91438809,-14.17038569,20.99765639,-14.16808386,2019-05-08 00:00:00+00,-1,86472942
2,0,297,16,4,63,2,zr,297120263,15,22.1074009,2018-07-21 11:35:44.304+00,2018-08-22 12:03:43.618+00,1600.5,1600.5,20.4277241,-14.5827711,0.0002777642615756,-2.740222351505e-06,-2.740222351505e-06,-0.0002777642615756,20.4277241,-14.5827711,19.97397208,-14.13354764,20.8905361,-14.14229842,20.88332919,-15.03111537,19.96305903,-15.02232921,2019-05-08 00:00:00+00,-1,87105927
3,0,297,16,1,60,2,zr,297120260,15,22.1117001,2018-07-21 11:35:44.304+00,2018-08-21 12:04:42.958+00,1600.5,1600.5,20.4363635,-13.7162438,0.0002777653041927,-2.63241598178e-06,-2.63241598178e-06,-0.0002777653041927,20.4363635,-13.7162438,19.98410209,-13.26721791,20.89729534,-13.27562545,20.89035682,-14.16444422,19.97369975,-14.15600478,2019-05-08 00:00:00+00,-1,86439088
4,16,297,15,2,57,3,zi,297120357,15,20.7749996,2018-08-03 10:04:34.127+00,2019-08-08 09:23:18.067+00,1600.5,1600.5,21.4585941,-13.7574287,0.0002777769226928,-6.892361169631e-07,-6.892361169631e-07,-0.0002777769226928,21.4585941,-13.7574287,21.00303621,-13.31148603,21.91642254,-13.31368734,21.9158899,-14.20253151,20.99902775,-14.20032182,2019-12-11 00:00:00+00,-1,233727070
5,0,297,1,3,2,1,zg,297120102,15,21.9533997,2018-07-15 11:30:15.086+00,2018-09-04 09:56:20.683+00,1600.5,1600.5,25.3659251,-20.3158607,0.0002777544310881,3.601366134764e-06,3.601366134764e-06,-0.0002777544310881,25.3659251,-20.3158607,24.88726237,-19.87658505,25.83229994,-19.86509407,25.84730883,-20.75382693,24.89682924,-20.76538409,2019-05-08 00:00:00+00,-1,98841490
6,0,297,1,3,2,2,zr,297120202,15,21.9118004,2018-07-24 11:34:36.725+00,2018-09-02 10:35:32.015+00,1600.5,1600.5,25.365681,-20.3439188,0.0002777543606304,3.606796075704e-06,3.606796075704e-06,-0.0002777543606304,25.365681,-20.3439188,24.88692431,-19.90465095,25.83212904,-19.89314269,25.84716328,-20.78187522,24.89650735,-20.79344985,2019-05-08 00:00:00+00,-1,96691333
7,16,297,13,4,51,3,zi,297120351,15,21.0244007,2018-08-03 10:04:34.127+00,2019-09-07 10:03:43.469+00,1600.5,1600.5,26.1844515,-14.5983954,0.0002777408953868,4.526461845379e-06,4.526461845379e-06,-0.0002777408953868,26.1844515,-14.5983954,25.71869288,-14.16081172,26.63524324,-14.1463567,26.65206477,-15.03505194,25.7318051,-15.04956547,2019-12-11 00:00:00+00,-1,250218917
8,0,297,13,4,51,2,zr,297120251,15,22.0494003,2018-07-15 10:35:24.852+00,2018-08-22 12:03:43.618+00,1600.5,1600.5,26.1799155,-14.5643488,0.0002777412685428,4.503507011158e-06,4.503507011158e-06,-0.0002777412685428,26.1799155,-14.5643488,25.71426395,-14.12672899,26.63067838,-14.11234721,26.64741691,-15.00104387,25.72730276,-15.01548373,2019-05-08 00:00:00+00,-1,87105868
9,0,297,13,1,48,1,zg,297120148,15,22.2658997,2018-07-15 11:30:15.086+00,2018-08-20 10:31:51.667+00,1600.5,1600.5,26.1646044,-13.6963003,0.0002777418210923,4.469300111378e-06,4.469300111378e-06,-0.0002777418210923,26.1646044,-13.6963003,25.70072394,-13.25865354,26.61376551,-13.24437922,26.63021342,-14.13307987,25.71371473,-14.14740826,2019-05-08 00:00:00+00,-1,85754888
