,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,576,14,2,53,3,zi,576120353,17,21.3675003,2018-02-24 09:34:07+00,2018-06-23 04:13:47.369+00,1600.5,1600.5,187.9191411,22.2673151,0.0002777733918076,-1.560971118867e-06,-1.560971118867e-06,-0.0002777733918076,187.9191411,22.2673151,187.44006918,22.71352763,188.40361021,22.70851678,188.39516258,21.81970684,187.43772242,21.82468596,2019-12-11 00:00:00+00,-1,114289414
1,0,576,13,2,49,1,zg,576120149,15,22.4668999,2018-02-17 09:43:40+00,2018-06-05 05:37:13.295+00,1600.5,1600.5,189.9240901,22.2505338,0.0002777425480441,-4.423893432723e-06,-4.423893432723e-06,-0.0002777425480441,189.9240901,22.2505338,189.4500797,22.70129266,190.41339467,22.68709164,190.39505432,21.79840943,189.4378317,21.81252062,2019-05-08 00:00:00+00,-1,53295030
2,0,576,14,1,52,3,zi,576120352,17,21.3402004,2018-02-24 09:34:07+00,2018-06-23 04:13:47.369+00,1600.5,1600.5,188.853454,22.2599868,0.0002777593442826,-3.20007669217e-06,-3.20007669217e-06,-0.0002777593442826,188.853454,22.2599868,188.37726585,22.70880794,189.34070612,22.69853544,189.3265936,21.80978709,188.36925043,21.81999457,2019-12-11 00:00:00+00,-1,114289396
3,0,576,15,1,56,3,zi,576120356,17,21.3278008,2018-02-24 09:34:07+00,2018-06-23 04:13:47.369+00,1600.5,1600.5,186.8517036,22.2674117,0.0002777731994463,1.594834323304e-06,1.594834323304e-06,-0.0002777731994463,186.8517036,22.2674117,186.36717594,22.70855872,187.33071698,22.71367827,187.33318082,21.82483687,186.37574067,21.81974974,2019-12-11 00:00:00+00,-1,114289410
4,0,576,14,3,54,2,zr,576120254,24,22.2213993,2018-02-06 09:47:59+00,2018-03-09 09:24:33+00,1600.5,1600.5,187.9129955,21.3975878,0.0002777735901548,-1.525267081469e-06,-1.525267081469e-06,-0.0002777735901548,187.9129955,21.3975878,187.43683202,21.84377356,188.39440075,21.83887799,188.38625747,20.95006601,187.43449175,20.95493191,2019-05-08 00:00:00+00,-1,31192119
5,0,576,10,2,37,2,zr,576120237,24,22.3076,2018-02-06 09:47:59+00,2018-03-09 09:24:33+00,1600.5,1600.5,187.9077111,20.3508134,0.0002777766759974,-7.823675283058999e-07,-7.823675283058999e-07,-0.0002777766759974,187.9077111,20.3508134,187.43365792,20.79584796,188.38443433,20.79333724,188.37903668,19.90450733,187.43371547,19.90700364,2019-05-08 00:00:00+00,-1,31192120
6,0,576,1,4,3,2,zr,576120203,21,22.0,2018-02-06 09:47:59+00,2018-03-09 09:24:33+00,1600.5,1600.5,190.7153352,15.6284306,0.0002777246375316,-5.433188294955e-06,-5.433188294955e-06,-0.0002777246375316,190.7153352,15.6284306,190.26195008,16.08099623,191.18677273,16.06357279,191.16671908,15.17493831,190.24589891,15.19228631,2019-05-08 00:00:00+00,-1,31192101
7,0,576,6,4,23,2,zr,576120223,16,21.9773998,2018-02-06 09:47:59+00,2018-03-09 07:35:43+00,1600.5,1600.5,188.8057638,17.5620076,0.0002777695480231,-2.13822780716e-06,-2.13822780716e-06,-0.0002777695480231,188.8057638,17.5620076,188.3420567,18.00929919,189.27664721,18.00244025,189.26718239,17.11364174,188.3371689,17.12046708,2019-05-08 00:00:00+00,-1,31192023
8,0,576,3,1,8,2,zr,576120208,17,22.0151997,2018-02-06 09:47:59+00,2018-03-09 09:24:33+00,1600.5,1600.5,186.8668867,16.5196617,0.0002777776016038,3.1284874784000004e-07,3.1284874784000004e-07,-0.0002777776016038,186.8668867,16.5196617,186.40172613,16.96306948,187.33100313,16.96407287,187.32991436,16.07522916,186.40490319,16.07423037,2019-05-08 00:00:00+00,-1,31192046
9,0,576,2,2,5,1,zg,576120105,15,22.4535007,2018-02-17 09:43:40+00,2018-06-09 04:35:14.324+00,1600.5,1600.5,187.8972267,16.5227336,0.0002777766249692,-8.002798666949001e-07,-8.002798666949001e-07,-0.0002777766249692,187.8972267,16.5227336,187.43391775,16.96792477,188.36320666,16.96535805,188.35840231,16.07652566,187.43338008,16.0790806,2019-05-08 00:00:00+00,-1,54850092
