,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1699,11,2,41,1,zg,1699120141,35,22.3787003,2018-09-18 11:29:44.739+00,2019-10-10 08:12:14.64+00,1600.5,1600.5,60.8272231,38.3108603,0.0002777178342563,5.770473389288e-06,5.770473389288e-06,-0.0002777178342563,60.8272231,38.3108603,60.24569207,38.74452714,61.38522417,38.76310557,61.40181798,37.8743566,60.27615825,37.85600442,2019-12-11 00:00:00+00,-1,268933578
1,0,1699,12,2,45,2,zr,1699120245,40,22.2884007,2018-08-26 08:57:41.811+00,2019-10-09 09:14:02.688+00,1600.5,1600.5,58.4662462,38.2481739,0.0002774675637614,1.31242099724e-05,1.31242099724e-05,-0.0002774675637614,58.4662462,38.2481739,57.87076736,38.66960596,59.0082553,38.71185943,59.05483543,37.82376774,57.93112689,37.78202724,2019-05-08 00:00:00+00,-1,268933697
2,0,1699,12,1,44,1,zg,1699120144,38,22.4911995,2018-09-18 11:29:44.739+00,2019-10-10 08:12:14.64+00,1600.5,1600.5,59.5618364,38.2844639,0.0002775995810666,9.948186709649002e-06,9.948186709649002e-06,-0.0002775995810666,59.5618364,38.2844639,58.9722527,38.71121779,60.11086965,38.74324639,60.14450488,37.85479409,59.01971851,37.82315502,2019-05-08 00:00:00+00,-1,268933642
3,0,1699,12,1,44,2,zr,1699120244,40,22.3404007,2018-08-26 08:57:41.811+00,2019-10-08 10:28:21.655+00,1600.5,1600.5,59.5658719,38.2838095,0.0002776015084362,9.894257983669e-06,9.894257983669e-06,-0.0002776015084362,59.5658719,38.2838095,58.97639948,38.71065332,60.11501406,38.74250829,60.14842913,37.85405088,59.02364507,37.82258332,2019-05-08 00:00:00+00,-1,268933648
4,0,1699,12,3,46,2,zr,1699120246,40,22.2119999,2018-08-26 08:57:41.811+00,2019-10-09 09:14:02.688+00,1600.5,1600.5,58.5177988,37.3860139,0.0002774755004901,1.295532535106e-05,1.295532535106e-05,-0.0002774755004901,58.5177988,37.3860139,57.929663,37.80777647,59.05376556,37.84947844,59.09933254,36.9613714,57.98843426,36.92016033,2019-05-08 00:00:00+00,-1,268933686
5,0,1699,13,1,48,1,zg,1699120148,40,22.3169994,2018-09-18 11:29:44.739+00,2019-10-10 08:12:14.64+00,1600.5,1600.5,66.7627189,40.1718177,0.0002775039979884,-1.232983891304e-05,-1.232983891304e-05,-0.0002775039979884,66.7627189,40.1718177,66.20366042,40.63419375,67.3734054,40.59448052,67.31418974,39.70678927,66.15961984,39.74598631,2019-05-08 00:00:00+00,-1,268933654
6,0,1699,10,1,36,2,zr,1699120236,22,21.8395004,2018-08-26 08:57:41.811+00,2019-09-24 11:47:23.486+00,1600.5,1600.5,64.267038,38.3367013,0.0002777423046483,-4.439148092824e-06,-4.439148092824e-06,-0.0002777423046483,64.267038,38.3367013,63.70606827,38.78684134,64.84611546,38.77254911,64.82106016,37.88392212,63.69490805,37.89804011,2019-05-08 00:00:00+00,-1,268933561
7,16,1699,10,2,37,1,zg,1699120137,37,22.4463997,2018-09-18 11:29:44.739+00,2019-10-10 08:12:14.64+00,1600.5,1600.5,63.1848166,38.324489,0.000277775073006,-1.225823658112e-06,-1.225823658112e-06,-0.000277775073006,63.1848166,38.324489,62.6173218,38.76950927,63.75731081,38.76556263,63.74536478,37.87676771,62.61926899,37.88066626,2019-05-08 00:00:00+00,-1,268933638
8,16,1699,15,3,58,2,zr,1699120258,30,22.0729008,2018-08-26 08:57:41.811+00,2019-10-05 09:11:18.85+00,1600.5,1600.5,60.7813222,39.3701842,0.0002776981934342,6.648848813974e-06,6.648848813974e-06,-0.0002776981934342,60.7813222,39.3701842,60.18915599,39.8023499,61.34597027,39.82376138,61.36617872,38.93505431,60.22398392,38.91391358,2019-05-08 00:00:00+00,-1,268933640
9,16,1699,13,2,49,1,zg,1699120149,35,22.3707008,2018-09-18 11:29:44.739+00,2019-10-10 08:12:14.64+00,1600.5,1600.5,65.6311765,40.2047533,0.000277635697406,-8.883318807682998e-06,-8.883318807682998e-06,-0.000277635697406,65.6311765,40.2047533,65.06433959,40.66178801,66.23522807,40.63317538,66.1903988,39.74499098,65.03473939,39.7732311,2019-05-08 00:00:00+00,-1,268933635
10,16,1699,13,2,49,2,zr,1699120249,34,22.0172997,2018-08-26 08:57:41.811+00,2019-10-09 09:14:02.688+00,1600.5,1600.5,65.6129304,40.2185961,0.0002776360277038,-8.872989798989e-06,-8.872989798989e-06,-0.0002776360277038,65.6129304,40.2185961,65.04595346,40.67561402,66.21708632,40.64703457,66.1722874,39.75884901,65.01639427,39.7870562,2019-05-08 00:00:00+00,-1,268933655
11,16,1699,14,1,52,1,zg,1699120152,37,22.4083996,2018-09-18 11:29:44.739+00,2019-10-10 08:12:14.64+00,1600.5,1600.5,64.332422,40.2258384,0.0002777231865417,-5.506857929356e-06,-5.506857929356e-06,-0.0002777231865417,64.332422,40.2258384,63.75814294,40.67757433,64.92977797,40.65983695,64.8990688,39.77130201,63.7426982,39.78880822,2019-05-08 00:00:00+00,-1,268933630
12,16,1699,15,4,59,1,zg,1699120159,35,22.4202995,2018-09-18 11:29:44.739+00,2019-10-10 08:12:14.64+00,1600.5,1600.5,61.918528,39.3702318,0.0002777598954793,3.151870940567e-06,3.151870940567e-06,-0.0002777598954793,61.918528,39.3702318,61.33346701,39.80812691,62.49054407,39.81827698,62.49627276,38.92944369,61.3538282,38.91942199,2019-12-11 00:00:00+00,-1,268933627
13,16,1699,14,2,53,1,zg,1699120153,35,22.4452991,2018-09-18 11:29:44.739+00,2019-10-10 08:12:14.64+00,1600.5,1600.5,63.2005701,40.2374218,0.0002777704115795,-2.022937985403e-06,-2.022937985403e-06,-0.0002777704115795,63.2005701,40.2374218,62.61878855,40.6836219,63.79083037,40.67710607,63.77470978,39.78834695,62.61795166,39.79477781,2019-05-08 00:00:00+00,-1,268933639
14,16,1699,13,3,50,1,zg,1699120150,34,22.3460007,2018-09-18 11:29:44.739+00,2019-10-10 08:12:14.64+00,1600.5,1600.5,65.5956307,39.3385229,0.0002776416563865,-8.695082871568998e-06,-8.695082871568998e-06,-0.0002776416563865,65.5956307,39.3385229,65.03559512,39.7953059,66.19163704,39.76730512,66.14837397,38.87909106,65.00691654,38.90673826,2019-05-08 00:00:00+00,-1,268933606
15,16,1699,13,3,50,2,zr,1699120250,27,21.9377995,2018-08-26 08:57:41.811+00,2019-10-05 09:11:18.85+00,1600.5,1600.5,65.5768318,39.3569251,0.0002776424572302,-8.669473472072e-06,-8.669473472072e-06,-0.0002776424572302,65.5768318,39.3569251,65.01659163,39.81366727,66.17294623,39.78574884,66.12977288,38.89753184,64.98801634,38.92509749,2019-05-08 00:00:00+00,-1,268933604
