,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,444,1,2,1,3,zi,444120301,15,21.3139,2018-07-22 08:47:25.76+00,2019-08-06 09:32:32.184+00,1600.5,1600.5,342.9690922,-5.0978847,0.000277777776773,2.362545546565e-08,2.362545546565e-08,-0.000277777776773,342.9690922,-5.0978847,342.52316233,-4.65334665,343.41494618,-4.6532711,343.4156396,-5.54211515,342.5226207,-5.54219081,2019-12-11 00:00:00+00,-1,232913767
1,0,444,1,1,0,1,zg,444120100,15,22.1814003,2018-06-08 11:03:05.799+00,2018-09-10 08:04:58.251+00,1600.5,1600.5,343.8336875,-5.0782938,0.000277777386299,4.6635612037370004e-07,4.6635612037370004e-07,-0.000277777386299,343.8336875,-5.0782938,343.38705952,-4.63446483,344.27881735,-4.63297356,344.2809306,-5.52181539,343.38794253,-5.52330871,2019-05-08 00:00:00+00,-1,105317218
2,0,444,5,4,19,2,zr,444120219,32,22.1958008,2018-06-04 09:33:09.64+00,2018-11-21 02:34:58.593+00,1600.5,1600.5,343.8332348,-4.0287224,0.0002777767618747,7.5125860738e-07,7.5125860738e-07,-0.0002777767618747,343.8332348,-4.0287224,343.38673835,-3.58538185,344.27732141,-3.58297921,344.28021805,-4.47181883,343.38866139,-4.4742241,2019-05-08 00:00:00+00,-1,139571033
3,0,444,9,3,34,2,zr,444120234,31,22.2120991,2018-06-04 09:33:09.64+00,2018-11-21 02:34:58.593+00,1600.5,1600.5,342.9629305,-2.1169795,0.0002777773217487,5.033381364204e-07,5.033381364204e-07,-0.0002777773217487,342.9629305,-2.1169795,342.51751381,-1.67329946,343.4067355,-1.67168928,343.40860222,-2.56053165,342.51887046,-2.56214274,2019-05-08 00:00:00+00,-1,139571078
4,0,444,9,2,33,1,zg,444120133,15,22.2922993,2018-06-08 11:03:05.799+00,2018-09-04 07:03:00.779+00,1600.5,1600.5,342.9604456,-1.2454395,0.0002777774394299,4.3355609382920003e-07,4.3355609382920003e-07,-0.0002777774394299,342.9604456,-1.2454395,342.51528674,-0.80167396,343.40421684,-0.80028686,343.40575439,-1.68912985,342.51652443,-1.69051742,2019-05-08 00:00:00+00,-1,98848627
5,0,444,5,2,17,1,zg,444120117,15,22.2355003,2018-06-08 11:03:05.799+00,2018-08-22 08:32:49.136+00,1600.5,1600.5,342.9643789,-3.1552645,0.00027777740355,4.559651230669e-07,4.559651230669e-07,-0.00027777740355,342.9643789,-3.1552645,342.51872886,-2.71147717,343.40856772,-2.71001875,343.41040958,-3.59886117,342.51980943,-3.60032084,2019-05-08 00:00:00+00,-1,87106109
6,16,444,1,1,0,3,zi,444120300,15,21.3003006,2018-07-26 09:05:01.704+00,2019-07-12 10:42:27.105+00,1600.5,1600.5,343.8374513,-5.098854,0.0002777774784667,4.0777906478630006e-07,4.0777906478630006e-07,-0.0002777774784667,343.8374513,-5.098854,343.39090424,-4.6549306,344.28268836,-4.65362665,344.284616,-5.54246889,343.3915966,-5.54377465,2019-12-11 00:00:00+00,-1,220777221
7,0,444,9,4,35,3,zi,444120335,15,21.5641994,2018-07-13 09:08:47.236+00,2018-11-12 05:11:02.848+00,1600.5,1600.5,343.8307652,-2.1245456,0.0002777770968383,6.150603132114e-07,6.150603132114e-07,-0.0002777770968383,343.8307652,-2.1245456,343.38516828,-1.68104439,344.27439269,-1.67907682,344.27661807,-2.56791836,343.38688176,-2.56988706,2019-12-11 00:00:00+00,-1,132268674
8,0,444,9,1,32,3,zi,444120332,15,21.5681992,2018-07-13 09:08:47.236+00,2018-11-12 05:11:02.848+00,1600.5,1600.5,343.829058,-1.2581889,0.0002777771637075,5.840803063577001e-07,5.840803063577001e-07,-0.0002777771637075,343.829058,-1.2581889,343.3836573,-0.81466421,344.27258931,-0.81279553,344.27461017,-1.70163755,343.38537523,-1.70350687,2019-12-11 00:00:00+00,-1,132268683
9,0,444,9,4,35,2,zr,444120235,32,22.2416992,2018-06-04 09:33:09.64+00,2018-11-21 02:34:58.593+00,1600.5,1600.5,343.8282873,-2.1166792,0.0002777770785909,6.232468566939e-07,6.232468566939e-07,-0.0002777770785909,343.8282873,-2.1166792,343.3826791,-1.67319135,344.27189987,-1.67119759,344.2741505,-2.56003906,343.38441973,-2.56203397,2019-05-08 00:00:00+00,-1,139571070
10,0,444,13,4,51,2,zr,444120251,33,22.1669998,2018-06-01 10:05:56.107+00,2018-11-21 02:34:58.593+00,1600.5,1600.5,343.8271805,-0.2003873999999999,0.0002777777653157,8.320663158981998e-08,8.320663158981998e-08,-0.0002777777653157,343.8271805,-0.2003873999999999,343.3826212,0.24390765,344.27147355,0.24417389,344.27176391,-0.6446703799999999,343.38286334,-0.64493664,2019-05-08 00:00:00+00,-1,139571107
11,0,444,9,1,32,1,zg,444120132,15,22.3313999,2018-06-08 11:03:05.799+00,2018-09-07 08:39:26.456+00,1600.5,1600.5,343.8255059,-1.2438655,0.0002777771424782,5.940907167342001e-07,5.940907167342001e-07,-0.0002777771424782,343.8255059,-1.2438655,343.38009078,-0.80035729,344.26901959,-0.7984565799999999,344.27107076,-1.68729853,343.38184247,-1.68919989,2019-05-08 00:00:00+00,-1,102078034
12,0,444,5,1,16,2,zr,444120216,15,22.1917,2018-06-08 10:03:32.121+00,2018-09-16 07:03:23.453+00,1600.5,1600.5,343.8323688,-3.1523913,0.0002777768395878,7.219526930371001e-07,7.219526930371001e-07,-0.0002777768395878,343.8323688,-3.1523913,343.38629453,-2.70903034,344.27612946,-2.70672115,344.27882337,-3.5955614,343.38822784,-3.59787257,2019-05-08 00:00:00+00,-1,111529025
13,0,444,13,4,51,1,zg,444120151,15,22.3043003,2018-06-08 11:03:05.799+00,2018-09-07 08:39:26.456+00,1600.5,1600.5,343.8250442,-0.2048437999999999,0.000277777762233,9.293005428885e-08,9.293005428885e-08,-0.000277777762233,343.8250442,-0.2048437999999999,343.3804695,0.2394358199999999,344.26932154,0.2397331799999999,344.26964355,-0.64911109,343.38074221,-0.6494084599999999,2019-05-08 00:00:00+00,-1,102078098
14,16,444,15,3,58,2,zr,444120258,30,22.1917992,2018-06-04 09:33:09.64+00,2018-11-21 02:34:58.593+00,1600.5,1600.5,339.2539414,-0.2033723,0.0002777771570798,5.872238312792001e-07,5.872238312792001e-07,-0.0002777771570798,339.2539414,-0.2033723,338.80857679,0.2401154799999999,339.69742699,0.24199449,339.69933048,-0.64684779,338.81043133,-0.6487269,2019-05-08 00:00:00+00,-1,139571096
15,0,444,13,3,50,2,zr,444120250,31,22.2509003,2018-06-04 09:33:09.64+00,2018-11-21 02:34:58.593+00,1600.5,1600.5,342.9625413,-0.2008562,0.0002777777592034,1.015830083386e-07,1.015830083386e-07,-0.0002777777592034,342.9625413,-0.2008562,342.51795263,0.24340945,343.40680492,0.2437344999999999,343.40715414,-0.6451097599999999,342.51825351,-0.6454348199999999,2019-05-08 00:00:00+00,-1,139571071
16,0,444,15,3,58,3,zi,444120358,15,21.3948994,2018-07-13 09:08:47.236+00,2019-07-08 10:49:46.727+00,1600.5,1600.5,339.2573698,-0.2259528,0.0002777771710596,5.805731718952001e-07,5.805731718952001e-07,-0.0002777771710596,339.2573698,-0.2259528,338.81201651,0.21754633,339.70086535,0.2194040499999999,339.70275028,-0.66943827,338.81384706,-0.67129611,2019-12-11 00:00:00+00,-1,218720195
17,0,444,5,2,17,2,zr,444120217,30,22.177,2018-06-04 09:33:09.64+00,2018-11-21 02:34:58.593+00,1600.5,1600.5,342.9645212,-3.1625769,0.0002777774322719,4.3811818495280003e-07,4.3811818495280003e-07,-0.0002777774322719,342.9645212,-3.1625769,342.51889702,-2.71876076,343.40874135,-2.71735942,343.41052692,-3.60620196,342.51991951,-3.60760449,2019-05-08 00:00:00+00,-1,139570957
18,0,444,5,1,16,3,zi,444120316,15,21.5494995,2018-07-13 09:08:47.236+00,2018-11-12 05:11:02.848+00,1600.5,1600.5,343.8330961,-3.1701909,0.0002777768586616,7.145762775393001e-07,7.145762775393001e-07,-0.0002777768586616,343.8330961,-3.1701909,343.38702704,-2.72681758,344.27687515,-2.72453198,344.27954762,-3.6133723,343.38893459,-3.61565986,2019-12-11 00:00:00+00,-1,132268807
19,0,444,6,2,21,1,zg,444120121,15,22.1588993,2018-06-08 11:03:05.799+00,2018-09-04 07:03:00.779+00,1600.5,1600.5,341.1011932,-3.1715711,0.0002777777627557,9.135392509835e-08,9.135392509835e-08,-0.0002777777627557,341.1011932,-3.1715711,340.6561208,-2.72719959,341.54597283,-2.72690739,341.54664823,-3.61575146,340.65603094,-3.61604391,2019-05-08 00:00:00+00,-1,98849330
20,0,444,6,2,21,2,zr,444120221,29,22.1301994,2018-06-04 09:33:09.64+00,2018-11-21 02:34:58.593+00,1600.5,1600.5,341.1021286,-3.1676134,0.0002777777677617,7.459537133369998e-08,7.459537133369998e-08,-0.0002777777677617,341.1021286,-3.1676134,340.65708451,-2.7232152,341.54693363,-2.72297661,341.54755484,-3.61182071,340.65694142,-3.61205951,2019-05-08 00:00:00+00,-1,139571029
