,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,284,9,1,32,2,zr,284120232,20,22.1399994,2018-05-09 11:01:03.999+00,2018-06-16 08:23:30.745+00,1600.5,1600.5,290.7095643,-22.795195,0.0002777008536215,6.536797767348e-06,6.536797767348e-06,-0.0002777008536215,290.7095643,-22.795195,290.21783139,-22.36059839,291.1786091,-22.33974932,291.20443679,-23.22827462,290.23737989,-23.24926002,2019-05-08 00:00:00+00,-1,57960596
1,0,284,9,4,35,2,zr,284120235,40,22.3428993,2018-06-16 08:09:43.22+00,2018-06-17 09:18:41.944+00,1600.5,1600.5,290.7328805,-23.6722212,0.0002776992619111,6.604071563488e-06,6.604071563488e-06,-0.0002776992619111,290.7328805,-23.6722212,290.23785869,-23.23770189,291.20482964,-23.21664122,291.23119885,-24.10515734,290.25763481,-24.12636169,2019-05-08 00:00:00+00,-1,58403763
2,0,284,10,4,39,1,zg,284120139,15,21.3153,2018-04-21 12:01:11.851+00,2019-06-01 11:31:51.534+00,1600.5,1600.5,288.7056204,-23.7003088,0.000277766141383,2.542543666795e-06,2.542543666795e-06,-0.000277766141383,288.7056204,-23.7003088,288.21747544,-23.25920528,289.18488056,-23.25109704,289.19707019,-24.13987128,288.22305541,-24.14803492,2019-12-11 00:00:00+00,-1,200321706
3,0,284,10,4,39,2,zr,284120239,40,22.1919003,2018-06-16 08:11:02.073+00,2018-06-17 09:25:55.927+00,1600.5,1600.5,288.7032843,-23.6997769,0.0002777655526504,2.606067529635e-06,2.606067529635e-06,-0.0002777655526504,288.7032843,-23.6997769,288.21503131,-23.25877563,289.18243054,-23.25046481,289.19484199,-24.13923647,288.22083335,-24.14760408,2019-05-08 00:00:00+00,-1,58403979
4,0,284,9,3,34,1,zg,284120134,15,21.2875996,2018-04-21 12:01:11.851+00,2019-06-01 11:31:51.534+00,1600.5,1600.5,289.7915067,-23.6899625,0.0002777372985767,4.742025569694e-06,4.742025569694e-06,-0.0002777372985767,289.7915067,-23.6899625,289.29960664,-23.25241261,290.26683728,-23.23729013,290.28670833,-24.12594815,289.31287454,-24.1411739,2019-12-11 00:00:00+00,-1,200321951
5,0,284,9,3,34,2,zr,284120234,40,22.3244991,2018-06-16 08:11:02.073+00,2018-06-17 09:18:41.944+00,1600.5,1600.5,289.7891709,-23.6897397,0.0002777362273201,4.804358556174e-06,4.804358556174e-06,-0.0002777362273201,289.7891709,-23.6897397,289.2971646,-23.25229093,290.26438993,-23.23696966,290.28447867,-24.12562358,289.31065037,-24.14104946,2019-05-08 00:00:00+00,-1,58403726
6,0,284,5,2,17,2,zr,284120217,40,22.3155003,2018-06-16 08:12:20.923+00,2018-06-17 09:18:41.944+00,1600.5,1600.5,289.8088929,-24.735577,0.0002777367086783,4.776450529053e-06,4.776450529053e-06,-0.0002777367086783,289.8088929,-24.735577,289.31296256,-24.2980441,290.28799597,-24.28281442,290.30831844,-25.17146706,289.3262946,-25.18680594,2019-05-08 00:00:00+00,-1,58403836
7,0,284,6,1,20,1,zg,284120120,15,21.2835999,2018-04-21 12:01:11.851+00,2019-06-01 11:31:51.534+00,1600.5,1600.5,288.715854,-24.752519,0.0002777649822404,2.66617105341e-06,2.66617105341e-06,-0.0002777649822404,288.715854,-24.752519,288.22352604,-24.31157593,289.19878785,-24.3030749,289.21168179,-25.19184208,288.22942031,-25.20040414,2019-12-11 00:00:00+00,-1,200321838
8,0,284,9,4,35,1,zg,284120135,15,21.3237991,2018-04-24 12:00:31.384+00,2019-06-08 09:07:19.999+00,1600.5,1600.5,290.7358221,-23.6767862,0.0002777009011435,6.534778592698e-06,6.534778592698e-06,-0.0002777009011435,290.7358221,-23.6767862,290.24090157,-23.24215361,291.20791124,-23.22131393,291.23404007,-24.10983603,290.26043549,-24.13081792,2019-12-11 00:00:00+00,-1,204126788
9,0,284,9,1,32,1,zg,284120132,15,21.3409004,2018-04-24 12:00:31.384+00,2019-06-08 09:07:19.999+00,1600.5,1600.5,290.7137429,-22.8101746,0.0002777024314057,6.469421804328e-06,6.469421804328e-06,-0.0002777024314057,290.7137429,-22.8101746,290.22207132,-22.37546746,291.18295776,-22.35483334,291.20855678,-23.24336434,290.24138572,-23.26413349,2019-12-11 00:00:00+00,-1,204125803
