,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,462,5,2,17,1,zg,462120117,19,21.8481998,2018-03-27 04:23:44+00,2018-11-19 11:05:07.625+00,1600.5,1600.5,112.5063224,4.0315431,0.0002777775560272,-3.509909521276e-07,-3.509909521276e-07,-0.0002777775560272,112.5063224,4.0315431,112.06110402,4.47640523,112.95266667,4.47528148,112.95105363,3.58643861,112.06046528,3.58756114,2019-05-08 00:00:00+00,-1,139571884
1,0,462,5,2,17,2,zr,462120217,17,21.7378998,2018-02-11 05:34:22+00,2018-11-21 09:24:39.13+00,1600.5,1600.5,112.5010726,4.0372958,0.0002777775387688,-3.6439361522890005e-07,-3.6439361522890005e-07,-0.0002777775387688,112.5010726,4.0372958,112.05587225,4.48217918,112.94744184,4.48101252,112.94578511,3.59216973,112.0551912,3.59333512,2019-05-08 00:00:00+00,-1,139572033
2,16,462,1,3,2,2,zr,462120202,18,21.5907001,2018-02-11 05:34:22+00,2018-11-27 09:58:14.79+00,1600.5,1600.5,112.494363,1.2591812,0.0002777769109203,-6.939644901395001e-07,-6.939644901395001e-07,-0.0002777769109203,112.494363,1.2591812,112.05085625,1.70467458,112.94009084,1.70245358,112.93771816,0.81361242,112.04878675,0.81583267,2019-05-08 00:00:00+00,-1,139565673
3,0,462,2,3,6,2,zr,462120206,18,21.7148991,2018-02-11 05:34:22+00,2018-11-27 09:58:14.79+00,1600.5,1600.5,110.6411819,1.253578,0.000277777406846,4.5395266417590004e-07,4.5395266417590004e-07,-0.000277777406846,110.6411819,1.253578,110.19583865,1.69723542,111.08507224,1.69868827,111.08637424,0.8098448999999999,110.19744247,0.80839254,2019-05-08 00:00:00+00,-1,139571986
4,0,462,3,4,11,2,zr,462120211,16,21.6072006,2018-02-11 05:34:22+00,2018-11-27 09:58:14.79+00,1600.5,1600.5,109.6525945,1.2517559,0.0002777776615845,2.540704526693e-07,2.540704526693e-07,-0.0002777776615845,109.6525945,1.2517559,109.20757113,1.69573363,110.0968047,1.69654677,110.09746718,0.8077027,109.20853499,0.8068898399999999,2019-05-08 00:00:00+00,-1,139571552
5,0,462,8,3,30,2,zr,462120230,18,21.6660995,2018-02-11 05:34:22+00,2018-11-27 09:58:14.79+00,1600.5,1600.5,106.922638,3.1538852,0.0002777692935815,2.171029798794e-06,2.171029798794e-06,-0.0002777692935815,106.922638,3.1538852,106.47387291,3.59472374,107.36444568,3.6016738,107.37102265,2.71285373,106.48121076,2.70590962,2019-05-08 00:00:00+00,-1,139572052
6,0,462,4,4,15,1,zg,462120115,21,21.7432995,2018-03-27 04:23:44+00,2018-11-21 07:29:29.679+00,1600.5,1600.5,107.7988726,1.2411758,0.0002777757508354,1.061166815556e-06,1.061166815556e-06,-0.0002777757508354,107.7988726,1.2411758,107.35256314,1.68385926,108.24178574,1.68725547,108.24503265,0.79841707,107.35610887,0.79502201,2019-05-08 00:00:00+00,-1,139571895
7,0,462,4,4,15,2,zr,462120215,16,21.6135998,2018-02-11 05:34:22+00,2018-11-27 09:58:14.79+00,1600.5,1600.5,107.7959585,1.2464945,0.0002777755972838,1.10062744153e-06,1.10062744153e-06,-0.0002777755972838,107.7959585,1.2464945,107.34958491,1.68911441,108.23880946,1.69263691,108.24218203,0.80379898,107.3532576,0.80027767,2019-05-08 00:00:00+00,-1,139571925
8,0,462,8,2,29,2,zr,462120229,17,21.6016006,2018-02-11 05:34:22+00,2018-11-27 09:58:14.79+00,1600.5,1600.5,106.9149576,4.0201451,0.0002777691066018,2.19482226511e-06,2.19482226511e-06,-0.0002777691066018,106.9149576,4.0201451,106.46567663,4.46091865,107.35719824,4.4679457,107.36375287,3.57912543,106.47320265,3.57210604,2019-05-08 00:00:00+00,-1,139572022
9,0,462,12,4,47,1,zg,462120147,19,21.9043007,2018-03-27 04:23:44+00,2018-11-19 11:05:07.625+00,1600.5,1600.5,107.7867706,5.0711746,0.0002777703493757,2.031461267747e-06,2.031461267747e-06,-0.0002777703493757,107.7867706,5.0711746,107.33703035,5.51217933,108.22998502,5.51868429,108.23589667,4.62985947,107.34417036,4.62336346,2019-05-08 00:00:00+00,-1,139571921
