,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,855,10,4,39,2,zr,855120239,32,22.0484009,2018-06-07 11:31:39.723+00,2018-11-25 09:14:06.189+00,1600.5,1600.5,42.0573709,77.00393119999998,0.000276384255324,-2.778915680879e-05,-2.778915680879e-05,-0.000276384255324,42.0573709,77.00393119999998,40.22171985,77.48437643,44.28748191,77.39243297999998,43.76278094,76.51150896,39.95738068,76.59750878,2019-05-08 00:00:00+00,-1,139586799
1,16,855,6,3,22,1,zg,855120122,37,22.2894993,2018-06-10 11:12:25.594+00,2018-11-21 04:37:23.948+00,1600.5,1600.5,37.9526327,75.1324542,0.0002776533486628,-8.313350916561998e-06,-8.313350916561998e-06,-0.0002776533486628,37.9526327,75.1324542,36.22153605,75.58368577999998,39.78721512,75.55629598,39.58268064,74.66900502,36.21907762,74.69484167999998,2019-05-08 00:00:00+00,-1,139586948
2,0,855,7,4,27,2,zr,855120227,36,22.0195007,2018-06-07 11:31:39.723+00,2018-11-25 09:14:06.189+00,1600.5,1600.5,34.0968753,75.1435021,0.0002776044617499,9.811047020783e-06,9.811047020783e-06,-0.0002776044617499,34.0968753,75.1435021,32.25193238,75.56479299999998,35.81960039,75.59711778,35.84071204,74.70828989999998,32.47528166,74.67779917,2019-05-08 00:00:00+00,-1,139586862
3,16,855,5,3,18,2,zr,855120218,37,22.0016994,2018-06-07 11:31:39.723+00,2018-11-25 09:14:06.189+00,1600.5,1600.5,45.1385487,74.9776258,0.0002745619237603,-4.214550804329e-05,-4.214550804329e-05,-0.0002745619237603,45.1385487,74.9776258,43.6552981,75.47968478,47.14119782,75.34091857,46.52719467,74.46656532,43.23040602,74.59762929,2019-05-08 00:00:00+00,-1,139586933
4,0,855,6,4,23,2,zr,855120223,15,21.8476009,2018-07-04 11:23:24.083+00,2018-11-06 06:13:08.935+00,1600.5,1600.5,41.3056085,75.0786011,0.0002767215464472,-2.420081732113e-05,-2.420081732113e-05,-0.0002767215464472,41.3056085,75.0786011,39.68584871,75.55453489,43.22557016,75.47481783,42.82638216,74.59196722,39.48457269,74.66719515,2019-05-08 00:00:00+00,-1,128441988
5,0,855,3,3,10,2,zr,855120210,39,21.9298,2018-06-07 11:31:39.723+00,2018-11-25 09:14:06.189+00,1600.5,1600.5,31.3360007,73.17567839999998,0.0002769066755273,2.198151213138e-05,2.198151213138e-05,-0.0002769066755273,31.3360007,73.17567839999998,29.64441704,73.57678004999998,32.78490796,73.64893961,32.94980977,72.76137244999998,29.96490182,72.69280897999998,2019-05-08 00:00:00+00,-1,139586993
6,16,855,3,3,10,1,zg,855120110,38,22.2395,2018-06-10 11:12:25.594+00,2018-11-21 04:37:23.948+00,1600.5,1600.5,31.3425139,73.1740343,0.0002768978987928,2.209179647099e-05,2.209179647099e-05,-0.0002768978987928,31.3425139,73.1740343,29.65053981,73.57494165999998,32.79061708,73.64746300999998,32.95673883,72.75991503999998,29.97219381,72.69100735,2019-05-08 00:00:00+00,-1,139586910
7,0,855,3,1,8,2,zr,855120208,15,21.7357998,2018-06-18 11:24:17.665+00,2018-11-15 08:18:46.513+00,1600.5,1600.5,34.2325313,74.0825002,0.0002776463645751,8.543422344754e-06,8.543422344754e-06,-0.0002776463645751,34.2325313,74.0825002,32.51821707,74.50645509999998,35.84732222,74.53454621,35.85886832,73.64570752,32.70573425,73.61910224,2019-05-08 00:00:00+00,-1,134087781
8,0,855,2,2,5,1,zg,855120105,15,22.2127991,2018-06-21 10:50:05.333+00,2018-11-15 10:16:00.627+00,1600.5,1600.5,37.8389458,74.0843072,0.0002776658701567,-7.884058424094e-06,-7.884058424094e-06,-0.0002776658701567,37.8389458,74.0843072,36.22000318,74.53529965,39.54974082,74.50937641999998,39.36985018,73.62190414,36.21617363,73.64645595,2019-05-08 00:00:00+00,-1,134087773
9,0,855,2,1,4,2,zr,855120204,15,21.8022995,2018-07-04 11:23:24.083+00,2018-09-21 08:43:00.699+00,1600.5,1600.5,40.9765259,74.0352902,0.0002768582708827,-2.258299517371e-05,-2.258299517371e-05,-0.0002768582708827,40.9765259,74.0352902,39.45317089,74.50917296,42.76220096,74.43493132,42.4133932,73.55130264999998,39.27729566,73.62164009999998,2019-05-08 00:00:00+00,-1,115264467
10,16,855,2,1,4,1,zg,855120104,38,22.3041,2018-06-10 11:12:25.594+00,2018-11-21 04:37:23.948+00,1600.5,1600.5,40.9840791,74.0371131,0.0002768694532677,-2.244548227212e-05,-2.244548227212e-05,-0.0002768694532677,40.9840791,74.0371131,39.45967807,74.51078707,42.76923171,74.43699718,42.42195845,73.55332129999998,39.28540551,73.62323015,2019-05-08 00:00:00+00,-1,139586897
11,0,855,6,2,21,2,zr,855120221,15,21.809,2018-06-18 11:24:17.665+00,2018-10-31 08:05:00.291+00,1600.5,1600.5,38.0531601,75.9952275,0.0002776305691327,-9.042173973344e-06,-9.042173973344e-06,-0.0002776305691327,38.0531601,75.9952275,36.21912944,76.44720727,40.00650195,76.41736036999998,39.77319065,75.53031479,36.21378877,75.55836388999998,2019-05-08 00:00:00+00,-1,124699639
