,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1822,10,4,39,2,zr,1822120239,18,21.7001991,2018-11-20 09:28:27.09+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,165.8366619,59.0485693,0.0002775691797541,-1.076309796219e-05,-1.076309796219e-05,-0.0002775691797541,165.8366619,59.0485693,164.9954046,59.50719051,166.74485919,59.47230168,166.65563188,58.58464397,164.95075058,58.61864264,2019-05-08 00:00:00+00,-1,268946457
1,0,1822,9,4,35,1,zg,1822120135,15,21.5251999,2018-03-28 06:28:42+00,2021-03-24 06:00:17.967+00,1600.5,1600.5,169.4387091,58.929695,0.0002765950321533,-2.560628858722e-05,-2.560628858722e-05,-0.0002765950321533,169.4387091,58.929695,168.64958105,59.41082506,170.38654519,59.32783052,170.20604009,58.44389297,168.51266693,58.52478706,2020-12-09 00:00:00+00,-1,543642286
2,0,1822,11,3,42,1,zg,1822120142,16,21.7301998,2018-03-28 06:28:42+00,2021-02-23 07:53:19.724+00,1600.5,1600.5,160.5580196,59.0520191,0.0002775487538948,1.127754577119e-05,1.127754577119e-05,-0.0002775487538948,160.5580196,59.0520191,159.64819654,59.4748846,161.39769608,59.51144106,161.44555802,58.62293723,159.74062918,58.58731355,2020-12-09 00:00:00+00,-1,532279634
3,0,1822,9,2,33,1,zg,1822120133,15,21.7397995,2018-03-28 06:28:42+00,2021-02-23 07:53:19.724+00,1600.5,1600.5,167.8839014,59.8633283,0.0002771117456405,-1.922431416796e-05,-1.922431416796e-05,-0.0002771117456405,167.8839014,59.8633283,167.05022919,60.33484679,168.84005114,60.27250553,168.69414358,59.38669059,166.95117899,59.4473921,2020-12-09 00:00:00+00,-1,532279522
4,16,1822,11,1,40,2,zr,1822120240,18,21.8274002,2018-11-20 09:28:27.09+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,162.2126091,59.9378288,0.0002777433982932,4.370186685314e-06,4.370186685314e-06,-0.0002777433982932,162.2126091,59.9378288,161.29957243,60.3720912,163.09774104,60.38626399,163.10187828,59.49742209,161.35124527,59.48362402,2019-05-08 00:00:00+00,-1,268947059
5,0,1822,9,2,33,2,zr,1822120233,19,21.7539997,2018-11-17 09:20:35.304+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,167.8829995,59.8572073,0.0002771126843845,-1.921077771424e-05,-1.921077771424e-05,-0.0002771126843845,167.8829995,59.8572073,167.04943735,60.32870599,168.83893045,60.26640883,168.69314137,59.38059008,166.95048614,59.44124904,2019-05-08 00:00:00+00,-1,268947061
6,0,1822,16,3,62,2,zr,1822120262,18,21.6770992,2018-11-20 09:28:27.09+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,156.5907339,60.8247435,0.0002763529015681,2.809924593351e-05,2.809924593351e-05,-0.0002763529015681,156.5907339,60.8247435,155.57901213,61.21817352,157.41808628,61.30933952,157.57764384,60.42389535,155.78819781,60.33521463,2019-05-08 00:00:00+00,-1,268947058
7,0,1822,12,2,45,1,zg,1822120145,15,21.6347008,2018-03-28 06:28:42+00,2020-11-10 11:46:42.908+00,1600.5,1600.5,156.7966649,59.7909411,0.0002764325309186,2.730475557625e-05,2.730475557625e-05,-0.0002764325309186,156.7966649,59.7909411,155.81921751,60.18594244,157.60053129,60.27448087,157.75103357,59.38885968,156.01588098,59.30263777,2020-12-09 00:00:00+00,-1,473223423
8,0,1822,14,4,55,2,zr,1822120255,16,21.5450001,2018-11-20 09:28:27.09+00,2019-10-15 12:06:03.715+00,1600.5,1600.5,165.9934685,60.9562148,0.0002775042297272,-1.232462212947e-05,-1.232462212947e-05,-0.0002775042297272,165.9934685,60.9562148,165.10665486,61.41704753,166.96148166,61.37705583,166.854807,60.48972335,165.05092844,60.52861451,2019-12-11 00:00:00+00,-1,273314335
9,0,1822,10,1,36,2,zr,1822120236,17,21.7479,2018-11-20 09:28:27.09+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,165.9032297,59.9144322,0.0002775583505291,-1.103883502542e-05,-1.103883502542e-05,-0.0002775583505291,165.9032297,59.9144322,165.04063152,60.3733874,166.83626398,60.33758853,166.74216163,59.44999818,164.99386009,59.48485203,2019-05-08 00:00:00+00,-1,268947044
10,0,1822,13,3,50,1,zg,1822120150,15,21.7112007,2018-03-28 06:28:42+00,2021-02-23 07:53:19.724+00,1600.5,1600.5,168.0361534,60.9096424,0.0002770414873699,-2.021158338559e-05,-2.021158338559e-05,-0.0002770414873699,168.0361534,60.9096424,167.17821339,61.38253569,169.02706125,61.31695518,168.86887305,60.4314512,167.07046262,60.49523335,2020-12-09 00:00:00+00,-1,532279353
11,0,1822,13,3,50,2,zr,1822120250,18,21.6669998,2018-11-17 09:20:35.304+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,168.0365054,60.9036881,0.0002770386849016,-2.024996037395e-05,-2.024996037395e-05,-0.0002770386849016,168.0365054,60.9036881,167.17886472,61.37663983,169.02734155,61.31093503,168.86893762,60.42544145,167.07087442,60.48934494,2019-05-08 00:00:00+00,-1,268946463
12,0,1822,3,3,10,1,zg,1822120110,15,21.6336002,2018-03-28 06:28:42+00,2021-02-23 07:53:19.724+00,1600.5,1600.5,160.8185927,55.2267555,0.0002776195054823,9.375713462493e-06,9.375713462493e-06,-0.0002776195054823,160.8185927,55.2267555,160.00473205,55.65324491,161.57986487,55.6835831,161.61508227,54.79496557,160.07469234,54.76529727,2020-12-09 00:00:00+00,-1,532232039
13,0,1822,8,4,31,2,zr,1822120231,16,21.6613007,2018-11-17 09:20:35.304+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,158.8607648,57.0813172,0.0002771625399579,1.847756128992e-05,1.847756128992e-05,-0.0002771625399579,158.8607648,57.0813172,157.98059944,57.492142,159.63216675,57.55197941,159.72150742,56.66445998,158.10878738,56.60603615,2019-12-11 00:00:00+00,-1,268947036
14,0,1822,8,3,30,2,zr,1822120230,16,21.5897999,2018-11-20 09:28:27.09+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,157.2773443,57.0139711,0.0002766533240143,2.496862308929e-05,2.496862308929e-05,-0.0002766533240143,157.2773443,57.0139711,156.38129837,57.41348041,158.02668465,57.49433407,158.15419546,56.60819901,156.54720109,56.52924709,2019-12-11 00:00:00+00,-1,268947027
15,0,1822,7,3,26,2,zr,1822120226,17,21.7651005,2018-11-17 09:20:35.304+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,160.6919609,57.1322142,0.0002775636216537,1.090549226652e-05,1.090549226652e-05,-0.0002775636216537,160.6919609,57.1322142,159.83164252,57.55593503,161.48799883,57.59125262,161.53267817,56.70273878,159.91552515,56.66825832,2019-05-08 00:00:00+00,-1,268947039
16,16,1822,15,1,56,2,zr,1822120256,17,21.7047005,2018-11-20 09:28:27.09+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,162.1480447,61.8506789,0.0002777275472603,5.28235931174e-06,5.28235931174e-06,-0.0002777275472603,162.1480447,61.8506789,161.17447244,62.28317711,163.08580469,62.30032689,163.09432325,61.41149165,161.23757942,61.3948318,2019-05-08 00:00:00+00,-1,268947065
17,0,1822,16,4,63,2,zr,1822120263,18,21.8349991,2018-11-20 09:28:27.09+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,158.3592419,60.9001666,0.0002770114698248,2.06189091029e-05,2.06189091029e-05,-0.0002770114698248,158.3592419,60.9001666,157.36739837,61.30677203,159.21547812,61.37367372,159.32589667,60.48644965,157.52819778,60.42138165,2019-05-08 00:00:00+00,-1,268947083
18,16,1822,14,2,53,2,zr,1822120253,16,21.7248993,2018-11-26 10:59:26.277+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,164.2425484,61.8500845,0.0002777352293815,-4.861706241246e-06,-4.861706241246e-06,-0.0002777352293815,164.2425484,61.8500845,163.30335344,62.29906201,165.21470313,62.28327792,165.15444688,61.39488854,163.29768923,61.4102217,2019-12-11 00:00:00+00,-1,268947043
19,16,1822,15,3,58,2,zr,1822120258,17,21.7196007,2018-11-20 09:28:27.09+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,160.4017184,60.956661,0.0002774882432596,1.26794589728e-05,1.26794589728e-05,-0.0002774882432596,160.4017184,60.956661,159.4325782,61.37690072,161.2873201,61.4180438,161.34539058,60.52964609,159.54158681,60.48963519,2019-05-08 00:00:00+00,-1,268947047
20,16,1822,14,4,55,1,zg,1822120155,16,21.7418003,2018-03-28 06:28:42+00,2021-02-23 07:53:19.724+00,1600.5,1600.5,165.9930436,60.9641838,0.0002775060922628,-1.22826130838e-05,-1.22826130838e-05,-0.0002775060922628,165.9930436,60.9641838,165.10585861,61.4249504,166.96117159,61.38509483,166.85473804,60.49775475,165.05040413,60.53651317,2020-12-09 00:00:00+00,-1,532279584
21,0,1822,1,1,0,2,zr,1822120200,17,21.4619999,2018-11-17 09:20:35.304+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,168.9473667,55.9759357,0.000276751375202,-2.385728716719e-05,-2.385728716719e-05,-0.000276751375202,168.9473667,55.9759357,168.2151544,56.45474343,169.81597333,56.37752367,169.66159557,55.49289492,168.09674151,55.5683671,2019-05-08 00:00:00+00,-1,268947000
22,0,1822,1,2,1,2,zr,1822120201,18,21.5988998,2018-11-17 09:20:35.304+00,2019-10-01 12:04:46.333+00,1600.5,1600.5,167.405751,56.0411771,0.0002772137858391,-1.769211032725e-05,-1.769211032725e-05,-0.0002772137858391,167.405751,56.0411771,166.65323885,56.51074178,168.25958127,56.45347435,168.14008358,55.56714367,166.5700988,55.62310977,2019-05-08 00:00:00+00,-1,268947001
23,0,1822,6,2,21,1,zg,1822120121,15,21.6772003,2018-03-28 06:28:42+00,2021-02-23 07:53:19.724+00,1600.5,1600.5,164.1261819,58.0267469,0.000277753787088,-3.650696571413e-06,-3.650696571413e-06,-0.000277753787088,164.1261819,58.0267469,163.28745643,58.47424865,164.98696081,58.46242073,164.94405539,57.57386691,163.28625457,57.58540455,2020-12-09 00:00:00+00,-1,532279273
