,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,729,3,2,9,2,zr,729120209,26,21.4039993,2018-04-09 11:47:17+00,2018-06-22 11:28:24.902+00,1600.5,1600.5,302.5275791,38.1190197,0.0002777451881633,4.25491237245e-06,4.25491237245e-06,-0.0002777451881633,302.5275791,38.1190197,301.95062786,38.55517977,303.08722597,38.56887818,303.09765723,37.68007174,301.9748054,37.66653903,2019-05-08 00:00:00+00,-1,63738228
1,0,729,4,2,13,1,zg,729120113,15,21.9011002,2018-03-28 12:19:33+00,2018-05-20 11:22:01.035+00,1600.5,1600.5,300.1660438,38.0637513,0.0002775204335802,1.195419477083e-05,1.195419477083e-05,-0.0002775204335802,300.1660438,38.0637513,299.57435913,38.4871612,300.70914848,38.5256463,300.75089642,37.63740961,299.62977132,37.59938876,2019-05-08 00:00:00+00,-1,48516563
2,0,729,4,2,13,2,zr,729120213,15,21.6574001,2018-04-09 11:47:17+00,2018-08-04 08:24:22.133+00,1600.5,1600.5,300.1668647,38.0638447,0.0002775199635502,1.19651016821e-05,1.19651016821e-05,-0.0002775199635502,300.1668647,38.0638447,299.57515808,38.48723629,300.70994695,38.5257565,300.75173928,37.6375211,299.63061464,37.59946556,2019-05-08 00:00:00+00,-1,78586515
3,0,729,4,1,12,1,zg,729120112,15,21.6147995,2018-03-28 12:19:33+00,2018-06-04 11:05:38.694+00,1600.5,1600.5,301.2636696,38.0968405,0.0002776409526129,8.717525985415e-06,8.717525985415e-06,-0.0002776409526129,301.2636696,38.0968405,300.67804162,38.52565147,301.8138549,38.55371678,301.84244237,37.6651571,300.72033963,37.63743089,2019-05-08 00:00:00+00,-1,52869407
4,0,729,4,1,12,3,zi,729120312,15,21.0102997,2018-09-02 03:29:22.164+00,2020-05-16 08:37:00.063+00,1600.5,1600.5,301.3048781,38.054799,0.0002776528775284,8.329071214056998e-06,8.329071214056998e-06,-0.0002776528775284,301.3048781,38.054799,300.72035626,38.48425653,301.85555604,38.511071,301.88255784,37.62248092,300.76104238,37.59598996,2020-12-09 00:00:00+00,-1,386823748
5,0,729,2,2,5,3,zi,729120305,15,21.4659004,2018-08-14 07:57:08.748+00,2020-04-27 11:45:38.28+00,1600.5,1600.5,304.8929264,38.1135495,0.0002777669395184,-2.453800657461e-06,-2.453800657461e-06,-0.0002777669395184,304.8929264,38.1135495,304.3296146,38.56054376,305.46621685,38.55264392,305.44936476,37.66389851,304.32650935,37.6717028,2020-06-24 00:00:00+00,-1,376702514
6,0,729,1,2,1,3,zi,729120301,15,21.4832993,2018-08-14 07:57:08.748+00,2020-06-18 07:23:50.909+00,1600.5,1600.5,307.2755728,38.0476942,0.0002775770353745,-1.055856334049e-05,-1.055856334049e-05,-0.0002775770353745,307.2755728,38.0476942,306.72963623,38.50743396,307.86440831,38.47344201,307.81467703,37.58546128,306.69356948,37.61904333,2020-12-09 00:00:00+00,-1,399485074
7,0,729,2,1,4,1,zg,729120104,15,22.1291008,2018-03-28 12:19:33+00,2018-06-04 11:05:38.694+00,1600.5,1600.5,305.9793522,38.1128644,0.0002777187244693,-5.727469447773e-06,-5.727469447773e-06,-0.0002777187244693,305.9793522,38.1128644,305.42280254,38.56505124,306.55919304,38.54661206,306.52903341,37.65808462,305.40637974,37.67630082,2019-05-08 00:00:00+00,-1,52868957
8,0,729,2,1,4,3,zi,729120304,15,21.4298992,2018-08-14 07:57:08.748+00,2020-05-04 10:06:01.377+00,1600.5,1600.5,305.9917303,38.1007566,0.0002777190191423,-5.713163206418e-06,-5.713163206418e-06,-0.0002777190191423,305.9917303,38.1007566,305.43524468,38.55292145,306.57144507,38.53452838,306.54135156,37.64599965,305.41887982,37.6641704,2020-06-24 00:00:00+00,-1,380353852
9,0,729,1,1,0,2,zr,729120200,15,21.9867001,2018-04-09 12:20:06+00,2018-06-03 10:57:54.666+00,1600.5,1600.5,308.3361222,38.0538136,0.0002774446031175,-1.360095688313e-05,-1.360095688313e-05,-0.0002774446031175,308.3361222,38.0538136,307.796596,38.51823848,308.93091307,38.47445199,308.86882703,37.58695396,307.74815252,37.63021257,2019-05-08 00:00:00+00,-1,52500027
10,0,729,3,1,8,3,zi,729120308,15,21.3563004,2018-09-02 03:29:22.164+00,2020-04-29 11:38:39.771+00,1600.5,1600.5,303.6385583,38.1154024,0.0002777758677204,1.030116173735e-06,1.030116173735e-06,-0.0002777758677204,303.6385583,38.1154024,303.06812933,38.55680274,304.20479809,38.56011913,304.20211234,37.67127732,303.07919346,37.66800104,2020-06-24 00:00:00+00,-1,377277912
11,0,729,3,2,9,3,zi,729120309,15,20.9911003,2018-08-14 07:57:08.748+00,2020-05-12 09:08:02.245+00,1600.5,1600.5,302.5672779,38.0787673,0.0002777478028474,4.080666683782e-06,4.080666683782e-06,-0.0002777478028474,302.5672779,38.0787673,301.99099807,38.51521408,303.12697114,38.5283514,303.13669808,37.63954005,302.01444436,37.62656142,2020-12-09 00:00:00+00,-1,385864182
12,0,729,3,2,9,1,zg,729120109,15,21.8840008,2018-03-28 12:19:33+00,2018-06-04 11:05:38.694+00,1600.5,1600.5,302.5262101,38.1209622,0.0002777454066985,4.240623190588e-06,4.240623190588e-06,-0.0002777454066985,302.5262101,38.1209622,301.94927187,38.55714552,303.08590161,38.57079794,303.09627453,37.68199107,301.97339244,37.66850382,2019-05-08 00:00:00+00,-1,52869398
13,0,729,3,1,8,1,zg,729120108,15,21.9626999,2018-03-28 12:19:33+00,2018-06-08 08:51:40.025+00,1600.5,1600.5,303.6266581,38.128654,0.0002777760356309,9.837968942239002e-07,9.837968942239002e-07,-0.0002777760356309,303.6266581,38.128654,303.05621779,38.57012851,304.19309687,38.57329579,304.19021894,37.68445435,303.06709882,37.6813254,2019-05-08 00:00:00+00,-1,54365245
14,0,729,3,1,8,2,zr,729120208,15,21.5105,2018-04-09 11:47:17+00,2018-05-21 10:44:56.191+00,1600.5,1600.5,303.6261562,38.1346065,0.0002777760175104,9.889000108596002e-07,9.889000108596002e-07,-0.0002777760175104,303.6261562,38.1346065,303.05565828,38.57607247,304.19263149,38.57925618,304.18977261,37.69041471,303.06656243,37.68726953,2019-05-08 00:00:00+00,-1,48735028
