,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,868,2,4,7,2,zr,868120207,15,21.7280998,2018-04-08 12:20:28+00,2018-08-13 08:18:34.244+00,1600.5,1600.5,352.6571323,73.197759,0.0002768361113329,-2.28530367611e-05,-2.28530367611e-05,-0.0002768361113329,352.6571323,73.197759,351.21156863,73.67233074,354.35531527,73.59730802,354.02475909,72.71363658999998,351.03685095,72.78491638,2019-05-08 00:00:00+00,-1,81905147
1,0,868,2,3,6,1,zg,868120106,15,22.1721992,2018-05-17 09:41:49.271+00,2018-09-21 05:51:37.596+00,1600.5,1600.5,349.6775892,73.2449917,0.0002776398425398,-8.752808780809998e-06,-8.752808780809998e-06,-0.0002776398425398,349.6775892,73.2449917,348.14486273,73.69768696,351.30733288,73.66894854999998,351.13102513,72.78156093,348.12712221,72.80885732999998,2019-05-08 00:00:00+00,-1,115264494
2,16,868,2,4,7,1,zg,868120107,39,22.2863998,2018-04-24 12:05:46.384+00,2018-11-19 06:17:53.349+00,1600.5,1600.5,352.6751745,73.1952919,0.0002768559186864,-2.261181362647e-05,-2.261181362647e-05,-0.0002768559186864,352.6751745,73.1952919,351.22836888,73.66950018,354.37189732,73.59526952,354.04404421,72.71151480999998,351.0563527,72.78204237,2019-05-08 00:00:00+00,-1,139587314
3,0,868,6,1,20,1,zg,868120120,40,22.3950996,2018-04-24 12:05:46.384+00,2018-11-19 06:17:53.349+00,1600.5,1600.5,353.6105559,75.96260189999998,0.0002764579290996,-2.70463909819e-05,-2.70463909819e-05,-0.0002764579290996,353.6105559,75.96260189999998,351.90810128,76.44243346999998,355.66908639,76.353176,355.20143178,75.47164347999998,351.66351832,75.55555913,2019-05-08 00:00:00+00,-1,139587348
4,0,868,5,1,16,2,zr,868120216,15,21.6916008,2018-04-08 12:20:28+00,2018-07-19 08:42:26.352+00,1600.5,1600.5,1.1051058,75.6680637,0.0002707120856216,-6.225319690977e-05,-6.225319690977e-05,-0.0002707120856216,1.1051058,75.6680637,359.70709479,76.19684119,3.30636465,75.99166364,2.40496849,75.13167785,359.00183217,75.32507305,2019-05-08 00:00:00+00,-1,70820873
5,0,868,6,4,23,2,zr,868120223,15,21.7077999,2018-04-08 12:20:28+00,2018-08-03 07:44:18.591+00,1600.5,1600.5,353.2765879,75.1036263,0.0002765797272963,-2.57710744028e-05,-2.57710744028e-05,-0.0002765797272963,353.2765879,75.1036263,351.66482258,75.58190937,355.20855716,75.4970169,354.78923331,74.61476901999998,351.44367408,74.69487513999998,2019-05-08 00:00:00+00,-1,78066023
6,16,868,5,1,16,1,zg,868120116,40,22.2922001,2018-04-24 12:05:46.384+00,2018-11-19 06:17:53.349+00,1600.5,1600.5,1.1082172,75.6658965,0.000270778645182,-6.196304657266e-05,-6.196304657266e-05,-0.000270778645182,1.1082172,75.6658965,359.70806593,76.19430348999998,3.30775361,75.99008166,2.41014864,75.12985630999998,359.00673818,75.32234966999998,2019-05-08 00:00:00+00,-1,139587330
7,16,868,6,4,23,1,zg,868120123,37,22.1888008,2018-04-24 12:05:46.384+00,2018-11-19 06:17:53.349+00,1600.5,1600.5,353.2792004,75.1000779,0.0002765990271872,-2.55630981346e-05,-2.55630981346e-05,-0.0002765990271872,353.2792004,75.1000779,351.66639674,75.57805073,355.20955016,75.49384378,354.7929043,74.61151436,351.4478865,74.69097442999998,2019-05-08 00:00:00+00,-1,139587271
8,0,868,6,1,20,2,zr,868120220,15,21.7133999,2018-04-08 12:20:28+00,2018-07-19 08:42:26.352+00,1600.5,1600.5,353.6033487,75.9661604,0.0002764324736358,-2.730533550006e-05,-2.730533550006e-05,-0.0002764324736358,353.6033487,75.9661604,351.90235029,76.44637693,355.6639212,76.35626442999998,355.19275226,75.47483941999998,351.65428434,75.55955803,2019-05-08 00:00:00+00,-1,70820979
9,0,868,5,2,17,2,zr,868120217,15,21.6986008,2018-04-08 12:20:28+00,2018-07-16 11:29:34.878+00,1600.5,1600.5,357.6567208,75.8415409,0.0002738698796063,-4.643040891062e-05,-4.643040891062e-05,-0.0002738698796063,357.6567208,75.8415409,356.11468423,76.34924895,359.80496456,76.19610828,359.09319785,75.32466110999998,355.61390089,75.46879816,2019-05-08 00:00:00+00,-1,69876060
10,0,868,5,2,17,1,zg,868120117,40,22.2896996,2018-04-24 12:05:46.384+00,2018-11-19 06:17:53.349+00,1600.5,1600.5,357.6613169,75.8354764,0.0002739224404961,-4.611930636733e-05,-4.611930636733e-05,-0.0002739224404961,357.6613169,75.8354764,356.1175344,76.34275794,359.80699264,76.19064452,359.09954835,75.31899790999998,355.62105754,75.46217029999998,2019-05-08 00:00:00+00,-1,139587311
11,0,868,5,4,19,2,zr,868120219,15,21.7373009,2018-04-08 12:20:28+00,2018-08-19 07:48:39.99+00,1600.5,1600.5,0.3623030999999999,74.8225018,0.000271480519814,-5.881174362898e-05,-5.881174362898e-05,-0.000271480519814,0.3623030999999999,74.8225018,359.01712225,75.34708994,2.42510533,75.15357147,1.61904657,74.29045677,358.38781423,74.4734615,2019-05-08 00:00:00+00,-1,85190388
12,0,868,5,4,19,1,zg,868120119,40,22.2945995,2018-04-24 12:05:46.384+00,2018-11-19 06:17:53.349+00,1600.5,1600.5,0.3686278,74.8205818,0.000271534679121,-5.856118050165e-05,-5.856118050165e-05,-0.000271534679121,0.3686278,74.8205818,359.02172101,75.34484525,2.43000999,75.15215086,1.6270461,74.28884107999998,358.39561055,74.47106582,2019-05-08 00:00:00+00,-1,139579936
13,16,868,5,3,18,1,zg,868120118,40,22.2856998,2018-04-24 12:05:46.384+00,2018-11-19 06:17:53.349+00,1600.5,1600.5,357.1054244,74.980275,0.0002743541059753,-4.34777915912e-05,-4.34777915912e-05,-0.0002743541059753,357.1054244,74.980275,355.63155683,75.48419305999998,359.11520346,75.34104266,358.48494537,74.46747261,355.18989097,74.60268182999998,2019-05-08 00:00:00+00,-1,139587274
