,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1525,14,2,53,2,zr,1525120253,15,21.9286003,2019-03-16 07:09:04.951+00,2021-07-04 04:36:02.472+00,1600.5,1600.5,224.2112483,11.4571013,0.0002777743694191,-1.376052678497e-06,-1.376052678497e-06,-0.0002777743694191,224.2112483,11.4571013,223.75931502,11.90337319,224.66767418,11.89896303,224.66175587,11.01013763,223.75624813,11.01453395,2020-12-09 00:00:00+00,-1,590071507
1,0,1525,13,4,51,1,zg,1525120151,15,21.7409992,2019-01-24 12:51:53.825+00,2022-02-17 11:29:37.482+00,1600.5,1600.5,226.9769523,10.5764532,0.0002777592442842,-3.208744583984e-06,-3.208744583984e-06,-0.0002777592442842,226.9769523,10.5764532,226.52943298,11.02566467,227.43491639,11.01538212,227.42316234,10.1266129,226.52029749,10.13686571,2020-12-09 00:00:00+00,-1,661275512
2,0,1525,13,4,51,2,zr,1525120251,16,21.9410992,2019-04-07 09:00:21.601+00,2022-04-14 08:53:45.324+00,1600.5,1600.5,226.9767825,10.5757782,0.0002777591792637,-3.214368046801e-06,-3.214368046801e-06,-0.0002777591792637,226.9767825,10.5757782,226.52927347,11.0249986,227.43475458,11.01469802,227.42298234,10.12592904,226.5201196,10.13619982,2020-12-09 00:00:00+00,-1,676117024
3,0,1525,6,1,20,1,zg,1525120120,15,21.6758995,2019-01-24 12:51:53.825+00,2022-02-17 11:29:37.482+00,1600.5,1600.5,225.0703005,7.6258333,0.0002777752514276,-1.184703118428e-06,-1.184703118428e-06,-0.0002777752514276,225.0703005,7.6258333,224.62334964,8.07191783,225.521076,8.06812296,225.51632004,7.17929114,224.62045632,7.18307814,2020-12-09 00:00:00+00,-1,661275654
4,0,1525,6,1,20,2,zr,1525120220,16,22.1483002,2019-03-16 07:09:04.951+00,2022-05-09 07:25:01.26+00,1600.5,1600.5,225.0719531,7.6256604,0.0002777752522628,-1.184507255482e-06,-1.184507255482e-06,-0.0002777752522628,225.0719531,7.6256604,224.62500211,8.071744629999998,225.52272809,8.06795038,225.51797279,7.17911855,224.6221094,7.18290493,2020-12-09 00:00:00+00,-1,687130243
5,0,1525,5,3,18,2,zr,1525120218,16,21.9461994,2019-03-16 07:09:04.951+00,2022-05-09 07:25:01.26+00,1600.5,1600.5,226.0682001,6.7568297,0.000277771188091,-1.913346180378e-06,-1.913346180378e-06,-0.000277771188091,226.0682001,6.7568297,225.62333781,7.20410098,226.51922754,7.19797283,226.51223988,6.3091556,225.61799517,6.3152725,2020-12-09 00:00:00+00,-1,687130319
6,0,1525,5,3,18,1,zg,1525120118,15,21.8167992,2019-01-24 12:51:53.825+00,2021-07-04 05:36:52.366+00,1600.5,1600.5,226.0681809,6.7570347,0.0002777714641561,-1.872839483637e-06,-1.872839483637e-06,-0.0002777714641561,226.0681809,6.7570347,225.6232527,7.20424155,226.51914373,7.19824314,226.51228656,6.3094249,225.61804061,6.3154123,2020-12-09 00:00:00+00,-1,590071592
7,0,1525,9,3,34,1,zg,1525120134,15,21.7996006,2019-01-24 12:51:53.825+00,2021-07-04 05:36:52.366+00,1600.5,1600.5,226.0823248,8.6684354,0.0002777716656248,-1.842716259295e-06,-1.842716259295e-06,-0.0002777716656248,226.0823248,8.6684354,225.63521395,9.11553642,226.5354001,9.10963293,226.52837245,8.22081576,225.6303127,8.22670531,2020-12-09 00:00:00+00,-1,590071409
8,0,1525,9,4,35,1,zg,1525120135,15,21.5848007,2019-01-24 12:51:53.825+00,2022-02-17 11:29:37.482+00,1600.5,1600.5,226.9566306,8.662622799999998,0.0002777658824459,-2.57067621307e-06,-2.57067621307e-06,-0.0002777658824459,226.9566306,8.662622799999998,226.51071453,9.11088083,227.41086723,9.10264518,227.40148429,8.21384927,226.50345634,8.22206547,2020-12-09 00:00:00+00,-1,661275493
9,0,1525,2,4,7,2,zr,1525120207,15,21.8034,2019-03-16 07:09:04.951+00,2022-04-30 07:47:35.753+00,1600.5,1600.5,225.057273,4.8457753,0.0002777757041114,-1.073327792173e-06,-1.073327792173e-06,-0.0002777757041114,225.057273,4.8457753,224.6126765,5.29176632,225.50531625,5.28832951,225.5012829,4.39949428,224.60981634,4.40292657,2020-12-09 00:00:00+00,-1,683692030
