,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1454,14,2,53,1,zg,1454120153,15,21.7446995,2018-09-23 10:39:46.184+00,2020-08-31 12:04:07.234+00,1600.5,1600.5,95.3084408,4.2508382,0.0002777777573257,-1.065935573811e-07,-1.065935573811e-07,-0.0002777777573257,95.3084408,4.2508382,94.8626933,4.69530278,95.75453032,4.69496149,95.75367442,3.80611758,94.86286516,3.80645847,2020-12-09 00:00:00+00,-1,436112116
1,0,1454,15,4,59,1,zg,1454120159,15,21.6121998,2018-09-23 10:39:46.184+00,2020-09-29 10:23:56.204+00,1600.5,1600.5,94.3282808,3.3809528,0.0002777741599176,1.417712676117e-06,1.417712676117e-06,-0.0002777741599176,94.3282808,3.3809528,93.88059995,3.82299798,94.77141734000001,3.82753661,94.77555364,2.93870188,93.88555228000001,2.93416741,2020-12-09 00:00:00+00,-1,451080386
2,0,1454,2,3,6,1,zg,1454120106,16,21.5541992,2018-09-23 10:39:46.184+00,2020-09-29 10:23:56.204+00,1600.5,1600.5,95.3262766,-2.3625217,0.000277776901435,6.977508731082001e-07,6.977508731082001e-07,-0.000277776901435,95.3262766,-2.3625217,94.88048942,-1.91914586,95.76982921,-1.91691384,95.77234848,-2.8057546,94.88243929,-2.80798805,2020-12-09 00:00:00+00,-1,451080268
3,0,1454,15,1,56,1,zg,1454120156,16,21.6350002,2018-09-23 10:39:46.184+00,2020-09-29 10:23:56.204+00,1600.5,1600.5,94.3238082,4.2381745,0.0002777739430216,1.459590804994e-06,1.459590804994e-06,-0.0002777739430216,94.3238082,4.2381745,93.87556230000001,4.6801261,94.76737088,4.68479933,94.77154179,3.79596475,93.88075783,3.79129688,2020-12-09 00:00:00+00,-1,451080359
4,16,1454,2,2,5,2,zr,1454120205,16,21.3309994,2018-11-07 09:22:24.91+00,2019-10-15 09:56:46.977+00,1600.5,1600.5,95.317259,-1.5029426,0.000277777065279,6.291518723251001e-07,6.291518723251001e-07,-0.000277777065279,95.317259,-1.5029426,94.8717552,-1.05948277,95.76074894000001,-1.05746996,95.76294376000001,-1.94631157,94.8735881,-1.9483252,2019-12-11 00:00:00+00,-1,272451452
5,0,1454,2,2,5,1,zg,1454120105,15,21.6462002,2018-09-23 10:39:46.184+00,2020-08-31 12:04:07.234+00,1600.5,1600.5,95.3181342,-1.4942627,0.0002777770875914,6.192224283914e-07,6.192224283914e-07,-0.0002777770875914,95.3181342,-1.4942627,94.87264750000001,-1.05078721,95.76163883,-1.04880616,95.76380081,-1.93764786,94.87444965,-1.93962971,2020-12-09 00:00:00+00,-1,436112154
6,16,1454,6,3,22,2,zr,1454120222,16,21.3257008,2018-11-07 09:22:24.91+00,2019-10-15 09:56:46.977+00,1600.5,1600.5,95.3145993,-0.4558296,0.0002777769799127,6.657760527215e-07,6.657760527215e-07,-0.0002777769799127,95.3145993,-0.4558296,94.8691132,-0.01246015,95.75795498,-0.01032986,95.76014026,-0.8991714899999999,94.87118876,-0.90130204,2019-12-11 00:00:00+00,-1,272451489
7,0,1454,6,3,22,1,zg,1454120122,15,21.5202999,2018-09-23 10:39:46.184+00,2020-09-29 10:23:56.204+00,1600.5,1600.5,95.321659,-0.4489526999999999,0.0002777769818857,6.649523566402001e-07,6.649523566402001e-07,-0.0002777769818857,95.321659,-0.4489526999999999,94.87617422,-0.00558213,95.765016,-0.0034544799999999,95.76719781000001,-0.89229612,94.87824798,-0.8944240399999999,2020-12-09 00:00:00+00,-1,451080377
8,16,1454,6,2,21,2,zr,1454120221,15,21.3871002,2018-11-07 09:22:24.91+00,2019-10-14 09:37:51.319+00,1600.5,1600.5,95.3027446,0.428508,0.0002777771144569,6.070512105783e-07,6.070512105783e-07,-0.0002777771144569,95.3027446,0.428508,94.85730067,0.8719449,95.74624603,0.87388752,95.74813697,-0.01495479,94.85929473,-0.0168971899999999,2019-12-11 00:00:00+00,-1,271764445
9,0,1454,6,2,21,1,zg,1454120121,16,21.5732994,2018-09-23 10:39:46.184+00,2020-09-29 10:23:56.204+00,1600.5,1600.5,95.3197281,0.4175998,0.0002777770662934,6.287039056320001e-07,6.287039056320001e-07,-0.0002777770662934,95.3197281,0.4175998,94.87425088,0.86100231,95.76319353,0.86301421,95.76515506,-0.0258279499999999,94.87631292,-0.0278396199999999,2020-12-09 00:00:00+00,-1,451080323
10,16,1454,14,3,54,2,zr,1454120254,15,21.3525009,2018-11-07 09:22:24.91+00,2019-10-14 09:37:51.319+00,1600.5,1600.5,95.3028595,3.3933741,0.0002777777737695,-4.7188369796410004e-08,-4.7188369796410004e-08,-0.0002777777737695,95.3028595,3.3933741,94.85751417,3.83776953,95.74835609,3.83761847,95.74779529000001,2.94877432,94.85777245000001,2.94892525,2019-12-11 00:00:00+00,-1,271764126
11,0,1454,10,2,37,1,zg,1454120137,15,21.6203995,2018-09-23 10:39:46.184+00,2020-08-31 12:04:07.234+00,1600.5,1600.5,95.3122197,2.3377201,0.0002777770405615,6.399719158266001e-07,6.399719158266001e-07,-0.0002777770405615,95.3122197,2.3377201,94.86624954,2.78104644,95.75614037,2.78309494,95.75790816000001,1.89425237,94.86858073,1.89220517,2020-12-09 00:00:00+00,-1,436111998
