,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1721,4,3,14,2,zr,1721120214,29,22.1257992,2018-05-30 09:45:42.56+00,2019-07-16 06:20:57.733+00,1600.5,1600.5,242.7686896,33.585071,0.000277595387852,1.006451540813e-05,1.006451540813e-05,-0.000277595387852,242.7686896,33.585071,242.21346789,34.01186505,243.28525556,34.04423672,243.31843012,33.15582198,242.25760492,33.12378184,2019-05-08 00:00:00+00,-1,268935894
1,0,1721,4,2,13,2,zr,1721120213,25,21.9181004,2018-05-25 08:30:06.32+00,2019-07-16 06:20:57.733+00,1600.5,1600.5,242.722172,34.4507478,0.000277590852872,1.018882863431e-05,1.018882863431e-05,-0.000277590852872,242.722172,34.4507478,242.16093457,34.87729357,243.24387523,34.91007067,243.27768903,34.02166363,242.20618927,33.98923327,2019-05-08 00:00:00+00,-1,268935883
2,16,1721,1,3,2,2,zr,1721120202,28,22.0063,2018-05-30 09:45:42.56+00,2019-07-16 06:20:57.733+00,1600.5,1600.5,249.4452585,33.6029053,0.0002776274853906,-9.136365953899e-06,-9.136365953899e-06,-0.0002776274853906,249.4452585,33.6029053,248.92673813,34.06062899,249.99887704,34.03124251,249.95829022,33.14304146,248.89712853,33.17212674,2019-05-08 00:00:00+00,-1,268935908
3,0,1721,1,1,0,2,zr,1721120200,30,22.0576992,2018-05-30 09:45:42.56+00,2019-09-02 05:34:15.384+00,1600.5,1600.5,250.5274343,34.4349044,0.0002775121232962,-1.214558565094e-05,-1.214558565094e-05,-0.0002775121232962,250.5274343,34.4349044,250.00978326,34.89724935,251.09220313,34.85817762,251.0393758,33.97040231,249.9683749,34.00906108,2019-05-08 00:00:00+00,-1,268935895
4,16,1721,1,2,1,2,zr,1721120201,27,22.0648003,2018-05-25 08:30:06.32+00,2019-07-16 06:20:18.583+00,1600.5,1600.5,249.4763623,34.4725105,0.0002776220091988,-9.301281391516e-06,-9.301281391516e-06,-0.0002776220091988,249.4763623,34.4725105,248.95273658,34.93045471,250.03608781,34.90053267,249.99425879,34.01235775,248.92236593,34.04196296,2019-05-08 00:00:00+00,-1,268935870
5,16,1721,2,1,4,2,zr,1721120204,26,22.0667,2018-05-25 08:30:06.32+00,2019-07-16 06:20:18.583+00,1600.5,1600.5,248.2735622,34.4926702,0.000277731084785,-5.092972736895e-06,-5.092972736895e-06,-0.000277731084785,248.2735622,34.4926702,247.7414229,34.94401903,248.82547293,34.92763494,248.79995757,34.03903947,247.72739535,34.05524989,2019-05-08 00:00:00+00,-1,268935865
6,16,1721,9,2,33,2,zr,1721120233,29,22.1578999,2018-05-25 08:30:06.32+00,2019-07-16 06:20:18.583+00,1600.5,1600.5,249.6335055,38.2935724,0.0002776210401461,-9.330160517776e-06,-9.330160517776e-06,-0.0002776210401461,249.6335055,38.2935724,249.08309762,38.75139392,250.22194942,38.72135501,250.17699275,37.83321157,249.05198208,37.862885,2019-05-08 00:00:00+00,-1,268935896
7,0,1721,10,2,37,2,zr,1721120237,29,22.1564999,2018-05-25 08:30:06.32+00,2019-07-16 06:20:18.583+00,1600.5,1600.5,247.2628872,38.3359126,0.0002777680259625,-2.327569547569e-06,-2.327569547569e-06,-0.0002777680259625,247.2628872,38.3359126,246.69756328,38.78269462,247.83770541,38.7752008,247.82126126,37.88645008,246.69501882,37.89385254,2019-05-08 00:00:00+00,-1,268935900
8,16,1721,9,1,32,2,zr,1721120232,29,22.1093998,2018-05-25 08:30:06.32+00,2019-07-16 06:20:18.583+00,1600.5,1600.5,250.7348401,38.2596572,0.0002774944174236,-1.254360896713e-05,-1.254360896713e-05,-0.0002774944174236,250.7348401,38.2596572,250.19150493,38.72245056,251.32928764,38.68206621,251.27127888,37.79439037,250.14728878,37.83428419,2019-05-08 00:00:00+00,-1,268935916
9,16,1721,13,3,50,2,zr,1721120250,28,22.1075001,2018-05-25 08:30:06.32+00,2019-07-16 06:20:18.583+00,1600.5,1600.5,249.6808505,39.341687,0.0002776048771055,-9.79928744095e-06,-9.79928744095e-06,-0.0002776048771055,249.6808505,39.341687,249.1231513,39.80018894,250.27909029,39.76863229,250.23126009,38.88055835,249.08990017,38.91171652,2019-05-08 00:00:00+00,-1,268935918
