,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,810,16,3,62,1,zg,810120162,15,22.3586998,2018-08-04 11:42:34.359+00,2018-11-06 07:15:32.992+00,1600.5,1600.5,52.5361554,64.3904305,0.0002757853684503,3.321030526536e-05,3.321030526536e-05,-0.0002757853684503,52.5361554,64.3904305,51.37611504,64.77401704,53.45047355,64.88200742,53.66387303,63.99794336,51.65416894,63.89336723,2019-05-08 00:00:00+00,-1,128441791
1,0,810,16,4,63,1,zg,810120163,15,22.4323006,2018-08-04 11:42:34.359+00,2018-11-06 07:15:32.992+00,1600.5,1600.5,54.5275889,64.4805034,0.0002766938884806,2.451501386025e-05,2.451501386025e-05,-0.0002766938884806,54.5275889,64.4805034,53.39234017,64.87965999,55.48085631,64.95938527,55.62984003,64.07285472,53.60732592,63.99566829,2019-05-08 00:00:00+00,-1,128441792
2,16,810,16,2,61,2,zr,810120261,33,22.1952,2018-04-08 03:31:45+00,2018-11-21 08:40:41.449+00,1600.5,1600.5,52.2905458,65.2355366,0.0002756522558506,3.429763361458e-05,3.429763361458e-05,-0.0002756522558506,52.2905458,65.2355366,51.08927516,65.61696302,53.22997418,65.72855809,53.45722986,64.84480478,51.3857146,64.73687161,2019-05-08 00:00:00+00,-1,139585792
3,16,810,4,4,15,1,zg,810120115,31,22.2805004,2018-07-16 10:48:01.067+00,2018-11-21 05:06:53.581+00,1600.5,1600.5,55.4854078,58.7365397,0.0002770734550097,1.976851932072e-05,1.976851932072e-05,-0.0002770734550097,55.4854078,58.7365397,54.55936251,59.14492558,56.28960822,59.20899407,56.38979407,58.32166897,54.70286878,58.25921255,2019-05-08 00:00:00+00,-1,139585501
4,0,810,4,2,13,1,zg,810120113,36,22.3854008,2018-07-13 11:34:45.904+00,2018-11-21 05:06:53.581+00,1600.5,1600.5,53.6584014,59.5259833,0.0002764235533548,2.739549192581e-05,2.739549192581e-05,-0.0002764235533548,53.6584014,59.5259833,52.68851192,59.92086146,54.45550226,60.00968166,54.60563832,59.12409601,52.88395673,59.03757544,2019-05-08 00:00:00+00,-1,139585512
5,16,810,8,3,30,2,zr,810120230,27,21.9895,2018-04-08 03:31:45+00,2018-11-25 09:44:47.411+00,1600.5,1600.5,53.4502646,60.5729705,0.0002762470072225,2.91218960192e-05,2.91218960192e-05,-0.0002762470072225,53.4502646,60.5729705,52.44359672,60.96461165,54.26734184,61.05908169,54.43260412,60.17394295,52.65752017,60.08202128,2019-05-08 00:00:00+00,-1,139585635
6,0,810,11,2,41,1,zg,810120141,15,22.2921009,2018-07-20 10:18:17.79+00,2018-09-21 10:52:04.706+00,1600.5,1600.5,56.9485918,63.4847261,0.0002774269899488,1.395561088205e-05,1.395561088205e-05,-0.0002774269899488,56.9485918,63.4847261,55.88878489,63.90240051,57.90842255,63.94775579,57.97760168,63.05944734,56.01956144,63.01547867,2019-05-08 00:00:00+00,-1,115264314
7,16,810,7,3,26,1,zg,810120126,33,22.4673004,2018-07-13 11:34:45.904+00,2018-11-21 05:06:53.581+00,1600.5,1600.5,57.230328,60.7211341,0.0002774845880141,1.275920223918e-05,1.275920223918e-05,-0.0002774845880141,57.230328,60.7211341,56.26817659,61.14127206,58.1090319,61.18266833,58.1674427,60.29428258,56.37666285,60.25401464,2019-05-08 00:00:00+00,-1,139585506
8,0,810,11,4,43,1,zg,810120143,15,22.2460995,2018-07-20 10:18:17.79+00,2018-11-08 07:44:12.446+00,1600.5,1600.5,58.9238267,62.6661084,0.0002777245202228,5.439181383316e-06,5.439181383316e-06,-0.0002777245202228,58.9238267,62.6661084,57.92251078,63.09822606,59.8872568,63.11589398,59.89611579,62.22705896,57.9894246,62.20991325,2019-05-08 00:00:00+00,-1,129931494
9,16,810,10,3,38,2,zr,810120238,24,21.9002991,2018-04-08 03:31:45+00,2018-11-25 09:44:47.411+00,1600.5,1600.5,61.0754395,62.6550607,0.0002777528388491,-3.722141634358e-06,-3.722141634358e-06,-0.0002777528388491,61.0754395,62.6550607,60.10629328,63.10210445,62.07050209,63.090014,62.01557061,62.20152804,60.10939122,62.21326127,2019-05-08 00:00:00+00,-1,139585633
10,0,810,7,4,27,1,zg,810120127,15,22.1483002,2018-07-16 10:48:01.067+00,2018-11-09 10:14:17.801+00,1600.5,1600.5,58.9976222,60.7508702,0.0002777290064391,5.205075362265e-06,5.205075362265e-06,-0.0002777290064391,58.9976222,60.7508702,58.05844364,61.1836493,59.90272713,61.20053727,59.91162109,60.31170357,58.11769776,60.29527687,2019-05-08 00:00:00+00,-1,130712960
