,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1561,5,1,16,1,zg,1561120116,15,21.8521996,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,118.4357416,14.8096715,0.0002777537996002,-3.649744479558e-06,-3.649744479558e-06,-0.0002777537996002,118.4357416,14.8096715,117.98117051,15.25945003,118.90239235,15.24774723,118.8884278,14.35900545,117.97097573,14.37066035,2019-12-11 00:00:00+00,-1,269566854
1,16,1561,5,4,19,1,zg,1561120119,15,21.8369007,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,118.4240544,13.9432153,0.0002777543281745,-3.609294594623e-06,-3.609294594623e-06,-0.0002777543281745,118.4240544,13.9432153,117.97123175,14.39295699,118.88877663,14.38138534,118.87511388,13.49263994,117.96109533,13.50416711,2019-12-11 00:00:00+00,-1,269566045
2,0,1561,13,1,48,2,zr,1561120248,15,21.9442005,2018-02-05 05:31:59+00,2018-11-10 08:49:15.397+00,1600.5,1600.5,118.488222,18.6437398,0.0002777433506207,-4.373215426032e-06,-4.373215426032e-06,-0.0002777433506207,118.488222,18.6437398,118.02538616,19.09453907,118.96582606,19.08050854,118.94860404,18.19181403,118.01307173,18.20577133,2019-05-08 00:00:00+00,-1,131370421
3,0,1561,5,1,16,2,zr,1561120216,15,22.0132008,2018-02-05 05:04:54+00,2018-03-13 03:33:13+00,1600.5,1600.5,118.4294925,14.8194936,0.0002777533605627,-3.683004648656e-06,-3.683004648656e-06,-0.0002777533605627,118.4294925,14.8194936,117.97495592,15.26932444,118.89621938,15.25751498,118.88214281,14.36877484,117.96465189,14.38053594,2019-05-08 00:00:00+00,-1,31195496
4,16,1561,5,4,19,2,zr,1561120219,24,22.1019993,2018-02-05 03:53:16+00,2018-11-19 08:59:24.086+00,1600.5,1600.5,118.4180362,13.9523658,0.0002777538372577,-3.646877538754e-06,-3.646877538754e-06,-0.0002777538372577,118.4180362,13.9523658,117.96525776,14.40216667,118.8828386,14.3904745,118.86905021,13.50173092,117.95499822,13.51337811,2019-05-08 00:00:00+00,-1,139598192
5,0,1561,13,4,51,2,zr,1561120251,15,21.9365005,2018-02-05 05:31:59+00,2018-11-19 08:59:24.086+00,1600.5,1600.5,118.4738581,17.7776173,0.0002777440380892,-4.329334022008e-06,-4.329334022008e-06,-0.0002777440380892,118.4738581,17.7776173,118.01330433,18.2283754,118.94895939,18.21448746,118.93209146,17.32578829,118.00107721,17.33960733,2019-05-08 00:00:00+00,-1,136620661
6,16,1561,13,4,51,1,zg,1561120151,15,21.7735004,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,118.4798715,17.7693073,0.0002777434625318,-4.366102150354e-06,-4.366102150354e-06,-0.0002777434625318,118.4798715,17.7693073,118.01940247,18.22012372,118.95501092,18.20611785,118.9380214,17.31742079,118.0070512,17.33135722,2019-12-11 00:00:00+00,-1,269566016
7,0,1561,9,1,32,2,zr,1561120232,16,22.0359001,2018-02-05 05:04:54+00,2018-03-13 03:33:13+00,1600.5,1600.5,118.4566574,16.730422,0.0002777512315399,-3.840209004718e-06,-3.840209004718e-06,-0.0002777512315399,118.4566574,16.730422,117.99795375,17.18044084,118.92819198,17.16812386,118.91319776,16.27939554,117.9872861,16.29165522,2019-05-08 00:00:00+00,-1,31195487
8,16,1561,9,1,32,1,zg,1561120132,15,21.7656994,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,118.4627791,16.7217201,0.0002777521207975,-3.775343635893e-06,-3.775343635893e-06,-0.0002777521207975,118.4627791,16.7217201,118.00398713,17.17163662,118.9341847,17.1595277,118.91940905,16.27079603,117.99353552,16.28284865,2019-12-11 00:00:00+00,-1,269565573
9,0,1561,13,3,50,2,zr,1561120250,15,21.9566002,2018-02-05 05:04:54+00,2018-11-07 09:29:45.565+00,1600.5,1600.5,117.5659222,17.7884528,0.0002777620406305,-2.956790804376e-06,-2.956790804376e-06,-0.0002777620406305,117.5659222,17.7884528,117.10300302,18.23703788,118.03877746,18.22755286,118.02651872,17.33878519,117.0953896,17.34822312,2019-05-08 00:00:00+00,-1,129188956
10,0,1561,13,2,49,1,zg,1561120149,16,21.6537991,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,117.5823661,18.6460911,0.0002777605668256,-3.092142274298e-06,-3.092142274298e-06,-0.0002777605668256,117.5823661,18.6460911,117.1173312,19.09486281,118.05784321,19.08494232,118.04494622,18.19618201,117.10934376,18.20605071,2019-12-11 00:00:00+00,-1,269565771
11,0,1561,14,2,53,1,zg,1561120153,15,21.7523003,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,115.6233234,18.6576789,0.0002777765103369,-8.391258785395e-07,-8.391258785395e-07,-0.0002777765103369,115.6233234,18.6576789,115.15442423,19.10286156,116.09505651,19.1001694,116.08976543,18.21133922,115.15404743,18.21401732,2019-12-11 00:00:00+00,-1,269565104
12,0,1561,14,3,54,1,zg,1561120154,16,21.7686005,2018-02-18 04:08:09+00,2019-10-12 11:00:15.087+00,1600.5,1600.5,115.6243192,17.781051,0.0002777766929729,-7.763170773794e-07,-7.763170773794e-07,-0.0002777766929729,115.6243192,17.781051,115.15773134,18.22616242,116.09351571,18.22367209,116.08858503,17.33484017,115.15744472,17.33731814,2019-12-11 00:00:00+00,-1,271012793
13,16,1561,9,2,33,1,zg,1561120133,15,21.8015003,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,117.5603219,16.7317939,0.0002777655087732,-2.61073995788e-06,-2.61073995788e-06,-0.0002777655087732,117.5603219,16.7317939,117.09953681,17.17986385,118.02983007,17.17149023,118.01894306,16.28270707,117.09297766,16.29104173,2019-12-11 00:00:00+00,-1,269565979
14,0,1561,10,1,36,2,zr,1561120236,15,22.0128002,2018-02-05 05:04:54+00,2018-11-07 09:29:45.565+00,1600.5,1600.5,116.5154218,16.7496626,0.0002777748702456,-1.27093947879e-06,-1.27093947879e-06,-0.0002777748702456,116.5154218,16.7496626,116.05233796,17.19559833,116.98275254,17.19152194,116.97633876,16.30269883,116.05025794,16.30675624,2019-05-08 00:00:00+00,-1,129188955
15,0,1561,14,3,54,2,zr,1561120254,15,21.8810005,2018-02-05 05:04:54+00,2018-11-19 08:59:24.086+00,1600.5,1600.5,115.614648,17.7984609,0.0002777766333622,-7.97361300403e-07,-7.97361300403e-07,-0.0002777766333622,115.614648,17.7984609,115.14804889,18.2436054,116.08392673,18.24104756,116.07892243,17.35221601,115.14769394,17.35476114,2019-05-08 00:00:00+00,-1,136620664
16,0,1561,14,4,55,2,zr,1561120255,15,21.9461002,2018-02-05 05:04:54+00,2018-11-10 08:49:15.397+00,1600.5,1600.5,116.5224863,17.7937705,0.000277769033666,-2.204033436296e-06,-2.204033436296e-06,-0.000277769033666,116.5224863,17.7937705,116.05827626,18.24115921,116.99410305,18.23408894,116.98437263,17.34529291,116.05319325,17.35232807,2019-05-08 00:00:00+00,-1,131370423
17,0,1561,10,1,36,1,zg,1561120136,15,21.8502998,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,116.5212872,16.7421119,0.0002777749060939,-1.263080245962e-06,-1.263080245962e-06,-0.0002777749060939,116.5212872,16.7421119,116.05820905,17.18803533,116.98858582,17.18398415,116.98219959,16.29516087,116.05615434,16.29919318,2019-12-11 00:00:00+00,-1,269566747
18,0,1561,14,4,55,1,zg,1561120155,16,21.7933006,2018-02-18 04:08:09+00,2019-10-12 11:00:15.087+00,1600.5,1600.5,116.5319675,17.7763785,0.0002777691635125,-2.187607977192e-06,-2.187607977192e-06,-0.0002777691635125,116.5319675,17.7763785,116.06777606,18.22374165,117.00350974,18.21672408,116.99383788,17.32792748,116.06274632,17.33491023,2019-12-11 00:00:00+00,-1,271012901
19,16,1561,13,3,50,1,zg,1561120150,16,21.7796001,2018-02-18 04:08:09+00,2019-10-12 11:00:15.087+00,1600.5,1600.5,117.5759585,17.7711881,0.0002777615402631,-3.003427681111e-06,-3.003427681111e-06,-0.0002777615402631,117.5759585,17.7711881,117.11316445,18.21984774,118.04884437,18.21021314,118.03643253,17.32144741,117.10539264,17.33103423,2019-12-11 00:00:00+00,-1,271012882
20,0,1561,13,2,49,2,zr,1561120249,15,22.0725002,2018-02-05 05:31:59+00,2018-11-07 09:29:45.565+00,1600.5,1600.5,117.5758418,18.6550611,0.000277761083056,-3.045417328969e-06,-3.045417328969e-06,-0.000277761083056,117.5758418,18.6550611,117.11070191,19.10375839,118.05126666,19.09398779,118.03852549,18.20522545,117.10287313,18.21494501,2019-05-08 00:00:00+00,-1,129188957
21,0,1561,9,2,33,2,zr,1561120233,15,22.0149994,2018-02-05 05:04:54+00,2018-03-13 03:33:13+00,1600.5,1600.5,117.5537694,16.7404331,0.0002777648612948,-2.678741690347e-06,-2.678741690347e-06,-0.0002777648612948,117.5537694,16.7404331,117.09307752,17.18861079,118.02341197,17.18001905,118.01229608,16.29123848,117.08629202,16.29979022,2019-05-08 00:00:00+00,-1,31195475
22,0,1561,14,2,53,2,zr,1561120253,17,22.030899,2018-02-05 05:04:54+00,2018-03-13 03:33:13+00,1600.5,1600.5,115.6173592,18.6650808,0.0002777764576014,-8.564050424717001e-07,-8.564050424717001e-07,-0.0002777764576014,115.6173592,18.6650808,115.14846831,19.11029085,116.08914251,19.10754325,116.08379179,18.21871338,115.14803419,18.22144662,2019-05-08 00:00:00+00,-1,31195503
23,0,1561,15,1,56,1,zg,1561120156,15,21.8167,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,114.579691,18.657104,0.0002777706460214,1.990486374069e-06,1.990486374069e-06,-0.0002777706460214,114.579691,18.657104,114.10602533,19.09773819,115.04663433,19.10412425,115.05089983,18.21528912,114.11520452,18.20893641,2019-12-11 00:00:00+00,-1,269565358
24,0,1561,12,3,46,1,zg,1561120146,15,21.8666,2018-02-18 04:08:09+00,2019-10-11 10:53:17.887+00,1600.5,1600.5,111.7646094,15.8461795,0.0002777236408118,5.48390019292e-06,5.48390019292e-06,-0.0002777236408118,111.7646094,15.8461795,111.29256933,16.2812314,112.21840905,16.29881802,112.23461674,15.41011045,111.31284249,15.39260108,2019-12-11 00:00:00+00,-1,269566738
25,0,1561,16,3,62,2,zr,1561120262,17,21.9403992,2018-02-05 05:04:54+00,2018-03-13 03:33:13+00,1600.5,1600.5,111.721342,17.7641096,0.0002777238991553,5.470801135319e-06,5.470801135319e-06,-0.0002777238991553,111.721342,17.7641096,111.24439408,18.19911717,112.17990821,18.21666675,112.19597225,17.32795407,111.26509348,17.31049148,2019-05-08 00:00:00+00,-1,31195507
