,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1343,14,2,53,2,zr,1343120253,16,21.4473991,2018-08-26 09:59:50.994+00,2020-10-15 08:38:10.118+00,1600.5,1600.5,47.4544397,-10.1531782,0.0002777774892016,4.003997235544e-07,4.003997235544e-07,-0.0002777774892016,47.4544397,-10.1531782,47.00290987,-9.70908797,47.90466795,-9.70780851,47.90722391,-10.59664927,47.00295707,-10.59793229,2020-12-09 00:00:00+00,-1,459797179
1,0,1343,14,4,55,1,zg,1343120155,15,21.4740009,2018-09-23 09:30:36.537+00,2020-09-29 09:15:12.686+00,1600.5,1600.5,48.3378181,-11.0228889,0.0002777752393669,1.187527617184e-06,1.187527617184e-06,-0.0002777752393669,48.3378181,-11.0228889,47.88378095,-10.58003266,48.78798399,-10.57623842,48.7932235,-11.46506786,47.88628396,-11.46887358,2020-12-09 00:00:00+00,-1,451078526
2,0,1343,10,4,39,1,zg,1343120139,15,21.4083004,2018-09-23 09:30:36.537+00,2020-09-30 09:44:04.396+00,1600.5,1600.5,48.3505751,-12.9337146,0.0002777697176657,2.11607538037e-06,2.11607538037e-06,-0.0002777697176657,48.3505751,-12.9337146,47.89192142,-12.49228978,48.80228153,-12.4855306,48.81085317,-13.37433566,47.89724427,-13.38111897,2020-12-09 00:00:00+00,-1,451782169
3,0,1343,10,4,39,2,zr,1343120239,15,21.4470005,2018-08-26 09:59:50.994+00,2020-10-21 07:59:58.276+00,1600.5,1600.5,48.3465519,-12.9262906,0.000277769877602,2.094975925504e-06,2.094975925504e-06,-0.000277769877602,48.3465519,-12.9262906,47.88794576,-12.48483207,48.79828027,-12.47814027,48.80678143,-13.36694597,47.89320014,-13.37366164,2020-12-09 00:00:00+00,-1,463959457
4,0,1343,14,1,52,2,zr,1343120252,16,21.4202995,2018-08-26 09:59:50.994+00,2020-10-15 08:38:10.118+00,1600.5,1600.5,48.3323866,-10.1506108,0.0002777751158426,1.216078027638e-06,1.216078027638e-06,-0.0002777751158426,48.3323866,-10.1506108,47.87953831,-9.70782768,48.78128181,-9.70394175,48.78648889,-10.59277129,47.88223739,-10.59666803,2020-12-09 00:00:00+00,-1,460282968
5,0,1343,14,2,53,1,zg,1343120153,15,21.4654999,2018-09-23 09:30:36.537+00,2020-09-29 09:15:12.686+00,1600.5,1600.5,47.4559001,-10.1588425,0.0002777775024345,3.9111167247890003e-07,3.9111167247890003e-07,-0.0002777775024345,47.4559001,-10.1588425,47.0043777,-9.71473723,47.90615109,-9.71348745,47.90867761,-10.60232829,47.004394,-10.60358156,2020-12-09 00:00:00+00,-1,451078700
6,0,1343,13,2,49,1,zg,1343120149,15,21.4526997,2018-09-23 09:30:36.537+00,2020-09-29 09:15:12.686+00,1600.5,1600.5,49.3411292,-10.144739,0.0002777642665967,2.739713321905e-06,2.739713321905e-06,-0.0002777642665967,49.3411292,-10.144739,48.88583001,-9.70440779,49.78752263,-9.69565313,49.79768143,-10.58444119,48.89348272,-10.59322019,2020-12-09 00:00:00+00,-1,451078470
7,0,1343,15,1,56,1,zg,1343120156,16,21.5009003,2018-09-23 09:30:36.537+00,2020-10-08 09:30:08.093+00,1600.5,1600.5,46.4517077,-10.1592018,0.0002777766228969,8.009988423975e-07,8.009988423975e-07,-0.0002777766228969,46.4517077,-10.1592018,45.99952002,-9.71575282,46.90129153,-9.71319326,46.90515053,-10.60202946,46.00086873,-10.60459615,2020-12-09 00:00:00+00,-1,456982001
8,0,1343,7,1,24,2,zr,1343120224,15,21.4948006,2018-08-26 09:59:50.994+00,2020-10-17 06:57:43.724+00,1600.5,1600.5,46.4501966,-13.9829143,0.000277777473751,4.1097883160660004e-07,4.1097883160660004e-07,-0.000277777473751,46.4501966,-13.9829143,45.99239572,-13.53872051,46.90664228,-13.53740795,46.90976676,-14.4262471,45.99198164,-14.42756474,2020-12-09 00:00:00+00,-1,461441863
9,0,1343,13,1,48,2,zr,1343120248,16,21.3426991,2018-08-26 09:59:50.994+00,2020-10-15 08:38:10.118+00,1600.5,1600.5,50.2176666,-10.1291375,0.0002777542998438,3.611474132813e-06,3.611474132813e-06,-0.0002777542998438,50.2176666,-10.1291375,49.76098789,-9.69021557,50.66260636,-9.6786752,50.67559614,-10.56742753,49.771476,-10.57899993,2020-12-09 00:00:00+00,-1,460283005
