,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1669,8,4,31,2,zr,1669120231,40,22.4011993,2018-02-06 09:18:05+00,2019-04-24 05:57:30.442+00,1600.5,1600.5,181.9106896,28.3441996,0.000277694639777,6.795650537596e-06,6.795650537596e-06,-0.000277694639777,181.9106896,28.3441996,181.39139499,28.77663673,182.40527825,28.79847331,182.42576336,27.90981182,181.42032183,27.88815716,2019-05-08 00:00:00+00,-1,268930074
1,0,1669,9,4,35,2,zr,1669120235,40,22.2243004,2018-02-05 10:55:08+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,188.3092357,30.2307026,0.0002776320161547,-8.997634854062e-06,-8.997634854062e-06,-0.0002776320161547,188.3092357,30.2307026,187.80944904,30.68834353,188.84234335,30.6594216,188.80438193,29.7711828,187.78076843,29.79984459,2019-05-08 00:00:00+00,-1,268930228
2,16,1669,9,4,35,1,zg,1669120135,26,22.0825996,2018-02-17 09:42:14+00,2019-04-12 04:44:38.408+00,1600.5,1600.5,188.3116807,30.2305605,0.000277632828604,-8.972530770182e-06,-8.972530770182e-06,-0.000277632828604,188.3116807,30.2305605,187.81184676,30.68816238,188.84474261,30.65932115,188.80687419,29.77107939,187.78325919,29.79966121,2019-05-08 00:00:00+00,-1,268930081
3,0,1669,9,2,33,2,zr,1669120233,40,22.3297997,2018-02-05 11:02:57+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,187.3328122,31.1205165,0.0002776977595816,-6.666944617439e-06,-6.666944617439e-06,-0.0002776977595816,187.3328122,31.1205165,186.82383431,31.57448196,187.86670824,31.55304827,187.83693337,30.66456959,186.80377283,30.68580353,2019-05-08 00:00:00+00,-1,268930251
4,16,1669,9,2,33,1,zg,1669120133,26,22.1252995,2018-02-17 09:42:14+00,2019-04-12 04:44:38.408+00,1600.5,1600.5,187.3354951,31.1205729,0.0002776983835055,-6.640905476281e-06,-6.640905476281e-06,-0.0002776983835055,187.3354951,31.1205729,186.82646705,31.5744975,187.86934399,31.55314752,187.83966637,30.66466645,186.80650293,30.68581746,2019-05-08 00:00:00+00,-1,268930045
5,0,1669,15,2,57,2,zr,1669120257,40,22.2136002,2018-02-05 11:02:57+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,182.9660285,33.0530445,0.0002777359363749,4.821148527008e-06,4.821148527008e-06,-0.0002777359363749,182.9660285,33.0530445,182.42397474,33.48851975,183.48967785,33.50402502,183.50273267,32.61524804,182.44772877,32.59989848,2019-05-08 00:00:00+00,-1,268930274
6,0,1669,14,2,53,3,zi,1669120353,15,21.3829002,2018-02-24 09:35:33+00,2020-04-16 08:22:03.587+00,1600.5,1600.5,185.1799909,33.0596114,0.0002777694859344,-2.146278383726e-06,-2.146278383726e-06,-0.0002777694859344,185.1799909,33.0596114,184.65113051,33.50634399,185.71704517,33.49944135,185.70349735,32.61066956,184.64829055,32.61750286,2019-12-11 00:00:00+00,-1,370556304
7,0,1669,14,4,55,2,zr,1669120255,40,22.3115997,2018-02-05 11:02:57+00,2019-04-24 05:57:30.442+00,1600.5,1600.5,186.189901,32.186728,0.0002777365019243,-4.788457583975e-06,-4.788457583975e-06,-0.0002777365019243,186.189901,32.186728,185.67131923,32.63769269,186.72658639,32.62229511,186.70335817,31.73366824,185.65834017,31.74891623,2019-05-08 00:00:00+00,-1,268930276
8,0,1669,15,2,57,1,zg,1669120157,24,22.1182003,2018-02-17 09:42:14+00,2019-04-12 04:44:38.408+00,1600.5,1600.5,182.9689886,33.0533672,0.0002777355578298,4.842906581191e-06,4.842906581191e-06,-0.0002777355578298,182.9689886,33.0533672,182.42689203,33.48880685,183.49259764,33.50438208,183.50573553,32.61560596,182.45072924,32.60018714,2019-05-08 00:00:00+00,-1,268930094
9,0,1669,15,3,58,2,zr,1669120258,40,22.3036995,2018-02-05 11:02:57+00,2019-04-24 05:57:30.442+00,1600.5,1600.5,182.9838794,32.1867361,0.0002777363364487,4.798045770782e-06,4.798045770782e-06,-0.0002777363364487,182.9838794,32.1867361,182.44717615,32.62228753,183.50244277,32.63771594,183.51545809,31.74893986,182.47044062,31.73366133,2019-05-08 00:00:00+00,-1,268930252
10,0,1669,11,4,43,3,zi,1669120343,15,21.5391006,2018-02-24 09:35:33+00,2020-04-16 08:22:03.587+00,1600.5,1600.5,184.0186003,30.2810196,0.0002777737082001,1.503615624269e-06,1.503615624269e-06,-0.0002777737082001,184.0186003,30.2810196,183.49883087,30.72200756,184.53279853,30.72684082,184.53370806,29.83799685,183.50906375,29.83320717,2019-12-11 00:00:00+00,-1,376703414
11,0,1669,10,1,36,3,zi,1669120336,8,21.2450008,2018-02-24 09:35:33+00,2018-02-25 11:57:18+00,1600.5,1600.5,186.1738602,31.139053,0.0002777516438551,-3.810270720517e-06,-3.810270720517e-06,-0.0002777516438551,186.1738602,31.139053,185.65933888,31.58851193,186.70262545,31.57626216,186.68351654,30.68756835,185.64995991,30.69970385,2019-12-11 00:00:00+00,-1,27600658
12,0,1669,6,1,20,2,zr,1669120220,40,22.1935005,2018-02-05 10:55:08+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,186.1400385,29.2249777,0.0002777540062483,-3.633984056684e-06,-3.633984056684e-06,-0.0002777540062483,186.1400385,29.2249777,185.63526877,29.67423278,186.65813179,29.66255382,186.64038985,28.77384438,185.62636356,28.78542243,2019-05-08 00:00:00+00,-1,268930260
13,0,1669,6,1,20,3,zi,1669120320,7,21.0631008,2018-02-24 09:35:33+00,2018-02-25 11:57:18+00,1600.5,1600.5,186.1434051,29.2216125,0.0002777540355671,-3.63174246995e-06,-3.63174246995e-06,-0.0002777540355671,186.1434051,29.2216125,185.6386481,29.67086416,186.66147701,29.65919241,186.64374447,28.77048283,185.62975079,28.78205375,2019-12-11 00:00:00+00,-1,27600484
14,0,1669,10,3,38,1,zg,1669120138,24,22.0750999,2018-02-17 09:42:14+00,2019-04-12 04:44:38.408+00,1600.5,1600.5,185.1588644,30.283395,0.0002777748744631,-1.270017372813e-06,-1.270017372813e-06,-0.0002777748744631,185.1588644,30.283395,184.64421852,30.72884255,185.67821606,30.72476017,185.66884796,29.83595266,184.64417504,29.83999823,2019-05-08 00:00:00+00,-1,268930068
15,0,1669,10,3,38,3,zi,1669120338,8,21.1851997,2018-02-24 09:35:33+00,2018-02-25 11:57:18+00,1600.5,1600.5,185.1592662,30.2803756,0.0002777748311412,-1.279457565408e-06,-1.279457565408e-06,-0.0002777748311412,185.1592662,30.2803756,184.64465402,30.72583838,185.678619,30.72172565,185.66921678,29.83291842,184.64457499,29.83699406,2019-12-11 00:00:00+00,-1,27600611
16,0,1669,15,1,56,3,zi,1669120356,8,21.0904007,2018-02-24 09:35:33+00,2018-02-25 11:57:18+00,1600.5,1600.5,184.000593,33.0602343,0.000277769139652,2.190635544609e-06,2.190635544609e-06,-0.000277769139652,184.000593,33.0602343,183.46345086,33.49999234,184.52937185,33.50703764,184.53238107,32.6181969,183.47716823,32.61122238,2019-12-11 00:00:00+00,-1,27600219
17,0,1669,16,2,61,3,zi,1669120361,7,20.9069004,2018-02-24 09:35:33+00,2018-02-25 11:57:18+00,1600.5,1600.5,180.7559352,33.0044643,0.0002776033363534,9.842838642461e-06,9.842838642461e-06,-0.0002776033363534,180.7559352,33.0044643,180.20486358,33.4316546,181.26945316,33.46330971,181.30168031,32.57487622,180.24774384,32.54353827,2019-12-11 00:00:00+00,-1,27599895
18,0,1669,16,1,60,1,zg,1669120160,25,21.9967995,2018-02-17 09:42:14+00,2019-04-12 04:44:38.408+00,1600.5,1600.5,181.785378,33.0351318,0.0002776831136096,7.251361475268e-06,7.251361475268e-06,-0.0002776831136096,181.785378,33.0351318,181.23890154,33.46661548,182.30417852,33.48993643,182.3265137,32.6012893,181.27191831,32.57820234,2019-05-08 00:00:00+00,-1,268930096
19,0,1669,14,2,53,1,zg,1669120153,25,22.1229,2018-02-17 09:42:14+00,2019-04-12 04:44:38.408+00,1600.5,1600.5,185.179359,33.0631323,0.0002777696775109,-2.121339818994e-06,-2.121339818994e-06,-0.0002777696775109,185.179359,33.0631323,184.65042911,33.50982495,185.71638789,33.5030025,185.702934,32.61422971,184.64768499,32.6209836,2019-05-08 00:00:00+00,-1,268930093
20,0,1669,14,1,52,2,zr,1669120252,40,22.1975994,2018-02-05 11:02:57+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,186.2076512,33.0521113,0.0002777359252502,-4.82178935414e-06,-4.82178935414e-06,-0.0002777359252502,186.2076512,33.0521113,185.68400874,33.50309287,186.74970032,33.48758555,186.72594429,32.59896432,185.67095142,32.61431591,2019-05-08 00:00:00+00,-1,268930079
21,0,1669,13,1,48,2,zr,1669120248,40,22.1643009,2018-02-05 11:02:57+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,188.4207747,33.0083375,0.0002776049697399,-9.796662839482e-06,-9.796662839482e-06,-0.0002776049697399,188.4207747,33.0083375,187.90714252,33.46711112,188.971786,33.43560449,188.92907913,32.54748221,187.87509105,32.57867313,2019-05-08 00:00:00+00,-1,268930289
22,0,1669,13,2,49,2,zr,1669120249,40,22.1389999,2018-02-05 11:02:57+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,187.3905123,33.034323,0.000277685249393,-7.169107106193e-06,-7.169107106193e-06,-0.000277685249393,187.3905123,33.034323,186.8715555,33.48899881,187.93683086,33.4659424,187.90412832,32.5775211,186.84953446,32.60034618,2019-05-08 00:00:00+00,-1,268930245
23,0,1669,15,1,56,2,zr,1669120256,40,22.1982994,2018-02-05 11:02:57+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,183.9972235,33.0633138,0.0002777691676204,2.187086333845e-06,2.187086333845e-06,-0.0002777691676204,183.9972235,33.0633138,183.46006898,33.50307746,184.526028,33.51011135,184.52902314,32.62127057,183.4737739,32.61430735,2019-05-08 00:00:00+00,-1,268930225
24,0,1669,16,1,60,2,zr,1669120260,40,22.1742001,2018-02-05 11:02:57+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,181.7823982,33.0346951,0.0002776837085928,7.228541293374e-06,7.228541293374e-06,-0.0002776837085928,181.7823982,33.0346951,181.23596688,33.46621645,182.30124081,33.48946401,182.32348883,32.60081534,181.26889635,32.57780104,2019-05-08 00:00:00+00,-1,268930269
25,0,1669,16,1,60,3,zi,1669120360,8,21.0352993,2018-02-24 09:35:33+00,2018-02-25 11:57:18+00,1600.5,1600.5,181.7860042,33.0308782,0.0002776837719786,7.226105929361e-06,7.226105929361e-06,-0.0002776837719786,181.7860042,33.0308782,181.23960146,33.46240374,182.30482871,33.48564345,182.32706725,32.59699463,181.27251944,32.57398807,2019-12-11 00:00:00+00,-1,27600165
26,0,1669,5,4,19,2,zr,1669120219,40,22.2127991,2018-02-05 10:55:08+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,188.239322,28.3205729,0.0002776410323733,-8.714985358975e-06,-8.714985358975e-06,-0.0002776410323733,188.239322,28.3205729,187.74843262,28.77784542,188.76188814,28.74984155,188.72599884,27.86155903,187.72096834,27.88932988,2019-05-08 00:00:00+00,-1,268930191
27,16,1669,1,4,3,1,zg,1669120103,25,21.9545002,2018-02-17 09:42:14+00,2019-04-12 04:44:38.408+00,1600.5,1600.5,188.1719447,26.4082776,0.0002776374132366,-8.829529909887e-06,-8.829529909887e-06,-0.0002776374132366,188.1719447,26.4082776,187.68983787,26.86579725,188.68559512,26.83743462,188.65023652,25.94915478,187.66210925,25.97729986,2019-05-08 00:00:00+00,-1,268930030
28,0,1669,16,4,63,1,zg,1669120163,24,22.1200008,2018-02-17 09:42:14+00,2019-04-12 04:44:38.408+00,1600.5,1600.5,181.8119657,32.1689386,0.0002776869763743,7.10189969323e-06,7.10189969323e-06,-0.0002776869763743,181.8119657,32.1689386,181.27111003,32.60070777,182.3259766,32.62354427,182.34770499,31.73489022,181.30307123,31.71227538,2019-05-08 00:00:00+00,-1,268930097
29,0,1669,13,3,50,2,zr,1669120250,40,22.2413998,2018-02-05 11:02:57+00,2019-04-24 05:57:30.442+00,1600.5,1600.5,187.3635913,32.1694639,0.0002776891398237,-7.016797784689e-06,-7.016797784689e-06,-0.0002776891398237,187.3635913,32.1694639,186.84941237,32.62393619,187.90429347,32.60137333,187.8726535,31.7129327,186.8280058,31.73527654,2019-05-08 00:00:00+00,-1,268930259
30,0,1669,14,4,55,3,zi,1669120355,15,21.4627991,2018-02-24 09:35:33+00,2022-02-18 08:28:54.741+00,1600.5,1600.5,186.193229,32.1831458,0.0002777365472676,-4.785826890874e-06,-4.785826890874e-06,-0.0002777365472676,186.193229,32.1831458,185.67466293,32.63410648,186.72988803,32.61871737,186.70667137,31.7300903,185.66169363,31.74532992,2020-12-09 00:00:00+00,-1,662074482
31,0,1669,13,4,51,2,zr,1669120251,40,22.1424999,2018-02-05 11:02:57+00,2019-05-15 06:14:10.491+00,1600.5,1600.5,188.3847691,32.1436645,0.0002776084491718,-9.697565447381e-06,-9.697565447381e-06,-0.0002776084491718,188.3847691,32.1436645,187.87595892,32.60231876,188.93022534,32.57113597,188.88847504,31.68299513,187.84441702,31.71387562,2019-05-08 00:00:00+00,-1,268930277
