,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,317,13,2,49,3,zi,317120349,15,21.1401005,2020-12-05 11:34:57.158+00,2021-05-20 04:36:39.151+00,1600.5,1600.5,166.5731955,-13.7110708,0.0002777587261672,3.253285281948e-06,3.253285281948e-06,-0.0002777587261672,166.5731955,-13.7110708,166.11126177,-13.27145463,167.02441407,-13.26106411,167.03686026,-14.14982618,166.1202459,-14.1602561,2020-12-09 00:00:00+00,-1,570427764
1,16,317,13,2,49,1,zg,317120149,16,21.434,2018-03-27 05:08:58+00,2019-01-09 12:06:20.508+00,1600.5,1600.5,166.5399053,-13.7168333,0.0002777582173544,3.296440396367e-06,3.296440396367e-06,-0.0002777582173544,166.5399053,-13.7168333,166.07789037,-13.27728667,166.99106267,-13.26675833,167.00365204,-14.1555185,166.08701612,-14.16608678,2019-05-08 00:00:00+00,-1,158887332
2,0,317,13,1,48,2,zr,317120248,15,21.3719997,2018-04-10 05:14:46+00,2018-12-29 12:42:22.624+00,1600.5,1600.5,167.4281147,-13.7049642,0.0002777427865162,4.408896162915e-06,4.408896162915e-06,-0.0002777427865162,167.4281147,-13.7049642,166.9643156,-13.26721915,167.87739285,-13.25313777,167.89364359,-14.14184186,166.97710676,-14.15597661,2019-05-08 00:00:00+00,-1,153690063
3,0,317,14,1,52,3,zi,317120352,15,21.1870003,2020-12-05 11:34:57.158+00,2021-04-19 05:53:34.955+00,1600.5,1600.5,165.5522563,-13.7234368,0.0002777742600189,1.397962105236e-06,1.397962105236e-06,-0.0002777742600189,165.5522563,-13.7234368,165.09332919,-13.28083256,166.00657877,-13.27636768,166.01291653,-14.16519068,165.09620069,-14.16967251,2020-12-09 00:00:00+00,-1,558001858
4,0,317,14,1,52,2,zr,317120252,15,21.5116997,2018-04-10 05:14:46+00,2018-12-29 12:42:22.624+00,1600.5,1600.5,165.5176177,-13.7293478,0.0002777741465684,1.420325787761e-06,1.420325787761e-06,-0.0002777741465684,165.5176177,-13.7293478,165.05864277,-13.28677927,165.97191422,-13.28224297,165.97832657,-14.17106546,165.06158723,-14.17561899,2019-05-08 00:00:00+00,-1,153611364
5,16,317,14,1,52,1,zg,317120152,16,21.4347,2018-03-27 05:08:58+00,2019-01-09 12:06:20.508+00,1600.5,1600.5,165.5187747,-13.7292012,0.0002777742476672,1.400414261726e-06,1.400414261726e-06,-0.0002777742476672,165.5187747,-13.7292012,165.05983268,-13.28660071,165.9731039,-13.28212801,165.97945065,-14.17095094,165.06271157,-14.17544063,2019-05-08 00:00:00+00,-1,158887548
6,0,317,16,1,60,3,zi,317120360,15,21.1392994,2020-12-05 11:34:57.158+00,2021-05-30 04:35:06.631+00,1600.5,1600.5,161.7329835,-13.7167419,0.0002777654274859,-2.619374106904e-06,-2.619374106904e-06,-0.0002777654274859,161.7329835,-13.7167419,161.28069948,-13.26773662,162.19389501,-13.27610251,162.1869995,-14.16492159,161.27034001,-14.15652396,2020-12-09 00:00:00+00,-1,574408114
7,16,317,15,2,57,1,zg,317120157,16,21.3922997,2018-03-27 05:08:58+00,2019-01-09 12:06:20.508+00,1600.5,1600.5,162.7219166,-13.7307029,0.000277776724317,-7.650195076499e-07,-7.650195076499e-07,-0.000277776724317,162.7219166,-13.7307029,162.26653407,-13.28464037,163.17981904,-13.28708373,163.17903333,-14.17592772,162.26227996,-14.17347509,2019-05-08 00:00:00+00,-1,158887349
8,0,317,16,2,61,2,zr,317120261,15,21.4032993,2018-04-10 05:14:46+00,2018-12-29 12:42:22.624+00,1600.5,1600.5,160.8091191,-13.7108269,0.0002777523958614,-3.755052653938e-06,-3.755052653938e-06,-0.0002777523958614,160.8091191,-13.7108269,160.35873765,-13.26002906,161.27186834,-13.27202215,161.26123139,-14.1608064,160.34463902,-14.14876784,2019-05-08 00:00:00+00,-1,153813468
9,16,317,13,1,48,1,zg,317120148,15,21.0804005,2018-03-27 05:08:58+00,2019-01-04 11:05:34.27+00,1600.5,1600.5,167.4283865,-13.7052274,0.0002777426827957,4.415425294598e-06,4.415425294598e-06,-0.0002777426827957,167.4283865,-13.7052274,166.96457631,-13.26749294,167.87765422,-13.2533907,167.8939265,-14.14209442,166.97738896,-14.1562501,2019-05-08 00:00:00+00,-1,156517904
10,0,317,13,2,49,2,zr,317120249,15,21.4629993,2018-04-10 05:14:46+00,2018-12-29 12:42:22.624+00,1600.5,1600.5,166.5384165,-13.7169439,0.0002777581714385,3.300306997672e-06,3.300306997672e-06,-0.0002777581714385,166.5384165,-13.7169439,166.07639506,-13.27740351,166.98956763,-13.26686282,167.00216976,-14.15562282,166.08553354,-14.1662035,2019-05-08 00:00:00+00,-1,153611326
11,16,317,13,3,50,1,zg,317120150,15,21.4993,2018-03-27 05:08:58+00,2019-01-09 12:06:20.508+00,1600.5,1600.5,166.5508328,-14.5831866,0.0002777570914198,3.389984237585e-06,3.389984237585e-06,-0.0002777570914198,166.5508328,-14.5831866,166.08695756,-14.14376286,167.00349973,-14.13293711,167.01656098,-15.02169154,166.09631292,-15.03256108,2019-05-08 00:00:00+00,-1,158887161
12,0,317,15,3,58,3,zi,317120358,15,21.2374001,2020-12-05 11:34:57.158+00,2021-04-03 04:49:46.916+00,1600.5,1600.5,162.7529355,-14.5949443,0.0002777767296537,-7.630792906376999e-07,-7.630792906376999e-07,-0.0002777767296537,162.7529355,-14.5949443,162.29587005,-14.14885747,163.21252405,-14.15129432,163.21185607,-15.04013841,162.29149183,-15.03769169,2020-12-09 00:00:00+00,-1,548677492
13,0,317,15,3,58,2,zr,317120258,16,21.4743996,2018-03-22 06:30:14+00,2018-12-29 12:42:22.624+00,1600.5,1600.5,162.7178481,-14.5976648,0.0002777768267155,-7.268885643393999e-07,-7.268885643393999e-07,-0.0002777768267155,162.7178481,-14.5976648,162.26071719,-14.15163551,163.17738248,-14.15395679,163.17683452,-15.04280095,162.25645821,-15.04047028,2019-05-08 00:00:00+00,-1,153813547
14,16,317,15,3,58,1,zg,317120158,16,21.4113998,2018-03-27 05:08:58+00,2019-01-09 12:06:20.508+00,1600.5,1600.5,162.7192468,-14.5975355,0.0002777767429627,-7.582190517071e-07,-7.582190517071e-07,-0.0002777767429627,162.7192468,-14.5975355,162.26216809,-14.15145632,163.17883258,-14.15387765,163.178181,-15.04272175,162.25780553,-15.04029062,2019-05-08 00:00:00+00,-1,158887116
15,0,317,14,3,54,2,zr,317120254,16,21.4895992,2018-03-22 06:30:14+00,2018-12-29 12:42:22.624+00,1600.5,1600.5,164.6291191,-14.5987988,0.0002777774998716,3.9292778271970003e-07,3.9292778271970003e-07,-0.0002777774998716,164.6291191,-14.5987988,164.17013345,-14.15455643,165.08680552,-14.15330164,165.08996044,-15.04214072,164.16957699,-15.04340059,2019-05-08 00:00:00+00,-1,153813528
16,0,317,16,4,63,3,zi,317120363,15,21.2597008,2020-12-05 11:34:57.158+00,2021-05-30 04:35:06.631+00,1600.5,1600.5,161.7263411,-14.5823288,0.0002777644525773,-2.720792442764e-06,-2.720792442764e-06,-0.0002777644525773,161.7263411,-14.5823288,161.27255753,-14.13313608,162.1891204,-14.1418248,162.18197769,-15.03064224,161.26170879,-15.02191838,2020-12-09 00:00:00+00,-1,574408123
17,0,317,16,4,63,2,zr,317120263,16,21.4764996,2018-03-22 06:30:14+00,2018-12-29 12:42:22.624+00,1600.5,1600.5,161.6898549,-14.5879269,0.0002777644432303,-2.721746510303e-06,-2.721746510303e-06,-0.0002777644432303,161.6898549,-14.5879269,161.23606175,-14.13873249,162.15264715,-14.14742426,162.14550185,-15.03624168,161.22520885,-15.02751475,2019-05-08 00:00:00+00,-1,153813546
