,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1851,7,2,25,2,zr,1851120225,17,21.8213005,2018-11-26 11:25:44.353+00,2021-04-10 10:36:08.061+00,1600.5,1600.5,185.5789092,65.195753,0.0002774137036846,1.421727242053e-05,1.421727242053e-05,-0.0002774137036846,185.5789092,65.195753,184.44883343,65.61266867,186.60060848,65.65893137,186.67361232,64.77061393,184.59258708,64.7258761,2020-12-09 00:00:00+00,-1,553255110
1,0,1851,9,3,34,2,zr,1851120234,15,21.6030006,2018-11-26 11:25:44.353+00,2021-03-22 06:30:12.187+00,1600.5,1600.5,194.6497455,66.1541705,0.0002765413296586,-2.617989338808e-05,-2.617989338808e-05,-0.0002765413296586,194.6497455,66.1541705,193.63967924,66.63527159,195.86689175,66.5500225,195.62190846,65.66673162,193.47049293,65.74905408,2020-12-09 00:00:00+00,-1,542589332
2,0,1851,7,1,24,2,zr,1851120224,15,21.6833992,2018-11-26 11:25:44.353+00,2021-03-22 06:30:12.187+00,1600.5,1600.5,187.6311065,65.2243344,0.0002777293060771,5.189062830403e-06,5.189062830403e-06,-0.0002777293060771,187.6311065,65.2243344,186.53294545,65.65643801,188.68966937,65.67332381,188.69364693,64.78448105,186.60816592,64.76815317,2020-12-09 00:00:00+00,-1,542589370
3,0,1851,16,1,60,2,zr,1851120260,15,21.5722008,2018-11-26 11:25:44.353+00,2020-05-07 06:28:46.114+00,1600.5,1600.5,182.2881609,68.9310712,0.0002762707559521,2.889573035633e-05,2.889573035633e-05,-0.0002762707559521,182.2881609,68.9310712,180.90541334,69.3213526,183.41392358,69.41568563,183.62221051,68.52998749,181.21111373,68.43935684,2020-06-24 00:00:00+00,-1,382422106
4,0,1851,7,4,27,2,zr,1851120227,19,21.9277992,2018-11-26 11:25:44.353+00,2021-04-10 10:36:08.061+00,1600.5,1600.5,187.6763811,64.3620743,0.0002777331470169,4.979244447487e-06,4.979244447487e-06,-0.0002777331470169,187.6763811,64.3620743,186.61421282,64.7946785,188.70174643,64.81087111,188.70536933,63.92202817,186.68419721,63.90635042,2020-12-09 00:00:00+00,-1,553255300
5,0,1851,6,4,23,2,zr,1851120223,19,21.8764,2018-11-26 11:25:44.353+00,2021-04-10 10:36:08.061+00,1600.5,1600.5,191.9482891,64.3268653,0.0002774122236032,-1.424612307309e-05,-1.424612307309e-05,-0.0002774122236032,191.9482891,64.3268653,190.95972841,64.79022188,193.04201252,64.74389524,192.90391454,63.85707009,190.88749702,63.90192767,2020-12-09 00:00:00+00,-1,553255291
6,0,1851,5,3,18,2,zr,1851120218,15,21.6280994,2018-11-26 11:25:44.353+00,2021-04-10 10:34:06.408+00,1600.5,1600.5,194.2353336,64.2571615,0.0002767074179563,-2.436182823858e-05,-2.436182823858e-05,-0.0002767074179563,194.2353336,64.2571615,193.2893298,64.73584664,195.36072019,64.65663222,195.1489193,63.77257456,193.14235857,63.84929097,2020-12-09 00:00:00+00,-1,553255074
7,0,1851,1,1,0,2,zr,1851120200,18,21.5802002,2018-11-26 11:25:44.353+00,2021-04-10 10:36:08.061+00,1600.5,1600.5,195.9535139,63.124576,0.0002759131224504,-3.213164618903e-05,-3.213164618903e-05,-0.0002759131224504,195.9535139,63.124576,195.07584005,63.61475928,197.05852035,63.51036651,196.80189419,62.62915212,194.87779389,62.73041906,2020-12-09 00:00:00+00,-1,553250460
8,0,1851,1,2,1,2,zr,1851120201,19,21.8092995,2018-11-26 11:25:44.353+00,2021-04-10 10:36:08.061+00,1600.5,1600.5,194.0297573,63.2168633,0.0002767520340724,-2.384964284763e-05,-2.384964284763e-05,-0.0002767520340724,194.0297573,63.2168633,193.1166668,63.69492432,195.11212175,63.61743064,194.91297962,62.73313969,192.97725558,62.80829685,2020-12-09 00:00:00+00,-1,553255205
9,0,1851,3,4,11,2,zr,1851120211,16,21.5433006,2018-11-26 11:25:44.353+00,2021-03-22 06:30:12.187+00,1600.5,1600.5,187.7299491,62.4356953,0.0002777524984752,3.747454862021e-06,3.747454862021e-06,-0.0002777524984752,187.7299491,62.4356953,186.74224269,62.87063979,188.69175423,62.88281076,188.68912263,61.99396727,186.79667763,61.9821526,2020-12-09 00:00:00+00,-1,542589416
