,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1886,4,4,15,2,zr,1886120215,16,21.3696003,2019-10-15 10:24:09.474+00,2020-11-26 08:26:19.741+00,1600.5,1600.5,135.8262166,76.6227975,0.0002735267137512,4.841105960017e-05,4.841105960017e-05,-0.0002735267137512,135.8262166,76.6227975,133.54058437,76.97296695,137.44376294,77.13292731999998,137.99423823,76.25314994,134.32645763,76.10313479,2020-12-09 00:00:00+00,-1,482940929
1,0,1886,2,4,7,2,zr,1886120207,15,21.2908993,2019-10-14 11:19:21.049+00,2020-11-29 09:51:02.618+00,1600.5,1600.5,151.9774708,76.76344709999998,0.0002763456374605,-2.817059608244e-05,-2.817059608244e-05,-0.0002763456374605,151.9774708,76.76344709999998,150.17882952,77.24458224999998,154.16888416,77.15143566,153.65067483,76.27060039,149.9113816,76.35783580999998,2020-12-09 00:00:00+00,-1,485342888
2,16,1886,12,4,47,2,zr,1886120247,15,21.3682995,2019-10-14 11:19:21.049+00,2020-11-16 09:18:01.852+00,1600.5,1600.5,131.8658689,80.37033649999998,0.0002693926246169,6.773557137264e-05,6.773557137264e-05,-0.0002693926246169,131.8658689,80.37033649999998,128.53435134,80.67750526999998,133.90713443,80.90405009,134.98378179,80.03323014999998,130.03906654,79.82588434,2020-12-09 00:00:00+00,-1,477444079
3,0,1886,11,1,40,1,zg,1886120140,15,21.6049004,2020-10-15 10:21:02.271+00,2022-02-14 06:47:41.42+00,1600.5,1600.5,142.7618111,81.52008209999998,0.0002773157395047,1.601481970164e-05,1.601481970164e-05,-0.0002773157395047,142.7618111,81.52008209999998,139.41913079,81.92459791,145.75906376,81.97857005999998,145.79317435,81.08973989,140.07626806,81.04108372,2020-12-09 00:00:00+00,-1,659745888
4,0,1886,15,1,56,1,zg,1886120156,15,21.6063995,2020-10-15 10:21:02.271+00,2022-02-14 06:47:41.42+00,1600.5,1600.5,141.7791206,83.4294041,0.0002769588905802,2.131353456552e-05,2.131353456552e-05,-0.0002769588905802,141.7791206,83.4294041,137.34179641,83.82004841,145.62657372,83.89296881,145.70022747,83.00416403,138.44932902,82.94038082,2020-12-09 00:00:00+00,-1,659745818
5,0,1886,14,1,52,2,zr,1886120252,15,21.1147995,2019-10-14 11:19:21.049+00,2020-11-26 08:26:19.741+00,1600.5,1600.5,157.8040419,83.29807739999998,0.0002719182284318,-5.675359789202e-05,-5.675359789202e-05,-0.0002719182284318,157.8040419,83.29807739999998,154.60754725,83.81438826999998,162.54209329,83.62071586,160.53813163,82.76406753,153.52516073,82.93432223,2020-12-09 00:00:00+00,-1,482940844
6,0,1886,13,2,49,2,zr,1886120249,16,21.2033997,2019-10-14 11:19:21.049+00,2020-12-02 08:21:33.245+00,1600.5,1600.5,165.8281,83.04191419999998,0.000261743649392,-9.300943946751e-05,-9.300943946751e-05,-0.000261743649392,165.8281,83.04191419999998,163.40410762,83.60382468999998,170.68996573,83.28795567999998,167.88845177,82.46951527,161.32615867,82.7498092,2020-12-09 00:00:00+00,-1,487629655
7,0,1886,10,1,36,2,zr,1886120236,15,21.3575993,2019-10-14 11:19:21.049+00,2020-12-11 08:30:30.972+00,1600.5,1600.5,155.2090747,81.4246305,0.0002743427335723,-4.354949325989e-05,-4.354949325989e-05,-0.0002743427335723,155.2090747,81.4246305,152.57953113,81.92485392,158.7678716,81.77825609999998,157.54657771,80.90857762999998,151.9413519,81.04103562999998,2020-12-09 00:00:00+00,-1,493442493
8,0,1886,10,2,37,2,zr,1886120237,16,21.3458996,2019-10-14 11:19:21.049+00,2020-11-26 08:26:19.741+00,1600.5,1600.5,149.3842126,81.5153506,0.0002773385711415,-1.561444153162e-05,-1.561444153162e-05,-0.0002773385711415,149.3842126,81.5153506,146.3840957,81.97320675999998,152.72093677,81.92058523999998,152.07287095,81.03692943999998,146.35856493,81.08437037,2020-12-09 00:00:00+00,-1,482940958
9,16,1886,3,1,8,2,zr,1886120208,15,21.2052002,2019-10-14 11:19:21.049+00,2020-11-14 09:00:26.068+00,1600.5,1600.5,143.7204515,77.686306,0.0002775753055539,1.060394142495e-05,1.060394142495e-05,-0.0002775753055539,143.7204515,77.686306,141.48308844,78.10464215,145.79914443,78.13979908999998,145.81016932,77.25095786999998,141.78946207,77.21820909,2020-12-09 00:00:00+00,-1,475860358
10,16,1886,7,4,27,2,zr,1886120227,15,21.2219009,2019-10-14 11:19:21.049+00,2020-11-14 09:00:26.068+00,1600.5,1600.5,143.5140415,78.7356773,0.0002774963353869,1.250110691112e-05,1.250110691112e-05,-0.0002774963353869,143.5140415,78.7356773,141.04852438,79.14985595999998,145.77544745,79.19144344,145.80310878,78.30261548,141.42918358,78.26413816999998,2020-12-09 00:00:00+00,-1,475860377
11,0,1886,1,2,1,2,zr,1886120201,15,21.1602993,2019-10-14 11:19:21.049+00,2020-11-16 09:18:01.852+00,1600.5,1600.5,156.9370571,77.48361959999998,0.0002728098534807,-5.229988213126e-05,-5.229988213126e-05,-0.0002728098534807,156.9370571,77.48361959999998,155.24014537,77.9986703,159.40424318,77.82548197,158.50069595,76.9587681,154.6028975,77.12047778999998,2020-12-09 00:00:00+00,-1,477444042
