,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,358,3,1,8,2,zr,358120208,16,21.618,2018-09-06 12:02:23.829+00,2018-11-27 09:49:30.026+00,1600.5,1600.5,96.3366263,-12.2845938,0.0002777777043002,-2.020417204647e-07,-2.020417204647e-07,-0.0002777777043002,96.3366263,-12.2845938,95.88287432000001,-11.83947434,96.79103992,-11.84011976,96.79191481,-12.72896367,95.88067615000001,-12.72831606,2019-05-08 00:00:00+00,-1,139544553
1,0,358,7,1,24,2,zr,358120224,16,21.6730995,2018-09-06 12:02:23.829+00,2018-11-27 09:49:30.026+00,1600.5,1600.5,96.3347117,-10.3672478,0.0002777768869998,7.034740804093001e-07,7.034740804093001e-07,-0.0002777768869998,96.3347117,-10.3672478,95.88239793,-9.9236361,96.78473714,-9.92138824,96.78830773,-10.81022562,95.88340400000001,-10.81247987,2019-05-08 00:00:00+00,-1,139544504
2,0,358,6,1,20,2,zr,358120220,16,21.6334,2018-09-06 12:02:23.829+00,2018-11-27 09:49:30.026+00,1600.5,1600.5,98.2177297,-10.3643184,0.0002777711426571,1.919930763048e-06,1.919930763048e-06,-0.0002777711426571,98.2177297,-10.3643184,97.76345078000001,-9.92265949,98.66576334,-9.91652461,98.67329040000001,-10.80533809,97.76841429,-10.81149041,2019-05-08 00:00:00+00,-1,139544555
3,16,358,6,1,20,1,zg,358120120,15,21.8771,2018-03-27 03:14:20+00,2018-12-05 06:38:42.153+00,1600.5,1600.5,98.2204092,-10.363408,0.0002777712760797,1.900529463115e-06,1.900529463115e-06,-0.0002777712760797,98.2204092,-10.363408,97.76616288,-9.921717910000002,98.66847337,-9.91564502,98.67593718,-10.80445902,97.77106338,-10.81054916,2019-05-08 00:00:00+00,-1,143072268
4,16,358,1,1,0,1,zg,358120100,15,21.5557995,2018-09-15 11:59:06.782+00,2018-12-05 06:38:42.153+00,1600.5,1600.5,100.1326237,-12.2564987,0.0002777594055011,3.194758638435e-06,3.194758638435e-06,-0.0002777594055011,100.1326237,-12.2564987,99.67338678,-11.81683496,100.58139962,-11.80662925,100.59339295,-12.6953963,99.68231544,-12.70563646,2019-05-08 00:00:00+00,-1,144992189
5,16,358,5,1,16,2,zr,358120216,15,21.5823994,2018-09-06 12:02:23.829+00,2018-11-27 09:49:30.026+00,1600.5,1600.5,100.1079258,-10.344118,0.0002777563739953,3.448265092346e-06,3.448265092346e-06,-0.0002777563739953,100.1079258,-10.344118,99.65121317,-9.90492516,100.55342239,-9.893906650000002,100.56591729,-10.78266598,99.66115034,-10.79371572,2019-05-08 00:00:00+00,-1,139544731
6,16,358,1,3,2,1,zg,358120102,15,21.5898991,2018-09-15 11:59:06.782+00,2018-12-05 06:38:42.153+00,1600.5,1600.5,99.2552656,-13.1310076,0.0002777679035961,2.342127018501e-06,2.342127018501e-06,-0.0002777679035961,99.2552656,-13.1310076,98.79589062,-12.68994038,99.70694506,-12.68245934,99.71629191,-13.57125706,98.80193481,-13.57876521,2019-05-08 00:00:00+00,-1,144992191
7,16,358,2,1,4,1,zg,358120104,15,21.8309994,2018-03-27 03:14:20+00,2018-12-05 06:38:42.153+00,1600.5,1600.5,98.2339021,-12.2769452,0.0002777701827924,2.054112604826e-06,2.054112604826e-06,-0.0002777701827924,98.2339021,-12.2769452,97.77648096,-11.83544166,98.68459668000001,-11.82887978,98.69285857000001,-12.71768744,97.78167218,-12.72427151,2019-05-08 00:00:00+00,-1,143061109
8,0,358,11,4,43,2,zr,358120243,15,21.6469002,2018-09-06 12:02:23.829+00,2018-11-27 09:49:30.026+00,1600.5,1600.5,96.336312,-9.3180384,0.0002777775342672,3.678091246457e-07,3.678091246457e-07,-0.0002777775342672,96.336312,-9.3180384,95.88591042,-8.87392189,96.78552093,-8.87274644,96.78785999,-9.76158776,95.88595666,-9.76276621,2019-05-08 00:00:00+00,-1,139544571
9,16,358,16,3,62,2,zr,358120262,17,21.4936008,2018-09-06 12:02:23.829+00,2018-11-27 09:49:30.026+00,1600.5,1600.5,93.5899036,-7.3983263,0.0002777741395967,-1.421688581187e-06,-1.421688581187e-06,-0.0002777741395967,93.5899036,-7.3983263,93.14448764,-6.95141402,94.03990687,-6.95595871,94.03622229,-7.84479552,93.1389976,-7.84024167,2019-05-08 00:00:00+00,-1,139544738
