,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1651,3,1,8,2,zr,1651120208,35,22.1490993,2018-08-23 09:22:13.523+00,2019-10-09 08:49:36.73+00,1600.5,1600.5,46.1694315,27.2954578,0.0002777746492974,1.318345500022e-06,1.318345500022e-06,-0.0002777746492974,46.1694315,27.2954578,45.66493422,27.73686414,46.66918192,27.74109964,46.66992522,26.85225556,45.67368464,26.84805383,2019-05-08 00:00:00+00,-1,268928209
1,0,1651,6,3,22,1,zg,1651120122,40,22.5645008,2018-09-17 11:27:51.179+00,2019-10-10 07:16:56.118+00,1600.5,1600.5,47.3043377,28.339843,0.0002777764709838,-8.520533754472e-07,-8.520533754472e-07,-0.0002777764709838,47.3043377,28.339843,46.79881475,28.78469846,47.81295821,28.78196054,47.80563574,27.89313959,46.79994209,27.89585469,2019-12-11 00:00:00+00,-1,268928235
2,0,1651,7,4,27,1,zg,1651120127,40,22.5750008,2018-09-17 11:27:51.179+00,2019-10-10 07:16:56.118+00,1600.5,1600.5,46.1840088,28.3417444,0.0002777691028856,2.195292519698e-06,2.195292519698e-06,-0.0002777691028856,46.1840088,28.3417444,45.67295099,28.78169195,46.68708569,28.78874613,46.69084175,27.89990795,45.68515678,27.89291256,2019-12-11 00:00:00+00,-1,268928257
3,0,1651,2,4,7,1,zg,1651120107,40,22.5993996,2018-09-17 11:27:51.179+00,2019-10-10 07:16:56.118+00,1600.5,1600.5,48.2631328,26.4203771,0.000277761574763,-3.00023536944e-06,-3.00023536944e-06,-0.000277761574763,48.2631328,26.4203771,47.7703354,26.86873238,48.7666497,26.85909484,48.75210594,25.97034596,47.76344015,25.9799095,2019-12-11 00:00:00+00,-1,268928174
4,0,1651,11,4,43,1,zg,1651120143,40,22.5452003,2018-09-03 10:27:48.868+00,2019-10-10 07:16:56.118+00,1600.5,1600.5,46.1706285,30.2568804,0.0002777711340022,1.921182522052e-06,1.921182522052e-06,-0.0002777711340022,46.1706285,30.2568804,45.65022059,30.69719412,46.68391979,30.70336959,46.68638057,29.81452781,45.66199306,29.80840797,2019-12-11 00:00:00+00,-1,268928244
5,16,1651,7,4,27,2,zr,1651120227,29,22.0683002,2018-08-23 09:22:13.523+00,2019-10-09 08:49:36.73+00,1600.5,1600.5,46.1617836,28.3472984,0.0002777688825875,2.22299195815e-06,2.22299195815e-06,-0.0002777688825875,46.1617836,28.3472984,45.65064863,28.78720088,46.66483653,28.79434407,46.66869253,27.90550622,45.66295673,27.89842257,2019-05-08 00:00:00+00,-1,268928167
6,0,1651,3,1,8,1,zg,1651120108,40,22.6343002,2018-09-03 10:27:48.868+00,2019-10-10 07:16:56.118+00,1600.5,1600.5,46.1901277,27.291453,0.0002777747114722,1.305179561691e-06,1.305179561691e-06,-0.0002777747114722,46.1901277,27.291453,45.68567255,27.73288074,46.68988356,27.73707394,46.69058012,26.84822983,45.69437457,26.84407006,2019-12-11 00:00:00+00,-1,268928172
7,0,1651,2,3,6,1,zg,1651120106,40,22.6147995,2018-09-17 11:27:51.179+00,2019-10-10 07:16:56.118+00,1600.5,1600.5,47.2981677,26.4263846,0.0002777765654934,-8.206642559600001e-07,-8.206642559600001e-07,-0.0002777765654934,47.2981677,26.4263846,46.80142303,26.87126296,47.79784466,26.86862677,47.79108608,25.97980306,46.80231702,25.982419,2019-12-11 00:00:00+00,-1,268928213
8,0,1651,15,1,56,1,zg,1651120156,40,22.6364994,2018-09-17 11:27:51.179+00,2019-10-10 07:16:56.118+00,1600.5,1600.5,46.1468797,33.0370748,0.0002777650675009,2.657273676421e-06,2.657273676421e-06,-0.0002777650675009,46.1468797,33.0370748,45.6089986,33.47607697,46.67461868,33.48462299,46.67941319,32.59578775,45.62448835,32.58732751,2019-12-11 00:00:00+00,-1,268928246
9,0,1651,10,2,37,1,zg,1651120137,40,22.5186996,2018-09-03 10:27:48.868+00,2019-10-10 07:16:56.118+00,1600.5,1600.5,47.3145442,31.1244549,0.0002777763369944,-8.946692569638001e-07,-8.946692569638001e-07,-0.0002777763369944,47.3145442,31.1244549,46.79460758,31.5692672,47.83782485,31.56639091,47.82961767,30.67757435,46.7961267,30.68042383,2019-12-11 00:00:00+00,-1,268928220
