,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,797,4,3,14,3,zi,797120314,17,21.5240993,2018-04-19 09:22:24.736+00,2018-09-18 03:12:08.346+00,1600.5,1600.5,263.7081718,51.5336594,0.0002771061687671,1.930453465716e-05,1.930453465716e-05,-0.0002771061687671,263.7081718,51.5336594,262.93884219,51.94362782,264.37821947,52.00600498,264.46368563,51.11874987,263.05194087,51.05757591,2019-12-11 00:00:00+00,-1,114317389
1,0,797,7,2,25,1,zg,797120125,15,22.2103004,2018-03-26 09:37:45+00,2018-04-22 09:46:18.729+00,1600.5,1600.5,266.5550548,54.4183156,0.0002776476155471,8.502670649748e-06,8.502670649748e-06,-0.0002776476155471,266.5550548,54.4183156,265.75989936,54.84634191,267.30346325,54.87384605,267.33367936,53.98517551,265.82317783,53.95826101,2019-05-08 00:00:00+00,-1,39498294
2,0,797,8,1,28,3,zi,797120328,21,21.8034,2018-04-19 09:22:24.736+00,2018-09-14 07:43:08.991+00,1600.5,1600.5,264.8522158,54.3717069,0.0002773369129652,1.564386570007e-05,1.564386570007e-05,-0.0002773369129652,264.8522158,54.3717069,264.03925987,54.78769124,265.57926054,54.83829391,265.64876203,53.95037099,264.14158185,53.90085011,2019-12-11 00:00:00+00,-1,114317880
3,0,797,8,2,29,3,zi,797120329,23,21.7973995,2018-04-19 09:22:24.736+00,2018-09-14 07:43:08.991+00,1600.5,1600.5,263.3716588,54.314181,0.0002769525837381,2.13953309852e-05,2.13953309852e-05,-0.0002769525837381,263.3716588,54.314181,262.54518709,54.72025514,264.08079816,54.78945924,264.18186952,53.90256921,262.6787819,53.83483944,2019-12-11 00:00:00+00,-1,114317982
4,0,797,8,1,28,1,zg,797120128,17,22.2241001,2018-03-26 09:37:45+00,2018-04-21 11:48:26.268+00,1600.5,1600.5,264.8450592,54.3754286,0.0002773417530142,1.5557823183e-05,1.5557823183e-05,-0.0002773417530142,264.8450592,54.3754286,264.03225084,54.79155946,265.57242115,54.84188389,265.64145297,53.9539484,264.13411292,53.90469997,2019-05-08 00:00:00+00,-1,39175632
5,0,797,7,1,24,1,zg,797120124,17,22.3269005,2018-03-26 09:37:45+00,2018-04-23 11:50:04.791+00,1600.5,1600.5,268.0408622,54.4448233,0.0002777647649686,2.688711418364e-06,2.688711418364e-06,-0.0002777647649686,268.0408622,54.4448233,267.26084005,54.88243789,268.80609248,54.89113538,268.80429841,54.00229167,267.29221805,53.9937809,2019-05-08 00:00:00+00,-1,40113041
6,0,797,6,2,21,1,zg,797120121,15,22.0522995,2018-03-26 09:37:45+00,2018-04-21 11:48:26.268+00,1600.5,1600.5,269.7397046,54.4272392,0.000277745093849,-4.261064419974e-06,-4.261064419974e-06,-0.000277745093849,269.7397046,54.4272392,268.97918794,54.87606449,270.52365334,54.86228085,270.48365763,53.9737412,268.97231919,53.98722915,2019-05-08 00:00:00+00,-1,39175392
7,0,797,6,1,20,1,zg,797120120,15,22.0998993,2018-03-26 09:37:45+00,2018-04-22 09:46:18.729+00,1600.5,1600.5,271.2259818,54.4066693,0.000277595254362,-1.006819660292e-05,-1.006819660292e-05,-0.000277595254362,271.2259818,54.4066693,270.48224215,54.864649,272.02505988,54.83208097,271.95321419,53.94422159,270.44341028,53.97609185,2019-05-08 00:00:00+00,-1,39498231
8,0,797,6,1,20,2,zr,797120220,19,22.1958008,2018-03-20 10:20:33+00,2018-04-14 12:02:10+00,1600.5,1600.5,271.2200012,54.4082313,0.0002775940188603,-1.010220372409e-05,-1.010220372409e-05,-0.0002775940188603,271.2200012,54.4082313,270.47632974,54.8662639,272.01920011,54.83358585,271.9471641,53.94573161,270.43731013,53.9777095,2019-05-08 00:00:00+00,-1,37098596
9,0,797,5,2,17,3,zi,797120317,23,21.8362007,2018-04-19 09:22:24.736+00,2018-09-14 07:43:08.991+00,1600.5,1600.5,272.9336234,54.3580715,0.0002772629453961,-1.690422838799e-05,-1.690422838799e-05,-0.0002772629453961,272.9336234,54.3580715,272.21049582,54.82657964,273.74955292,54.77190058,273.64037139,53.88533912,272.13407231,53.93885014,2019-12-11 00:00:00+00,-1,114317917
