,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1564,14,3,54,1,zg,1564120154,15,22.1718006,2018-02-17 06:33:06+00,2021-02-19 06:56:48.885+00,1600.5,1600.5,136.7344983,17.7950306,0.0002777764603546,-8.555115350995e-07,-8.555115350995e-07,-0.0002777764603546,136.7344983,17.7950306,136.2680064,18.24026821,137.20386519,18.23752383,137.19866605,17.34869329,136.26745556,17.35142404,2020-12-09 00:00:00+00,-1,529467379
1,0,1564,14,1,52,2,zr,1564120252,19,22.1261997,2018-02-05 06:27:33+00,2018-03-09 06:01:40+00,1600.5,1600.5,137.6231339,18.6600349,0.0002777680545163,-2.32415948768e-06,-2.32415948768e-06,-0.0002777680545163,137.6231339,18.6600349,137.15675018,19.10758617,138.09736699,19.10012958,138.08706041,18.2113389,137.15135802,18.21875653,2019-05-08 00:00:00+00,-1,31191038
2,0,1564,10,3,38,2,zr,1564120238,17,22.0611992,2018-02-05 05:34:50+00,2018-02-11 07:59:54+00,1600.5,1600.5,136.7038587,15.8850841,0.0002777777424745,-1.400461828744e-07,-1.400461828744e-07,-0.0002777777424745,136.7038587,15.8850841,136.24098901,16.32923916,137.16719429,16.32879003,137.16468841,15.43994898,136.24256308,15.44039613,2019-05-08 00:00:00+00,-1,31195591
3,0,1564,3,1,8,1,zg,1564120108,16,22.1926003,2018-02-17 06:33:06+00,2021-01-14 09:10:55.698+00,1600.5,1600.5,135.7165042,12.9135864,0.0002777770712161,6.265251585102001e-07,6.265251585102001e-07,-0.0002777770712161,135.7165042,12.9135864,135.25869734,13.35660732,136.17225429,13.35861571,136.17268924,12.46977149,135.26237593,12.46777023,2020-12-09 00:00:00+00,-1,515258819
4,0,1564,3,1,8,2,zr,1564120208,15,22.0401993,2018-02-05 05:34:50+00,2018-03-07 06:31:23+00,1600.5,1600.5,135.6894705,12.9198284,0.0002777772038721,5.646558029391001e-07,5.646558029391001e-07,-0.0002777772038721,135.6894705,12.9198284,135.23175313,13.3629485,136.14533416,13.36475856,136.14556519,12.47591427,135.23522952,12.47411064,2019-05-08 00:00:00+00,-1,31195485
5,0,1564,14,3,54,2,zr,1564120254,18,22.0897999,2018-02-05 05:34:50+00,2018-03-07 06:31:23+00,1600.5,1600.5,136.7076596,17.7979292,0.0002777762725638,-9.144548831923e-07,-9.144548831923e-07,-0.0002777762725638,136.7076596,17.7979292,136.24125928,18.24326095,137.17713304,18.24032749,137.17173533,17.35149803,136.24051074,17.35441692,2019-05-08 00:00:00+00,-1,31194207
6,0,1564,13,2,49,2,zr,1564120249,19,22.0389004,2018-02-05 06:27:33+00,2018-03-09 06:01:40+00,1600.5,1600.5,138.6693114,18.6540879,0.0002777598207191,-3.158452346503e-06,-3.158452346503e-06,-0.0002777598207191,138.6693114,18.6540879,138.20436727,19.10296452,139.14492218,19.09283128,139.13179953,18.20407393,138.19615661,18.21415424,2019-05-08 00:00:00+00,-1,31195574
7,0,1564,13,1,48,3,zi,1564120348,6,20.4664993,2018-02-24 06:03:44+00,2018-02-26 07:01:15+00,1600.5,1600.5,139.5826607,18.6389744,0.0002777418271529,-4.468923459905e-06,-4.468923459905e-06,-0.0002777418271529,139.5826607,18.6389744,139.12000238,19.08992492,140.06041002,19.07558733,140.04286601,18.18689849,139.10736438,18.20116126,2019-12-11 00:00:00+00,-1,27906040
8,0,1564,13,2,49,3,zi,1564120349,6,20.5212994,2018-02-24 06:03:44+00,2018-02-26 07:01:15+00,1600.5,1600.5,138.6709139,18.6506117,0.0002777597765255,-3.162336422303e-06,-3.162336422303e-06,-0.0002777597765255,138.6709139,18.6506117,138.20598617,19.0994946,139.14652117,19.0893489,139.13338617,18.20059171,138.19776207,18.21068443,2019-12-11 00:00:00+00,-1,27906049
9,16,1564,13,1,48,1,zg,1564120148,15,22.0401993,2018-02-17 06:33:06+00,2021-11-18 08:23:03.249+00,1600.5,1600.5,139.5955963,18.6342262,0.0002777409098981,-4.525571360875e-06,-4.525571360875e-06,-0.0002777409098981,139.5955963,18.6342262,139.13304846,19.08526627,140.07342601,19.07074696,140.05569191,18.18206152,139.12021882,18.19650509,2020-12-09 00:00:00+00,-1,650652974
