,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1625,5,4,19,2,zr,1625120219,23,21.8288994,2018-02-11 11:13:35+00,2019-06-04 05:57:54.15+00,1600.5,1600.5,217.5538407,21.1244124,0.0002776999447584,-6.575295306311e-06,-6.575295306311e-06,-0.0002776999447584,217.5538407,21.1244124,217.08736944,21.5785938,218.04286694,21.55749035,218.01745942,20.6689621,217.06766698,20.68993947,2019-05-08 00:00:00+00,-1,268925214
1,0,1625,4,4,15,3,zi,1625120315,6,20.8444004,2018-02-24 11:24:47+00,2018-02-25 11:27:16+00,1600.5,1600.5,211.6120088,19.2350773,0.0002777473885214,4.108770702979e-06,4.108770702979e-06,-0.0002777473885214,211.6120088,19.2350773,211.13310921,19.67225612,212.07698398,19.68543942,212.08836154,18.79666001,211.14958048,18.78354787,2019-12-11 00:00:00+00,-1,27596966
2,16,1625,3,3,10,2,zr,1625120210,19,21.6676998,2018-02-11 11:13:35+00,2019-06-04 05:56:36.339+00,1600.5,1600.5,212.6625244,19.2486398,0.0002777721905132,1.761818557854e-06,1.761818557854e-06,-0.0002777721905132,212.6625244,19.2486398,212.18751895,19.68962302,213.13155864,19.69527596,213.13497994,18.80643751,212.19604007,18.80081511,2019-05-08 00:00:00+00,-1,268925438
3,0,1625,3,2,9,2,zr,1625120209,19,21.8001003,2018-02-11 11:13:35+00,2019-06-04 05:56:36.339+00,1600.5,1600.5,212.6566344,20.1151264,0.0002777723439098,1.737465395324e-06,1.737465395324e-06,-0.0002777723439098,212.6566344,20.1151264,212.1790308,20.556119,213.1283174,20.56169454,213.13154901,19.6728554,212.1876404,19.66731144,2019-05-08 00:00:00+00,-1,268925466
4,16,1625,7,3,26,2,zr,1625120226,21,21.7800999,2018-02-11 11:13:35+00,2019-06-04 05:57:54.15+00,1600.5,1600.5,212.6486061,21.1626747,0.0002777650797742,2.655990433299e-06,2.655990433299e-06,-0.0002777650797742,212.6486061,21.1626747,212.16606145,21.60214501,213.12203766,21.61066948,213.12828914,20.72184428,212.17803617,20.71337085,2019-05-08 00:00:00+00,-1,268925381
5,0,1625,8,3,30,3,zi,1625120330,6,21.1226997,2018-02-24 11:24:47+00,2018-02-25 11:27:16+00,1600.5,1600.5,210.6548038,21.1314759,0.0002777014498073,6.511420894853e-06,6.511420894853e-06,-0.0002777014498073,210.6548038,21.1314759,210.16586068,21.56465851,211.12140998,21.58555697,211.14089316,20.69689842,210.19105141,20.67612485,2019-12-11 00:00:00+00,-1,27596825
6,0,1625,8,3,30,2,zr,1625120230,21,21.6882,2018-02-11 11:13:35+00,2019-06-04 05:57:54.15+00,1600.5,1600.5,210.6547469,21.1315677,0.0002777013302279,6.516518762873e-06,6.516518762873e-06,-0.0002777013302279,210.6547469,21.1315677,210.16579493,21.56474193,211.12134442,21.58565675,211.14084509,20.69699854,210.19100317,20.67620871,2019-05-08 00:00:00+00,-1,268925208
7,16,1625,2,4,7,2,zr,1625120207,21,21.7385998,2018-02-11 11:13:35+00,2019-06-04 05:57:54.15+00,1600.5,1600.5,215.540641,19.2420579,0.000277764534674,-2.712398295327e-06,-2.712398295327e-06,-0.000277764534674,215.540641,19.2420579,215.07324996,19.69020704,216.01722461,19.68150409,216.00548345,18.7927289,215.06660598,18.80138485,2019-05-08 00:00:00+00,-1,268925417
8,0,1625,5,3,18,3,zi,1625120318,6,21.0405006,2018-02-24 11:24:47+00,2018-02-25 11:27:16+00,1600.5,1600.5,216.6265711,21.1449965,0.0002777351376062,-4.866946273512e-06,-4.866946273512e-06,-0.0002777351376062,216.6265711,21.1449965,216.15704197,21.59649203,217.11279745,21.58087149,217.0932428,20.69221432,216.14320217,20.70774143,2019-12-11 00:00:00+00,-1,27596975
9,0,1625,2,1,4,3,zi,1625120304,6,20.7945995,2018-02-24 11:24:47+00,2018-02-25 11:27:16+00,1600.5,1600.5,215.5489699,20.1087006,0.0002777645216522,-2.713731469357e-06,-2.713731469357e-06,-0.0002777645216522,215.5489699,20.1087006,215.07898352,20.55682286,216.02820323,20.54811449,216.01626863,19.65934082,215.07242421,19.66799988,2019-12-11 00:00:00+00,-1,27597064
10,0,1625,6,4,23,3,zi,1625120323,6,20.9902992,2018-02-24 11:24:47+00,2018-02-25 11:27:16+00,1600.5,1600.5,215.5598418,21.1555252,0.0002777633118792,-2.834854670754e-06,-2.834854670754e-06,-0.0002777633118792,215.5598418,21.1555252,215.08674355,21.60380443,216.04266639,21.5947059,216.0300797,20.7059391,215.07987756,20.71498318,2019-12-11 00:00:00+00,-1,27596883
11,16,1625,4,4,15,2,zr,1625120215,17,21.6679993,2018-02-11 11:13:35+00,2019-06-04 05:56:36.339+00,1600.5,1600.5,211.6113789,19.2384772,0.0002777475317753,4.09907548764e-06,4.09907548764e-06,-0.0002777475317753,211.6113789,19.2384772,211.13248534,19.67567169,212.07638062,19.68882388,212.08772507,18.80004409,211.14892458,18.7869629,2019-05-08 00:00:00+00,-1,268925415
12,0,1625,3,3,10,3,zi,1625120310,6,20.8565998,2018-02-24 11:24:47+00,2018-02-25 11:27:16+00,1600.5,1600.5,212.6627332,19.2465855,0.0002777721504797,1.768119069268e-06,1.768119069268e-06,-0.0002777721504797,212.6627332,19.2465855,212.18772324,19.68755862,213.13175068,19.69323177,213.13519358,18.80439339,212.19626531,18.79875088,2019-12-11 00:00:00+00,-1,27597088
13,16,1625,1,2,1,1,zg,1625120101,15,21.7420998,2018-02-17 11:11:03+00,2022-06-11 05:53:10.764+00,1600.5,1600.5,216.6285769,20.0986107,0.000277725531562,-5.387294842962e-06,-5.387294842962e-06,-0.000277725531562,216.6285769,20.0986107,216.16324348,20.55096065,217.11226616,20.53367284,217.09122581,19.64504818,216.14757213,19.66223816,2020-12-09 00:00:00+00,-1,702269618
14,16,1625,1,2,1,2,zr,1625120201,21,21.7756996,2018-02-11 11:13:35+00,2019-06-04 05:57:54.15+00,1600.5,1600.5,216.6048044,20.0993245,0.0002777267004453,-5.32669567841e-06,-5.32669567841e-06,-0.0002777267004453,216.6048044,20.0993245,216.13936356,20.55157906,217.08839469,20.53448571,217.06756057,19.64585677,216.12389876,19.66285338,2019-05-08 00:00:00+00,-1,268925439
15,0,1625,1,2,1,3,zi,1625120301,6,20.8302002,2018-02-24 11:24:47+00,2018-02-25 11:27:16+00,1600.5,1600.5,216.6046882,20.0997624,0.00027772753781,-5.282856155894e-06,-5.282856155894e-06,-0.00027772753781,216.6046882,20.0997624,216.13916989,20.55194795,217.08820663,20.53499528,217.06752173,19.64636326,216.12385452,19.66321999,2019-12-11 00:00:00+00,-1,27597053
16,0,1625,2,2,5,2,zr,1625120205,19,21.7450008,2018-02-11 11:13:35+00,2019-06-04 05:56:36.339+00,1600.5,1600.5,214.6282711,20.1167614,0.0002777751066975,-1.2181651305e-06,-1.2181651305e-06,-0.0002777751066975,214.6282711,20.1167614,214.1556935,20.56250068,215.10499977,20.55859158,215.09815934,19.66977047,214.15423179,19.67365742,2019-05-08 00:00:00+00,-1,268925432
