,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1563,10,1,36,2,zr,1563120236,18,22.1576996,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,130.5547439,16.7491754,0.0002777745378584,-1.341620168435e-06,-1.341620168435e-06,-0.0002777745378584,130.5547439,16.7491754,130.09177993,17.19522396,131.02219094,17.19092087,131.01554107,16.30209936,130.08946366,16.30638241,2019-05-08 00:00:00+00,-1,31195531
1,0,1563,5,2,17,1,zg,1563120117,15,22.3062992,2018-02-17 06:03:56+00,2020-10-20 11:28:07.105+00,1600.5,1600.5,131.5999075,14.8082893,0.0002777650138405,-2.662876896008e-06,-2.662876896008e-06,-0.0002777650138405,131.5999075,14.8082893,131.14368756,15.25650364,132.06494078,15.2479652,132.05424243,14.35918106,131.13675922,14.36768455,2020-12-09 00:00:00+00,-1,463960384
2,0,1563,9,3,34,2,zr,1563120234,17,22.0918007,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,131.5843545,15.872894,0.0002777652437395,-2.638787116376e-06,-2.638787116376e-06,-0.0002777652437395,131.5843545,15.872894,131.12569081,16.32103615,132.05179643,16.31257364,132.04098036,15.42379021,131.1189504,15.43221547,2019-05-08 00:00:00+00,-1,31195488
3,0,1563,9,2,33,1,zg,1563120133,15,22.3020992,2018-02-17 06:03:56+00,2020-10-20 11:28:07.105+00,1600.5,1600.5,131.619015,16.7202531,0.0002777649330866,-2.67128705606e-06,-2.67128705606e-06,-0.0002777649330866,131.619015,16.7202531,131.15836071,17.1684196,132.08859414,17.1598518,132.07750709,16.27107091,131.15159806,16.27959888,2020-12-09 00:00:00+00,-1,463960413
4,0,1563,6,4,23,2,zr,1563120223,17,22.1629009,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,130.5408294,13.9653633,0.0002777750514424,-1.230700351255e-06,-1.230700351255e-06,-0.0002777750514424,130.5408294,13.9653633,130.08400596,14.41132447,131.00171076,14.40737875,130.99588606,13.5185524,130.08171481,13.52248293,2019-05-08 00:00:00+00,-1,31195523
5,0,1563,6,1,20,1,zg,1563120120,15,22.2616005,2018-02-17 06:03:56+00,2020-11-10 11:58:50.218+00,1600.5,1600.5,130.5706451,14.8123469,0.000277775059502,-1.228879893724e-06,-1.228879893724e-06,-0.000277775059502,130.5706451,14.8123469,130.11202649,15.25827814,131.03333102,15.25433777,131.02737786,14.36551208,130.10984503,14.36943632,2020-12-09 00:00:00+00,-1,473223362
6,0,1563,2,1,4,1,zg,1563120104,16,22.2856998,2018-02-17 06:03:56+00,2020-11-10 11:58:50.218+00,1600.5,1600.5,130.5625118,12.8988958,0.0002777756877929,-1.077542730727e-06,-1.077542730727e-06,-0.0002777756877929,130.5625118,12.8988958,130.10753199,13.34464625,131.02102878,13.34119209,131.01587183,12.45236198,130.10561461,12.45580389,2020-12-09 00:00:00+00,-1,473211060
7,0,1563,6,4,23,1,zg,1563120123,15,22.2786999,2018-02-17 06:03:56+00,2020-11-13 11:26:39.297+00,1600.5,1600.5,130.5674285,13.9457397,0.000277775089056,-1.222181288287e-06,-1.222181288287e-06,-0.000277775089056,130.5674285,13.9457397,130.11063113,14.3916879,131.02825536,14.3877695,131.02246183,13.49894296,130.10836568,13.5028463,2020-12-09 00:00:00+00,-1,475131962
8,0,1563,5,3,18,2,zr,1563120218,15,22.0816002,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,131.5655379,13.9613042,0.000277765625612,-2.598279339602e-06,-2.598279339602e-06,-0.000277765625612,131.5655379,13.9613042,131.11099302,14.40944271,132.02864979,14.40111241,132.01831681,13.51232466,131.10419198,13.52062289,2019-05-08 00:00:00+00,-1,31195479
9,0,1563,5,4,19,2,zr,1563120219,16,21.9650002,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,132.4565513,13.95127,0.0002777528891251,-3.718388058712e-06,-3.718388058712e-06,-0.0002777528891251,132.4565513,13.95127,132.00389455,14.40118402,132.92146773,14.38926259,132.9074438,13.50052248,131.99339911,13.51239806,2019-05-08 00:00:00+00,-1,31195492
10,0,1563,2,3,6,1,zg,1563120106,15,22.2451992,2018-02-17 06:03:56+00,2020-11-13 11:26:39.297+00,1600.5,1600.5,129.6763696,12.0344429,0.0002777777616979,-9.451587974952e-08,-9.451587974952e-08,-0.0002777777616979,129.6763696,12.0344429,129.22134934,12.47864843,130.13169909,12.47834549,130.12988698,11.58950293,129.22254299,11.58980488,2020-12-09 00:00:00+00,-1,475131963
11,0,1563,1,2,1,1,zg,1563120101,16,22.3178005,2018-02-17 06:03:56+00,2020-11-10 11:58:50.218+00,1600.5,1600.5,131.5795292,12.8965744,0.0002777609798075,-3.05481972344e-06,-3.05481972344e-06,-0.0002777609798075,131.5795292,12.8965744,131.12782337,13.34547056,132.04126276,13.33567806,132.0296159,12.44690625,131.11941477,12.45666403,2020-12-09 00:00:00+00,-1,473211059
12,0,1563,14,3,54,2,zr,1563120254,19,22.1557999,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,129.6541166,17.7983342,0.0002777763958304,-8.762115242724999e-07,-8.762115242724999e-07,-0.0002777763958304,129.6541166,17.7983342,129.18765073,18.24360479,130.12352708,18.24079401,130.11825782,17.35196385,129.18703077,17.35476067,2019-05-08 00:00:00+00,-1,31195607
13,0,1563,14,4,55,1,zg,1563120155,15,22.3264999,2018-02-17 06:03:56+00,2020-10-20 11:28:07.105+00,1600.5,1600.5,130.5874858,17.7748366,0.0002777687027291,-2.245353265872e-06,-2.245353265872e-06,-0.0002777687027291,130.5874858,17.7748366,130.12339627,18.22229168,131.0591201,18.21508888,131.04925452,17.32629421,130.11817231,17.33346128,2020-12-09 00:00:00+00,-1,463960374
14,0,1563,10,2,37,1,zg,1563120137,16,22.3152008,2018-02-17 06:03:56+00,2020-11-10 11:58:50.218+00,1600.5,1600.5,129.6778298,16.7331439,0.000277777742763,-1.3947264836230001e-07,-1.3947264836230001e-07,-0.000277777742763,129.6778298,16.7331439,129.21289215,17.17727024,130.14323346,17.1768229,130.14060293,16.28798215,129.21459065,16.28842741,2020-12-09 00:00:00+00,-1,473212487
15,0,1563,14,4,55,2,zr,1563120255,17,22.0571003,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,130.5621943,17.793394,0.0002777684038885,-2.282022870182e-06,-2.282022870182e-06,-0.0002777684038885,130.5621943,17.793394,130.09811738,18.24090681,131.03394,18.23358636,131.0239476,17.34479296,130.09277222,17.35207706,2019-05-08 00:00:00+00,-1,31195541
16,0,1563,14,1,52,1,zg,1563120152,16,22.2479,2018-02-17 06:03:56+00,2020-11-10 11:58:50.218+00,1600.5,1600.5,130.5950201,18.6414106,0.0002777688002574,-2.233255618393e-06,-2.233255618393e-06,-0.0002777688002574,130.5950201,18.6414106,130.1285341,19.08881786,131.06904763,19.08165293,131.05905176,18.19285908,130.1234469,18.19998661,2020-12-09 00:00:00+00,-1,473223203
17,0,1563,14,1,52,2,zr,1563120252,20,22.0919991,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,130.5695226,18.6598509,0.0002777684155348,-2.28060483799e-06,-2.28060483799e-06,-0.0002777684155348,130.5695226,18.6598509,130.10306523,19.10733289,131.04368223,19.10001603,131.03352277,18.21122383,130.09782016,18.21850246,2019-05-08 00:00:00+00,-1,31194208
18,0,1563,14,3,54,1,zg,1563120154,16,22.2938004,2018-02-17 06:03:56+00,2020-11-10 11:58:50.218+00,1600.5,1600.5,129.680129,17.779775,0.0002777765463744,-8.271103103102001e-07,-8.271103103102001e-07,-0.0002777765463744,129.680129,17.779775,129.21363015,18.2249677,130.14940716,18.22231443,130.14430602,17.33348338,129.21317267,17.33612348,2020-12-09 00:00:00+00,-1,473223204
19,0,1563,10,2,37,2,zr,1563120237,19,22.1907997,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,129.6516835,16.7521192,0.0002777777361845,-1.520108980564e-07,-1.520108980564e-07,-0.0002777777361845,129.6516835,16.7521192,129.18671919,17.19626501,130.11715577,17.19577746,130.11448048,16.30693683,129.18837856,16.30742211,2019-05-08 00:00:00+00,-1,31195617
20,0,1563,14,2,53,1,zg,1563120153,15,22.2583008,2018-02-17 06:03:56+00,2020-11-10 11:58:50.218+00,1600.5,1600.5,129.6829505,18.6481955,0.0002777763639374,-8.862645701737001e-07,-8.862645701737001e-07,-0.0002777763639374,129.6829505,18.6481955,129.21415804,19.09345386,130.15473593,19.09061047,130.1492873,18.20178114,129.21362073,18.20460969,2020-12-09 00:00:00+00,-1,473223378
21,0,1563,7,1,24,1,zg,1563120124,16,22.2845993,2018-02-17 06:03:56+00,2020-11-13 11:26:39.297+00,1600.5,1600.5,128.6554064,14.8169936,0.0002777731778515,1.598591082453e-06,1.598591082453e-06,-0.0002777731778515,128.6554064,14.8169936,128.19210154,15.25838857,129.11342018,15.26351442,129.1168248,14.37467619,128.19927908,14.36957134,2020-12-09 00:00:00+00,-1,475131960
22,0,1563,6,2,21,2,zr,1563120221,17,22.1002998,2018-02-05 05:57:36+00,2018-03-13 03:36:32+00,1600.5,1600.5,129.6503987,14.8339214,0.0002777777257207,-1.700605083677e-07,-1.700605083677e-07,-0.0002777777257207,129.6503987,14.8339214,129.1899761,15.27815867,130.11138422,15.27761338,130.10893232,14.38877221,129.19130216,14.38931528,2019-05-08 00:00:00+00,-1,31195524
23,0,1563,3,4,11,2,zr,1563120211,15,22.0214005,2018-02-05 05:07:45+00,2018-03-13 03:36:32+00,1600.5,1600.5,128.638552,12.0524027,0.0002777772180428,5.576410481007e-07,5.576410481007e-07,-0.0002777772180428,128.638552,12.0524027,128.18243415,12.49556164,129.0928453,12.497349,129.09316458,11.60850473,128.18576398,11.60672329,2019-05-08 00:00:00+00,-1,31195498
24,0,1563,12,3,46,1,zg,1563120146,16,22.3610992,2018-02-17 06:03:56+00,2020-11-10 11:58:50.218+00,1600.5,1600.5,125.8239504,15.8355277,0.0002777245582647,5.4372386225e-06,5.4372386225e-06,-0.0002777245582647,125.8239504,15.8355277,125.35201201,16.27065625,126.27780453,16.2880932,126.29385758,15.39938305,125.37212749,15.38202264,2020-12-09 00:00:00+00,-1,473212484
25,0,1563,16,2,61,1,zg,1563120161,15,22.0566998,2018-02-17 06:03:56+00,2020-12-10 11:00:05.78+00,1600.5,1600.5,125.7692287,18.6147268,0.000277723281796,5.502051945581e-06,5.502051945581e-06,-0.000277723281796,125.7692287,18.6147268,125.28983676,19.04965363,126.23004354,19.06730571,126.24617207,18.17859281,125.31086243,18.1610327,2020-12-09 00:00:00+00,-1,492525307
