,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,684,4,1,12,1,zg,684120112,18,22.2936993,2018-03-27 11:24:44+00,2018-04-23 11:39:41.893+00,1600.5,1600.5,279.8038376,30.8973035,0.0002776999466747,6.575214365112e-06,6.575214365112e-06,-0.0002776999466747,279.8038376,30.8973035,279.27137857,31.32999588,280.31177879,31.35113379,280.33149373,30.46245044,279.30069936,30.44150779,2019-05-08 00:00:00+00,-1,40111254
1,0,684,4,2,13,2,zr,684120213,20,22.1002007,2018-03-09 12:34:32+00,2018-04-18 12:07:02+00,1600.5,1600.5,278.797332,30.8764045,0.0002776301146205,9.056118536186002e-06,9.056118536186002e-06,-0.0002776301146205,278.797332,30.8764045,278.26049933,31.30499831,279.30040333,31.33411166,279.32937163,30.44561502,278.29905378,30.41677033,2019-05-08 00:00:00+00,-1,38194034
2,0,684,4,1,12,2,zr,684120212,19,22.0709991,2018-03-09 12:34:32+00,2018-04-18 12:07:02+00,1600.5,1600.5,279.8045608,30.9020924,0.0002776995504019,6.591929437866e-06,6.591929437866e-06,-0.0002776995504019,279.8045608,30.9020924,279.27204426,31.33475707,280.31249594,31.35594874,280.33227331,30.46726639,279.30142974,30.44627052,2019-05-08 00:00:00+00,-1,38193887
3,0,684,3,4,11,2,zr,684120211,17,21.9491005,2018-03-09 12:34:32+00,2018-04-18 12:07:02+00,1600.5,1600.5,281.9726956,30.0595796,0.0002777773737202,4.7378927308880004e-07,4.7378927308880004e-07,-0.0002777773737202,281.9726956,30.0595796,281.45601003,30.5022376,282.48762962,30.5037605,282.4847709,29.61491962,281.46237185,29.61341033,2019-05-08 00:00:00+00,-1,38193802
4,0,684,4,3,14,1,zg,684120114,20,22.2033997,2018-03-27 11:24:44+00,2018-04-23 11:39:41.893+00,1600.5,1600.5,278.8292926,30.0068806,0.0002776341688091,8.930965053184998e-06,8.930965053184998e-06,-0.0002776341688091,278.8292926,30.0068806,278.29753169,30.43571986,279.32805427,30.46442632,279.35646498,29.57592245,278.33511952,29.54747189,2019-05-08 00:00:00+00,-1,40111583
5,0,684,3,2,9,3,zi,684120309,19,21.4722004,2018-05-08 06:41:59.137+00,2018-09-05 04:05:04.04+00,1600.5,1600.5,280.9670994,30.8903292,0.0002777612428206,3.030810766475e-06,3.030810766475e-06,-0.0002777612428206,280.9670994,30.8903292,280.44117114,31.32881718,281.48172711,31.33856059,281.48822218,30.44973374,280.45727719,30.44008034,2019-12-11 00:00:00+00,-1,99914882
6,0,684,2,1,4,2,zr,684120204,20,21.8997002,2018-03-09 12:34:32+00,2018-04-18 12:07:02+00,1600.5,1600.5,284.1288323,30.9130975,0.000277741163653,-4.509971150661e-06,-4.509971150661e-06,-0.000277741163653,284.1288323,30.9130975,283.61687637,31.36367345,284.65760792,31.3491748,284.63597864,30.46052424,283.60486625,30.47488885,2019-05-08 00:00:00+00,-1,38193970
7,0,684,3,2,9,2,zr,684120209,18,22.0182991,2018-03-09 12:34:32+00,2018-04-18 12:07:02+00,1600.5,1600.5,280.9623526,30.9202544,0.0002777615428001,3.003193045005e-06,3.003193045005e-06,-0.0002777615428001,280.9623526,30.9202544,280.43630795,31.35878599,281.47719617,31.36844067,281.48358455,30.47961324,280.45232175,30.47004785,2019-05-08 00:00:00+00,-1,38193896
8,0,684,3,1,8,3,zi,684120308,31,21.5216007,2018-05-08 06:41:59.137+00,2018-09-05 06:37:47.283+00,1600.5,1600.5,281.9751692,30.8955407,0.0002777772290879,5.521117590994e-07,5.521117590994e-07,-0.0002777772290879,281.9751692,30.8955407,281.45380269,31.33803828,282.49447702,31.33981321,282.49172786,30.45097202,281.46066923,30.44921349,2019-12-11 00:00:00+00,-1,99915586
9,0,684,3,1,8,2,zr,684120208,18,21.9766998,2018-03-09 12:34:32+00,2018-04-18 12:07:02+00,1600.5,1600.5,281.9703787,30.9257952,0.0002777772791723,5.263105084246001e-07,5.263105084246001e-07,-0.0002777772791723,281.9703787,30.9257952,281.44889245,31.36833308,282.48990184,31.37002507,282.48704981,30.48118412,281.4556707,30.47950778,2019-05-08 00:00:00+00,-1,38193905
10,0,684,3,1,8,1,zg,684120108,17,22.2113991,2018-03-27 11:24:44+00,2018-04-23 11:39:41.893+00,1600.5,1600.5,281.9701961,30.920813,0.0002777773125852,5.08370009273e-07,5.08370009273e-07,-0.0002777773125852,281.9701961,30.920813,281.44877089,31.36337998,282.48972522,31.36501429,282.48680737,30.4761735,281.45548092,30.4745543,2019-05-08 00:00:00+00,-1,40110882
11,0,684,2,1,4,1,zg,684120104,18,22.0997009,2018-03-27 11:24:44+00,2018-04-23 11:39:41.893+00,1600.5,1600.5,284.1285583,30.9080697,0.0002777406973094,-4.538599479006e-06,-4.538599479006e-06,-0.0002777406973094,284.1285583,30.9080697,283.61668401,31.35869112,284.65735815,31.34410045,284.63562424,30.45545179,283.60456677,30.46990759,2019-05-08 00:00:00+00,-1,40111018
