,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,803,3,1,8,3,zi,803120308,15,21.3218994,2020-10-08 07:35:43.681+00,2020-11-05 06:08:39.063+00,1600.5,1600.5,334.4116785,52.5102269,0.0002777679686194,2.3344027558e-06,2.3344027558e-06,-0.0002777679686194,334.4116785,52.5102269,333.66790077,52.94859038,335.14318573,52.95613616,335.14068942,52.06729313,333.69493822,52.05989842,2020-12-09 00:00:00+00,-1,472480225
1,0,803,8,3,30,2,zr,803120230,15,21.6257992,2018-04-09 11:51:20+00,2018-06-08 10:23:34.554+00,1600.5,1600.5,329.7602351,53.4461354,0.0002769608912301,2.128752113719e-05,2.128752113719e-05,-0.0002769608912301,329.7602351,53.4461354,328.95126419,53.85248554,330.45486202,53.92131773,330.55377604,53.03442464,329.08103946,52.96701345,2019-05-08 00:00:00+00,-1,54365409
2,0,803,5,4,19,2,zr,803120219,15,21.5415993,2018-04-09 11:51:20+00,2018-06-12 11:17:32.652+00,1600.5,1600.5,340.5790151,53.4586627,0.0002769150461569,-2.187580945027e-05,-2.187580945027e-05,-0.0002769150461569,340.5790151,53.4586627,339.88588854,53.93472183,341.38968024,53.86398722,341.25670904,52.97868168,339.78378123,53.04795559,2019-05-08 00:00:00+00,-1,56240605
3,0,803,5,4,19,1,zg,803120119,15,21.9536991,2018-05-06 10:49:26.202+00,2018-06-14 10:16:05.584+00,1600.5,1600.5,340.5809464,53.446193,0.0002769165786524,-2.185640168331e-05,-2.185640168331e-05,-0.0002769165786524,340.5809464,53.446193,339.88797047,53.92222412,341.39132218,53.85155259,341.25850091,52.96624113,339.78599069,53.03545391,2019-05-08 00:00:00+00,-1,57183758
4,0,803,5,1,16,1,zg,803120116,15,22.0261002,2018-05-08 11:20:26.588+00,2018-06-13 10:13:36.135+00,1600.5,1600.5,340.6973591,54.3171802,0.0002768781478775,-2.233797338783e-05,-2.233797338783e-05,-0.0002768781478775,340.6973591,54.3171802,339.9909652,54.79386356,341.52626377,54.72161057,341.38750512,53.83646535,339.88470078,53.9071793,2019-05-08 00:00:00+00,-1,56703191
5,0,803,11,2,41,2,zr,803120241,15,21.7810001,2018-04-09 11:51:20+00,2018-06-17 11:27:41.563+00,1600.5,1600.5,332.7316483,56.3357467,0.0002776195557967,9.374223509718e-06,9.374223509718e-06,-0.0002776195557967,332.7316483,56.3357467,331.89390855,56.76212345,333.51529101,56.79247121,333.55075573,55.90384414,331.96663873,55.87419463,2019-05-08 00:00:00+00,-1,58404391
6,0,803,10,2,37,2,zr,803120237,15,21.6028996,2018-04-09 11:51:20+00,2018-06-14 09:20:02.944+00,1600.5,1600.5,336.0702704,56.3654456,0.0002777487023837,-4.018973913273e-06,-4.018973913273e-06,-0.0002777487023837,336.0702704,56.3654456,335.27015163,56.81370535,336.89360002,56.80069423,336.85168599,55.91215325,335.2656436,55.92486454,2019-05-08 00:00:00+00,-1,57183800
7,0,803,12,1,44,3,zi,803120344,16,21.5098991,2018-09-26 08:40:09.049+00,2020-11-05 06:08:39.063+00,1600.5,1600.5,330.9950635,56.2779851,0.0002772538310138,1.705306468929e-05,1.705306468929e-05,-0.0002772538310138,330.9950635,56.2779851,330.13759069,56.69135425,331.75427446,56.74655895,331.83407094,55.85881768,330.2543194,55.80487875,2020-12-09 00:00:00+00,-1,472480262
8,0,803,12,3,46,3,zi,803120346,16,21.4909992,2018-09-26 08:40:09.049+00,2020-11-16 07:21:12.068+00,1600.5,1600.5,329.5705847,55.3492766,0.0002768488169224,2.269859898344e-05,2.269859898344e-05,-0.0002768488169224,329.5705847,55.3492766,328.71895549,55.7529658,330.29450362,55.82641598,330.40490418,54.93978676,328.86397727,54.86796128,2020-12-09 00:00:00+00,-1,477442585
9,0,803,12,3,46,2,zr,803120246,15,21.8519993,2018-04-09 11:51:20+00,2018-06-20 10:53:02.885+00,1600.5,1600.5,329.516883,55.3609757,0.0002768611032537,2.254824454906e-05,2.254824454906e-05,-0.0002768611032537,329.516883,55.3609757,328.66538522,55.7649265,330.24147897,55.83789055,330.35105527,54.95122707,328.80961428,54.87987774,2019-05-08 00:00:00+00,-1,59701896
10,0,803,7,1,24,1,zg,803120124,15,21.8782997,2018-04-20 11:44:55.589+00,2018-06-10 10:58:22.15+00,1600.5,1600.5,334.3254093,54.4334227,0.0002777604007287,3.107026582022e-06,3.107026582022e-06,-0.0002777604007287,334.3254093,54.4334227,333.54446994,54.87035479,335.0892602,54.88040539,335.08977537,53.99156112,333.57813192,53.98172619,2019-05-08 00:00:00+00,-1,55324469
