,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,339,4,2,13,1,zg,339120113,15,21.8973007,2018-06-06 11:01:34.045+00,2018-09-14 06:44:54.081+00,1600.5,1600.5,315.7116097,-19.4370567,0.0002777240604685,-5.462605977897e-06,-5.462605977897e-06,-0.0002777240604685,315.7116097,-19.4370567,315.25095945,-18.98339785,316.19079536,-19.0008299,316.17483804,-19.88954685,315.22984597,-19.87201913,2019-05-08 00:00:00+00,-1,109520179
1,0,339,4,1,12,3,zi,339120312,15,21.1751003,2021-05-06 11:05:06.374+00,2021-09-12 05:07:55.577+00,1600.5,1600.5,316.6784145,-19.4595812,0.0002777470506651,-4.131546198375e-06,-4.131546198375e-06,-0.0002777470506651,316.6784145,-19.4595812,316.21540476,-19.00800865,317.15544511,-19.02119302,317.14400676,-19.90997192,316.19880137,-19.89671509,2020-12-09 00:00:00+00,-1,622166770
2,0,339,12,2,45,3,zi,339120345,15,21.1826,2021-05-06 11:05:06.374+00,2021-08-27 05:34:41.266+00,1600.5,1600.5,315.8378953,-15.6170209,0.0002777458832103,-4.209297669766e-06,-4.209297669766e-06,-0.0002777458832103,315.8378953,-15.6170209,315.38446765,-15.1654489,316.30530806,-15.17888908,316.29332316,-16.06765846,315.36848234,-16.05415988,2020-12-09 00:00:00+00,-1,613248994
3,0,339,12,2,45,1,zg,339120145,15,21.9237003,2018-06-09 10:00:54.922+00,2018-11-06 03:32:56.231+00,1600.5,1600.5,315.7879586,-15.6180942,0.0002777449060644,-4.273287069687e-06,-4.273287069687e-06,-0.0002777449060644,315.7879586,-15.6180942,315.33463656,-15.16642157,316.25547843,-15.18006606,316.24328098,-16.06883276,315.31843844,-16.05512898,2019-05-08 00:00:00+00,-1,128440186
4,0,339,12,2,45,2,zr,339120245,15,21.8467999,2018-05-19 11:03:08.33+00,2018-08-19 07:01:21.877+00,1600.5,1600.5,315.7893845,-15.6020541,0.0002777446733656,-4.288384798614e-06,-4.288384798614e-06,-0.0002777446733656,315.7893845,-15.6020541,315.3361223,-15.15035824,316.25689354,-15.16405097,316.24464471,-16.05281701,315.31987746,-16.03906484,2019-05-08 00:00:00+00,-1,85188818
5,0,339,8,1,28,3,zi,339120328,15,21.2521,2021-05-06 11:05:06.374+00,2021-09-22 07:11:04.221+00,1600.5,1600.5,316.7042955,-17.5446053,0.0002777592500016,-3.208249622237e-06,-3.208249622237e-06,-0.0002777592500016,316.7042955,-17.5446053,316.24473258,-17.09454868,317.17462491,-17.10478963,317.16614395,-17.99359717,316.23168056,-17.98330588,2020-12-09 00:00:00+00,-1,628020936
6,0,339,4,1,12,1,zg,339120112,15,21.8036003,2018-06-06 11:01:34.045+00,2018-11-03 03:03:23.398+00,1600.5,1600.5,316.6279865,-19.4516522,0.000277749721656,-3.947904142873e-06,-3.947904142873e-06,-0.000277749721656,316.6279865,-19.4516522,316.16468276,-19.00036865,317.10468725,-19.01296701,317.0938716,-19.90175283,316.1487044,-19.88908526,2019-05-08 00:00:00+00,-1,126396760
7,0,339,8,4,31,1,zg,339120131,15,21.8591003,2018-06-06 11:01:34.045+00,2018-11-06 03:32:56.231+00,1600.5,1600.5,316.6439068,-18.4033882,0.0002777575405897,-3.352979680855e-06,-3.352979680855e-06,-0.0002777575405897,316.6439068,-18.4033882,316.18241059,-17.9530756,317.11671003,-17.96377716,317.10781998,-18.85258146,316.16868661,-18.84182452,2019-05-08 00:00:00+00,-1,128440223
8,16,339,8,4,31,2,zr,339120231,28,22.0394001,2018-05-19 11:03:08.33+00,2018-11-11 02:03:13.654+00,1600.5,1600.5,316.6453529,-18.4119034,0.0002777572622754,-3.375956224534e-06,-3.375956224534e-06,-0.0002777572622754,316.6453529,-18.4119034,316.18387367,-17.9615543,317.1182172,-17.97232918,317.10925041,-18.86113279,316.17007033,-18.85030213,2019-05-08 00:00:00+00,-1,139542539
9,0,339,8,4,31,3,zi,339120331,15,21.2775993,2021-05-06 11:05:06.374+00,2021-09-12 05:07:55.577+00,1600.5,1600.5,316.6946067,-18.4119881,0.0002777583028652,-3.289227360455e-06,-3.289227360455e-06,-0.0002777583028652,316.6946067,-18.4119881,316.23297927,-17.96177574,317.16732672,-17.97227381,317.15865246,-18.86108003,316.21946836,-18.85052761,2020-12-09 00:00:00+00,-1,622166835
10,0,339,4,3,14,2,zr,339120214,15,21.6940994,2018-05-19 11:03:08.33+00,2018-11-08 04:09:55.664+00,1600.5,1600.5,315.6942992,-20.3090578,0.0002777217888697,-5.576900047204e-06,-5.576900047204e-06,-0.0002777217888697,315.6942992,-20.3090578,315.23136954,-19.85519191,316.17625645,-19.87298631,316.15994749,-20.76169904,315.20962334,-20.74380221,2019-05-08 00:00:00+00,-1,129927575
11,0,339,12,3,46,1,zg,339120146,15,21.9857998,2018-06-09 10:00:54.922+00,2018-09-17 04:31:29.784+00,1600.5,1600.5,315.7733577,-16.483839,0.0002777443500819,-4.309271948817e-06,-4.309271948817e-06,-0.0002777443500819,315.7733577,-16.483839,315.31818017,-16.03208261,316.24291494,-16.04584025,316.23066185,-16.93460692,315.30167385,-16.92078598,2019-05-08 00:00:00+00,-1,112655971
