,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1352,8,3,30,2,zr,1352120230,15,21.2399998,2018-11-17 08:54:49.706+00,2020-11-28 07:48:59.855+00,1600.5,1600.5,106.0693083,-14.8182474,0.0002777649641652,-2.668053498156e-06,-2.668053498156e-06,-0.0002777649641652,106.0693083,-14.8182474,105.61496179,-14.36913066,106.53248569,-14.37765067,106.52554122,-15.26646964,105.6042445,-15.25791459,2020-12-09 00:00:00+00,-1,484490201
1,0,1352,11,3,42,2,zr,1352120242,15,21.3658009,2018-11-17 08:54:49.706+00,2020-11-29 09:16:39.711+00,1600.5,1600.5,108.001117,-12.9133328,0.0002777769703091,-6.697709059103e-07,-6.697709059103e-07,-0.0002777769703091,108.001117,-12.9133328,107.54706032,-12.46744773,108.45737241,-12.46958713,108.45679546,-13.35843127,107.5432398,-13.35628425,2020-12-09 00:00:00+00,-1,485341590
2,0,1352,2,1,4,2,zr,1352120204,15,21.1707993,2018-11-17 08:54:49.706+00,2020-12-02 07:57:15.156+00,1600.5,1600.5,110.8128613,-15.871731,0.0002777660885516,2.548308829024e-06,2.548308829024e-06,-0.0002777660885516,110.8128613,-15.871731,110.34760891,-15.43090672,111.26963649,-15.42277034,111.28015138,-16.31155711,110.35404842,-16.31972946,2020-12-09 00:00:00+00,-1,487629353
3,0,1352,14,2,53,2,zr,1352120253,16,21.3563995,2018-11-17 08:54:49.706+00,2020-11-16 09:52:47.411+00,1600.5,1600.5,109.8961258,-10.1385005,0.0002777771962665,5.683849820184001e-07,5.683849820184001e-07,-0.0002777771962665,109.8961258,-10.1385005,109.44434319,-9.69467959,110.34606084,-9.69286334,110.34916087,-10.58170242,109.4449383,-10.58352372,2020-12-09 00:00:00+00,-1,477443878
4,0,1352,4,1,12,2,zr,1352120212,15,21.2257996,2018-11-27 09:56:54.821+00,2020-11-29 09:16:39.711+00,1600.5,1600.5,106.9549009,-15.8720571,0.0002777671126559,-2.434122831817e-06,-2.434122831817e-06,-0.0002777671126559,106.9549009,-15.8720571,106.49793338,-15.42327708,107.41996578,-15.43104888,107.41390619,-16.31987409,106.48779825,-16.31206794,2020-12-09 00:00:00+00,-1,485341563
5,0,1352,5,1,16,2,zr,1352120216,15,21.1532993,2018-11-17 08:54:49.706+00,2020-12-02 07:57:15.156+00,1600.5,1600.5,112.7103659,-13.9338408,0.0002777408398277,4.529869632682e-06,4.529869632682e-06,-0.0002777408398277,112.7103659,-13.9338408,112.24592961,-13.49628454,113.15986814,-13.48181726,113.1765637,-14.37051386,112.25910214,-14.38503692,2020-12-09 00:00:00+00,-1,487629244
6,0,1352,5,4,19,2,zr,1352120219,15,21.1788006,2018-11-17 08:54:49.706+00,2020-12-02 07:57:15.156+00,1600.5,1600.5,112.7259228,-14.8003341,0.0002777398082586,4.592682834472e-06,4.592682834472e-06,-0.0002777398082586,112.7259228,-14.8003341,112.25963893,-14.36285121,113.17700678,-14.34818515,113.19408985,-15.236876,112.27295562,-15.25160229,2020-12-09 00:00:00+00,-1,487629428
7,0,1352,13,4,51,2,zr,1352120251,15,21.2698002,2018-11-17 08:54:49.706+00,2020-11-29 09:16:39.711+00,1600.5,1600.5,112.6655442,-10.9738547,0.0002777516919868,3.806760514626e-06,3.806760514626e-06,-0.0002777516919868,112.6655442,-10.9738547,112.20734904,-10.53522202,113.11133162,-10.52305906,113.12510068,-11.41180059,112.21839545,-11.42400019,2020-12-09 00:00:00+00,-1,485341621
8,0,1352,9,4,35,2,zr,1352120235,15,21.2451992,2018-11-17 08:54:49.706+00,2020-11-29 09:16:39.711+00,1600.5,1600.5,112.6941569,-12.8887621,0.0002777421301791,4.450050641434e-06,4.450050641434e-06,-0.0002777421301791,112.6941569,-12.8887621,112.23179713,-12.45111049,113.14190942,-12.436896,113.15813429,-13.32559959,112.24478675,-13.33986462,2020-12-09 00:00:00+00,-1,485341630
9,0,1352,9,3,34,2,zr,1352120234,15,21.3855,2018-11-17 08:54:49.706+00,2020-11-29 09:16:39.711+00,1600.5,1600.5,111.8079636,-12.9003133,0.0002777552314772,3.539097931031e-06,3.539097931031e-06,-0.0002777552314772,111.8079636,-12.9003133,111.34705705,-12.46118546,112.25725256,-12.44988078,112.27048965,-13.33863144,111.35705514,-13.34997635,2020-12-09 00:00:00+00,-1,485341600
