,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1832,13,1,48,1,zg,1832120148,15,21.6734009,2018-05-07 11:52:12.758+00,2020-08-30 06:12:05.072+00,1600.5,1600.5,290.0381128,61.7225361,0.0002761607660145,-2.992866755193e-05,-2.992866755193e-05,-0.0002761607660145,290.0381128,61.7225361,289.19313052,62.2096973,291.08515769,62.11254603,290.85666582,61.23033814,289.01749179,61.32474397,2020-12-09 00:00:00+00,-1,435503996
1,0,1832,13,1,48,2,zr,1832120248,38,22.0221004,2018-05-30 09:15:16.296+00,2019-07-17 07:00:07.901+00,1600.5,1600.5,290.0093472,61.6582584,0.0002761812325116,-2.97392104058e-05,-2.97392104058e-05,-0.0002761812325116,290.0093472,61.6582584,289.16544794,62.14515186,291.05361266,62.0486192,290.82693509,61.16633313,288.9913878,61.26014485,2019-05-08 00:00:00+00,-1,268947626
2,0,1832,13,4,51,1,zg,1832120151,15,21.7509995,2018-05-07 11:52:12.758+00,2020-08-30 06:12:05.072+00,1600.5,1600.5,289.8557093,60.86111,0.0002762487819543,-2.910505619208e-05,-2.910505619208e-05,-0.0002762487819543,289.8557093,60.86111,289.03106114,61.34716715,290.87154357,61.25273642,290.65551363,60.3701567,288.86471422,60.46201031,2020-12-09 00:00:00+00,-1,435503969
3,0,1832,13,4,51,2,zr,1832120251,35,22.0758991,2018-05-30 09:15:16.296+00,2019-07-17 07:00:07.901+00,1600.5,1600.5,289.817896,60.796839,0.0002762673308527,-2.892845883611e-05,-2.892845883611e-05,-0.0002762673308527,289.817896,60.796839,288.99429361,61.28264602,290.83114338,61.18879159,290.61676301,60.306141,288.82937944,60.39744052,2019-05-08 00:00:00+00,-1,268947612
4,0,1832,11,2,41,2,zr,1832120241,31,22.0813999,2018-05-30 09:15:16.296+00,2019-07-22 07:46:17.063+00,1600.5,1600.5,280.4890666,59.9116394,0.0002775826042996,1.041112949623e-05,1.041112949623e-05,-0.0002775826042996,280.4890666,59.9116394,279.55803298,60.33585268,281.35367494,60.3696159,281.39643187,59.48102982,279.64812809,59.44815787,2019-05-08 00:00:00+00,-1,268947530
5,0,1832,11,2,41,1,zg,1832120141,15,21.9862003,2018-05-07 11:52:12.758+00,2020-08-30 06:12:05.072+00,1600.5,1600.5,280.5279,59.9040717,0.0002775886355901,1.02490593875e-05,1.02490593875e-05,-0.0002775886355901,280.5279,59.9040717,279.59757883,60.32855841,281.39284482,60.36179591,281.43456335,59.47319756,279.68661446,59.4408372,2020-12-09 00:00:00+00,-1,435504014
6,0,1832,11,1,40,1,zg,1832120140,16,21.8159008,2018-05-07 11:52:12.758+00,2020-08-29 07:19:14.54+00,1600.5,1600.5,282.2511816,59.9244223,0.0002777601249193,3.131586179262e-06,3.131586179262e-06,-0.0002777601249193,282.2511816,59.9244223,281.34241685,60.36072156,283.13995847,60.37087743,283.13619548,59.48203511,281.38615605,59.47214763,2020-12-09 00:00:00+00,-1,434926532
7,0,1832,11,1,40,2,zr,1832120240,29,22.0478992,2018-05-30 09:15:16.296+00,2019-07-12 06:15:54.974+00,1600.5,1600.5,282.2156916,59.9410504,0.0002777588147439,3.245713979989e-06,3.245713979989e-06,-0.0002777588147439,282.2156916,59.9410504,281.30610308,60.37716041,283.10455342,60.38768649,283.10150188,59.49884349,281.35060848,59.48859576,2019-05-08 00:00:00+00,-1,268947516
8,0,1832,10,1,36,1,zg,1832120136,15,21.8145008,2018-05-07 11:52:12.758+00,2020-08-29 07:19:14.54+00,1600.5,1600.5,285.942217,59.8915546,0.0002775037359887,-1.233573424617e-05,-1.233573424617e-05,-0.0002775037359887,285.942217,59.8915546,285.08454242,60.35252789,286.87854875,60.31252378,286.77628193,59.42516288,285.02949316,59.46411213,2020-12-09 00:00:00+00,-1,434926421
9,0,1832,10,2,37,1,zg,1832120137,15,21.8365993,2018-05-07 11:52:12.758+00,2020-08-29 07:19:14.54+00,1600.5,1600.5,284.2201177,59.9190068,0.0002777300252479,-5.150427448835e-06,-5.150427448835e-06,-0.0002777300252479,284.2201177,59.9190068,283.33803158,60.36868802,285.13507194,60.35198503,285.07847169,59.46359378,283.32889485,59.47985549,2020-12-09 00:00:00+00,-1,434926455
10,0,1832,9,2,33,1,zg,1832120133,15,21.8122997,2018-05-07 11:52:12.758+00,2020-08-29 07:19:14.54+00,1600.5,1600.5,287.9190791,59.8293036,0.0002770195737714,-2.050974340866e-05,-2.050974340866e-05,-0.0002770195737714,287.9190791,59.8293036,287.09067493,60.30276232,288.87801691,60.23625414,288.72414031,59.35078712,286.98348139,59.41554888,2020-12-09 00:00:00+00,-1,434926624
11,0,1832,10,2,37,2,zr,1832120237,30,22.0557003,2018-05-30 09:15:16.296+00,2019-07-12 06:15:16.087+00,1600.5,1600.5,284.1816527,59.9284626,0.0002777323379375,-5.02417066424e-06,-5.02417066424e-06,-0.0002777323379375,284.1816527,59.9284626,283.29889981,60.37794167,285.09647711,60.36164805,285.04065689,59.47324414,283.29057627,59.48910713,2019-05-08 00:00:00+00,-1,268947515
12,0,1832,10,1,36,2,zr,1832120236,28,22.0386009,2018-05-30 09:15:16.296+00,2019-07-12 06:15:16.087+00,1600.5,1600.5,285.9080447,59.9102929,0.0002775095390657,-1.220448912103e-05,-1.220448912103e-05,-0.0002775095390657,285.9080447,59.9102929,285.04943879,60.37106056,286.84451478,60.33148167,286.74300784,59.44409712,284.99521565,59.48263157,2019-05-08 00:00:00+00,-1,268947524
13,0,1832,9,2,33,2,zr,1832120233,32,22.1149006,2018-05-30 09:15:16.296+00,2019-07-17 07:00:07.901+00,1600.5,1600.5,287.8870701,59.8298662,0.0002770248366203,-2.043853523781e-05,-2.043853523781e-05,-0.0002770248366203,287.8870701,59.8298662,287.0584074,60.30321783,288.84581543,60.23694052,288.69238714,59.35145368,286.95166758,59.41599056,2019-05-08 00:00:00+00,-1,268947518
14,0,1832,9,1,32,2,zr,1832120232,37,22.1616001,2018-05-30 09:15:16.296+00,2019-08-16 07:39:58.333+00,1600.5,1600.5,289.6004974,59.7546877,0.0002764122261765,-2.750954465703e-05,-2.750954465703e-05,-0.0002764122261765,289.6004974,59.7546877,288.79823887,60.23853054,290.57744919,60.14932987,290.37973885,59.26609682,288.64655894,59.35296716,2019-05-08 00:00:00+00,-1,268947562
15,0,1832,9,1,32,1,zg,1832120132,16,21.6749992,2018-05-07 11:52:12.758+00,2020-08-30 06:12:05.072+00,1600.5,1600.5,289.6295889,59.8187362,0.0002764047707404,-2.758435315718e-05,-2.758435315718e-05,-0.0002764047707404,289.6295889,59.8187362,288.82602149,60.3026821,290.60866089,60.21323585,290.41003816,59.33003318,288.67363127,59.41713682,2020-12-09 00:00:00+00,-1,435503925
16,0,1832,10,3,38,1,zg,1832120138,15,21.7308006,2018-05-07 11:52:12.758+00,2020-08-30 06:12:05.072+00,1600.5,1600.5,284.1902526,59.0526254,0.0002777326260355,-5.008219501929e-06,-5.008219501929e-06,-0.0002777326260355,284.1902526,59.0526254,283.33046072,59.50218031,285.08119624,59.48594589,285.02769871,58.59752762,283.32165409,58.61334752,2020-12-09 00:00:00+00,-1,435503640
17,0,1832,9,3,34,2,zr,1832120234,30,22.0622005,2018-05-30 09:15:16.296+00,2019-07-17 07:00:07.901+00,1600.5,1600.5,287.7638472,58.9651146,0.0002770680731093,-1.984380736256e-05,-1.984380736256e-05,-0.0002770680731093,287.7638472,58.9651146,286.95447151,59.43765971,288.69634102,59.37333981,288.55122235,58.48765568,286.85335146,58.55034275,2019-05-08 00:00:00+00,-1,268947499
