,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,344,3,4,11,1,zg,344120111,15,22.1956005,2018-07-16 10:03:07.721+00,2018-09-08 07:56:19.498+00,1600.5,1600.5,354.0059463,-20.3703391,0.0002777753045765,-1.172175160835e-06,-1.172175160835e-06,-0.0002777753045765,354.0059463,-20.3703391,353.53523009,-19.92341268,354.48066339,-19.92715274,354.47939326,-20.81599627,353.52849847,-20.8122346,2019-05-08 00:00:00+00,-1,103177442
1,0,344,3,4,11,3,zi,344120311,15,21.2028008,2018-09-26 08:01:26.956+00,2021-10-10 07:34:25.83+00,1600.5,1600.5,354.054379,-20.3468466,0.0002777752004796,-1.196589186256e-06,-1.196589186256e-06,-0.0002777752004796,354.054379,-20.3468466,353.58377453,-19.89988219,354.52906706,-19.90370016,354.52771037,-20.79254357,353.57696405,-20.78870357,2020-12-09 00:00:00+00,-1,634465168
2,0,344,2,3,6,1,zg,344120106,15,22.1800003,2018-07-16 10:03:07.721+00,2018-09-06 07:05:37.684+00,1600.5,1600.5,355.0595059,-20.3627653,0.0002777761795958,9.422718824067e-07,9.422718824067e-07,-0.0002777761795958,355.0595059,-20.3627653,354.58520241,-19.91921102,355.53059338,-19.91620451,355.53653893,-20.80503136,354.58568889,-20.80805523,2019-05-08 00:00:00+00,-1,100981490
3,0,344,1,4,3,2,zr,344120203,15,21.7791996,2018-07-06 10:30:00.315+00,2018-08-31 08:01:28.01+00,1600.5,1600.5,357.9565616,-20.3209837,0.000277736676168,4.778340538008e-06,4.778340538008e-06,-0.000277736676168,357.9565616,-20.3209837,357.47590535,-19.88361398,358.42091357,-19.8683676,358.43993899,-20.75703283,357.48948847,-20.77236704,2019-05-08 00:00:00+00,-1,94567698
4,0,344,2,4,7,2,zr,344120207,15,21.8367004,2018-07-13 10:01:11.459+00,2018-09-03 07:51:19.18+00,1600.5,1600.5,355.981213,-20.3405567,0.0002777674325007,2.39734625681e-06,2.39734625681e-06,-0.0002777674325007,355.981213,-20.3405567,355.50450808,-19.89933854,356.44973685,-19.89168929,356.46064347,-20.78047478,355.50996359,-20.78816815,2019-05-08 00:00:00+00,-1,97770994
5,0,344,2,4,7,3,zi,344120307,15,21.0685997,2018-09-26 08:01:26.956+00,2021-09-27 07:18:57.895+00,1600.5,1600.5,356.0300182,-20.3430884,0.0002777679711697,2.334099273152e-06,2.334099273152e-06,-0.0002777679711697,356.0300182,-20.3430884,355.55341267,-19.90176839,356.49865837,-19.89432095,356.50934972,-20.78310874,355.55865204,-20.79059914,2020-12-09 00:00:00+00,-1,629513789
6,0,344,4,4,15,2,zr,344120215,15,21.8792992,2018-06-19 11:04:08.842+00,2018-09-02 06:33:20.272+00,1600.5,1600.5,352.0247766,-20.3279234,0.00027775273435,-3.729931404505e-06,-3.729931404505e-06,-0.00027775273435,352.0247766,-20.3279234,351.55858848,-19.87695397,352.50369226,-19.88885515,352.49368764,-20.77764997,351.54313803,-20.7656802,2019-05-08 00:00:00+00,-1,96693458
7,0,344,3,3,10,2,zr,344120210,15,21.8577995,2018-06-19 11:04:08.842+00,2018-09-03 07:51:19.18+00,1600.5,1600.5,353.0824147,-20.3385107,0.0002777654364539,-2.618422944738e-06,-2.618422944738e-06,-0.0002777654364539,353.0824147,-20.3385107,352.61427748,-19.88929386,353.5594873,-19.89764851,353.55327706,-20.78647375,352.60261696,-20.77807093,2019-05-08 00:00:00+00,-1,97771234
8,0,344,2,3,6,2,zr,344120206,16,21.8892002,2018-07-13 10:01:11.459+00,2018-09-04 08:32:59.361+00,1600.5,1600.5,355.059821,-20.3525926,0.0002777761392712,9.540852685505003e-07,9.540852685505003e-07,-0.0002777761392712,355.059821,-20.3525926,354.58552793,-19.90905758,355.53085796,-19.90601338,355.53684194,-20.79483999,354.58605617,-20.79790177,2019-05-08 00:00:00+00,-1,98844162
9,0,344,2,3,6,3,zi,344120306,15,21.1452007,2018-09-26 08:01:26.956+00,2021-11-03 04:04:41.352+00,1600.5,1600.5,355.1085096,-20.3446149,0.0002777764052834,8.732095728427001e-07,8.732095728427001e-07,-0.0002777764052834,355.1085096,-20.3446149,354.63437799,-19.90095071,355.57966126,-19.89816454,355.58536778,-20.78699276,354.63463136,-20.789795,2020-12-09 00:00:00+00,-1,642382229
