,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1704,2,2,5,2,zr,1704120205,32,22.2308998,2018-02-05 03:13:50+00,2019-10-04 12:36:52.273+00,1600.5,1600.5,105.0036243,34.5189522,0.0002777754275367,-1.142665293064e-06,-1.142665293064e-06,-0.0002777754275367,105.0036243,34.5189522,104.4635562,34.96401673,105.54812974,34.96034075,105.53793735,34.07153611,104.4648739,34.07517307,2019-05-08 00:00:00+00,-1,268934347
1,16,1704,2,2,5,1,zg,1704120105,28,22.2961006,2018-02-17 04:16:39+00,2019-10-09 11:52:38.327+00,1600.5,1600.5,105.0108109,34.4991097,0.0002777754205933,-1.144351945569e-06,-1.144351945569e-06,-0.0002777754205933,105.0108109,34.4991097,104.47087681,34.94417781,105.55518782,34.94049643,105.54499558,34.0516918,104.47218338,34.05533414,2019-05-08 00:00:00+00,-1,268934136
2,16,1704,8,1,28,2,zr,1704120228,34,22.2087002,2018-02-05 03:13:50+00,2019-10-05 10:56:28.609+00,1600.5,1600.5,101.4741154,36.3932593,0.0002776121987702,9.589625702364e-06,9.589625702364e-06,-0.0002776121987702,101.4741154,36.3932593,100.90010609,36.82070792,102.01000757,36.85156963,102.04182652,35.96309427,100.94452153,35.93258322,2019-05-08 00:00:00+00,-1,268934388
3,16,1704,2,4,7,2,zr,1704120207,33,22.2173004,2018-02-05 03:13:50+00,2019-10-05 10:56:28.609+00,1600.5,1600.5,106.037512,33.6447945,0.0002777494717872,-3.965444376634e-06,-3.965444376634e-06,-0.0002777494717872,106.037512,33.6447945,105.50855863,34.09439562,106.58170639,34.08164091,106.56095568,33.19296449,105.49882727,33.20558821,2019-05-08 00:00:00+00,-1,268934351
4,16,1704,3,4,11,1,zg,1704120111,26,22.2744007,2018-02-17 04:16:39+00,2019-10-09 11:52:38.327+00,1600.5,1600.5,103.834809,33.6308663,0.0002777719674534,1.796642494977e-06,1.796642494977e-06,-0.0002777719674534,103.834809,33.6308663,103.29482713,34.07123725,104.36788667,34.07701607,104.36928321,33.18817251,103.30723901,33.18245301,2019-12-11 00:00:00+00,-1,268933592
5,16,1704,3,2,9,1,zg,1704120109,28,22.2940998,2018-02-17 04:16:39+00,2019-10-09 11:52:38.327+00,1600.5,1600.5,102.7634504,34.4875489,0.0002777378297153,4.710814390243e-06,4.710814390243e-06,-0.0002777378297153,102.7634504,34.4875489,102.21230248,34.92313936,103.29631159,34.93829404,103.30885533,34.04950984,102.23633225,34.03451578,2019-05-08 00:00:00+00,-1,268933593
6,0,1704,6,1,20,1,zg,1704120120,28,22.3430004,2018-02-17 04:16:39+00,2019-10-09 11:52:38.327+00,1600.5,1600.5,106.0941187,36.4040305,0.0002777457114141,-4.220618220181e-06,-4.220618220181e-06,-0.0002777457114141,106.0941187,36.4040305,105.54720752,36.85391456,106.65780844,36.84033154,106.63471612,35.95168158,105.53674267,35.96511014,2019-05-08 00:00:00+00,-1,268934161
7,16,1704,7,1,24,2,zr,1704120224,34,22.2383003,2018-02-05 04:10:33+00,2019-10-05 10:56:28.609+00,1600.5,1600.5,103.7859017,36.4333904,0.0002777649280229,2.671813539367e-06,2.671813539367e-06,-0.0002777649280229,103.7859017,36.4333904,103.22503601,36.872213,104.3361419,36.88081163,104.34044276,35.99197404,103.24198616,35.98347331,2019-05-08 00:00:00+00,-1,268934188
8,0,1704,3,4,11,2,zr,1704120211,28,22.0734005,2018-02-05 03:13:50+00,2019-10-04 12:36:52.273+00,1600.5,1600.5,103.8126203,33.6505012,0.0002777719875578,1.793531510547e-06,1.793531510547e-06,-0.0002777719875578,103.8126203,33.6505012,103.27251916,34.09087631,104.34582762,34.09664515,104.34720843,33.20780157,103.284926,33.202092,2019-05-08 00:00:00+00,-1,268934344
9,16,1704,2,3,6,1,zg,1704120106,28,22.2605991,2018-02-17 04:16:39+00,2019-10-09 11:52:38.327+00,1600.5,1600.5,105.0066984,33.6324964,0.0002777756693991,-1.082273991687e-06,-1.082273991687e-06,-0.0002777756693991,105.0066984,33.6324964,104.47223059,34.07750316,105.54532529,34.07402207,105.53565781,33.1852142,104.4735799,33.18865954,2019-05-08 00:00:00+00,-1,268934147
10,0,1704,16,4,63,1,zg,1704120163,29,22.4536991,2018-02-17 04:16:39+00,2019-10-09 11:52:38.327+00,1600.5,1600.5,101.3602722,39.3352246,0.0002776011819926,9.903412719782e-06,9.903412719782e-06,-0.0002776011819926,101.3602722,39.3352246,100.76188103,39.76199668,101.91769579,39.79388859,101.95137665,38.90542592,100.81013548,38.87393662,2019-05-08 00:00:00+00,-1,268931992
11,0,1704,14,1,52,1,zg,1704120152,28,22.3810005,2018-02-17 04:16:39+00,2019-10-09 11:52:38.327+00,1600.5,1600.5,106.178794,40.2320238,0.0002777242415388,-5.453392418526e-06,-5.453392418526e-06,-0.0002777242415388,106.178794,40.2320238,105.60434735,40.683675,106.7760956,40.66610981,106.74560591,39.7775704,105.58912705,39.79490662,2019-05-08 00:00:00+00,-1,268934226
12,16,1704,13,2,49,2,zr,1704120249,37,22.2439995,2018-02-05 04:10:33+00,2019-10-05 10:56:28.609+00,1600.5,1600.5,107.4698546,40.2304585,0.0002776401068041,-8.744422272967998e-06,-8.744422272967998e-06,-0.0002776401068041,107.4698546,40.2304585,106.90249857,40.68727531,108.0738573,40.65910989,108.02958571,39.77090868,106.87347667,39.79870708,2019-05-08 00:00:00+00,-1,268931303
13,16,1704,13,1,48,2,zr,1704120248,38,22.2007999,2018-02-05 04:10:33+00,2019-10-05 10:56:28.609+00,1600.5,1600.5,108.6016984,40.1980283,0.0002775100583419,-1.219267592284e-05,-1.219267592284e-05,-0.0002775100583419,108.6016984,40.1980283,108.04212,40.66019191,109.2123502,40.62092021,109.15367852,39.73320699,107.99864468,39.77196774,2019-05-08 00:00:00+00,-1,268934434
14,0,1704,13,1,48,1,zg,1704120148,28,22.2521,2018-02-17 04:16:39+00,2019-10-09 11:52:38.327+00,1600.5,1600.5,108.6082887,40.17793,0.0002775062997781,-1.2277923707e-05,-1.2277923707e-05,-0.0002775062997781,108.6082887,40.17793,108.04906539,40.64022584,109.21892728,40.60067976,109.1599218,39.71298013,108.00524014,39.75201207,2019-05-08 00:00:00+00,-1,268934248
15,16,1704,14,3,54,2,zr,1704120254,34,22.3351002,2018-02-05 04:10:33+00,2019-10-05 10:56:28.609+00,1600.5,1600.5,105.030665,39.3961993,0.0002777714253296,-1.878589242804e-06,-1.878589242804e-06,-0.0002777714253296,105.030665,39.3961993,104.45577226,39.84221142,105.61333571,39.8361617,105.59823076,38.94739404,104.45532124,38.95336717,2019-05-08 00:00:00+00,-1,268934406
